dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
118.583,0.5,0.5,50,20

t,0.7
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1017.53,152.991,163138,,0,0,,0,0
-0.5,0,,1026.64,221.093,254887,,0,0,,0,0
-0.5,0.5,,1031.12,269.651,301801,,0,0,,0,0
-0.5,1,,1023.53,268.663,223031,,0,0,,0,0
-0.5,1.5,,1021.53,201.56,202766,,0,0,,0,0
-0.5,2,,1026.35,172.587,251845,,0,0,,0,0
-0.5,2.5,,1024.14,234.848,229244,,0,0,,0,0
-0.5,3,,1018.02,248.701,167960,,0,0,,0,0
-0.5,3.5,,1014.1,162.483,129847,,0,0,,0,0
-0.5,4,,1017.01,101.235,158059,,0,0,,0,0
-0.5,4.5,,1019.82,157.445,185790,,0,0,,0,0
-0.5,5,,1011.81,218.241,108053,,0,0,,0,0
-0.5,5.5,,1009.33,156.256,84714.4,,0,0,,0,0
-0.5,6,,1013.81,102.81,127134,,0,0,,0,0
-0.5,6.5,,1007.27,136.673,65633.7,,0,0,,0,0
-0.5,7,,999.152,57.0874,-7465.65,,0,0,,0,0
-0.5,7.5,,1006.07,-20.5858,54604.2,,0,0,,0,0
-0.5,8,,1015.51,124.319,143465,,0,0,,0,0
-0.5,8.5,,1005.47,177.66,49068.1,,0,0,,0,0
-0.5,9,,980.522,-0.873011,-162242,,0,0,,0,0
0,-0.5,,1030.2,203.879,292065,,0,0,,0,0
-0.00976162,-0.119416,,994.026,-86.0461,-51807.8,,-0.439172,-0.48048,,10.1593,12.2868
-0.0935745,0.596105,,1003.27,-37.5555,29149.2,,-0.812002,-0.105177,,-0.543095,8.78947
-0.06774,0.835078,,1002.9,3.86491,25836.3,,-0.792965,-0.499989,,2.81495,8.95219
-0.062793,1.64607,,1000.91,47.8299,8016.77,,-0.289302,-0.322187,,9.44759,7.74819
-0.0571105,2.02031,,1004.02,3.80132,35903.3,,-0.399876,-0.271785,,4.12353,7.77695
-0.0513997,2.50349,,1003.89,-39.2175,34757.6,,-0.731037,-0.142278,,2.79133,10.9398
-0.0534732,3.06452,,1000.96,-33.8695,8540.6,,-0.630746,-0.480606,,3.45163,17.7411
-0.0215647,3.52777,,1004.43,-80.6503,39677,,-0.495388,-0.677492,,-3.2603,12.7395
-0.0358698,4.07452,,1003.96,-114.764,35395.6,,-0.425232,-0.366317,,-0.0728446,4.12655
-0.0573355,4.53858,,1000.66,19.4695,5846.04,,-0.22425,0.0165824,,6.25665,11.9724
-0.0252003,5.01453,,1001.84,-41.7143,16375.5,,-0.71126,-0.462417,,1.73846,17.444
-0.0116464,5.57268,,1003.95,-30.1334,35246.6,,-0.340972,-1.0388,,-4.62492,11.7328
-0.0339702,6.06785,,1002.12,-117.243,18855.5,,-0.528748,-0.011884,,-3.64371,14.3377
-0.0205602,6.48589,,1001.34,126.202,11849,,-0.0126456,-0.170939,,-6.56591,17.0957
