dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
66.1223,0.5,0.5,50,20

t,0.57
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1052.36,141.316,569856,,0,0,,0,0
0.75,-0.25,,1026.92,-6.37471,272111,,0,0,,0,0
1.25,-0.25,,1019.18,-30.586,189687,,0,0,,0,0
1.75,-0.25,,1021.92,96.9689,217211,,0,0,,0,0
2.25,-0.25,,1023.78,24.7202,237818,,0,0,,0,0
2.75,-0.25,,1021.79,-65.9936,217542,,0,0,,0,0
3.25,-0.25,,1019.15,26.8905,188740,,0,0,,0,0
3.75,-0.25,,1021.56,58.5787,213794,,0,0,,0,0
4.25,-0.25,,1020.37,14.4323,201684,,0,0,,0,0
4.75,-0.25,,1019.48,48.0279,192002,,0,0,,0,0
5.25,-0.25,,1020.83,51.5051,206160,,0,0,,0,0
5.75,-0.25,,1019.34,20.4863,190816,,0,0,,0,0
6.25,-0.25,,1018.6,17.0346,183154,,0,0,,0,0
6.75,-0.25,,1018.88,17.343,186093,,0,0,,0,0
7.25,-0.25,,1018.42,21.0567,181241,,0,0,,0,0
7.75,-0.25,,1018.45,10.1147,181706,,0,0,,0,0
8.25,-0.25,,1017.95,3.87241,176547,,0,0,,0,0
8.75,-0.25,,1017.24,33.3236,168910,,0,0,,0,0
9.25,-0.25,,1017.55,42.4177,172015,,0,0,,0,0
9.75,-0.25,,1017.78,25.9362,174541,,0,0,,0,0
10.25,-0.25,,1017.33,36.354,169759,,0,0,,0,0
10.75,-0.25,,1017.04,59.605,166540,,0,0,,0,0
11.25,-0.25,,1017.48,68.0902,171031,,0,0,,0,0
11.75,-0.25,,1017.54,62.2221,171646,,0,0,,0,0
12.25,-0.25,,1016.73,51.9257,163433,,0,0,,0,0
12.75,-0.25,,1016.83,57.0869,164388,,0,0,,0,0
13.25,-0.25,,1017.57,72.3073,171841,,0,0,,0,0
13.75,-0.25,,1017.29,76.1236,168952,,0,0,,0,0
14.25,-0.25,,1016.86,64.3204,164614,,0,0,,0,0
14.75,-0.25,,1017.14,40.9057,167762,,0,0,,0,0
15.25,-0.25,,1017.43,34.097,170793,,0,0,,0,0
15.75,-0.25,,1017.12,46.9206,167447,,0,0,,0,0
16.25,-0.25,,1016.85,26.6466,164920,,0,0,,0,0
16.75,-0.25,,1017.55,-4.32369,172436,,0,0,,0,0
17.25,-0.25,,1017.94,4.86848,176455,,0,0,,0,0
17.75,-0.25,,1017.83,10.362,175223,,0,0,,0,0
18.25,-0.25,,1018.17,5.41983,178810,,0,0,,0,0
18.75,-0.25,,1017.78,11.1687,174668,,0,0,,0,0
19.25,-0.25,,1018.57,12.4218,182856,,0,0,,0,0
19.75,-0.25,,1020,35.0999,197627,,0,0,,0,0
20.25,-0.25,,1018.45,30.7188,181408,,0,0,,0,0
20.75,-0.25,,1019.35,-0.660264,191142,,0,0,,0,0
21.25,-0.25,,1020.8,41.7771,205944,,0,0,,0,0
21.75,-0.25,,1018.42,16.146,181264,,0,0,,0,0
22.25,-0.25,,1020.72,-72.61,206250,,0,0,,0,0
22.75,-0.25,,1022.84,6.5451,227978,,0,0,,0,0
23.25,-0.25,,1021.43,79.345,212179,,0,0,,0,0
23.75,-0.25,,1018.39,-33.4188,181491,,0,0,,0,0
24.25,-0.25,,1025.38,-20.6117,255518,,0,0,,0,0
24.75,-0.25,,1049.21,98.8396,530889,,0,0,,0,0
0.25,-0.75,,1022.88,39.4771,228005,,0,0,,0,0
0.75,-0.75,,1013.67,-19.4427,132917,,0,0,,0,0
1.25,-0.75,,1010.27,-19.0218,98934.5,,0,0,,0,0
1.75,-0.75,,1012.57,48.0447,121173,,0,0,,0,0
2.25,-0.75,,1013.65,32.0214,132217,,0,0,,0,0
2.75,-0.75,,1012.81,-10.6096,124159,,0,0,,0,0
3.25,-0.75,,1011.43,17.4154,110070,,0,0,,0,0
3.75,-0.75,,1011.67,33.8165,112269,,0,0,,0,0
4.25,-0.75,,1011.3,21.1897,108786,,0,0,,0,0
4.75,-0.75,,1011.08,29.4611,106504,,0,0,,0,0
5.25,-0.75,,1011.55,25.9262,111179,,0,0,,0,0
5.75,-0.75,,1010.92,12.0182,105014,,0,0,,0,0
6.25,-0.75,,1010.33,13.2099,99148.5,,0,0,,0,0
6.75,-0.75,,1010.29,18.7856,98768,,0,0,,0,0
7.25,-0.75,,1010.29,20.8984,98685.5,,0,0,,0,0
7.75,-0.75,,1010.33,13.868,99206.5,,0,0,,0,0
8.25,-0.75,,1009.98,8.18537,95767.9,,0,0,,0,0
8.75,-0.75,,1009.56,16.8953,91560.3,,0,0,,0,0
9.25,-0.75,,1009.61,21.5665,92011,,0,0,,0,0
