dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
84.408,0.5,0.5,50,20

t,0.33
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1011.78,-526.945,119044,,0,0,,0,0
0.75,-0.25,,999.963,-264.918,2124.34,,0,0,,0,0
1.25,-0.25,,1003.68,-101.085,35639,,0,0,,0,0
1.75,-0.25,,1010.6,-142.013,103414,,0,0,,0,0
2.25,-0.25,,1005.64,-192.721,55338.3,,0,0,,0,0
2.75,-0.25,,1005.07,-145.482,49357.4,,0,0,,0,0
3.25,-0.25,,1007.03,-122.319,68107.1,,0,0,,0,0
3.75,-0.25,,1005.9,-122.658,57192.9,,0,0,,0,0
4.25,-0.25,,1005.95,-104.91,57506.4,,0,0,,0,0
4.75,-0.25,,1006.17,-97.7643,59529.2,,0,0,,0,0
5.25,-0.25,,1005.74,-90.0192,55261.6,,0,0,,0,0
5.75,-0.25,,1005.93,-80.2786,56988.7,,0,0,,0,0
6.25,-0.25,,1005.86,-81.4478,56385,,0,0,,0,0
6.75,-0.25,,1005.6,-79.1362,53835.1,,0,0,,0,0
7.25,-0.25,,1005.78,-76.0451,55581.1,,0,0,,0,0
7.75,-0.25,,1005.84,-75.8647,56141.8,,0,0,,0,0
8.25,-0.25,,1005.86,-71.3401,56308.3,,0,0,,0,0
8.75,-0.25,,1006.12,-77.868,58878.8,,0,0,,0,0
9.25,-0.25,,1006.13,-95.3337,59139.6,,0,0,,0,0
9.75,-0.25,,1006.05,-98.0785,58344.1,,0,0,,0,0
10.25,-0.25,,1006.31,-94.5615,60838.9,,0,0,,0,0
10.75,-0.25,,1006.51,-108.104,62902,,0,0,,0,0
11.25,-0.25,,1006.39,-125.531,61960.9,,0,0,,0,0
11.75,-0.25,,1006.4,-127.731,62082.8,,0,0,,0,0
12.25,-0.25,,1006.6,-123.539,63970.4,,0,0,,0,0
12.75,-0.25,,1006.59,-127.241,63853.7,,0,0,,0,0
13.25,-0.25,,1006.43,-135.674,62394.7,,0,0,,0,0
13.75,-0.25,,1006.51,-133.452,63140.2,,0,0,,0,0
14.25,-0.25,,1006.62,-117.856,64109.8,,0,0,,0,0
14.75,-0.25,,1006.41,-109.617,61931,,0,0,,0,0
15.25,-0.25,,1006.23,-114.517,60281.2,,0,0,,0,0
15.75,-0.25,,1006.39,-107.505,61737.8,,0,0,,0,0
16.25,-0.25,,1006.36,-87.6398,61249.6,,0,0,,0,0
16.75,-0.25,,1006.11,-81.1767,58803.1,,0,0,,0,0
17.25,-0.25,,1006.14,-82.5051,59047.5,,0,0,,0,0
17.75,-0.25,,1006.07,-77.559,58320.4,,0,0,,0,0
18.25,-0.25,,1005.88,-76.7906,56474.9,,0,0,,0,0
18.75,-0.25,,1006.13,-75.5287,58880.1,,0,0,,0,0
19.25,-0.25,,1006.11,-71.661,58687.3,,0,0,,0,0
19.75,-0.25,,1005.87,-79.8372,56476.1,,0,0,,0,0
20.25,-0.25,,1006.27,-85.9348,60375.4,,0,0,,0,0
20.75,-0.25,,1005.96,-92.8302,57400.1,,0,0,,0,0
21.25,-0.25,,1005.86,-111.57,56685.5,,0,0,,0,0
21.75,-0.25,,1006.96,-111.668,67275.1,,0,0,,0,0
22.25,-0.25,,1004.88,-136.36,47424.4,,0,0,,0,0
22.75,-0.25,,1005.4,-186.914,52946.8,,0,0,,0,0
23.25,-0.25,,1010.39,-138.442,101266,,0,0,,0,0
23.75,-0.25,,1003.48,-97.7466,33691.1,,0,0,,0,0
24.25,-0.25,,999.55,-260.815,-1759.25,,0,0,,0,0
24.75,-0.25,,1010.88,-518.511,109954,,0,0,,0,0
0.25,-0.75,,1003.2,-228.303,32284.1,,0,0,,0,0
0.75,-0.75,,999.158,-125.8,-6657.9,,0,0,,0,0
1.25,-0.75,,1002.53,-46.7156,24234.7,,0,0,,0,0
1.75,-0.75,,1007.12,-67.3234,68472.2,,0,0,,0,0
2.25,-0.75,,1004.88,-98.3316,47052,,0,0,,0,0
2.75,-0.75,,1003.55,-85.9724,34224.1,,0,0,,0,0
3.25,-0.75,,1004.35,-73.075,41728.9,,0,0,,0,0
3.75,-0.75,,1004.07,-71.4623,39033.1,,0,0,,0,0
4.25,-0.75,,1004,-64.8619,38363.2,,0,0,,0,0
4.75,-0.75,,1004.06,-61.8558,38852.2,,0,0,,0,0
5.25,-0.75,,1003.89,-60.0911,37272.4,,0,0,,0,0
5.75,-0.75,,1003.9,-57.8754,37334.3,,0,0,,0,0
6.25,-0.75,,1003.83,-58.1212,36704,,0,0,,0,0
6.75,-0.75,,1003.73,-56.0338,35646.7,,0,0,,0,0
7.25,-0.75,,1003.79,-53.2023,36214.5,,0,0,,0,0
7.75,-0.75,,1003.84,-52.666,36688.2,,0,0,,0,0
8.25,-0.75,,1003.86,-52.1863,36850.7,,0,0,,0,0
8.75,-0.75,,1003.93,-53.8786,37541.9,,0,0,,0,0
9.25,-0.75,,1003.96,-57.6435,37889.6,,0,0,,0,0
9.75,-0.75,,1003.99,-58.4471,38165.2,,0,0,,0,0
10.25,-0.75,,1004.09,-58.6506,39172.1,,0,0,,0,0
