dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
63.9446,0.5,0.5,50,20

t,0.24
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1050.41,-118.648,548641,,0,0,,0,0
0.75,-0.25,,1023.08,-169.459,232348,,0,0,,0,0
1.25,-0.25,,1014.6,-126.628,143489,,0,0,,0,0
1.75,-0.25,,1020.49,-91.5498,204054,,0,0,,0,0
2.25,-0.25,,1019.36,-126.848,192618,,0,0,,0,0
2.75,-0.25,,1017.25,-124.584,170603,,0,0,,0,0
3.25,-0.25,,1018.03,-111.085,178599,,0,0,,0,0
3.75,-0.25,,1017.69,-123.687,175158,,0,0,,0,0
4.25,-0.25,,1016.99,-119.661,167881,,0,0,,0,0
4.75,-0.25,,1017.08,-118.956,168811,,0,0,,0,0
5.25,-0.25,,1016.78,-136.54,165866,,0,0,,0,0
5.75,-0.25,,1016.2,-135.593,159916,,0,0,,0,0
6.25,-0.25,,1016.13,-124.348,159029,,0,0,,0,0
6.75,-0.25,,1016.07,-133.038,158499,,0,0,,0,0
7.25,-0.25,,1015.66,-144.544,154421,,0,0,,0,0
7.75,-0.25,,1015.32,-141.368,150937,,0,0,,0,0
8.25,-0.25,,1015.14,-139.162,149095,,0,0,,0,0
8.75,-0.25,,1014.86,-145.294,146295,,0,0,,0,0
9.25,-0.25,,1014.5,-149.266,142672,,0,0,,0,0
9.75,-0.25,,1014.2,-149.346,139616,,0,0,,0,0
10.25,-0.25,,1013.93,-151.587,136900,,0,0,,0,0
10.75,-0.25,,1013.65,-155.714,134091,,0,0,,0,0
11.25,-0.25,,1013.4,-158.467,131590,,0,0,,0,0
11.75,-0.25,,1013.22,-160.001,129763,,0,0,,0,0
12.25,-0.25,,1013.1,-161.233,128593,,0,0,,0,0
12.75,-0.25,,1013.04,-161.693,128041,,0,0,,0,0
13.25,-0.25,,1013.06,-161.354,128171,,0,0,,0,0
13.75,-0.25,,1013.15,-160.433,129101,,0,0,,0,0
14.25,-0.25,,1013.32,-158.003,130826,,0,0,,0,0
14.75,-0.25,,1013.54,-154.588,132975,,0,0,,0,0
15.25,-0.25,,1013.77,-153.354,135292,,0,0,,0,0
15.75,-0.25,,1014.06,-153.355,138246,,0,0,,0,0
16.25,-0.25,,1014.41,-149.041,141782,,0,0,,0,0
16.75,-0.25,,1014.68,-144.085,144464,,0,0,,0,0
17.25,-0.25,,1014.88,-147.657,146536,,0,0,,0,0
17.75,-0.25,,1015.26,-149.729,150409,,0,0,,0,0
18.25,-0.25,,1015.66,-137.146,154399,,0,0,,0,0
18.75,-0.25,,1015.71,-130.101,154799,,0,0,,0,0
19.25,-0.25,,1015.83,-141.736,156180,,0,0,,0,0
19.75,-0.25,,1016.44,-139.823,162443,,0,0,,0,0
20.25,-0.25,,1016.72,-120.736,165080,,0,0,,0,0
20.75,-0.25,,1016.64,-121.843,164247,,0,0,,0,0
21.25,-0.25,,1017.38,-124.647,171959,,0,0,,0,0
21.75,-0.25,,1017.72,-110.544,175303,,0,0,,0,0
22.25,-0.25,,1016.93,-123.985,167282,,0,0,,0,0
22.75,-0.25,,1019.09,-125.941,189751,,0,0,,0,0
23.25,-0.25,,1020.22,-90.4047,201198,,0,0,,0,0
23.75,-0.25,,1014.3,-125.898,140358,,0,0,,0,0
24.25,-0.25,,1022.72,-172.507,228621,,0,0,,0,0
24.75,-0.25,,1049.94,-132.227,542895,,0,0,,0,0
0.25,-0.75,,1022.21,-68.5919,222071,,0,0,,0,0
0.75,-0.75,,1011.49,-86.7476,111681,,0,0,,0,0
1.25,-0.75,,1008.13,-58.5911,78170.7,,0,0,,0,0
1.75,-0.75,,1011.79,-34.5843,114185,,0,0,,0,0
2.25,-0.75,,1011.7,-52.777,113467,,0,0,,0,0
2.75,-0.75,,1010.35,-58.977,100054,,0,0,,0,0
3.25,-0.75,,1010.48,-53.4882,101281,,0,0,,0,0
3.75,-0.75,,1010.39,-58.1257,100504,,0,0,,0,0
4.25,-0.75,,1010.11,-59.2554,97684.5,,0,0,,0,0
4.75,-0.75,,1010.05,-59.7332,97161,,0,0,,0,0
5.25,-0.75,,1009.91,-64.9245,95791.4,,0,0,,0,0
5.75,-0.75,,1009.7,-65.5699,93760.1,,0,0,,0,0
6.25,-0.75,,1009.63,-63.639,93038,,0,0,,0,0
6.75,-0.75,,1009.56,-66.686,92334.9,,0,0,,0,0
7.25,-0.75,,1009.39,-70.3549,90750.9,,0,0,,0,0
7.75,-0.75,,1009.25,-70.5771,89327.4,,0,0,,0,0
8.25,-0.75,,1009.14,-71.2527,88265,,0,0,,0,0
8.75,-0.75,,1009.01,-73.9473,86957.8,,0,0,,0,0
9.25,-0.75,,1008.85,-76.2168,85487.2,,0,0,,0,0
9.75,-0.75,,1008.72,-77.8682,84173.5,,0,0,,0,0
10.25,-0.75,,1008.59,-80.1933,82960.6,,0,0,,0,0
10.75,-0.75,,1008.47,-82.8432,81787.5,,0,0,,0,0
11.25,-0.75,,1008.37,-84.9735,80779.2,,0,0,,0,0
11.75,-0.75,,1008.29,-86.5931,80025.8,,0,0,,0,0
12.25,-0.75,,1008.24,-87.7679,79533.6,,0,0,,0,0
12.75,-0.75,,1008.21,-88.2352,79311.7,,0,0,,0,0
13.25,-0.75,,1008.22,-87.9739,79379,,0,0,,0,0
13.75,-0.75,,1008.26,-87.1343,79756.1,,0,0,,0,0
