dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
71.7975,0.5,0.5,50,20

t,0.25
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1048.71,-211.607,528607,,0,0,,0,0
0.75,-0.25,,1021.17,-205.852,212486,,0,0,,0,0
1.25,-0.25,,1013.26,-138.446,130014,,0,0,,0,0
1.75,-0.25,,1019.49,-104.264,193739,,0,0,,0,0
2.25,-0.25,,1018.02,-138.258,178764,,0,0,,0,0
2.75,-0.25,,1015.96,-131.018,157389,,0,0,,0,0
3.25,-0.25,,1016.89,-115.696,166811,,0,0,,0,0
3.75,-0.25,,1016.44,-125.318,162254,,0,0,,0,0
4.25,-0.25,,1015.79,-119.79,155523,,0,0,,0,0
4.75,-0.25,,1015.88,-120.429,156428,,0,0,,0,0
5.25,-0.25,,1015.43,-131.389,151979,,0,0,,0,0
5.75,-0.25,,1014.91,-121.701,146597,,0,0,,0,0
6.25,-0.25,,1014.94,-113.413,146753,,0,0,,0,0
6.75,-0.25,,1014.76,-126.501,145108,,0,0,,0,0
7.25,-0.25,,1014.27,-132.355,140114,,0,0,,0,0
7.75,-0.25,,1013.99,-123.751,137237,,0,0,,0,0
8.25,-0.25,,1013.83,-122.684,135594,,0,0,,0,0
8.75,-0.25,,1013.49,-127.908,132218,,0,0,,0,0
9.25,-0.25,,1013.12,-126.025,128474,,0,0,,0,0
9.75,-0.25,,1012.85,-121.086,125668,,0,0,,0,0
10.25,-0.25,,1012.57,-120.163,122895,,0,0,,0,0
10.75,-0.25,,1012.27,-119.87,119886,,0,0,,0,0
11.25,-0.25,,1012.02,-117.33,117361,,0,0,,0,0
11.75,-0.25,,1011.85,-115.093,115566,,0,0,,0,0
12.25,-0.25,,1011.73,-114.304,114374,,0,0,,0,0
12.75,-0.25,,1011.68,-113.545,113834,,0,0,,0,0
13.25,-0.25,,1011.69,-113.16,113996,,0,0,,0,0
13.75,-0.25,,1011.78,-114.503,114909,,0,0,,0,0
14.25,-0.25,,1011.96,-116.002,116692,,0,0,,0,0
14.75,-0.25,,1012.19,-115.97,119018,,0,0,,0,0
15.25,-0.25,,1012.42,-117.993,121286,,0,0,,0,0
15.75,-0.25,,1012.67,-123.827,123947,,0,0,,0,0
16.25,-0.25,,1013.04,-125.536,127631,,0,0,,0,0
16.75,-0.25,,1013.35,-121.483,130762,,0,0,,0,0
17.25,-0.25,,1013.51,-125.17,132436,,0,0,,0,0
17.75,-0.25,,1013.83,-133.909,135759,,0,0,,0,0
18.25,-0.25,,1014.34,-126.385,140803,,0,0,,0,0
18.75,-0.25,,1014.49,-114.319,142176,,0,0,,0,0
19.25,-0.25,,1014.5,-124.096,142421,,0,0,,0,0
19.75,-0.25,,1015.08,-131.744,148376,,0,0,,0,0
20.25,-0.25,,1015.51,-118.678,152706,,0,0,,0,0
20.75,-0.25,,1015.43,-118.213,151868,,0,0,,0,0
21.25,-0.25,,1016.14,-123.112,159131,,0,0,,0,0
21.75,-0.25,,1016.6,-112.326,163732,,0,0,,0,0
22.25,-0.25,,1015.66,-127.612,154294,,0,0,,0,0
22.75,-0.25,,1017.78,-134.534,176155,,0,0,,0,0
23.25,-0.25,,1019.25,-100.245,191161,,0,0,,0,0
23.75,-0.25,,1012.98,-134.945,127112,,0,0,,0,0
24.25,-0.25,,1020.8,-206.625,208588,,0,0,,0,0
24.75,-0.25,,1048.11,-223.849,521300,,0,0,,0,0
0.25,-0.75,,1021.26,-117.02,212472,,0,0,,0,0
0.75,-0.75,,1010.49,-110.282,101951,,0,0,,0,0
1.25,-0.75,,1007.48,-68.9212,71943.3,,0,0,,0,0
1.75,-0.75,,1011.38,-45.5481,110187,,0,0,,0,0
2.25,-0.75,,1011.11,-63.6684,107663,,0,0,,0,0
2.75,-0.75,,1009.7,-67.6426,93784.4,,0,0,,0,0
3.25,-0.75,,1009.89,-61.0797,95598.7,,0,0,,0,0
3.75,-0.75,,1009.77,-64.4571,94423.2,,0,0,,0,0
4.25,-0.75,,1009.48,-64.1694,91565.6,,0,0,,0,0
4.75,-0.75,,1009.43,-64.2165,91009,,0,0,,0,0
5.25,-0.75,,1009.24,-67.4949,89209.4,,0,0,,0,0
5.75,-0.75,,1009.04,-65.7154,87232.7,,0,0,,0,0
6.25,-0.75,,1008.99,-64.1556,86690.6,,0,0,,0,0
6.75,-0.75,,1008.88,-67.9984,85647.1,,0,0,,0,0
7.25,-0.75,,1008.68,-70.1336,83767.8,,0,0,,0,0
7.75,-0.75,,1008.55,-68.8032,82397.7,,0,0,,0,0
8.25,-0.75,,1008.43,-69.2276,81285.3,,0,0,,0,0
8.75,-0.75,,1008.28,-70.995,79755.3,,0,0,,0,0
9.25,-0.75,,1008.11,-71.1778,78156.5,,0,0,,0,0
9.75,-0.75,,1007.97,-70.9048,76771.2,,0,0,,0,0
10.25,-0.75,,1007.83,-71.5885,75406.7,,0,0,,0,0
10.75,-0.75,,1007.69,-72.2581,74062.8,,0,0,,0,0
11.25,-0.75,,1007.58,-72.338,72937.6,,0,0,,0,0
11.75,-0.75,,1007.49,-72.4435,72094.2,,0,0,,0,0
12.25,-0.75,,1007.43,-72.7033,71528.6,,0,0,,0,0
12.75,-0.75,,1007.41,-72.6858,71282.5,,0,0,,0,0
13.25,-0.75,,1007.42,-72.4767,71372.3,,0,0,,0,0
13.75,-0.75,,1007.46,-72.4881,71793.1,,0,0,,0,0
