dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
100.391,0.5,0.5,50,20

t,0.66
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1034.12,-490.646,358022,,0,0,,0,0
0.75,-0.25,,1010.44,-286.417,103289,,0,0,,0,0
1.25,-0.25,,1008.59,-140.156,83512.7,,0,0,,0,0
1.75,-0.25,,1017.33,-101.701,171244,,0,0,,0,0
2.25,-0.25,,1013.1,-144.389,128419,,0,0,,0,0
2.75,-0.25,,1013.46,-85.632,131441,,0,0,,0,0
3.25,-0.25,,1015.8,-66.0663,155103,,0,0,,0,0
3.75,-0.25,,1013.53,-101.579,132315,,0,0,,0,0
4.25,-0.25,,1012.69,-28.4758,123168,,0,0,,0,0
4.75,-0.25,,1016.16,29.8065,157807,,0,0,,0,0
5.25,-0.25,,1015.88,7.40303,155109,,0,0,,0,0
5.75,-0.25,,1015.18,-4.19601,148072,,0,0,,0,0
6.25,-0.25,,1015.99,-41.4898,156755,,0,0,,0,0
6.75,-0.25,,1015.2,-58.957,148925,,0,0,,0,0
7.25,-0.25,,1015.77,-21.7538,154372,,0,0,,0,0
7.75,-0.25,,1016.23,-3.30202,158810,,0,0,,0,0
8.25,-0.25,,1015.45,6.80033,150776,,0,0,,0,0
8.75,-0.25,,1016.4,18.872,160336,,0,0,,0,0
9.25,-0.25,,1017.12,10.8666,167875,,0,0,,0,0
9.75,-0.25,,1016.56,5.35015,162199,,0,0,,0,0
10.25,-0.25,,1016.62,14.6833,162693,,0,0,,0,0
10.75,-0.25,,1016.63,29.0341,162632,,0,0,,0,0
11.25,-0.25,,1016.18,34.3463,157939,,0,0,,0,0
11.75,-0.25,,1016.44,40.2939,160533,,0,0,,0,0
12.25,-0.25,,1017.13,57.8994,167482,,0,0,,0,0
12.75,-0.25,,1017.02,56.7569,166397,,0,0,,0,0
13.25,-0.25,,1016.32,42.4954,159334,,0,0,,0,0
13.75,-0.25,,1016.29,43.0836,159022,,0,0,,0,0
14.25,-0.25,,1016.84,41.7248,164690,,0,0,,0,0
14.75,-0.25,,1016.78,33.2361,164184,,0,0,,0,0
15.25,-0.25,,1016.76,28.8367,163971,,0,0,,0,0
15.75,-0.25,,1017.28,34.817,169237,,0,0,,0,0
16.25,-0.25,,1016.49,40.0051,161115,,0,0,,0,0
16.75,-0.25,,1015.74,20.4319,153600,,0,0,,0,0
17.25,-0.25,,1016.58,1.72667,162436,,0,0,,0,0
17.75,-0.25,,1016.02,-18.7153,156815,,0,0,,0,0
18.25,-0.25,,1015.55,-50.3654,152383,,0,0,,0,0
18.75,-0.25,,1016.35,-27.4826,160344,,0,0,,0,0
19.25,-0.25,,1015.38,6.63907,150074,,0,0,,0,0
19.75,-0.25,,1016.01,7.10152,156533,,0,0,,0,0
20.25,-0.25,,1016.23,24.9406,158564,,0,0,,0,0
20.75,-0.25,,1012.84,-19.4932,124567,,0,0,,0,0
21.25,-0.25,,1013.75,-81.8458,134404,,0,0,,0,0
21.75,-0.25,,1015.99,-51.1403,156847,,0,0,,0,0
22.25,-0.25,,1013.61,-63.0862,132773,,0,0,,0,0
