dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
71.9967,0.5,0.5,50,20

t,0.55
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1048.14,285.489,515334,,0,0,,0,0
0.75,-0.25,,1025.95,106,260352,,0,0,,0,0
1.25,-0.25,,1019.03,47.6142,187338,,0,0,,0,0
1.75,-0.25,,1018.96,198.998,184974,,0,0,,0,0
2.25,-0.25,,1021.68,190.335,213680,,0,0,,0,0
2.75,-0.25,,1021.92,62.9561,217545,,0,0,,0,0
3.25,-0.25,,1017.89,103.726,174839,,0,0,,0,0
3.75,-0.25,,1019.55,144.57,191716,,0,0,,0,0
4.25,-0.25,,1019.26,98.2124,189183,,0,0,,0,0
4.75,-0.25,,1017.72,124.647,172946,,0,0,,0,0
5.25,-0.25,,1018.92,134.951,185209,,0,0,,0,0
5.75,-0.25,,1018.12,100.931,177255,,0,0,,0,0
6.25,-0.25,,1017.37,110.509,169385,,0,0,,0,0
6.75,-0.25,,1017.47,130.47,170205,,0,0,,0,0
7.25,-0.25,,1017.03,127.416,165723,,0,0,,0,0
7.75,-0.25,,1017.46,104.361,170414,,0,0,,0,0
8.25,-0.25,,1017.19,87.6807,167821,,0,0,,0,0
8.75,-0.25,,1015.93,106.821,154700,,0,0,,0,0
9.25,-0.25,,1015.93,125.82,154433,,0,0,,0,0
9.75,-0.25,,1016.35,124.426,158758,,0,0,,0,0
10.25,-0.25,,1015.78,125.503,152912,,0,0,,0,0
10.75,-0.25,,1015.14,134.621,146301,,0,0,,0,0
11.25,-0.25,,1015.36,147.576,148457,,0,0,,0,0
11.75,-0.25,,1015.56,141.999,150495,,0,0,,0,0
12.25,-0.25,,1015.13,117.26,146332,,0,0,,0,0
12.75,-0.25,,1015.12,120.969,146271,,0,0,,0,0
13.25,-0.25,,1015.43,145.338,149134,,0,0,,0,0
13.75,-0.25,,1015.11,143.92,145885,,0,0,,0,0
14.25,-0.25,,1014.98,127.405,144724,,0,0,,0,0
14.75,-0.25,,1015.64,116.462,151565,,0,0,,0,0
15.25,-0.25,,1016.01,115.106,155424,,0,0,,0,0
15.75,-0.25,,1015.56,116.449,150787,,0,0,,0,0
16.25,-0.25,,1015.75,95.949,152960,,0,0,,0,0
16.75,-0.25,,1016.96,81.3916,165484,,0,0,,0,0
17.25,-0.25,,1017.01,104.734,165765,,0,0,,0,0
17.75,-0.25,,1016.61,122.957,161448,,0,0,,0,0
18.25,-0.25,,1017.05,115.379,166096,,0,0,,0,0
18.75,-0.25,,1016.8,92.8386,163726,,0,0,,0,0
19.25,-0.25,,1017.6,86.1541,172034,,0,0,,0,0
19.75,-0.25,,1018.47,117.449,180797,,0,0,,0,0
20.25,-0.25,,1017.15,101.505,167275,,0,0,,0,0
20.75,-0.25,,1018.65,76.0858,183093,,0,0,,0,0
21.25,-0.25,,1019.13,129.684,187504,,0,0,,0,0
21.75,-0.25,,1017.36,95.7309,169463,,0,0,,0,0
22.25,-0.25,,1021.05,49.5654,208518,,0,0,,0,0
22.75,-0.25,,1021.16,167.675,208442,,0,0,,0,0
23.25,-0.25,,1018.76,188.031,183025,,0,0,,0,0
23.75,-0.25,,1018.26,49.7028,179254,,0,0,,0,0
24.25,-0.25,,1024.72,90.8383,247195,,0,0,,0,0
24.75,-0.25,,1045.96,230.916,489340,,0,0,,0,0
0.25,-0.75,,1021.35,119.813,210902,,0,0,,0,0
0.75,-0.75,,1013.49,41.3969,130539,,0,0,,0,0
1.25,-0.75,,1010.26,22.2818,98423.6,,0,0,,0,0
1.75,-0.75,,1011.08,101.021,105744,,0,0,,0,0
2.25,-0.75,,1012.23,112.082,117090,,0,0,,0,0
2.75,-0.75,,1012.36,59.2762,118915,,0,0,,0,0
3.25,-0.75,,1010.6,66.6796,101316,,0,0,,0,0
3.75,-0.75,,1010.45,87.4784,99586.3,,0,0,,0,0
4.25,-0.75,,1010.31,77.8804,98290.5,,0,0,,0,0
4.75,-0.75,,1009.92,85.2272,94420.6,,0,0,,0,0
5.25,-0.75,,1010.43,84.7636,99449,,0,0,,0,0
5.75,-0.75,,1010.12,67.9774,96563.9,,0,0,,0,0
6.25,-0.75,,1009.54,67.4221,90822.8,,0,0,,0,0
6.75,-0.75,,1009.37,75.6951,89094.8,,0,0,,0,0
7.25,-0.75,,1009.33,77.8893,88660.9,,0,0,,0,0
7.75,-0.75,,1009.54,70.0976,90780.3,,0,0,,0,0
8.25,-0.75,,1009.33,60.951,88851,,0,0,,0,0
8.75,-0.75,,1008.78,64.4765,83349,,0,0,,0,0
9.25,-0.75,,1008.71,71.1529,82597.6,,0,0,,0,0
9.75,-0.75,,1008.81,70.7848,83637.3,,0,0,,0,0
10.25,-0.75,,1008.57,69.792,81280.7,,0,0,,0,0
10.75,-0.75,,1008.31,72.7511,78659,,0,0,,0,0
11.25,-0.75,,1008.35,77.3025,79062.2,,0,0,,0,0
11.75,-0.75,,1008.4,74.4871,79508.4,,0,0,,0,0
12.25,-0.75,,1008.23,65.4692,78017.7,,0,0,,0,0
12.75,-0.75,,1008.23,66.4929,77966.6,,0,0,,0,0
13.25,-0.75,,1008.34,74.9313,78973.9,,0,0,,0,0
13.75,-0.75,,1008.25,74.7914,78053.2,,0,0,,0,0
14.25,-0.75,,1008.22,68.5949,77889,,0,0,,0,0
14.75,-0.75,,1008.49,65.0363,80544,,0,0,,0,0
15.25,-0.75,,1008.66,65.7342,82218.8,,0,0,,0,0
15.75,-0.75,,1008.54,65.7604,81004.9,,0,0,,0,0
16.25,-0.75,,1008.67,58.7739,82362.9,,0,0,,0,0
16.75,-0.75,,1009.21,56.6016,87694.2,,0,0,,0,0
17.25,-0.75,,1009.33,66.9806,88731,,0,0,,0,0
17.75,-0.75,,1009.11,72.7901,86565,,0,0,,0,0
18.25,-0.75,,1009.18,67.644,87245.6,,0,0,,0,0
18.75,-0.75,,1009.32,58.8092,88742.3,,0,0,,0,0
19.25,-0.75,,1009.9,59.979,94481.1,,0,0,,0,0
19.75,-0.75,,1010.21,75.5054,97346.9,,0,0,,0,0
20.25,-0.75,,1009.66,73.6016,91935.2,,0,0,,0,0
20.75,-0.75,,1010.05,65.8421,95878.1,,0,0,,0,0
21.25,-0.75,,1010.26,77.5119,97820.7,,0,0,,0,0
21.75,-0.75,,1010.35,58.9548,98930.3,,0,0,,0,0
22.25,-0.75,,1012,49.3549,115444,,0,0,,0,0
22.75,-0.75,,1012.06,99.7078,115519,,0,0,,0,0
23.25,-0.75,,1011.01,95.0671,105110,,0,0,,0,0
23.75,-0.75,,1009.9,23.3187,94832.1,,0,0,,0,0
24.25,-0.75,,1012.74,32.7594,123073,,0,0,,0,0
24.75,-0.75,,1020.12,90.1182,198230,,0,0,,0,0
0.25,-1.25,,1003.6,21.0627,33702.9,,0,0,,0,0
0.75,-1.25,,1002,6.76655,18652.3,,0,0,,0,0
1.25,-1.25,,1002.21,3.83884,20698.6,,0,0,,0,0
1.75,-1.25,,1002.28,18.7591,21181.7,,0,0,,0,0
