dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
41.8888,0.5,0.5,50,20

t,0.4
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,990.81,-14.8652,-83191.6,,0,0,,0,0
0.75,-0.25,,990.799,61.3681,-83957,,0,0,,0,0
1.25,-0.25,,1000.01,58.1969,-454.015,,0,0,,0,0
1.75,-0.25,,1000.15,-61.2388,1945.56,,0,0,,0,0
2.25,-0.25,,993.58,-38.6076,-58346.6,,0,0,,0,0
2.75,-0.25,,998.244,46.8943,-16711.4,,0,0,,0,0
3.25,-0.25,,1000.7,22.299,6300.04,,0,0,,0,0
3.75,-0.25,,999.342,12.9774,-6236.24,,0,0,,0,0
4.25,-0.25,,1001.21,34.164,11040.7,,0,0,,0,0
4.75,-0.25,,1001.81,18.1875,16779.1,,0,0,,0,0
5.25,-0.25,,1001.67,9.93825,15518.9,,0,0,,0,0
5.75,-0.25,,1002.32,15.8679,21650.7,,0,0,,0,0
6.25,-0.25,,1002.46,25.2431,22829.8,,0,0,,0,0
6.75,-0.25,,1003.01,39.665,27895,,0,0,,0,0
7.25,-0.25,,1003.68,40.9076,34328,,0,0,,0,0
7.75,-0.25,,1003.62,40.6762,33681.9,,0,0,,0,0
8.25,-0.25,,1003.6,54.581,33385.1,,0,0,,0,0
8.75,-0.25,,1003.85,70.3051,35592.9,,0,0,,0,0
9.25,-0.25,,1004.21,80.3399,38995.3,,0,0,,0,0
9.75,-0.25,,1004.5,82.7691,41672.2,,0,0,,0,0
10.25,-0.25,,1004.25,84.3671,39275.6,,0,0,,0,0
10.75,-0.25,,1004.18,95.3043,38494.5,,0,0,,0,0
11.25,-0.25,,1004.78,104.202,44183.1,,0,0,,0,0
11.75,-0.25,,1004.9,102.219,45335.6,,0,0,,0,0
12.25,-0.25,,1004.35,99.3934,40164.4,,0,0,,0,0
12.75,-0.25,,1004.49,100.461,41431.1,,0,0,,0,0
13.25,-0.25,,1005.06,103.988,46916.7,,0,0,,0,0
13.75,-0.25,,1004.81,104.755,44471.5,,0,0,,0,0
14.25,-0.25,,1004.32,96.0163,39847.3,,0,0,,0,0
14.75,-0.25,,1004.56,87.5188,42271.7,,0,0,,0,0
15.25,-0.25,,1004.76,87.2577,44125,,0,0,,0,0
15.75,-0.25,,1004.41,84.8262,40821.2,,0,0,,0,0
16.25,-0.25,,1004.11,75.6308,38093.3,,0,0,,0,0
16.75,-0.25,,1003.94,61.3091,36550.9,,0,0,,0,0
17.25,-0.25,,1003.97,49.3746,36961.1,,0,0,,0,0
17.75,-0.25,,1004,51.085,37198.6,,0,0,,0,0
18.25,-0.25,,1003.31,48.7616,30655.3,,0,0,,0,0
18.75,-0.25,,1002.84,33.0636,26391.5,,0,0,,0,0
19.25,-0.25,,1002.75,23.7811,25593.1,,0,0,,0,0
19.75,-0.25,,1002.09,16.94,19463.9,,0,0,,0,0
20.25,-0.25,,1002.3,23.5171,21319.5,,0,0,,0,0
20.75,-0.25,,1001.74,38.7105,15981.9,,0,0,,0,0
21.25,-0.25,,999.929,17.2418,-821.823,,0,0,,0,0
21.75,-0.25,,1001.39,27.5141,12789.1,,0,0,,0,0
22.25,-0.25,,999.011,55.6496,-9706.92,,0,0,,0,0
22.75,-0.25,,994.335,-28.0414,-51651.2,,0,0,,0,0
23.25,-0.25,,1000.92,-51.6274,9098.74,,0,0,,0,0
23.75,-0.25,,1000.98,72.7924,8485.92,,0,0,,0,0
24.25,-0.25,,992.016,92.5507,-73465.9,,0,0,,0,0
24.75,-0.25,,992.193,36.2571,-71400.4,,0,0,,0,0
0.25,-0.75,,994.788,-1.22748,-47805.2,,0,0,,0,0
0.75,-0.75,,995.221,31.2744,-44184.6,,0,0,,0,0
1.25,-0.75,,1000.68,19.0849,6215.8,,0,0,,0,0
1.75,-0.75,,1001.86,-41.3171,17806.1,,0,0,,0,0
2.25,-0.75,,998.372,-37.4775,-14751.5,,0,0,,0,0
2.75,-0.75,,999.213,4.88322,-7362.65,,0,0,,0,0
3.25,-0.75,,1000.8,4.48173,7439.66,,0,0,,0,0
3.75,-0.75,,1000.6,-1.30735,5627.46,,0,0,,0,0
4.25,-0.75,,1001.18,2.44684,11022.7,,0,0,,0,0
4.75,-0.75,,1001.4,-4.48581,13107.8,,0,0,,0,0
5.25,-0.75,,1001.34,-7.47123,12563,,0,0,,0,0
5.75,-0.75,,1001.58,-3.17029,14809,,0,0,,0,0
6.25,-0.75,,1001.73,3.21149,16148.6,,0,0,,0,0
6.75,-0.75,,1002,9.81184,18664.9,,0,0,,0,0
7.25,-0.75,,1002.26,10.492,21098.3,,0,0,,0,0
7.75,-0.75,,1002.24,10.4897,20903.8,,0,0,,0,0
8.25,-0.75,,1002.23,16.2616,20800.3,,0,0,,0,0
8.75,-0.75,,1002.34,23.1829,21753.1,,0,0,,0,0
9.25,-0.75,,1002.47,27.2194,22973.3,,0,0,,0,0
9.75,-0.75,,1002.55,28.4086,23696,,0,0,,0,0
10.25,-0.75,,1002.48,29.9022,23049.3,,0,0,,0,0
10.75,-0.75,,1002.47,34.0918,22888.1,,0,0,,0,0
11.25,-0.75,,1002.63,37.2361,24341.8,,0,0,,0,0
11.75,-0.75,,1002.66,37.4118,24655.3,,0,0,,0,0
12.25,-0.75,,1002.53,37.4431,23435.9,,0,0,,0,0
12.75,-0.75,,1002.57,37.9041,23775.4,,0,0,,0,0
13.25,-0.75,,1002.71,38.4663,25126.7,,0,0,,0,0
13.75,-0.75,,1002.65,38.3435,24548.5,,0,0,,0,0
14.25,-0.75,,1002.53,35.4674,23411.6,,0,0,,0,0
14.75,-0.75,,1002.59,32.1783,24032,,0,0,,0,0
15.25,-0.75,,1002.65,31.3174,24566.3,,0,0,,0,0
15.75,-0.75,,1002.55,30.1135,23687.6,,0,0,,0,0
16.25,-0.75,,1002.44,26.0472,22678.1,,0,0,,0,0
16.75,-0.75,,1002.36,19.4813,22005.6,,0,0,,0,0
17.25,-0.75,,1002.38,14.5137,22242.1,,0,0,,0,0
17.75,-0.75,,1002.4,15.0029,22353.6,,0,0,,0,0
18.25,-0.75,,1002.14,13.7773,19916.9,,0,0,,0,0
18.75,-0.75,,1001.9,6.67425,17741.5,,0,0,,0,0
