dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
58.0589,0.5,0.5,50,20

t,0.16
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1037.64,315.015,389368,,0,0,,0,0
0.75,-0.25,,1022.3,124.224,220966,,0,0,,0,0
1.25,-0.25,,1014.78,76.8691,143193,,0,0,,0,0
1.75,-0.25,,1017.16,138.982,166943,,0,0,,0,0
2.25,-0.25,,1018.49,141.732,180745,,0,0,,0,0
2.75,-0.25,,1017.79,109.939,173809,,0,0,,0,0
3.25,-0.25,,1017.37,111.494,169401,,0,0,,0,0
3.75,-0.25,,1017.49,127.962,170473,,0,0,,0,0
4.25,-0.25,,1017.6,125.18,171690,,0,0,,0,0
4.75,-0.25,,1017.49,112.317,170611,,0,0,,0,0
5.25,-0.25,,1017.39,107.952,169697,,0,0,,0,0
5.75,-0.25,,1017.46,106.278,170365,,0,0,,0,0
6.25,-0.25,,1017.54,98.9367,171332,,0,0,,0,0
6.75,-0.25,,1017.61,90.7405,172100,,0,0,,0,0
7.25,-0.25,,1017.72,86.1788,173256,,0,0,,0,0
7.75,-0.25,,1017.87,83.4774,174831,,0,0,,0,0
8.25,-0.25,,1018.02,81.3123,176457,,0,0,,0,0
8.75,-0.25,,1018.17,80.5511,178019,,0,0,,0,0
9.25,-0.25,,1018.32,81.4303,179530,,0,0,,0,0
9.75,-0.25,,1018.45,83.2296,180924,,0,0,,0,0
10.25,-0.25,,1018.57,85.4157,182126,,0,0,,0,0
10.75,-0.25,,1018.67,87.7506,183115,,0,0,,0,0
11.25,-0.25,,1018.74,89.9554,183889,,0,0,,0,0
11.75,-0.25,,1018.8,91.7294,184445,,0,0,,0,0
12.25,-0.25,,1018.83,92.8747,184784,,0,0,,0,0
12.75,-0.25,,1018.85,93.2897,184907,,0,0,,0,0
13.25,-0.25,,1018.84,92.926,184813,,0,0,,0,0
13.75,-0.25,,1018.8,91.7981,184498,,0,0,,0,0
14.25,-0.25,,1018.75,90.0276,183953,,0,0,,0,0
14.75,-0.25,,1018.67,87.8314,183172,,0,0,,0,0
15.25,-0.25,,1018.57,85.4262,182145,,0,0,,0,0
15.75,-0.25,,1018.45,83.0864,180886,,0,0,,0,0
16.25,-0.25,,1018.31,81.435,179452,,0,0,,0,0
16.75,-0.25,,1018.16,81.1781,177885,,0,0,,0,0
17.25,-0.25,,1017.99,82.1048,176178,,0,0,,0,0
17.75,-0.25,,1017.83,83.7611,174486,,0,0,,0,0
18.25,-0.25,,1017.71,87.8542,173166,,0,0,,0,0
18.75,-0.25,,1017.62,95.7474,172139,,0,0,,0,0
19.25,-0.25,,1017.51,102.61,170913,,0,0,,0,0
19.75,-0.25,,1017.43,104.55,170136,,0,0,,0,0
20.25,-0.25,,1017.52,110.333,170991,,0,0,,0,0
20.75,-0.25,,1017.62,124.106,171895,,0,0,,0,0
21.25,-0.25,,1017.5,126.55,170594,,0,0,,0,0
21.75,-0.25,,1017.4,110.177,169700,,0,0,,0,0
22.25,-0.25,,1017.84,109.523,174265,,0,0,,0,0
22.75,-0.25,,1018.53,141.395,181145,,0,0,,0,0
23.25,-0.25,,1017.18,137.618,167185,,0,0,,0,0
23.75,-0.25,,1014.79,74.7456,143295,,0,0,,0,0
24.25,-0.25,,1022.37,122.375,221654,,0,0,,0,0
24.75,-0.25,,1037.86,314.019,391863,,0,0,,0,0
0.25,-0.75,,1016.74,142.792,162617,,0,0,,0,0
0.75,-0.75,,1011.07,61.5569,106031,,0,0,,0,0
1.25,-0.75,,1007.73,41.8997,73278.3,,0,0,,0,0
1.75,-0.75,,1009.01,77.5146,85512.2,,0,0,,0,0
2.25,-0.75,,1009.85,83.097,93773.6,,0,0,,0,0
2.75,-0.75,,1009.54,69.0651,90822.8,,0,0,,0,0
3.25,-0.75,,1009.34,67.7657,88893,,0,0,,0,0
3.75,-0.75,,1009.38,71.5899,89233.3,,0,0,,0,0
4.25,-0.75,,1009.42,69.612,89602.7,,0,0,,0,0
4.75,-0.75,,1009.4,65.1032,89456,,0,0,,0,0
5.25,-0.75,,1009.4,62.6784,89483.6,,0,0,,0,0
5.75,-0.75,,1009.44,60.7024,89944.2,,0,0,,0,0
6.25,-0.75,,1009.5,57.5675,90507.2,,0,0,,0,0
6.75,-0.75,,1009.55,54.7515,91081,,0,0,,0,0
7.25,-0.75,,1009.62,53.2261,91784.2,,0,0,,0,0
7.75,-0.75,,1009.7,52.4599,92581.1,,0,0,,0,0
8.25,-0.75,,1009.78,52.1591,93365.3,,0,0,,0,0
8.75,-0.75,,1009.86,52.4911,94102.6,,0,0,,0,0
9.25,-0.75,,1009.93,53.3891,94785.6,,0,0,,0,0
9.75,-0.75,,1009.99,54.5779,95390.9,,0,0,,0,0
10.25,-0.75,,1010.04,55.8629,95900.5,,0,0,,0,0
10.75,-0.75,,1010.08,57.1271,96312.1,,0,0,,0,0
11.25,-0.75,,1010.12,58.2518,96628.8,,0,0,,0,0
11.75,-0.75,,1010.14,59.1315,96854.1,,0,0,,0,0
12.25,-0.75,,1010.16,59.7,96991.4,,0,0,,0,0
12.75,-0.75,,1010.16,59.9221,97043.9,,0,0,,0,0
13.25,-0.75,,1010.16,59.7805,97011.9,,0,0,,0,0
13.75,-0.75,,1010.15,59.2784,96893,,0,0,,0,0
14.25,-0.75,,1010.12,58.4513,96682.7,,0,0,,0,0
14.75,-0.75,,1010.09,57.3714,96375.2,,0,0,,0,0
15.25,-0.75,,1010.05,56.1263,95963.5,,0,0,,0,0
15.75,-0.75,,1009.99,54.8264,95445.8,,0,0,,0,0
16.25,-0.75,,1009.93,53.6825,94833.8,,0,0,,0,0
16.75,-0.75,,1009.86,52.9722,94141.4,,0,0,,0,0
17.25,-0.75,,1009.78,52.7728,93372.8,,0,0,,0,0
17.75,-0.75,,1009.7,53.0287,92569.1,,0,0,,0,0
18.25,-0.75,,1009.63,54.1718,91835.8,,0,0,,0,0
18.75,-0.75,,1009.57,56.6916,91197.9,,0,0,,0,0
19.25,-0.75,,1009.5,59.5443,90556.4,,0,0,,0,0
19.75,-0.75,,1009.45,61.4633,90045.2,,0,0,,0,0
20.25,-0.75,,1009.45,64.1911,89984.8,,0,0,,0,0
20.75,-0.75,,1009.47,68.9899,90081.8,,0,0,,0,0
21.25,-0.75,,1009.43,71.0019,89689,,0,0,,0,0
21.75,-0.75,,1009.4,67.3073,89405.7,,0,0,,0,0
22.25,-0.75,,1009.6,68.9508,91418.9,,0,0,,0,0
22.75,-0.75,,1009.92,83.0804,94393.8,,0,0,,0,0
23.25,-0.75,,1009.07,77.0949,86070.6,,0,0,,0,0
23.75,-0.75,,1007.78,41.0079,73795,,0,0,,0,0
24.25,-0.75,,1011.15,60.7269,106861,,0,0,,0,0
24.75,-0.75,,1016.88,142.502,164035,,0,0,,0,0
0.25,-1.25,,1002.86,27.036,26608.4,,0,0,,0,0
0.75,-1.25,,1001.83,10.3186,17014.7,,0,0,,0,0
1.25,-1.25,,1001.23,7.50438,11466.1,,0,0,,0,0
1.75,-1.25,,1001.54,15.4888,14248.8,,0,0,,0,0
2.25,-1.25,,1001.64,15.424,15254.8,,0,0,,0,0
2.75,-1.25,,1001.57,12.649,14551.2,,0,0,,0,0
3.25,-1.25,,1001.53,12.3803,14237.5,,0,0,,0,0
3.75,-1.25,,1001.54,12.6991,14286.7,,0,0,,0,0
4.25,-1.25,,1001.54,12.279,14318.6,,0,0,,0,0
4.75,-1.25,,1001.54,11.6998,14309.3,,0,0,,0,0
5.25,-1.25,,1001.54,11.316,14345.2,,0,0,,0,0
5.75,-1.25,,1001.55,10.8977,14423.4,,0,0,,0,0
6.25,-1.25,,1001.56,10.4272,14510.7,,0,0,,0,0
6.75,-1.25,,1001.57,10.0923,14610.5,,0,0,,0,0
7.25,-1.25,,1001.58,9.91832,14728,,0,0,,0,0
7.75,-1.25,,1001.6,9.84107,14850.9,,0,0,,0,0
8.25,-1.25,,1001.61,9.85715,14969,,0,0,,0,0
8.75,-1.25,,1001.62,9.97313,15079.6,,0,0,,0,0
9.25,-1.25,,1001.63,10.1578,15180.1,,0,0,,0,0
9.75,-1.25,,1001.64,10.3738,15267.1,,0,0,,0,0
10.25,-1.25,,1001.65,10.5978,15339.4,,0,0,,0,0
10.75,-1.25,,1001.65,10.8109,15397.3,,0,0,,0,0
11.25,-1.25,,1001.66,10.9949,15441.4,,0,0,,0,0
11.75,-1.25,,1001.66,11.1368,15472.5,,0,0,,0,0
12.25,-1.25,,1001.67,11.2287,15491.6,,0,0,,0,0
12.75,-1.25,,1001.67,11.266,15499.1,,0,0,,0,0
13.25,-1.25,,1001.67,11.2467,15495.3,,0,0,,0,0
13.75,-1.25,,1001.66,11.1709,15479.7,,0,0,,0,0
14.25,-1.25,,1001.66,11.042,15451.6,,0,0,,0,0
14.75,-1.25,,1001.66,10.8687,15410,,0,0,,0,0
15.25,-1.25,,1001.65,10.664,15353.7,,0,0,,0,0
15.75,-1.25,,1001.64,10.4433,15281.8,,0,0,,0,0
16.25,-1.25,,1001.63,10.2305,15194.6,,0,0,,0,0
16.75,-1.25,,1001.62,10.0649,15094.4,,0,0,,0,0
17.25,-1.25,,1001.61,9.97861,14982.7,,0,0,,0,0
17.75,-1.25,,1001.6,9.97394,14862.3,,0,0,,0,0
18.25,-1.25,,1001.58,10.0736,14743.8,,0,0,,0,0
18.75,-1.25,,1001.57,10.3511,14639,,0,0,,0,0
19.25,-1.25,,1001.56,10.7743,14542.9,,0,0,,0,0
19.75,-1.25,,1001.56,11.1661,14456.7,,0,0,,0,0
20.25,-1.25,,1001.55,11.5653,14415.7,,0,0,,0,0
20.75,-1.25,,1001.55,12.1809,14420.3,,0,0,,0,0
21.25,-1.25,,1001.55,12.622,14385.6,,0,0,,0,0
21.75,-1.25,,1001.54,12.3279,14342.9,,0,0,,0,0
22.25,-1.25,,1001.58,12.6481,14671.6,,0,0,,0,0
22.75,-1.25,,1001.66,15.4536,15385.2,,0,0,,0,0
23.25,-1.25,,1001.55,15.4671,14372.5,,0,0,,0,0
23.75,-1.25,,1001.25,7.38072,11582,,0,0,,0,0
24.25,-1.25,,1001.84,10.1955,17192.4,,0,0,,0,0
24.75,-1.25,,1002.89,27.041,26886.4,,0,0,,0,0
-0.25,0.25,,1036.41,323.266,374956,,0,0,,0,0
-0.25,0.75,,1020.69,143.398,203651,,0,0,,0,0
-0.25,1.25,,1012.85,94.1644,123506,,0,0,,0,0
-0.25,1.75,,1014.34,138.527,138078,,0,0,,0,0
-0.25,2.25,,1014.8,123.068,142966,,0,0,,0,0
-0.25,2.75,,1013.13,90.1904,126409,,0,0,,0,0
-0.25,3.25,,1012.15,87.4567,116533,,0,0,,0,0
-0.25,3.75,,1011.68,72.6803,112032,,0,0,,0,0
-0.25,4.25,,1010.61,47.0619,101601,,0,0,,0,0
-0.25,4.75,,1009.54,41.2736,91092.1,,0,0,,0,0
-0.25,5.25,,1008.71,42.2008,82952.5,,0,0,,0,0
-0.25,5.75,,1007.06,27.192,66896.5,,0,0,,0,0
-0.25,6.25,,1004.97,2.58274,46944.4,,0,0,,0,0
-0.25,6.75,,1004.66,-3.13013,44033.3,,0,0,,0,0
-0.25,7.25,,1003.75,56.6249,34769,,0,0,,0,0
-0.25,7.75,,999.135,160.583,-9525.44,,0,0,,0,0
-0.25,8.25,,995.693,150.936,-40992.6,,0,0,,0,0
-0.25,8.75,,997.979,62.4276,-19294.7,,0,0,,0,0
-0.25,9.25,,999.807,7.97737,-1872.93,,0,0,,0,0
-0.25,9.75,,1000,0,0,,0,0,,0,0
-0.75,0.25,,1015.72,146.69,152078,,0,0,,0,0
-0.75,0.75,,1009.74,69.3969,92743.4,,0,0,,0,0
-0.75,1.25,,1006.19,48.7158,58255.9,,0,0,,0,0
-0.75,1.75,,1007.03,77.6535,66155.9,,0,0,,0,0
-0.75,2.25,,1007.42,75.9783,69996.2,,0,0,,0,0
-0.75,2.75,,1006.66,59.3172,62736.7,,0,0,,0,0
-0.75,3.25,,1006.09,55.3441,57300.6,,0,0,,0,0
-0.75,3.75,,1005.75,50.7084,54048.2,,0,0,,0,0
-0.75,4.25,,1005.24,42.5197,49229.7,,0,0,,0,0
-0.75,4.75,,1004.72,39.534,44254.7,,0,0,,0,0
-0.75,5.25,,1004.21,38.5842,39337.3,,0,0,,0,0
-0.75,5.75,,1003.33,30.1086,31063.7,,0,0,,0,0
-0.75,6.25,,1002.47,14.9508,23014.1,,0,0,,0,0
-0.75,6.75,,1003.17,14.2157,29663.2,,0,0,,0,0
-0.75,7.25,,1004.85,54.2022,45384,,0,0,,0,0
-0.75,7.75,,1004.32,99.314,39842.2,,0,0,,0,0
-0.75,8.25,,1001.85,81.221,16558.1,,0,0,,0,0
-0.75,8.75,,1000.35,27.3378,2981.62,,0,0,,0,0
-0.75,9.25,,1000,1.24011,23.8902,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1002.61,27.3445,24214,,0,0,,0,0
-1.25,0.75,,1001.51,11.1323,14047.2,,0,0,,0,0
-1.25,1.25,,1000.9,7.86108,8308.24,,0,0,,0,0
-1.25,1.75,,1001.12,14.7191,10328,,0,0,,0,0
-1.25,2.25,,1001.16,13.6454,10721.3,,0,0,,0,0
-1.25,2.75,,1001.01,10.3001,9362.69,,0,0,,0,0
-1.25,3.25,,1000.92,9.63097,8496.95,,0,0,,0,0
-1.25,3.75,,1000.86,9.08587,7945.61,,0,0,,0,0
-1.25,4.25,,1000.78,8.05958,7218.83,,0,0,,0,0
-1.25,4.75,,1000.7,7.58995,6512.76,,0,0,,0,0
-1.25,5.25,,1000.63,7.43484,5775.48,,0,0,,0,0
-1.25,5.75,,1000.49,6.20253,4507.09,,0,0,,0,0
-1.25,6.25,,1000.35,3.39028,3220.78,,0,0,,0,0
-1.25,6.75,,1000.53,3.59958,4909.18,,0,0,,0,0
-1.25,7.25,,1001.12,12.19,10312.1,,0,0,,0,0
-1.25,7.75,,1001.16,19.9053,10650.9,,0,0,,0,0
-1.25,8.25,,1000.5,12.873,4577.12,,0,0,,0,0
-1.25,8.75,,1000.04,1.81549,384.43,,0,0,,0,0
-1.25,9.25,,1000,0,0,,0,0,,0,0
-1.25,9.75,,1000,0,0,,0,0,,0,0
25.25,0.25,,1036.59,322.008,377087,,0,0,,0,0
25.25,0.75,,1020.72,141.385,203991,,0,0,,0,0
25.25,1.25,,1012.86,92.3894,123603,,0,0,,0,0
25.25,1.75,,1014.38,137.071,138528,,0,0,,0,0
25.25,2.25,,1014.85,120.836,143509,,0,0,,0,0
25.25,2.75,,1013.17,86.861,126817,,0,0,,0,0
25.25,3.25,,1012.16,83.8647,116724,,0,0,,0,0
25.25,3.75,,1011.68,69.3071,112059,,0,0,,0,0
25.25,4.25,,1010.6,43.6753,101510,,0,0,,0,0
25.25,4.75,,1009.5,37.3665,90770.8,,0,0,,0,0
25.25,5.25,,1008.65,37.5575,82414.4,,0,0,,0,0
25.25,5.75,,1007,22.7026,66447.3,,0,0,,0,0
25.25,6.25,,1004.91,-0.786704,46458.3,,0,0,,0,0
25.25,6.75,,1004.56,-6.2349,43138.8,,0,0,,0,0
25.25,7.25,,1003.68,52.5772,34162.2,,0,0,,0,0
25.25,7.75,,999.189,156.687,-8995.83,,0,0,,0,0
25.25,8.25,,995.795,149.163,-40050.9,,0,0,,0,0
25.25,8.75,,998.022,62.0607,-18895.5,,0,0,,0,0
25.25,9.25,,999.811,7.96431,-1831.31,,0,0,,0,0
25.25,9.75,,1000,0,0,,0,0,,0,0
25.75,0.25,,1015.83,146.251,153269,,0,0,,0,0
25.75,0.75,,1009.8,68.4574,93352.2,,0,0,,0,0
25.75,1.25,,1006.23,47.8221,58686.7,,0,0,,0,0
25.75,1.75,,1007.08,76.9561,66674.4,,0,0,,0,0
25.75,2.25,,1007.48,75.0607,70521.9,,0,0,,0,0
25.75,2.75,,1006.71,57.9801,63201.3,,0,0,,0,0
25.75,3.25,,1006.13,53.7228,57683.1,,0,0,,0,0
25.75,3.75,,1005.78,48.8932,54349.6,,0,0,,0,0
25.75,4.25,,1005.26,40.4949,49456.5,,0,0,,0,0
25.75,4.75,,1004.73,37.1876,44383.3,,0,0,,0,0
25.75,5.25,,1004.21,35.8807,39396,,0,0,,0,0
25.75,5.75,,1003.34,27.4488,31167.9,,0,0,,0,0
25.75,6.25,,1002.47,12.779,23112.7,,0,0,,0,0
25.75,6.75,,1003.15,12.1329,29497.9,,0,0,,0,0
25.75,7.25,,1004.81,51.6397,45021.1,,0,0,,0,0
25.75,7.75,,1004.3,96.928,39668.1,,0,0,,0,0
25.75,8.25,,1001.85,80.022,16607.2,,0,0,,0,0
25.75,8.75,,1000.35,27.0821,3026.93,,0,0,,0,0
25.75,9.25,,1000,1.23528,27.2405,,0,0,,0,0
25.75,9.75,,1000,0,0,,0,0,,0,0
26.25,0.25,,1002.63,27.3282,24449.2,,0,0,,0,0
26.25,0.75,,1001.53,10.9991,14181,,0,0,,0,0
26.25,1.25,,1000.91,7.7333,8401.64,,0,0,,0,0
26.25,1.75,,1001.13,14.627,10427.7,,0,0,,0,0
26.25,2.25,,1001.17,13.5226,10816.8,,0,0,,0,0
26.25,2.75,,1001.02,10.1242,9449.67,,0,0,,0,0
