dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
103.093,0.5,0.5,50,20

t,0.85
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1009.72,249.058,90763.7,,0,0,,0,0
0.75,-0.25,,1007.58,224.246,70079.4,,0,0,,0,0
1.25,-0.25,,1008.9,108.454,84168.5,,0,0,,0,0
1.75,-0.25,,1006.08,100.044,56728.7,,0,0,,0,0
2.25,-0.25,,1001.91,176.393,16257.5,,0,0,,0,0
2.75,-0.25,,1010.18,148.562,96347.4,,0,0,,0,0
3.25,-0.25,,1006.72,63.5947,63240.5,,0,0,,0,0
3.75,-0.25,,1004.41,92.2216,40744.7,,0,0,,0,0
4.25,-0.25,,1006.35,102.887,59316,,0,0,,0,0
4.75,-0.25,,1002.13,109.132,18918.9,,0,0,,0,0
5.25,-0.25,,1002.74,158.059,24261.2,,0,0,,0,0
5.75,-0.25,,1007.99,127.559,74980.4,,0,0,,0,0
6.25,-0.25,,1005.69,66.6375,53343.5,,0,0,,0,0
6.75,-0.25,,1002.83,85.6097,25755.8,,0,0,,0,0
7.25,-0.25,,1003.57,128.183,32432.5,,0,0,,0,0
7.75,-0.25,,1006.33,122.244,58894.6,,0,0,,0,0
8.25,-0.25,,1007.92,62.7041,74971.6,,0,0,,0,0
8.75,-0.25,,1004.4,36.01,41245.8,,0,0,,0,0
9.25,-0.25,,1003.81,46.2977,35512.4,,0,0,,0,0
9.75,-0.25,,1007.29,15.7834,69259.9,,0,0,,0,0
10.25,-0.25,,1006.25,-1.22753,59410,,0,0,,0,0
10.75,-0.25,,1004.18,28.6714,39174,,0,0,,0,0
11.25,-0.25,,1005.46,38.2346,51355.1,,0,0,,0,0
11.75,-0.25,,1006.34,11.3866,60092.7,,0,0,,0,0
12.25,-0.25,,1005.73,-20.9261,54576.6,,0,0,,0,0
12.75,-0.25,,1005.68,-23.4608,54088.6,,0,0,,0,0
13.25,-0.25,,1006.07,3.29269,57555.9,,0,0,,0,0
13.75,-0.25,,1005.13,22.241,48307.7,,0,0,,0,0
14.25,-0.25,,1004.33,4.19631,40867.7,,0,0,,0,0
14.75,-0.25,,1006.53,-25.2825,62261.6,,0,0,,0,0
15.25,-0.25,,1006.96,0.0548029,66218.4,,0,0,,0,0
15.75,-0.25,,1003.69,31.6329,34462,,0,0,,0,0
16.25,-0.25,,1004.88,15.0536,45981.8,,0,0,,0,0
16.75,-0.25,,1008.05,37.6619,76471.6,,0,0,,0,0
17.25,-0.25,,1006.18,96.0166,57705.5,,0,0,,0,0
17.75,-0.25,,1003.78,102.915,34621,,0,0,,0,0
18.25,-0.25,,1003.37,63.7607,31163.9,,0,0,,0,0
18.75,-0.25,,1006.17,45.5581,58175.1,,0,0,,0,0
19.25,-0.25,,1008.14,105.295,76724.7,,0,0,,0,0
19.75,-0.25,,1003.14,142.903,28206.6,,0,0,,0,0
20.25,-0.25,,1002.57,96.6025,23219.5,,0,0,,0,0
20.75,-0.25,,1006.43,78.5006,60325.7,,0,0,,0,0
21.25,-0.25,,1004.65,67.8379,43265.3,,0,0,,0,0
21.75,-0.25,,1006.43,38.9759,60682.3,,0,0,,0,0
22.25,-0.25,,1009.31,90.5986,88380.4,,0,0,,0,0
22.75,-0.25,,1002.16,102.388,19252.7,,0,0,,0,0
23.25,-0.25,,1006.39,44.0761,60258.9,,0,0,,0,0
