dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
43.619,0.5,0.5,50,20

t,0.38
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,992.867,-196.875,-63311.4,,0,0,,0,0
0.75,-0.25,,990.869,-70.6708,-82177,,0,0,,0,0
1.25,-0.25,,999.758,-31.644,-1961.92,,0,0,,0,0
1.75,-0.25,,1002.31,-151.153,23120.6,,0,0,,0,0
2.25,-0.25,,995.597,-160.654,-39032.7,,0,0,,0,0
2.75,-0.25,,998.542,-76.317,-12822.5,,0,0,,0,0
3.25,-0.25,,1001.28,-79.7126,12715.8,,0,0,,0,0
3.75,-0.25,,1000.09,-86.3034,1607.24,,0,0,,0,0
4.25,-0.25,,1001.46,-58.7993,14248,,0,0,,0,0
4.75,-0.25,,1002.21,-58.0549,21311.8,,0,0,,0,0
5.25,-0.25,,1002.18,-59.55,21014.3,,0,0,,0,0
5.75,-0.25,,1002.74,-55.7767,26304.9,,0,0,,0,0
6.25,-0.25,,1002.72,-50.3929,26079.8,,0,0,,0,0
6.75,-0.25,,1002.97,-34.4674,28232.6,,0,0,,0,0
7.25,-0.25,,1003.58,-27.9755,33945.6,,0,0,,0,0
7.75,-0.25,,1003.57,-33.5942,33992.3,,0,0,,0,0
8.25,-0.25,,1003.42,-34.7179,32574.5,,0,0,,0,0
8.75,-0.25,,1003.4,-25.6494,32259.3,,0,0,,0,0
9.25,-0.25,,1003.47,-7.45377,32701.2,,0,0,,0,0
9.75,-0.25,,1003.67,-1.46769,34622.2,,0,0,,0,0
10.25,-0.25,,1003.54,-13.5814,33489.1,,0,0,,0,0
10.75,-0.25,,1003.26,-6.50675,30782.1,,0,0,,0,0
11.25,-0.25,,1003.46,21.3348,32406.8,,0,0,,0,0
11.75,-0.25,,1003.59,23.2463,33610.4,,0,0,,0,0
12.25,-0.25,,1003.31,3.11073,31137,,0,0,,0,0
12.75,-0.25,,1003.37,9.00882,31610.4,,0,0,,0,0
13.25,-0.25,,1003.64,31.9991,33999.1,,0,0,,0,0
13.75,-0.25,,1003.45,24.7244,32278.8,,0,0,,0,0
14.25,-0.25,,1003.34,-0.270729,31414.5,,0,0,,0,0
14.75,-0.25,,1003.68,0.443972,34637.2,,0,0,,0,0
15.25,-0.25,,1003.75,11.4766,35198.1,,0,0,,0,0
15.75,-0.25,,1003.53,0.034089,33284.8,,0,0,,0,0
16.25,-0.25,,1003.54,-18.415,33485.6,,0,0,,0,0
16.75,-0.25,,1003.6,-26.0468,34153.9,,0,0,,0,0
17.25,-0.25,,1003.76,-26.5626,35667.5,,0,0,,0,0
17.75,-0.25,,1003.74,-24.5693,35487.6,,0,0,,0,0
18.25,-0.25,,1003.17,-34.4018,30153.5,,0,0,,0,0
18.75,-0.25,,1003.04,-51.3049,29065.3,,0,0,,0,0
19.25,-0.25,,1003.1,-56.4342,29684.8,,0,0,,0,0
19.75,-0.25,,1002.56,-60.7404,24575.7,,0,0,,0,0
20.25,-0.25,,1002.66,-58.6889,25582.2,,0,0,,0,0
20.75,-0.25,,1001.94,-56.9516,18730.1,,0,0,,0,0
21.25,-0.25,,1000.59,-81.7641,6310.47,,0,0,,0,0
21.75,-0.25,,1001.85,-71.6035,18005,,0,0,,0,0
22.25,-0.25,,999.093,-63.2885,-7840.54,,0,0,,0,0
22.75,-0.25,,996.088,-144.871,-34711.7,,0,0,,0,0
23.25,-0.25,,1002.81,-133.855,27685.6,,0,0,,0,0
23.75,-0.25,,1000.35,-9.42547,3329.34,,0,0,,0,0
24.25,-0.25,,991.432,-38.4535,-77487.4,,0,0,,0,0
24.75,-0.25,,993.273,-152.633,-60073,,0,0,,0,0
0.25,-0.75,,995.511,-73.8244,-40607.3,,0,0,,0,0
0.75,-0.75,,995.161,-26.5403,-44209.2,,0,0,,0,0
1.25,-0.75,,1000.68,-18.1538,6529.73,,0,0,,0,0
1.75,-0.75,,1003.07,-77.8266,29591,,0,0,,0,0
2.25,-0.75,,999.647,-88.9002,-2462.19,,0,0,,0,0
2.75,-0.75,,999.667,-50.4884,-2632.43,,0,0,,0,0
3.25,-0.75,,1001.16,-41.1336,11246.6,,0,0,,0,0
3.75,-0.75,,1001.02,-41.0013,9884.85,,0,0,,0,0
4.25,-0.75,,1001.46,-31.467,13961.9,,0,0,,0,0
4.75,-0.75,,1001.74,-30.6885,16580.6,,0,0,,0,0
5.25,-0.75,,1001.71,-30.6915,16345.9,,0,0,,0,0
5.75,-0.75,,1001.89,-27.621,17947.5,,0,0,,0,0
6.25,-0.75,,1001.93,-23.2466,18286.6,,0,0,,0,0
6.75,-0.75,,1002.07,-16.4243,19523.6,,0,0,,0,0
7.25,-0.75,,1002.3,-14.1029,21675,,0,0,,0,0
7.75,-0.75,,1002.3,-16.1946,21725.8,,0,0,,0,0
8.25,-0.75,,1002.23,-16.1589,21117.4,,0,0,,0,0
8.75,-0.75,,1002.23,-12.7955,21066.2,,0,0,,0,0
9.25,-0.75,,1002.27,-7.7515,21351.3,,0,0,,0,0
9.75,-0.75,,1002.32,-6.1628,21802.6,,0,0,,0,0
10.25,-0.75,,1002.26,-8.76324,21308.1,,0,0,,0,0
10.75,-0.75,,1002.18,-6.64897,20499,,0,0,,0,0
11.25,-0.75,,1002.22,0.22995,20870.3,,0,0,,0,0
11.75,-0.75,,1002.25,1.03586,21081.4,,0,0,,0,0
12.25,-0.75,,1002.17,-3.19595,20351.1,,0,0,,0,0
12.75,-0.75,,1002.18,-1.61351,20461.5,,0,0,,0,0
13.25,-0.75,,1002.26,3.69828,21138,,0,0,,0,0
13.75,-0.75,,1002.21,2.00121,20760.4,,0,0,,0,0
14.25,-0.75,,1002.19,-3.97966,20583.9,,0,0,,0,0
14.75,-0.75,,1002.29,-4.16803,21551.4,,0,0,,0,0
15.25,-0.75,,1002.33,-1.8735,21909,,0,0,,0,0
15.75,-0.75,,1002.28,-4.94851,21476.9,,0,0,,0,0
16.25,-0.75,,1002.28,-10.2862,21444.6,,0,0,,0,0
16.75,-0.75,,1002.3,-13.4071,21717,,0,0,,0,0
17.25,-0.75,,1002.38,-13.8164,22431,,0,0,,0,0
17.75,-0.75,,1002.37,-12.717,22373.6,,0,0,,0,0
18.25,-0.75,,1002.16,-16.0823,20396.2,,0,0,,0,0
18.75,-0.75,,1002.07,-23.078,19584.3,,0,0,,0,0
19.25,-0.75,,1002.05,-26.9486,19466.1,,0,0,,0,0
19.75,-0.75,,1001.89,-29.6266,17963.3,,0,0,,0,0
20.25,-0.75,,1001.93,-28.9863,18382.3,,0,0,,0,0
20.75,-0.75,,1001.66,-28.6346,15770.9,,0,0,,0,0
21.25,-0.75,,1001.22,-36.881,11721.2,,0,0,,0,0
21.75,-0.75,,1001.37,-35.294,13183.4,,0,0,,0,0
22.25,-0.75,,999.857,-42.7539,-935.266,,0,0,,0,0
22.75,-0.75,,999.806,-80.3062,-1055.52,,0,0,,0,0
23.25,-0.75,,1003.24,-68.3392,31150.6,,0,0,,0,0
23.75,-0.75,,1000.9,-6.42273,8461.41,,0,0,,0,0
24.25,-0.75,,995.365,-10.9643,-42499.8,,0,0,,0,0
24.75,-0.75,,995.638,-56.0549,-39613.2,,0,0,,0,0
0.25,-1.25,,999.182,-9.96177,-7511.38,,0,0,,0,0
0.75,-1.25,,998.954,-3.50007,-9682.24,,0,0,,0,0
1.25,-1.25,,1000.57,-1.42603,5288.38,,0,0,,0,0
1.75,-1.25,,1001.18,-12.4995,11118.3,,0,0,,0,0
2.25,-1.25,,1000,-15.1403,165.31,,0,0,,0,0
2.75,-1.25,,999.982,-7.36934,-100.819,,0,0,,0,0
3.25,-1.25,,1000.27,-5.98621,2615.4,,0,0,,0,0
3.75,-1.25,,1000.23,-6.165,2201.86,,0,0,,0,0
4.25,-1.25,,1000.29,-5.02747,2772.89,,0,0,,0,0
4.75,-1.25,,1000.31,-5.18511,2912.74,,0,0,,0,0
5.25,-1.25,,1000.3,-4.95086,2887.29,,0,0,,0,0
5.75,-1.25,,1000.33,-4.386,3142.18,,0,0,,0,0
6.25,-1.25,,1000.33,-3.65285,3143.63,,0,0,,0,0
6.75,-1.25,,1000.36,-2.58867,3380.88,,0,0,,0,0
7.25,-1.25,,1000.39,-2.40836,3689.06,,0,0,,0,0
7.75,-1.25,,1000.39,-2.73717,3645.87,,0,0,,0,0
8.25,-1.25,,1000.38,-2.58818,3570.4,,0,0,,0,0
8.75,-1.25,,1000.38,-2.16757,3591.63,,0,0,,0,0
9.25,-1.25,,1000.39,-1.72187,3633.09,,0,0,,0,0
9.75,-1.25,,1000.39,-1.55302,3674.52,,0,0,,0,0
10.25,-1.25,,1000.38,-1.68848,3606.62,,0,0,,0,0
10.75,-1.25,,1000.38,-1.46575,3518.99,,0,0,,0,0
11.25,-1.25,,1000.38,-0.938894,3557.84,,0,0,,0,0
11.75,-1.25,,1000.38,-0.828105,3567.95,,0,0,,0,0
12.25,-1.25,,1000.37,-1.01594,3483.3,,0,0,,0,0
12.75,-1.25,,1000.37,-0.878629,3493.99,,0,0,,0,0
13.25,-1.25,,1000.38,-0.550654,3570.74,,0,0,,0,0
13.75,-1.25,,1000.38,-0.660869,3539.93,,0,0,,0,0
14.25,-1.25,,1000.38,-1.08731,3520.78,,0,0,,0,0
14.75,-1.25,,1000.39,-1.16161,3628.3,,0,0,,0,0
15.25,-1.25,,1000.39,-1.05727,3684.33,,0,0,,0,0
15.75,-1.25,,1000.39,-1.35493,3646.82,,0,0,,0,0
16.25,-1.25,,1000.39,-1.85291,3637.72,,0,0,,0,0
16.75,-1.25,,1000.39,-2.28194,3652.26,,0,0,,0,0
17.25,-1.25,,1000.4,-2.44996,3751.87,,0,0,,0,0
17.75,-1.25,,1000.4,-2.19793,3793.62,,0,0,,0,0
18.25,-1.25,,1000.37,-2.50862,3503.4,,0,0,,0,0
18.75,-1.25,,1000.35,-3.58871,3329.59,,0,0,,0,0
19.25,-1.25,,1000.36,-4.21196,3361.57,,0,0,,0,0
19.75,-1.25,,1000.33,-4.67748,3116.69,,0,0,,0,0
20.25,-1.25,,1000.33,-4.78765,3167.48,,0,0,,0,0
20.75,-1.25,,1000.32,-4.473,3015.44,,0,0,,0,0
21.25,-1.25,,1000.26,-5.44345,2439.1,,0,0,,0,0
21.75,-1.25,,1000.3,-4.9998,2863.1,,0,0,,0,0
22.25,-1.25,,1000,-6.14752,96.0278,,0,0,,0,0
22.75,-1.25,,1000.02,-13.8651,313.57,,0,0,,0,0
23.25,-1.25,,1001.2,-11.0072,11306.4,,0,0,,0,0
