dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
95.3526,0.5,0.5,50,20

t,0.47
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1010.76,505.921,98534.8,,0,0,,0,0
0.75,-0.25,,1007.45,309.06,68016.9,,0,0,,0,0
1.25,-0.25,,1010.62,149.64,100736,,0,0,,0,0
1.75,-0.25,,1004.12,112.419,37799.9,,0,0,,0,0
2.25,-0.25,,1001.59,200.27,12995.2,,0,0,,0,0
2.75,-0.25,,1008.92,181.599,83586.3,,0,0,,0,0
3.25,-0.25,,1006.93,111.154,64855.8,,0,0,,0,0
3.75,-0.25,,1004.95,131.97,45596.4,,0,0,,0,0
4.25,-0.25,,1006.65,128.439,61988.7,,0,0,,0,0
4.75,-0.25,,1005.22,120.384,48215.1,,0,0,,0,0
5.25,-0.25,,1005.35,151.651,49220.6,,0,0,,0,0
5.75,-0.25,,1006.47,149.704,60040.9,,0,0,,0,0
6.25,-0.25,,1006.5,122.883,60548.2,,0,0,,0,0
6.75,-0.25,,1006.84,95.8729,64091.9,,0,0,,0,0
7.25,-0.25,,1006.44,72.8436,60449.6,,0,0,,0,0
7.75,-0.25,,1005.99,67.2558,56200.9,,0,0,,0,0
8.25,-0.25,,1006.67,56.2913,62862.4,,0,0,,0,0
8.75,-0.25,,1007.14,36.7851,67669.4,,0,0,,0,0
9.25,-0.25,,1006.9,26.5079,65382.3,,0,0,,0,0
9.75,-0.25,,1006.68,14.8919,63394,,0,0,,0,0
10.25,-0.25,,1007.18,3.8129,68361.6,,0,0,,0,0
10.75,-0.25,,1007.81,1.0707,74542.6,,0,0,,0,0
11.25,-0.25,,1007.49,-7.38577,71494.9,,0,0,,0,0
11.75,-0.25,,1007.28,-22.6693,69587.6,,0,0,,0,0
12.25,-0.25,,1007.9,-31.8156,75703.1,,0,0,,0,0
12.75,-0.25,,1007.82,-32.0947,74879.1,,0,0,,0,0
13.25,-0.25,,1007.27,-24.6668,69533.6,,0,0,,0,0
13.75,-0.25,,1007.64,-15.2044,73038.9,,0,0,,0,0
14.25,-0.25,,1007.81,-13.4669,74607,,0,0,,0,0
14.75,-0.25,,1007.08,-11.3005,67535.1,,0,0,,0,0
15.25,-0.25,,1006.76,0.486554,64312,,0,0,,0,0
15.75,-0.25,,1007.05,8.97808,66984.3,,0,0,,0,0
16.25,-0.25,,1007.16,19.78,67958,,0,0,,0,0
16.75,-0.25,,1006.63,43.945,62627.6,,0,0,,0,0
17.25,-0.25,,1006.08,55.9372,57173.5,,0,0,,0,0
17.75,-0.25,,1006.57,60.976,61822,,0,0,,0,0
18.25,-0.25,,1006.82,85.1132,64096.4,,0,0,,0,0
18.75,-0.25,,1006.45,111.197,60161.8,,0,0,,0,0
19.25,-0.25,,1006.5,133.99,60480.8,,0,0,,0,0
19.75,-0.25,,1005.44,132.586,50242.2,,0,0,,0,0
20.25,-0.25,,1005.39,101.925,50051.5,,0,0,,0,0
20.75,-0.25,,1006.9,112.879,64600.6,,0,0,,0,0
21.25,-0.25,,1005.22,116.619,48251.3,,0,0,,0,0
21.75,-0.25,,1007.17,91.491,67378.5,,0,0,,0,0
22.25,-0.25,,1009.38,162.302,88306.9,,0,0,,0,0
22.75,-0.25,,1002.3,190.253,19797.5,,0,0,,0,0
23.25,-0.25,,1004.47,99.8787,41273,,0,0,,0,0
23.75,-0.25,,1010.7,118.848,101804,,0,0,,0,0
24.25,-0.25,,1008.56,271.414,79145.9,,0,0,,0,0
24.75,-0.25,,1013.58,473.266,127082,,0,0,,0,0
0.25,-0.75,,1003.39,226.517,29804.4,,0,0,,0,0
0.75,-0.75,,1003.21,160.812,28647.7,,0,0,,0,0
1.25,-0.75,,1005.07,76.212,47270.3,,0,0,,0,0
1.75,-0.75,,1002.78,54.9945,25588.2,,0,0,,0,0
2.25,-0.75,,1000.87,96.8915,7235.99,,0,0,,0,0
2.75,-0.75,,1003.49,101.068,31916.7,,0,0,,0,0
3.25,-0.75,,1003.42,67.7925,31535.1,,0,0,,0,0
3.75,-0.75,,1002.35,64.8511,21406.7,,0,0,,0,0
4.25,-0.75,,1002.6,63.2396,23812.5,,0,0,,0,0
4.75,-0.75,,1002.13,62.0858,19352.9,,0,0,,0,0
5.25,-0.75,,1002.3,74.2802,20836.8,,0,0,,0,0
5.75,-0.75,,1002.93,74.0897,26885.6,,0,0,,0,0
6.25,-0.75,,1003.12,60.5508,28809.9,,0,0,,0,0
6.75,-0.75,,1003.21,45.0827,29744.2,,0,0,,0,0
7.25,-0.75,,1003.04,34.8634,28284.8,,0,0,,0,0
7.75,-0.75,,1002.99,34.2264,27747.6,,0,0,,0,0
8.25,-0.75,,1003.33,31.5257,31065.4,,0,0,,0,0
8.75,-0.75,,1003.57,23.2223,33393.5,,0,0,,0,0
9.25,-0.75,,1003.54,17.9695,33215.2,,0,0,,0,0
9.75,-0.75,,1003.56,15.2197,33357.2,,0,0,,0,0
10.25,-0.75,,1003.8,12.4117,35687.3,,0,0,,0,0
10.75,-0.75,,1004.05,9.56775,38079.3,,0,0,,0,0
11.25,-0.75,,1003.99,5.30543,37625.6,,0,0,,0,0
11.75,-0.75,,1003.97,1.25004,37399.6,,0,0,,0,0
12.25,-0.75,,1004.16,-0.514246,39294.6,,0,0,,0,0
12.75,-0.75,,1004.15,-0.919012,39169.6,,0,0,,0,0
13.25,-0.75,,1003.99,0.0440788,37656.8,,0,0,,0,0
13.75,-0.75,,1004.08,2.61239,38446.3,,0,0,,0,0
14.25,-0.75,,1004.1,4.86672,38590.9,,0,0,,0,0
14.75,-0.75,,1003.83,6.76312,36041,,0,0,,0,0
15.25,-0.75,,1003.65,9.19719,34307.3,,0,0,,0,0
15.75,-0.75,,1003.67,11.272,34490.4,,0,0,,0,0
16.25,-0.75,,1003.67,16.7891,34382.7,,0,0,,0,0
16.75,-0.75,,1003.42,25.9224,31928.1,,0,0,,0,0
17.25,-0.75,,1003.12,28.7523,29041,,0,0,,0,0
17.75,-0.75,,1003.2,29.9101,29855.1,,0,0,,0,0
18.25,-0.75,,1003.33,40.9829,30958.1,,0,0,,0,0
18.75,-0.75,,1003.22,55.8031,29775.9,,0,0,,0,0
19.25,-0.75,,1003.05,67.3767,28035.3,,0,0,,0,0
19.75,-0.75,,1002.44,66.0285,22325.1,,0,0,,0,0
20.25,-0.75,,1002.33,53.6877,21330.8,,0,0,,0,0
20.75,-0.75,,1002.84,55.5344,26189.6,,0,0,,0,0
21.25,-0.75,,1002.61,57.2341,23961.1,,0,0,,0,0
21.75,-0.75,,1003.7,58.9552,34289.1,,0,0,,0,0
22.25,-0.75,,1003.87,93.0933,35623.4,,0,0,,0,0
22.75,-0.75,,1001.33,93.0425,11567.1,,0,0,,0,0
23.25,-0.75,,1003.07,49.3117,28394.1,,0,0,,0,0
23.75,-0.75,,1005.28,62.4639,49404.1,,0,0,,0,0
24.25,-0.75,,1003.91,144.903,35530.6,,0,0,,0,0
24.75,-0.75,,1004.74,216.879,42734,,0,0,,0,0
0.25,-1.25,,1000.3,35.8043,2468.44,,0,0,,0,0
0.75,-1.25,,1000.12,25.914,858.277,,0,0,,0,0
1.25,-1.25,,1001.25,12.7592,11561.4,,0,0,,0,0
1.75,-1.25,,1000.91,6.24813,8478.44,,0,0,,0,0
2.25,-1.25,,1000.02,15.2901,13.5527,,0,0,,0,0
2.75,-1.25,,1000.61,18.1142,5517.88,,0,0,,0,0
3.25,-1.25,,1000.59,11.1206,5436.15,,0,0,,0,0
3.75,-1.25,,1000.35,9.6604,3194.68,,0,0,,0,0
4.25,-1.25,,1000.36,9.23057,3226.4,,0,0,,0,0
4.75,-1.25,,1000.27,9.30639,2392.77,,0,0,,0,0
5.25,-1.25,,1000.34,11.5149,3063.51,,0,0,,0,0
5.75,-1.25,,1000.45,11.3577,4071.05,,0,0,,0,0
6.25,-1.25,,1000.47,9.19866,4335.92,,0,0,,0,0
6.75,-1.25,,1000.49,6.63551,4469.2,,0,0,,0,0
7.25,-1.25,,1000.45,5.10915,4176.92,,0,0,,0,0
7.75,-1.25,,1000.46,5.49241,4217.7,,0,0,,0,0
8.25,-1.25,,1000.52,5.32533,4803.91,,0,0,,0,0
8.75,-1.25,,1000.55,3.98091,5108.9,,0,0,,0,0
9.25,-1.25,,1000.55,3.20091,5128.65,,0,0,,0,0
9.75,-1.25,,1000.56,3.07116,5230.95,,0,0,,0,0
