dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
90.4537,0.5,0.5,50,20

t,0.52
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1036.88,461.965,378847,,0,0,,0,0
0.75,-0.25,,1021.06,212.654,206876,,0,0,,0,0
1.25,-0.25,,1016.71,95.1805,162766,,0,0,,0,0
1.75,-0.25,,1012.37,211.391,117547,,0,0,,0,0
2.25,-0.25,,1014.16,275.314,134950,,0,0,,0,0
2.75,-0.25,,1018.2,161.521,177508,,0,0,,0,0
3.25,-0.25,,1013.97,140.261,134369,,0,0,,0,0
3.75,-0.25,,1014.32,189.211,137442,,0,0,,0,0
4.25,-0.25,,1015.38,151.832,148519,,0,0,,0,0
4.75,-0.25,,1013.58,142.909,130426,,0,0,,0,0
5.25,-0.25,,1014.59,145.049,140554,,0,0,,0,0
5.75,-0.25,,1014.68,116.646,141788,,0,0,,0,0
6.25,-0.25,,1013.53,119.838,130114,,0,0,,0,0
6.75,-0.25,,1012.98,129.854,124504,,0,0,,0,0
7.25,-0.25,,1012.45,139.241,119046,,0,0,,0,0
7.75,-0.25,,1013,160.677,124357,,0,0,,0,0
8.25,-0.25,,1013.18,150.991,126263,,0,0,,0,0
8.75,-0.25,,1012.06,122.81,115307,,0,0,,0,0
9.25,-0.25,,1011.72,124.848,111909,,0,0,,0,0
9.75,-0.25,,1011.9,140.455,113569,,0,0,,0,0
10.25,-0.25,,1011.48,128.602,109449,,0,0,,0,0
10.75,-0.25,,1010.98,109.173,104662,,0,0,,0,0
11.25,-0.25,,1010.75,124.232,102221,,0,0,,0,0
11.75,-0.25,,1010.76,142.748,102164,,0,0,,0,0
12.25,-0.25,,1010.91,133.582,103731,,0,0,,0,0
12.75,-0.25,,1010.86,134.235,103221,,0,0,,0,0
13.25,-0.25,,1010.67,140.553,101275,,0,0,,0,0
13.75,-0.25,,1010.67,121.719,101471,,0,0,,0,0
14.25,-0.25,,1010.93,115.557,104076,,0,0,,0,0
14.75,-0.25,,1011.44,137.774,108940,,0,0,,0,0
15.25,-0.25,,1011.74,143.671,111933,,0,0,,0,0
15.75,-0.25,,1011.47,128.857,109369,,0,0,,0,0
16.25,-0.25,,1011.91,131.328,113723,,0,0,,0,0
16.75,-0.25,,1012.97,153.841,124102,,0,0,,0,0
17.25,-0.25,,1012.58,154.272,120163,,0,0,,0,0
17.75,-0.25,,1012.13,132.784,115946,,0,0,,0,0
18.25,-0.25,,1012.89,124.877,123576,,0,0,,0,0
18.75,-0.25,,1013.41,112.011,129036,,0,0,,0,0
19.25,-0.25,,1014.48,111.738,139868,,0,0,,0,0
19.75,-0.25,,1014.37,145.798,138371,,0,0,,0,0
20.25,-0.25,,1013.37,141.14,128302,,0,0,,0,0
20.75,-0.25,,1015.19,146.23,146655,,0,0,,0,0
21.25,-0.25,,1014.14,186.565,135628,,0,0,,0,0
21.75,-0.25,,1013.56,137.678,130257,,0,0,,0,0
22.25,-0.25,,1017.73,148.631,172718,,0,0,,0,0
22.75,-0.25,,1014.22,260.719,135659,,0,0,,0,0
23.25,-0.25,,1012.34,209.175,117240,,0,0,,0,0
23.75,-0.25,,1015.84,94.2857,153864,,0,0,,0,0
24.25,-0.25,,1020.32,190.065,199331,,0,0,,0,0
24.75,-0.25,,1036.57,391.45,376065,,0,0,,0,0
0.25,-0.75,,1016,232.916,154056,,0,0,,0,0
0.75,-0.75,,1010.98,124.436,104519,,0,0,,0,0
1.25,-0.75,,1008.91,64.1639,84696.4,,0,0,,0,0
1.75,-0.75,,1007.59,120.231,71164.5,,0,0,,0,0
2.25,-0.75,,1007.95,158.199,74371.7,,0,0,,0,0
2.75,-0.75,,1009.62,113.961,91115.7,,0,0,,0,0
3.25,-0.75,,1008.11,92.1549,76503.1,,0,0,,0,0
3.75,-0.75,,1007.42,106.005,69648.1,,0,0,,0,0
4.25,-0.75,,1007.54,98.5206,70892.3,,0,0,,0,0
4.75,-0.75,,1007.04,98.0661,66085.1,,0,0,,0,0
5.25,-0.75,,1007.53,98.9965,70862.5,,0,0,,0,0
5.75,-0.75,,1007.68,84.6896,72434.7,,0,0,,0,0
6.25,-0.75,,1007.14,78.8165,67253.2,,0,0,,0,0
6.75,-0.75,,1006.75,81.9008,63400.8,,0,0,,0,0
7.25,-0.75,,1006.57,88.5464,61586.1,,0,0,,0,0
7.75,-0.75,,1006.84,94.2232,64126.3,,0,0,,0,0
8.25,-0.75,,1006.92,85.7242,65023.4,,0,0,,0,0
8.75,-0.75,,1006.5,73.3326,61053.4,,0,0,,0,0
9.25,-0.75,,1006.31,73.3791,59222,,0,0,,0,0
9.75,-0.75,,1006.35,76.8357,59583,,0,0,,0,0
10.25,-0.75,,1006.22,70.5446,58342.3,,0,0,,0,0
10.75,-0.75,,1006.02,63.2601,56482.7,,0,0,,0,0
11.25,-0.75,,1005.92,67.6388,55475.6,,0,0,,0,0
11.75,-0.75,,1005.93,72.6549,55518.8,,0,0,,0,0
12.25,-0.75,,1005.97,69.2202,55980.9,,0,0,,0,0
12.75,-0.75,,1005.95,69.5127,55787.6,,0,0,,0,0
13.25,-0.75,,1005.89,72.1364,55149.5,,0,0,,0,0
13.75,-0.75,,1005.88,66.8298,55156.3,,0,0,,0,0
14.25,-0.75,,1005.99,65.0446,56235.9,,0,0,,0,0
14.75,-0.75,,1006.19,73.2919,58066.2,,0,0,,0,0
15.25,-0.75,,1006.29,77.5171,58960.2,,0,0,,0,0
15.75,-0.75,,1006.23,73.6692,58398.1,,0,0,,0,0
16.25,-0.75,,1006.44,74.9746,60497.5,,0,0,,0,0
16.75,-0.75,,1006.84,86.012,64206.2,,0,0,,0,0
17.25,-0.75,,1006.69,91.0729,62716.8,,0,0,,0,0
17.75,-0.75,,1006.47,84.0473,60648.4,,0,0,,0,0
18.25,-0.75,,1006.73,77.5433,63289.1,,0,0,,0,0
18.75,-0.75,,1007.13,74.2272,67191.1,,0,0,,0,0
19.25,-0.75,,1007.65,81.0005,72113.6,,0,0,,0,0
19.75,-0.75,,1007.49,96.3773,70461.7,,0,0,,0,0
20.25,-0.75,,1007.01,94.6514,65798,,0,0,,0,0
20.75,-0.75,,1007.53,94.6156,70827.2,,0,0,,0,0
21.25,-0.75,,1007.41,103.258,69632.1,,0,0,,0,0
21.75,-0.75,,1008.01,88.5583,75619.5,,0,0,,0,0
22.25,-0.75,,1009.52,106.256,90204.6,,0,0,,0,0
22.75,-0.75,,1008.07,150.783,75622.7,,0,0,,0,0
23.25,-0.75,,1007.62,117.658,71497.4,,0,0,,0,0
