dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
50.1009,0.5,0.5,50,20

t,0.37
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,995.213,-279.609,-41440.7,,0,0,,0,0
0.75,-0.25,,991.827,-124.995,-73214.9,,0,0,,0,0
1.25,-0.25,,1000.21,-60.4247,2551.89,,0,0,,0,0
1.75,-0.25,,1003.93,-172.281,38729.8,,0,0,,0,0
2.25,-0.25,,997.378,-195.613,-22446.9,,0,0,,0,0
2.75,-0.25,,999.495,-115.058,-3625.84,,0,0,,0,0
3.25,-0.25,,1002.22,-108.723,21876.6,,0,0,,0,0
3.75,-0.25,,1001.09,-112.984,11208.9,,0,0,,0,0
4.25,-0.25,,1002.18,-84.062,21247.1,,0,0,,0,0
4.75,-0.25,,1002.89,-76.1436,27888.2,,0,0,,0,0
5.25,-0.25,,1002.85,-72.4482,27467.3,,0,0,,0,0
5.75,-0.25,,1003.37,-67.9187,32393.5,,0,0,,0,0
6.25,-0.25,,1003.31,-64.8416,31776.4,,0,0,,0,0
6.75,-0.25,,1003.4,-49.6233,32445,,0,0,,0,0
7.25,-0.25,,1003.92,-40.0431,37386.5,,0,0,,0,0
7.75,-0.25,,1003.98,-44.5952,37935.3,,0,0,,0,0
8.25,-0.25,,1003.86,-50.5639,36901.5,,0,0,,0,0
8.75,-0.25,,1003.78,-49.0147,36099.8,,0,0,,0,0
9.25,-0.25,,1003.67,-33.9083,34924.1,,0,0,,0,0
9.75,-0.25,,1003.81,-25.4589,36140.9,,0,0,,0,0
10.25,-0.25,,1003.81,-39.0756,36271.4,,0,0,,0,0
10.75,-0.25,,1003.49,-39.6417,33262.5,,0,0,,0,0
11.25,-0.25,,1003.42,-15.3231,32350,,0,0,,0,0
11.75,-0.25,,1003.52,-11.3184,33252.5,,0,0,,0,0
12.25,-0.25,,1003.44,-30.4047,32685.7,,0,0,,0,0
12.75,-0.25,,1003.44,-25.086,32611.6,,0,0,,0,0
13.25,-0.25,,1003.48,-3.88678,32847.8,,0,0,,0,0
13.75,-0.25,,1003.38,-12.8281,31926.6,,0,0,,0,0
14.25,-0.25,,1003.5,-33.6674,33288,,0,0,,0,0
14.75,-0.25,,1003.8,-26.2427,36097,,0,0,,0,0
15.25,-0.25,,1003.76,-15.1265,35571.6,,0,0,,0,0
15.75,-0.25,,1003.67,-28.9556,34897,,0,0,,0,0
16.25,-0.25,,1003.85,-43.7592,36719.8,,0,0,,0,0
16.75,-0.25,,1003.96,-44.3641,37764.5,,0,0,,0,0
17.25,-0.25,,1004.1,-41.0034,39110.7,,0,0,,0,0
17.75,-0.25,,1004.07,-40.318,38804.7,,0,0,,0,0
18.25,-0.25,,1003.61,-52.3105,34527.5,,0,0,,0,0
18.75,-0.25,,1003.64,-67.103,34955.3,,0,0,,0,0
19.25,-0.25,,1003.74,-68.9057,35894.8,,0,0,,0,0
19.75,-0.25,,1003.24,-73.0386,31155.5,,0,0,,0,0
20.25,-0.25,,1003.34,-74.9787,32171.5,,0,0,,0,0
20.75,-0.25,,1002.63,-79.5813,25459.1,,0,0,,0,0
21.25,-0.25,,1001.54,-105.59,15380,,0,0,,0,0
21.75,-0.25,,1002.7,-97.8247,26288.6,,0,0,,0,0
22.25,-0.25,,999.906,-99.8722,58.9587,,0,0,,0,0
22.75,-0.25,,997.704,-178.378,-19613.2,,0,0,,0,0
23.25,-0.25,,1004.25,-153.81,41605.4,,0,0,,0,0
23.75,-0.25,,1000.58,-38.4206,5769.19,,0,0,,0,0
24.25,-0.25,,992.083,-96.4728,-71199.4,,0,0,,0,0
24.75,-0.25,,995.207,-242.306,-41835.9,,0,0,,0,0
0.25,-0.75,,996.405,-108.142,-32161.1,,0,0,,0,0
0.75,-0.75,,995.54,-51.2007,-40551.3,,0,0,,0,0
1.25,-0.75,,1000.92,-29.9579,8876.55,,0,0,,0,0
1.75,-0.75,,1003.89,-85.8849,37482.6,,0,0,,0,0
2.25,-0.75,,1000.61,-103.471,6649.92,,0,0,,0,0
2.75,-0.75,,1000.26,-68.861,3077.17,,0,0,,0,0
3.25,-0.75,,1001.65,-56.2799,15951.9,,0,0,,0,0
3.75,-0.75,,1001.49,-54.2086,14468.7,,0,0,,0,0
4.25,-0.75,,1001.83,-43.1857,17573.8,,0,0,,0,0
4.75,-0.75,,1002.09,-39.3696,19959.8,,0,0,,0,0
