dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
38.3598,0.5,0.5,50,20

t,0.02
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1000.93,86.4983,7900.12,,0,0,,0,0
0.75,-0.25,,1001.21,106.964,10270.7,,0,0,,0,0
1.25,-0.25,,1001.27,109.693,10830,,0,0,,0,0
1.75,-0.25,,1001.27,110.014,10875.8,,0,0,,0,0
2.25,-0.25,,1001.28,111.405,10933.9,,0,0,,0,0
2.75,-0.25,,1001.29,112.269,10970.7,,0,0,,0,0
3.25,-0.25,,1001.29,112.561,10982.8,,0,0,,0,0
3.75,-0.25,,1001.29,112.651,10986,,0,0,,0,0
4.25,-0.25,,1001.29,112.688,10987,,0,0,,0,0
4.75,-0.25,,1001.29,112.703,10987.4,,0,0,,0,0
5.25,-0.25,,1001.29,112.709,10987.5,,0,0,,0,0
5.75,-0.25,,1001.29,112.71,10987.6,,0,0,,0,0
6.25,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
6.75,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
7.25,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
7.75,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
8.25,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
8.75,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
9.25,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
9.75,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
10.25,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
10.75,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
11.25,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
11.75,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
12.25,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
12.75,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
13.25,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
13.75,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
14.25,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
14.75,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
15.25,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
15.75,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
16.25,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
16.75,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
17.25,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
17.75,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
18.25,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
18.75,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
19.25,-0.25,,1001.29,112.711,10987.6,,0,0,,0,0
19.75,-0.25,,1001.29,112.71,10987.6,,0,0,,0,0
20.25,-0.25,,1001.29,112.706,10987.5,,0,0,,0,0
20.75,-0.25,,1001.29,112.695,10987.2,,0,0,,0,0
21.25,-0.25,,1001.29,112.667,10986.5,,0,0,,0,0
21.75,-0.25,,1001.29,112.592,10983.9,,0,0,,0,0
22.25,-0.25,,1001.29,112.322,10972.9,,0,0,,0,0
22.75,-0.25,,1001.28,111.496,10938.4,,0,0,,0,0
23.25,-0.25,,1001.27,110.124,10881.7,,0,0,,0,0
23.75,-0.25,,1001.27,109.714,10830.5,,0,0,,0,0
24.25,-0.25,,1001.2,106.892,10265.1,,0,0,,0,0
24.75,-0.25,,1000.93,86.5437,7900.89,,0,0,,0,0
0.25,-0.75,,1000.39,35.9937,3265.41,,0,0,,0,0
0.75,-0.75,,1000.51,45.9085,4319.84,,0,0,,0,0
1.25,-0.75,,1000.54,47.3824,4552.12,,0,0,,0,0
1.75,-0.75,,1000.54,47.3392,4555.85,,0,0,,0,0
2.25,-0.75,,1000.54,47.7093,4571.11,,0,0,,0,0
2.75,-0.75,,1000.54,47.9325,4580.35,,0,0,,0,0
3.25,-0.75,,1000.54,48.0072,4583.25,,0,0,,0,0
3.75,-0.75,,1000.54,48.0318,4584.03,,0,0,,0,0
4.25,-0.75,,1000.54,48.0424,4584.31,,0,0,,0,0
4.75,-0.75,,1000.54,48.0466,4584.42,,0,0,,0,0
5.25,-0.75,,1000.54,48.0479,4584.45,,0,0,,0,0
5.75,-0.75,,1000.54,48.0483,4584.46,,0,0,,0,0
6.25,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
6.75,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
7.25,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
7.75,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
8.25,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
8.75,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
9.25,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
9.75,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
10.25,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
10.75,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
11.25,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
11.75,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
12.25,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
12.75,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
13.25,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
13.75,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
14.25,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
14.75,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
15.25,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
15.75,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
16.25,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
16.75,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
17.25,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
17.75,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
18.25,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
18.75,-0.75,,1000.54,48.0485,4584.46,,0,0,,0,0
19.25,-0.75,,1000.54,48.0484,4584.46,,0,0,,0,0
19.75,-0.75,,1000.54,48.0482,4584.46,,0,0,,0,0
20.25,-0.75,,1000.54,48.0473,4584.44,,0,0,,0,0
20.75,-0.75,,1000.54,48.0445,4584.37,,0,0,,0,0
21.25,-0.75,,1000.54,48.037,4584.18,,0,0,,0,0
21.75,-0.75,,1000.54,48.0178,4583.59,,0,0,,0,0
22.25,-0.75,,1000.54,47.9525,4581.09,,0,0,,0,0
22.75,-0.75,,1000.54,47.7462,4572.72,,0,0,,0,0
23.25,-0.75,,1000.54,47.3959,4558.51,,0,0,,0,0
23.75,-0.75,,1000.54,47.4373,4554.56,,0,0,,0,0
24.25,-0.75,,1000.51,45.9633,4322.15,,0,0,,0,0
24.75,-0.75,,1000.39,36.0852,3269.91,,0,0,,0,0
0.25,-1.25,,1000.05,5.11428,460.517,,0,0,,0,0
0.75,-1.25,,1000.07,6.57925,610.162,,0,0,,0,0
1.25,-1.25,,1000.07,6.55874,618.656,,0,0,,0,0
1.75,-1.25,,1000.07,6.53638,617.695,,0,0,,0,0
2.25,-1.25,,1000.07,6.56317,618.765,,0,0,,0,0
2.75,-1.25,,1000.07,6.57818,619.344,,0,0,,0,0
3.25,-1.25,,1000.07,6.58348,619.522,,0,0,,0,0
3.75,-1.25,,1000.07,6.58557,619.58,,0,0,,0,0
4.25,-1.25,,1000.07,6.58645,619.603,,0,0,,0,0
4.75,-1.25,,1000.07,6.58676,619.611,,0,0,,0,0
5.25,-1.25,,1000.07,6.58686,619.613,,0,0,,0,0
5.75,-1.25,,1000.07,6.58689,619.614,,0,0,,0,0
6.25,-1.25,,1000.07,6.5869,619.614,,0,0,,0,0
6.75,-1.25,,1000.07,6.5869,619.614,,0,0,,0,0
7.25,-1.25,,1000.07,6.5869,619.614,,0,0,,0,0
7.75,-1.25,,1000.07,6.5869,619.614,,0,0,,0,0
8.25,-1.25,,1000.07,6.5869,619.614,,0,0,,0,0
8.75,-1.25,,1000.07,6.5869,619.614,,0,0,,0,0
9.25,-1.25,,1000.07,6.5869,619.614,,0,0,,0,0
9.75,-1.25,,1000.07,6.5869,619.614,,0,0,,0,0
