dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
105.996,0.5,0.5,50,20

t,0.96
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1041.99,334.292,440217,,0,0,,0,0
0.75,-0.25,,1026.11,167.361,261444,,0,0,,0,0
1.25,-0.25,,1017.89,114.213,174798,,0,0,,0,0
1.75,-0.25,,1022.4,166.937,221536,,0,0,,0,0
2.25,-0.25,,1022.28,115.102,220798,,0,0,,0,0
2.75,-0.25,,1023.82,33.4479,238123,,0,0,,0,0
3.25,-0.25,,1018.68,55.2003,183585,,0,0,,0,0
3.75,-0.25,,1021.65,72.8142,214622,,0,0,,0,0
4.25,-0.25,,1022.18,6.88088,220879,,0,0,,0,0
4.75,-0.25,,1020.26,-17.0931,200876,,0,0,,0,0
5.25,-0.25,,1021.72,-37.8298,216507,,0,0,,0,0
5.75,-0.25,,1020.03,-32.2665,198557,,0,0,,0,0
6.25,-0.25,,1017.68,8.70054,173716,,0,0,,0,0
6.75,-0.25,,1019.4,-27.4795,191914,,0,0,,0,0
7.25,-0.25,,1020.59,-42.7354,204645,,0,0,,0,0
7.75,-0.25,,1019.22,-16.552,189943,,0,0,,0,0
8.25,-0.25,,1017.41,-40.8502,171354,,0,0,,0,0
8.75,-0.25,,1019.02,-66.7773,188394,,0,0,,0,0
9.25,-0.25,,1020.64,-87.7664,205647,,0,0,,0,0
9.75,-0.25,,1018.17,-106.213,179990,,0,0,,0,0
10.25,-0.25,,1018.18,-101.056,180052,,0,0,,0,0
10.75,-0.25,,1019.78,-126.333,196924,,0,0,,0,0
11.25,-0.25,,1018.11,-164.518,179896,,0,0,,0,0
11.75,-0.25,,1017.83,-151.844,176919,,0,0,,0,0
12.25,-0.25,,1019.7,-122.419,196089,,0,0,,0,0
12.75,-0.25,,1019.35,-132.751,192495,,0,0,,0,0
13.25,-0.25,,1017.31,-171.487,171711,,0,0,,0,0
13.75,-0.25,,1017.92,-178.237,178112,,0,0,,0,0
14.25,-0.25,,1019.41,-137.488,193258,,0,0,,0,0
14.75,-0.25,,1017.6,-117.174,174120,,0,0,,0,0
15.25,-0.25,,1017.79,-124.793,176228,,0,0,,0,0
15.75,-0.25,,1019.81,-105.437,197094,,0,0,,0,0
16.25,-0.25,,1017.65,-71.6614,174191,,0,0,,0,0
16.75,-0.25,,1016.5,-30.8432,161942,,0,0,,0,0
17.25,-0.25,,1018.6,-14.0561,183467,,0,0,,0,0
17.75,-0.25,,1019.41,-49.3959,192333,,0,0,,0,0
18.25,-0.25,,1017.93,-30.1458,176661,,0,0,,0,0
18.75,-0.25,,1016.67,10.1366,163230,,0,0,,0,0
19.25,-0.25,,1018.97,-25.7481,187471,,0,0,,0,0
19.75,-0.25,,1020,-36.6036,198333,,0,0,,0,0
20.25,-0.25,,1018.39,-23.8022,181434,,0,0,,0,0
20.75,-0.25,,1020.23,-3.28616,200401,,0,0,,0,0
21.25,-0.25,,1019.58,38.5219,193119,,0,0,,0,0
21.75,-0.25,,1017.23,6.81108,169031,,0,0,,0,0
22.25,-0.25,,1022.51,0.353196,224461,,0,0,,0,0
22.75,-0.25,,1020.78,76.9505,205313,,0,0,,0,0
23.25,-0.25,,1021.1,102.844,208440,,0,0,,0,0
23.75,-0.25,,1017.59,58.0576,172257,,0,0,,0,0
24.25,-0.25,,1025.63,147.171,256426,,0,0,,0,0
24.75,-0.25,,1040.18,357.41,418493,,0,0,,0,0
0.25,-0.75,,1019.36,152.725,189640,,0,0,,0,0
0.75,-0.75,,1013.53,90.0865,130375,,0,0,,0,0
1.25,-0.75,,1009.91,77.9786,94401.5,,0,0,,0,0
1.75,-0.75,,1012.42,116.633,119003,,0,0,,0,0
2.25,-0.75,,1014.9,102.261,144223,,0,0,,0,0
2.75,-0.75,,1014.7,54.8105,142613,,0,0,,0,0
3.25,-0.75,,1011.99,52.4205,115333,,0,0,,0,0
3.75,-0.75,,1011.8,62.4454,113301,,0,0,,0,0
4.25,-0.75,,1012.31,41.414,118674,,0,0,,0,0
4.75,-0.75,,1011.95,21.8927,115247,,0,0,,0,0
5.25,-0.75,,1012.35,0.436498,119478,,0,0,,0,0
5.75,-0.75,,1011.35,-10.9611,109531,,0,0,,0,0
6.25,-0.75,,1009.61,3.73206,92148.9,,0,0,,0,0
6.75,-0.75,,1010.21,1.84667,98064.5,,0,0,,0,0
7.25,-0.75,,1011.45,-9.22552,110500,,0,0,,0,0
7.75,-0.75,,1010.88,-13.4107,104852,,0,0,,0,0
8.25,-0.75,,1009.68,-22.4024,93082.9,,0,0,,0,0
8.75,-0.75,,1010.38,-29.6348,100092,,0,0,,0,0
9.25,-0.75,,1011.34,-42.4704,109806,,0,0,,0,0
9.75,-0.75,,1010.44,-56.5264,100974,,0,0,,0,0
10.25,-0.75,,1010.13,-60.198,97965.1,,0,0,,0,0
10.75,-0.75,,1010.65,-73.0474,103200,,0,0,,0,0
11.25,-0.75,,1010.21,-87.2776,98997.2,,0,0,,0,0
11.75,-0.75,,1010.19,-74.6287,98698.8,,0,0,,0,0
12.25,-0.75,,1010.97,-53.2286,106210,,0,0,,0,0
12.75,-0.75,,1010.82,-59.0121,104721,,0,0,,0,0
13.25,-0.75,,1009.95,-85.8791,96377.6,,0,0,,0,0
13.75,-0.75,,1010.08,-95.4382,97795.4,,0,0,,0,0
14.25,-0.75,,1010.47,-78.3628,101443,,0,0,,0,0
14.75,-0.75,,1009.91,-65.2896,95744.9,,0,0,,0,0
15.25,-0.75,,1010.27,-60.5669,99313,,0,0,,0,0
15.75,-0.75,,1010.94,-45.1019,105776,,0,0,,0,0
16.25,-0.75,,1009.75,-29.0775,93898.9,,0,0,,0,0
16.75,-0.75,,1009.24,-19.4933,88683.3,,0,0,,0,0
17.25,-0.75,,1010.5,-14.6722,101125,,0,0,,0,0
17.75,-0.75,,1010.83,-14.1705,104455,,0,0,,0,0
18.25,-0.75,,1009.52,-2.53991,91321,,0,0,,0,0
18.75,-0.75,,1009.08,0.0327116,86950.4,,0,0,,0,0
19.25,-0.75,,1010.77,-13.4135,103806,,0,0,,0,0
19.75,-0.75,,1011.52,-3.1499,111218,,0,0,,0,0
20.25,-0.75,,1010.98,15.5381,105562,,0,0,,0,0
20.75,-0.75,,1011.21,30.0031,107715,,0,0,,0,0
21.25,-0.75,,1010.66,38.5313,102205,,0,0,,0,0
21.75,-0.75,,1011.01,22.0526,105815,,0,0,,0,0
22.25,-0.75,,1013.69,29.8207,132624,,0,0,,0,0
22.75,-0.75,,1013.87,77.4109,134032,,0,0,,0,0
23.25,-0.75,,1011.82,86.5641,113271,,0,0,,0,0
23.75,-0.75,,1009.88,55.2196,94270,,0,0,,0,0
24.25,-0.75,,1013.25,86.6294,127653,,0,0,,0,0
24.75,-0.75,,1018.42,170.138,179676,,0,0,,0,0
0.25,-1.25,,1003.43,29.2308,32053.8,,0,0,,0,0
0.75,-1.25,,1002.07,16.7343,19268.1,,0,0,,0,0
1.25,-1.25,,1001.89,16.7359,17536,,0,0,,0,0
1.75,-1.25,,1002.85,27.9957,26524.6,,0,0,,0,0
2.25,-1.25,,1003.78,28.2749,35394.4,,0,0,,0,0
2.75,-1.25,,1003.72,15.2301,34924.8,,0,0,,0,0
3.25,-1.25,,1002.47,11.309,23093.7,,0,0,,0,0
3.75,-1.25,,1001.99,15.1202,18502.8,,0,0,,0,0
4.25,-1.25,,1002.3,11.8109,21471.8,,0,0,,0,0
4.75,-1.25,,1001.98,7.82549,18471.7,,0,0,,0,0
5.25,-1.25,,1002.21,2.26627,20717.5,,0,0,,0,0
5.75,-1.25,,1002.05,-2.72481,19235.4,,0,0,,0,0
6.25,-1.25,,1001.44,0.646957,13458.9,,0,0,,0,0
6.75,-1.25,,1001.63,2.94512,15234.4,,0,0,,0,0
7.25,-1.25,,1002.02,0.642724,18910.2,,0,0,,0,0
7.75,-1.25,,1001.86,-2.62764,17447.8,,0,0,,0,0
8.25,-1.25,,1001.54,-4.34442,14484.5,,0,0,,0,0
8.75,-1.25,,1001.68,-3.63537,15780.7,,0,0,,0,0
9.25,-1.25,,1001.94,-6.16214,18233.6,,0,0,,0,0
9.75,-1.25,,1001.76,-9.68509,16582.9,,0,0,,0,0
10.25,-1.25,,1001.64,-10.3325,15482.6,,0,0,,0,0
10.75,-1.25,,1001.75,-12.4262,16548.2,,0,0,,0,0
11.25,-1.25,,1001.7,-14.7497,16059.8,,0,0,,0,0
11.75,-1.25,,1001.69,-12.1227,15951.8,,0,0,,0,0
12.25,-1.25,,1001.83,-7.62822,17239.3,,0,0,,0,0
12.75,-1.25,,1001.8,-8.68901,16990.7,,0,0,,0,0
13.25,-1.25,,1001.65,-14.1523,15583.2,,0,0,,0,0
13.75,-1.25,,1001.68,-16.1714,15873.1,,0,0,,0,0
14.25,-1.25,,1001.72,-13.3088,16234.1,,0,0,,0,0
14.75,-1.25,,1001.61,-11.0356,15147.1,,0,0,,0,0
15.25,-1.25,,1001.74,-9.90605,16389,,0,0,,0,0
15.75,-1.25,,1001.87,-6.12401,17571.8,,0,0,,0,0
16.25,-1.25,,1001.57,-3.4561,14777.2,,0,0,,0,0
16.75,-1.25,,1001.47,-4.03398,13842.2,,0,0,,0,0
17.25,-1.25,,1001.79,-3.07283,16834.5,,0,0,,0,0
17.75,-1.25,,1001.9,-0.39938,17844.7,,0,0,,0,0
18.25,-1.25,,1001.51,1.95466,14157.9,,0,0,,0,0
18.75,-1.25,,1001.36,-0.466116,12694.4,,0,0,,0,0
19.25,-1.25,,1001.94,-3.60294,18198.8,,0,0,,0,0
19.75,-1.25,,1002.06,1.30832,19326.7,,0,0,,0,0
20.25,-1.25,,1001.81,6.25504,16934.8,,0,0,,0,0
20.75,-1.25,,1002.07,9.09721,19360.5,,0,0,,0,0
21.25,-1.25,,1001.77,10.2022,16455.3,,0,0,,0,0
21.75,-1.25,,1002.24,5.28541,20930.1,,0,0,,0,0
22.25,-1.25,,1003.38,9.57266,31707.2,,0,0,,0,0
22.75,-1.25,,1003.47,22.2274,32440,,0,0,,0,0
23.25,-1.25,,1002.73,22.3372,25475.8,,0,0,,0,0
23.75,-1.25,,1001.89,13.1602,17569.1,,0,0,,0,0
24.25,-1.25,,1001.97,17.1252,18338,,0,0,,0,0
24.75,-1.25,,1003.18,33.8344,29566.3,,0,0,,0,0
-0.25,0.25,,1036.89,338.523,380353,,0,0,,0,0
-0.25,0.75,,1024.74,185.359,246355,,0,0,,0,0
-0.25,1.25,,1014.26,132.326,137419,,0,0,,0,0
-0.25,1.75,,1015.27,159.246,147351,,0,0,,0,0
-0.25,2.25,,1016.42,84.4418,159899,,0,0,,0,0
-0.25,2.75,,1017.14,59.0338,167597,,0,0,,0,0
-0.25,3.25,,1010.85,73.4835,103754,,0,0,,0,0
-0.25,3.75,,1011.33,44.3426,108794,,0,0,,0,0
-0.25,4.25,,1011.21,-8.93504,108129,,0,0,,0,0
-0.25,4.75,,1008.43,18.202,80377.2,,0,0,,0,0
-0.25,5.25,,1005.96,43.3243,56112,,0,0,,0,0
-0.25,5.75,,1003.14,9.45313,29467.7,,0,0,,0,0
-0.25,6.25,,1002.45,-12.0543,23093.4,,0,0,,0,0
-0.25,6.75,,1002.96,-26.269,28046.9,,0,0,,0,0
-0.25,7.25,,1006.69,66.1818,63004.8,,0,0,,0,0
-0.25,7.75,,1002.09,208.798,17616.1,,0,0,,0,0
-0.25,8.25,,996.24,174.713,-36237.6,,0,0,,0,0
-0.25,8.75,,997.108,60.9415,-27281,,0,0,,0,0
-0.25,9.25,,999.631,6.02464,-3494.55,,0,0,,0,0
-0.25,9.75,,1000,0,0,,0,0,,0,0
-0.75,0.25,,1015.85,155.918,153287,,0,0,,0,0
-0.75,0.75,,1011.47,99.2358,109669,,0,0,,0,0
-0.75,1.25,,1007.06,84.4627,66375.3,,0,0,,0,0
-0.75,1.75,,1007.29,109.532,68353.7,,0,0,,0,0
-0.75,2.25,,1009.43,93.7068,89480.3,,0,0,,0,0
-0.75,2.75,,1009.39,68.3032,89386.5,,0,0,,0,0
-0.75,3.25,,1006.28,57.4812,59108.4,,0,0,,0,0
-0.75,3.75,,1005.36,36.2703,50383,,0,0,,0,0
-0.75,4.25,,1005.67,14.0246,53651.4,,0,0,,0,0
-0.75,4.75,,1004.59,27.6021,43086.1,,0,0,,0,0
-0.75,5.25,,1002.57,43.7264,23704.2,,0,0,,0,0
-0.75,5.75,,1001.12,29.5117,10168.9,,0,0,,0,0
-0.75,6.25,,1001.09,8.55915,10143.4,,0,0,,0,0
-0.75,6.75,,1003.72,14.0392,34912.9,,0,0,,0,0
-0.75,7.25,,1007.35,75.8732,69324.8,,0,0,,0,0
-0.75,7.75,,1005.81,131.345,53819.3,,0,0,,0,0
-0.75,8.25,,1001.12,93.1258,9598.71,,0,0,,0,0
-0.75,8.75,,999.542,24.3202,-4489.38,,0,0,,0,0
-0.75,9.25,,999.973,0.698524,-255.849,,0,0,,0,0
-0.75,9.75,,1000,0,0,,0,0,,0,0
-1.25,0.25,,1002.3,27.9606,21347.1,,0,0,,0,0
-1.25,0.75,,1001.77,17.5226,16388.6,,0,0,,0,0
-1.25,1.25,,1001.26,16.1267,11680.9,,0,0,,0,0
-1.25,1.75,,1001.28,23.9423,11730.5,,0,0,,0,0
-1.25,2.25,,1002.21,24.1449,20551.7,,0,0,,0,0
-1.25,2.75,,1002.27,17.815,21142.7,,0,0,,0,0
