dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
49.3551,0.5,0.5,50,20

t,0.03
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1002,122.237,17585.1,,0,0,,0,0
0.75,-0.25,,1002.44,133.797,21647.3,,0,0,,0,0
1.25,-0.25,,1002.49,127.421,22143.5,,0,0,,0,0
1.75,-0.25,,1002.49,127.716,22216.9,,0,0,,0,0
2.25,-0.25,,1002.53,132.015,22517.5,,0,0,,0,0
2.75,-0.25,,1002.55,134.55,22701,,0,0,,0,0
3.25,-0.25,,1002.56,135.518,22765.8,,0,0,,0,0
3.75,-0.25,,1002.56,135.97,22789.5,,0,0,,0,0
4.25,-0.25,,1002.57,136.22,22800.8,,0,0,,0,0
4.75,-0.25,,1002.57,136.336,22805.9,,0,0,,0,0
5.25,-0.25,,1002.57,136.381,22807.7,,0,0,,0,0
5.75,-0.25,,1002.57,136.399,22808.3,,0,0,,0,0
6.25,-0.25,,1002.57,136.406,22808.6,,0,0,,0,0
6.75,-0.25,,1002.57,136.409,22808.7,,0,0,,0,0
7.25,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
7.75,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
8.25,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
8.75,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
9.25,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
9.75,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
10.25,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
10.75,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
11.25,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
11.75,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
12.25,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
12.75,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
13.25,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
13.75,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
14.25,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
14.75,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
15.25,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
15.75,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
16.25,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
16.75,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
17.25,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
17.75,-0.25,,1002.57,136.411,22808.7,,0,0,,0,0
18.25,-0.25,,1002.57,136.41,22808.7,,0,0,,0,0
18.75,-0.25,,1002.57,136.409,22808.7,,0,0,,0,0
19.25,-0.25,,1002.57,136.404,22808.5,,0,0,,0,0
19.75,-0.25,,1002.57,136.392,22808.1,,0,0,,0,0
20.25,-0.25,,1002.57,136.358,22806.8,,0,0,,0,0
20.75,-0.25,,1002.57,136.265,22803,,0,0,,0,0
21.25,-0.25,,1002.56,136.059,22794,,0,0,,0,0
21.75,-0.25,,1002.56,135.666,22773.8,,0,0,,0,0
22.25,-0.25,,1002.55,134.758,22713.7,,0,0,,0,0
22.75,-0.25,,1002.53,132.282,22537.1,,0,0,,0,0
23.25,-0.25,,1002.5,127.999,22239.8,,0,0,,0,0
23.75,-0.25,,1002.49,127.54,22149.5,,0,0,,0,0
24.25,-0.25,,1002.44,133.794,21636.3,,0,0,,0,0
24.75,-0.25,,1002,122.529,17598.4,,0,0,,0,0
0.25,-0.75,,1000.83,51.3672,7294.93,,0,0,,0,0
0.75,-0.75,,1001.05,59.96,9266.96,,0,0,,0,0
1.25,-0.75,,1001.08,58.6475,9542.77,,0,0,,0,0
1.75,-0.75,,1001.08,58.428,9535.08,,0,0,,0,0
2.25,-0.75,,1001.09,59.6379,9616.07,,0,0,,0,0
2.75,-0.75,,1001.09,60.3644,9664.86,,0,0,,0,0
3.25,-0.75,,1001.1,60.6591,9682.44,,0,0,,0,0
3.75,-0.75,,1001.1,60.8024,9689.36,,0,0,,0,0
4.25,-0.75,,1001.1,60.8773,9692.65,,0,0,,0,0
4.75,-0.75,,1001.1,60.91,9694.02,,0,0,,0,0
5.25,-0.75,,1001.1,60.9227,9694.51,,0,0,,0,0
5.75,-0.75,,1001.1,60.9278,9694.68,,0,0,,0,0
6.25,-0.75,,1001.1,60.9299,9694.75,,0,0,,0,0
6.75,-0.75,,1001.1,60.9308,9694.78,,0,0,,0,0
7.25,-0.75,,1001.1,60.9311,9694.78,,0,0,,0,0
7.75,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
8.25,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
8.75,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
9.25,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
9.75,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
10.25,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
10.75,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
11.25,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
11.75,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
12.25,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
12.75,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
13.25,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
13.75,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
14.25,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
14.75,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
15.25,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
15.75,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
16.25,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
16.75,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
17.25,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
17.75,-0.75,,1001.1,60.9312,9694.79,,0,0,,0,0
18.25,-0.75,,1001.1,60.931,9694.78,,0,0,,0,0
18.75,-0.75,,1001.1,60.9306,9694.77,,0,0,,0,0
19.25,-0.75,,1001.1,60.9294,9694.73,,0,0,,0,0
19.75,-0.75,,1001.1,60.9261,9694.63,,0,0,,0,0
20.25,-0.75,,1001.1,60.9172,9694.3,,0,0,,0,0
20.75,-0.75,,1001.1,60.8922,9693.3,,0,0,,0,0
21.25,-0.75,,1001.1,60.8326,9690.81,,0,0,,0,0
21.75,-0.75,,1001.1,60.7143,9685.27,,0,0,,0,0
22.25,-0.75,,1001.09,60.4534,9669.84,,0,0,,0,0
22.75,-0.75,,1001.09,59.7723,9624.59,,0,0,,0,0
23.25,-0.75,,1001.08,58.6113,9547.63,,0,0,,0,0
23.75,-0.75,,1001.08,58.8396,9555.26,,0,0,,0,0
24.25,-0.75,,1001.05,60.1647,9279.72,,0,0,,0,0
24.75,-0.75,,1000.83,51.6427,7314.71,,0,0,,0,0
0.25,-1.25,,1000.12,7.40742,1035.23,,0,0,,0,0
0.75,-1.25,,1000.15,8.859,1326.14,,0,0,,0,0
1.25,-1.25,,1000.15,8.45022,1318.96,,0,0,,0,0
1.75,-1.25,,1000.15,8.39295,1314.49,,0,0,,0,0
2.25,-1.25,,1000.15,8.49233,1320.61,,0,0,,0,0
2.75,-1.25,,1000.15,8.55229,1324.14,,0,0,,0,0
3.25,-1.25,,1000.15,8.58002,1325.55,,0,0,,0,0
3.75,-1.25,,1000.15,8.59414,1326.18,,0,0,,0,0
4.25,-1.25,,1000.15,8.6008,1326.46,,0,0,,0,0
4.75,-1.25,,1000.15,8.60352,1326.57,,0,0,,0,0
5.25,-1.25,,1000.15,8.6046,1326.61,,0,0,,0,0
5.75,-1.25,,1000.15,8.60505,1326.62,,0,0,,0,0
6.25,-1.25,,1000.15,8.60523,1326.63,,0,0,,0,0
6.75,-1.25,,1000.15,8.6053,1326.63,,0,0,,0,0
7.25,-1.25,,1000.15,8.60532,1326.63,,0,0,,0,0
7.75,-1.25,,1000.15,8.60533,1326.63,,0,0,,0,0
8.25,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
8.75,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
9.25,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
9.75,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
10.25,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
10.75,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
11.25,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
11.75,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
12.25,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
12.75,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
13.25,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
13.75,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
14.25,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
14.75,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
15.25,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
15.75,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
16.25,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
16.75,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
17.25,-1.25,,1000.15,8.60534,1326.63,,0,0,,0,0
17.75,-1.25,,1000.15,8.60533,1326.63,,0,0,,0,0
18.25,-1.25,,1000.15,8.60532,1326.63,,0,0,,0,0
18.75,-1.25,,1000.15,8.60529,1326.63,,0,0,,0,0
19.25,-1.25,,1000.15,8.60519,1326.63,,0,0,,0,0
19.75,-1.25,,1000.15,8.60493,1326.62,,0,0,,0,0
20.25,-1.25,,1000.15,8.60424,1326.59,,0,0,,0,0
20.75,-1.25,,1000.15,8.60233,1326.52,,0,0,,0,0
21.25,-1.25,,1000.15,8.59731,1326.32,,0,0,,0,0
21.75,-1.25,,1000.15,8.58629,1325.85,,0,0,,0,0
22.25,-1.25,,1000.15,8.56356,1324.73,,0,0,,0,0
22.75,-1.25,,1000.15,8.51091,1321.66,,0,0,,0,0
23.25,-1.25,,1000.15,8.42109,1316.23,,0,0,,0,0
23.75,-1.25,,1000.15,8.48646,1321.3,,0,0,,0,0
