dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
105.459,0.5,0.5,50,20

t,0.71
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1010.43,-370.415,103937,,0,0,,0,0
0.75,-0.25,,998.983,-126.218,-8275.33,,0,0,,0,0
1.25,-0.25,,1004.34,-17.4797,41136.5,,0,0,,0,0
1.75,-0.25,,1012.62,-83.8208,123046,,0,0,,0,0
2.25,-0.25,,1004.81,-155.246,47009.3,,0,0,,0,0
2.75,-0.25,,1005.88,-147.545,57179.9,,0,0,,0,0
3.25,-0.25,,1008.01,-173.717,78174.5,,0,0,,0,0
3.75,-0.25,,1005.41,-168.657,52908.6,,0,0,,0,0
4.25,-0.25,,1007.24,-127.751,70212.5,,0,0,,0,0
4.75,-0.25,,1009.98,-188.432,97667.6,,0,0,,0,0
5.25,-0.25,,1007.04,-253.317,69430.3,,0,0,,0,0
5.75,-0.25,,1005.79,-235.958,57159.6,,0,0,,0,0
6.25,-0.25,,1006.34,-183.716,62003.1,,0,0,,0,0
6.75,-0.25,,1007.09,-124.09,68698.2,,0,0,,0,0
7.25,-0.25,,1008.42,-156.424,82014.9,,0,0,,0,0
7.75,-0.25,,1007.16,-230.66,70455.5,,0,0,,0,0
8.25,-0.25,,1006.49,-214.924,63718.1,,0,0,,0,0
8.75,-0.25,,1007.84,-201.898,76772.7,,0,0,,0,0
9.25,-0.25,,1007.31,-243.028,71958.8,,0,0,,0,0
9.75,-0.25,,1006.25,-264.038,61880.7,,0,0,,0,0
10.25,-0.25,,1006.97,-262.6,68847.8,,0,0,,0,0
10.75,-0.25,,1007.95,-254.783,78391.2,,0,0,,0,0
11.25,-0.25,,1007.7,-259.437,76021.1,,0,0,,0,0
11.75,-0.25,,1007.25,-295.444,71905.4,,0,0,,0,0
12.25,-0.25,,1007.64,-329.443,76022,,0,0,,0,0
12.75,-0.25,,1007.6,-329.972,75675.5,,0,0,,0,0
13.25,-0.25,,1007.34,-300.831,72908,,0,0,,0,0
13.75,-0.25,,1007.88,-278.341,77912.4,,0,0,,0,0
14.25,-0.25,,1007.84,-287.743,77633.5,,0,0,,0,0
14.75,-0.25,,1006.75,-298.945,67059,,0,0,,0,0
15.25,-0.25,,1006.23,-296.418,62034.3,,0,0,,0,0
15.75,-0.25,,1007.31,-271.837,72325.9,,0,0,,0,0
16.25,-0.25,,1007.64,-231.267,75112.5,,0,0,,0,0
16.75,-0.25,,1006.25,-240.941,61671.3,,0,0,,0,0
17.25,-0.25,,1006.96,-242.115,68620.3,,0,0,,0,0
17.75,-0.25,,1008.09,-160.577,78808.8,,0,0,,0,0
18.25,-0.25,,1006.78,-136.246,65781.3,,0,0,,0,0
18.75,-0.25,,1006.24,-195.417,61141,,0,0,,0,0
19.25,-0.25,,1005.87,-232.527,57930.7,,0,0,,0,0
19.75,-0.25,,1007.16,-238.796,70494.2,,0,0,,0,0
20.25,-0.25,,1010.09,-176.071,98645.1,,0,0,,0,0
20.75,-0.25,,1007.67,-121.42,74319.6,,0,0,,0,0
21.25,-0.25,,1005.92,-160.375,57734.4,,0,0,,0,0
21.75,-0.25,,1008.42,-154.414,82019.3,,0,0,,0,0
22.25,-0.25,,1006.93,-116.809,67068.7,,0,0,,0,0
22.75,-0.25,,1006.05,-129.149,58680,,0,0,,0,0
23.25,-0.25,,1013.23,-71.4738,128988,,0,0,,0,0
23.75,-0.25,,1005.9,0.016733,55981.1,,0,0,,0,0
24.25,-0.25,,1001.91,-70.7185,18566.2,,0,0,,0,0
24.75,-0.25,,1013.56,-267.444,134289,,0,0,,0,0
0.25,-0.75,,1002.58,-157.252,25719.7,,0,0,,0,0
0.75,-0.75,,998.959,-60.5343,-9112.69,,0,0,,0,0
1.25,-0.75,,1003.19,-6.81856,30070,,0,0,,0,0
1.75,-0.75,,1008.56,-46.6852,82281.6,,0,0,,0,0
2.25,-0.75,,1005.62,-90.8077,54106.1,,0,0,,0,0
2.75,-0.75,,1004.28,-93.6132,41302.4,,0,0,,0,0
3.25,-0.75,,1004.9,-93.6089,47254.4,,0,0,,0,0
3.75,-0.75,,1004.01,-85.9398,38628.9,,0,0,,0,0
4.25,-0.75,,1004.96,-73.426,47612.7,,0,0,,0,0
4.75,-0.75,,1006.04,-105.528,58311,,0,0,,0,0
5.25,-0.75,,1004.35,-135.871,42368.2,,0,0,,0,0
5.75,-0.75,,1003.46,-117.065,33734.4,,0,0,,0,0
6.25,-0.75,,1004.11,-82.5732,39581.2,,0,0,,0,0
6.75,-0.75,,1004.77,-63.6541,45705,,0,0,,0,0
7.25,-0.75,,1005.03,-80.8657,48346.9,,0,0,,0,0
7.75,-0.75,,1004.42,-105.924,42776.1,,0,0,,0,0
8.25,-0.75,,1004.28,-102.33,41357.8,,0,0,,0,0
8.75,-0.75,,1004.79,-103.421,46278,,0,0,,0,0
9.25,-0.75,,1004.44,-120.84,43091.2,,0,0,,0,0
9.75,-0.75,,1003.89,-127.139,37930.2,,0,0,,0,0
10.25,-0.75,,1004.17,-125.363,40558.2,,0,0,,0,0
10.75,-0.75,,1004.59,-124.546,44528.4,,0,0,,0,0
11.25,-0.75,,1004.48,-128.226,43523.7,,0,0,,0,0
11.75,-0.75,,1004.26,-142.284,41589.6,,0,0,,0,0
12.25,-0.75,,1004.34,-156.573,42458.6,,0,0,,0,0
12.75,-0.75,,1004.33,-156.821,42353.1,,0,0,,0,0
13.25,-0.75,,1004.29,-145.108,41849.3,,0,0,,0,0
13.75,-0.75,,1004.51,-137.099,43909.4,,0,0,,0,0
14.25,-0.75,,1004.5,-139.057,43845.8,,0,0,,0,0
14.75,-0.75,,1004.04,-141.802,39435.7,,0,0,,0,0
15.25,-0.75,,1003.85,-142.923,37661.9,,0,0,,0,0
15.75,-0.75,,1004.42,-135.251,43025.1,,0,0,,0,0
16.25,-0.75,,1004.67,-117.271,45239.9,,0,0,,0,0
16.75,-0.75,,1004.12,-114.738,39930.4,,0,0,,0,0
17.25,-0.75,,1004.28,-113.479,41531.2,,0,0,,0,0
17.75,-0.75,,1004.85,-85.6623,46723.8,,0,0,,0,0
18.25,-0.75,,1004.59,-70.7818,44034.2,,0,0,,0,0
18.75,-0.75,,1004.02,-89.2598,38783.5,,0,0,,0,0
19.25,-0.75,,1003.5,-117.268,34035.2,,0,0,,0,0
19.75,-0.75,,1004.42,-130.14,42979.7,,0,0,,0,0
20.25,-0.75,,1006.08,-99.1238,58652.2,,0,0,,0,0
20.75,-0.75,,1005.09,-68.4175,48851,,0,0,,0,0
21.25,-0.75,,1004.18,-80.1075,40250.9,,0,0,,0,0
21.75,-0.75,,1005.08,-84.3069,48881.6,,0,0,,0,0
22.25,-0.75,,1004.68,-79.5399,45029.4,,0,0,,0,0
22.75,-0.75,,1005.98,-76.5065,57515.7,,0,0,,0,0
23.25,-0.75,,1008.71,-36.6955,83678.7,,0,0,,0,0
23.75,-0.75,,1003.86,5.11853,36368.1,,0,0,,0,0
24.25,-0.75,,1000.29,-31.5645,2959.63,,0,0,,0,0
24.75,-0.75,,1003.92,-111.14,38010.9,,0,0,,0,0
0.25,-1.25,,1000.17,-24.7114,1775.89,,0,0,,0,0
0.75,-1.25,,999.497,-9.0887,-4593.01,,0,0,,0,0
