dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
86.4358,0.5,0.5,50,20

t,0.27
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1042.65,-381.552,456625,,0,0,,0,0
0.75,-0.25,,1016.52,-252.32,164403,,0,0,,0,0
1.25,-0.25,,1010.49,-134.325,102247,,0,0,,0,0
1.75,-0.25,,1017.36,-105.555,171570,,0,0,,0,0
2.25,-0.25,,1015.21,-140.863,149833,,0,0,,0,0
2.75,-0.25,,1013.36,-128.914,130876,,0,0,,0,0
3.25,-0.25,,1014.58,-116.383,143156,,0,0,,0,0
3.75,-0.25,,1013.94,-126.354,136784,,0,0,,0,0
4.25,-0.25,,1013.42,-119.185,131429,,0,0,,0,0
4.75,-0.25,,1013.53,-115.929,132518,,0,0,,0,0
5.25,-0.25,,1013.02,-113.575,127377,,0,0,,0,0
5.75,-0.25,,1012.78,-99.5864,124764,,0,0,,0,0
6.25,-0.25,,1012.86,-100.981,125639,,0,0,,0,0
6.75,-0.25,,1012.45,-109.142,121553,,0,0,,0,0
7.25,-0.25,,1012.02,-97.3085,117146,,0,0,,0,0
7.75,-0.25,,1011.98,-85.3278,116577,,0,0,,0,0
8.25,-0.25,,1011.8,-87.4288,114821,,0,0,,0,0
8.75,-0.25,,1011.44,-82.684,111208,,0,0,,0,0
9.25,-0.25,,1011.26,-67.4121,109208,,0,0,,0,0
9.75,-0.25,,1011.15,-57.4953,108054,,0,0,,0,0
10.25,-0.25,,1010.95,-51.8271,105979,,0,0,,0,0
10.75,-0.25,,1010.76,-41.2766,104031,,0,0,,0,0
11.25,-0.25,,1010.68,-29.2907,103023,,0,0,,0,0
11.75,-0.25,,1010.6,-22.275,102245,,0,0,,0,0
12.25,-0.25,,1010.53,-18.9697,101502,,0,0,,0,0
12.75,-0.25,,1010.52,-16.1638,101335,,0,0,,0,0
13.25,-0.25,,1010.55,-14.8527,101652,,0,0,,0,0
13.75,-0.25,,1010.58,-18.784,101971,,0,0,,0,0
14.25,-0.25,,1010.64,-27.7051,102677,,0,0,,0,0
14.75,-0.25,,1010.8,-35.0571,104287,,0,0,,0,0
15.25,-0.25,,1010.94,-39.9309,105775,,0,0,,0,0
15.75,-0.25,,1011,-51.4873,106507,,0,0,,0,0
16.25,-0.25,,1011.18,-67.1332,108446,,0,0,,0,0
16.75,-0.25,,1011.51,-71.3895,111724,,0,0,,0,0
17.25,-0.25,,1011.63,-71.9458,112918,,0,0,,0,0
17.75,-0.25,,1011.68,-87.3656,113588,,0,0,,0,0
18.25,-0.25,,1012.14,-99.095,118301,,0,0,,0,0
18.75,-0.25,,1012.52,-91.0071,122025,,0,0,,0,0
19.25,-0.25,,1012.42,-92.6722,121076,,0,0,,0,0
19.75,-0.25,,1012.73,-108.276,124340,,0,0,,0,0
20.25,-0.25,,1013.26,-110.269,129679,,0,0,,0,0
20.75,-0.25,,1013.14,-114.32,128590,,0,0,,0,0
21.25,-0.25,,1013.72,-122.202,134473,,0,0,,0,0
21.75,-0.25,,1014.37,-112.375,141002,,0,0,,0,0
22.25,-0.25,,1013.14,-125.655,128651,,0,0,,0,0
22.75,-0.25,,1015.05,-137.435,148161,,0,0,,0,0
23.25,-0.25,,1017.22,-101.017,170061,,0,0,,0,0
23.75,-0.25,,1010.3,-129.626,100326,,0,0,,0,0
24.25,-0.25,,1016.16,-251.456,160702,,0,0,,0,0
24.75,-0.25,,1041.84,-389.97,447061,,0,0,,0,0
0.25,-0.75,,1017.99,-202.05,179049,,0,0,,0,0
0.75,-0.75,,1007.91,-141.806,76916.1,,0,0,,0,0
1.25,-0.75,,1006.03,-72.5152,57909.2,,0,0,,0,0
1.75,-0.75,,1010.37,-51.936,100246,,0,0,,0,0
2.25,-0.75,,1009.73,-71.51,94066.9,,0,0,,0,0
2.75,-0.75,,1008.28,-72.9221,79814.5,,0,0,,0,0
3.25,-0.75,,1008.61,-65.7095,83008.6,,0,0,,0,0
3.75,-0.75,,1008.44,-67.8837,81332.1,,0,0,,0,0
4.25,-0.75,,1008.18,-65.4731,78776.5,,0,0,,0,0
4.75,-0.75,,1008.14,-63.5216,78406.3,,0,0,,0,0
5.25,-0.75,,1007.94,-62.6258,76405.2,,0,0,,0,0
5.75,-0.75,,1007.81,-58.4342,75086.2,,0,0,,0,0
6.25,-0.75,,1007.77,-58.1455,74733.3,,0,0,,0,0
6.75,-0.75,,1007.6,-60.1925,73046.5,,0,0,,0,0
7.25,-0.75,,1007.42,-57.3144,71219,,0,0,,0,0
7.75,-0.75,,1007.33,-53.8313,70350.3,,0,0,,0,0
8.25,-0.75,,1007.22,-53.2848,69232.1,,0,0,,0,0
8.75,-0.75,,1007.06,-51.0532,67697.3,,0,0,,0,0
9.25,-0.75,,1006.94,-46.4822,66523.9,,0,0,,0,0
9.75,-0.75,,1006.84,-43.0217,65525,,0,0,,0,0
10.25,-0.75,,1006.73,-40.1793,64365.3,,0,0,,0,0
10.75,-0.75,,1006.63,-36.1695,63335.1,,0,0,,0,0
11.25,-0.75,,1006.55,-32.1281,62606.5,,0,0,,0,0
11.75,-0.75,,1006.5,-29.4784,62025.2,,0,0,,0,0
12.25,-0.75,,1006.45,-27.9281,61588.2,,0,0,,0,0
12.75,-0.75,,1006.44,-26.9349,61443.1,,0,0,,0,0
13.25,-0.75,,1006.45,-26.7476,61571,,0,0,,0,0
13.75,-0.75,,1006.48,-28.1239,61842.8,,0,0,,0,0
14.25,-0.75,,1006.53,-31.1055,62319.2,,0,0,,0,0
14.75,-0.75,,1006.61,-34.2035,63123.8,,0,0,,0,0
15.25,-0.75,,1006.7,-36.8103,64030.2,,0,0,,0,0
15.75,-0.75,,1006.77,-40.7723,64830.6,,0,0,,0,0
16.25,-0.75,,1006.88,-45.7472,65913.6,,0,0,,0,0
16.75,-0.75,,1007.02,-48.2477,67332.4,,0,0,,0,0
17.25,-0.75,,1007.12,-49.7251,68313,,0,0,,0,0
17.75,-0.75,,1007.21,-54.2293,69215.3,,0,0,,0,0
18.25,-0.75,,1007.41,-57.2703,71127.3,,0,0,,0,0
18.75,-0.75,,1007.57,-55.4698,72741.1,,0,0,,0,0
19.25,-0.75,,1007.61,-56.6629,73112.2,,0,0,,0,0
19.75,-0.75,,1007.76,-61.2383,74648.2,,0,0,,0,0
20.25,-0.75,,1007.98,-61.987,76746.2,,0,0,,0,0
20.75,-0.75,,1008.02,-64.1172,77162.9,,0,0,,0,0
21.25,-0.75,,1008.29,-66.639,79895.4,,0,0,,0,0
21.75,-0.75,,1008.47,-64.4777,81616.1,,0,0,,0,0
22.25,-0.75,,1008.14,-71.9533,78442.2,,0,0,,0,0
22.75,-0.75,,1009.62,-70.4149,92946.3,,0,0,,0,0
23.25,-0.75,,1010.26,-50.4082,99113.7,,0,0,,0,0
23.75,-0.75,,1005.87,-71.081,56360.5,,0,0,,0,0
24.25,-0.75,,1007.64,-142.581,74244.8,,0,0,,0,0
24.75,-0.75,,1017.53,-206.465,174358,,0,0,,0,0
0.25,-1.25,,1002.98,-40.8253,28391.4,,0,0,,0,0
0.75,-1.25,,1001.08,-27.5534,10387.6,,0,0,,0,0
1.25,-1.25,,1001.14,-9.94439,10725.4,,0,0,,0,0
1.75,-1.25,,1002.17,-6.05281,20426.4,,0,0,,0,0
2.25,-1.25,,1001.75,-12.8301,16489.9,,0,0,,0,0
2.75,-1.25,,1001.41,-13.0277,13336.3,,0,0,,0,0
3.25,-1.25,,1001.49,-11.2819,14061.9,,0,0,,0,0
3.75,-1.25,,1001.46,-11.6947,13761.9,,0,0,,0,0
4.25,-1.25,,1001.42,-11.1985,13361.2,,0,0,,0,0
4.75,-1.25,,1001.4,-10.9155,13235.5,,0,0,,0,0
5.25,-1.25,,1001.37,-10.8173,12906.9,,0,0,,0,0
5.75,-1.25,,1001.35,-10.2086,12718.1,,0,0,,0,0
6.25,-1.25,,1001.34,-10.1057,12616.7,,0,0,,0,0
6.75,-1.25,,1001.31,-10.2992,12347.5,,0,0,,0,0
7.25,-1.25,,1001.28,-9.97937,12089.2,,0,0,,0,0
7.75,-1.25,,1001.26,-9.59348,11922.8,,0,0,,0,0
8.25,-1.25,,1001.24,-9.39097,11721.5,,0,0,,0,0
8.75,-1.25,,1001.22,-8.99515,11498.4,,0,0,,0,0
9.25,-1.25,,1001.2,-8.47713,11309.3,,0,0,,0,0
9.75,-1.25,,1001.18,-8.04866,11122.7,,0,0,,0,0
10.25,-1.25,,1001.16,-7.57383,10931.7,,0,0,,0,0
10.75,-1.25,,1001.14,-7.00683,10771,,0,0,,0,0
11.25,-1.25,,1001.13,-6.51432,10644.3,,0,0,,0,0
11.75,-1.25,,1001.12,-6.15779,10540.6,,0,0,,0,0
12.25,-1.25,,1001.11,-5.90647,10468.7,,0,0,,0,0
12.75,-1.25,,1001.11,-5.77877,10442.5,,0,0,,0,0
13.25,-1.25,,1001.11,-5.79141,10460.9,,0,0,,0,0
13.75,-1.25,,1001.12,-5.95821,10511.6,,0,0,,0,0
14.25,-1.25,,1001.13,-6.31564,10592.4,,0,0,,0,0
14.75,-1.25,,1001.14,-6.78578,10715.2,,0,0,,0,0
15.25,-1.25,,1001.16,-7.22442,10870.2,,0,0,,0,0
15.75,-1.25,,1001.17,-7.70254,11025.8,,0,0,,0,0
16.25,-1.25,,1001.19,-8.3008,11196.7,,0,0,,0,0
16.75,-1.25,,1001.21,-8.77076,11406.3,,0,0,,0,0
17.25,-1.25,,1001.23,-9.08713,11594.5,,0,0,,0,0
17.75,-1.25,,1001.25,-9.5873,11764.3,,0,0,,0,0
18.25,-1.25,,1001.28,-9.94317,12033.3,,0,0,,0,0
18.75,-1.25,,1001.3,-9.80129,12296.5,,0,0,,0,0
19.25,-1.25,,1001.32,-10.0166,12401.7,,0,0,,0,0
19.75,-1.25,,1001.34,-10.6542,12619.9,,0,0,,0,0
20.25,-1.25,,1001.37,-10.7235,12962.5,,0,0,,0,0
20.75,-1.25,,1001.39,-11.0333,13095,,0,0,,0,0
21.25,-1.25,,1001.43,-11.5283,13520.5,,0,0,,0,0
21.75,-1.25,,1001.47,-11.1097,13819.7,,0,0,,0,0
22.25,-1.25,,1001.39,-12.9052,13097.2,,0,0,,0,0
22.75,-1.25,,1001.73,-12.675,16303.4,,0,0,,0,0
23.25,-1.25,,1002.15,-5.8243,20235.6,,0,0,,0,0
23.75,-1.25,,1001.11,-9.72716,10442.4,,0,0,,0,0
24.25,-1.25,,1001.03,-27.6993,9874.95,,0,0,,0,0
24.75,-1.25,,1002.88,-41.5902,27507.7,,0,0,,0,0
-0.25,0.25,,1041.83,-381.627,446846,,0,0,,0,0
