dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
57.6742,0.5,0.5,50,20

t,0.36
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,998.358,-355.773,-11942.6,,0,0,,0,0
0.75,-0.25,,993.291,-171.233,-59742.3,,0,0,,0,0
1.25,-0.25,,1000.91,-78.9421,9225.03,,0,0,,0,0
1.75,-0.25,,1005.69,-177.335,55650.6,,0,0,,0,0
2.25,-0.25,,999.42,-211.386,-3435.19,,0,0,,0,0
2.75,-0.25,,1000.75,-135.945,8307,,0,0,,0,0
3.25,-0.25,,1003.38,-120.759,32927.5,,0,0,,0,0
3.75,-0.25,,1002.27,-122.116,22437.5,,0,0,,0,0
4.25,-0.25,,1003.07,-92.9135,29771.2,,0,0,,0,0
4.75,-0.25,,1003.68,-79.7185,35395.1,,0,0,,0,0
5.25,-0.25,,1003.57,-70.7748,34338.2,,0,0,,0,0
5.75,-0.25,,1004.04,-64.1054,38748.6,,0,0,,0,0
6.25,-0.25,,1003.96,-63.1314,37948.8,,0,0,,0,0
6.75,-0.25,,1003.9,-50.5312,37288.9,,0,0,,0,0
7.25,-0.25,,1004.33,-39.4176,41228.8,,0,0,,0,0
7.75,-0.25,,1004.41,-40.9621,42063.6,,0,0,,0,0
8.25,-0.25,,1004.37,-48.0665,41688.9,,0,0,,0,0
8.75,-0.25,,1004.31,-54.616,41170.1,,0,0,,0,0
9.25,-0.25,,1004.08,-47.9651,38956,,0,0,,0,0
9.75,-0.25,,1004.13,-38.8401,39312.2,,0,0,,0,0
10.25,-0.25,,1004.26,-50.3439,40658.4,,0,0,,0,0
10.75,-0.25,,1003.99,-59.9563,38173.4,,0,0,,0,0
11.25,-0.25,,1003.72,-46.9222,35485.7,,0,0,,0,0
11.75,-0.25,,1003.77,-42.5334,35971.7,,0,0,,0,0
12.25,-0.25,,1003.86,-55.9565,36952.2,,0,0,,0,0
12.75,-0.25,,1003.82,-53.0216,36485.2,,0,0,,0,0
13.25,-0.25,,1003.68,-39.5316,35072.3,,0,0,,0,0
13.75,-0.25,,1003.66,-47.6014,34975.7,,0,0,,0,0
14.25,-0.25,,1003.95,-57.6945,37799.5,,0,0,,0,0
14.75,-0.25,,1004.15,-44.4601,39584.1,,0,0,,0,0
15.25,-0.25,,1004.01,-36.5659,38144.7,,0,0,,0,0
15.75,-0.25,,1004.06,-49.0151,38750.1,,0,0,,0,0
16.25,-0.25,,1004.34,-54.073,41519.1,,0,0,,0,0
16.75,-0.25,,1004.42,-46.9698,42212.6,,0,0,,0,0
17.25,-0.25,,1004.52,-42.0875,43140.3,,0,0,,0,0
17.75,-0.25,,1004.49,-42.5176,42834,,0,0,,0,0
18.25,-0.25,,1004.15,-53.6832,39675.2,,0,0,,0,0
18.75,-0.25,,1004.31,-63.9483,41297.6,,0,0,,0,0
19.25,-0.25,,1004.41,-62.4253,42234.8,,0,0,,0,0
19.75,-0.25,,1003.95,-67.6705,37920.9,,0,0,,0,0
20.25,-0.25,,1004.1,-73.9995,39360.6,,0,0,,0,0
20.75,-0.25,,1003.46,-83.877,33347.1,,0,0,,0,0
21.25,-0.25,,1002.63,-110.854,25736.7,,0,0,,0,0
21.75,-0.25,,1003.73,-106.901,36171.1,,0,0,,0,0
22.25,-0.25,,1001,-119.24,10507.5,,0,0,,0,0
22.75,-0.25,,999.571,-194.086,-2187.46,,0,0,,0,0
23.25,-0.25,,1005.83,-159.884,56807.7,,0,0,,0,0
23.75,-0.25,,1001.06,-59.6569,10513,,0,0,,0,0
24.25,-0.25,,993.286,-148.276,-60001.5,,0,0,,0,0
24.75,-0.25,,998.014,-326.378,-15392.7,,0,0,,0,0
0.25,-0.75,,997.636,-141.205,-20579,,0,0,,0,0
0.75,-0.75,,996.152,-73.0995,-34781.9,,0,0,,0,0
1.25,-0.75,,1001.26,-37.2975,12095.6,,0,0,,0,0
1.75,-0.75,,1004.76,-86.8423,45800.9,,0,0,,0,0
2.25,-0.75,,1001.68,-109.684,16745.4,,0,0,,0,0
2.75,-0.75,,1001,-79.6355,10129.6,,0,0,,0,0
3.25,-0.75,,1002.25,-64.8336,21748.9,,0,0,,0,0
3.75,-0.75,,1002.07,-61.47,19991.8,,0,0,,0,0
4.25,-0.75,,1002.3,-50.019,22034.6,,0,0,,0,0
4.75,-0.75,,1002.51,-44.3743,23959.9,,0,0,,0,0
5.25,-0.75,,1002.45,-40.8341,23341,,0,0,,0,0
5.75,-0.75,,1002.55,-37.197,24319.1,,0,0,,0,0
6.25,-0.75,,1002.52,-34.566,24004.1,,0,0,,0,0
6.75,-0.75,,1002.53,-28.802,24028.8,,0,0,,0,0
7.25,-0.75,,1002.7,-24.9798,25575.2,,0,0,,0,0
7.75,-0.75,,1002.74,-26.3056,25983,,0,0,,0,0
8.25,-0.75,,1002.71,-28.9835,25705.3,,0,0,,0,0
8.75,-0.75,,1002.69,-30.805,25540,,0,0,,0,0
9.25,-0.75,,1002.65,-29.7442,25197.6,,0,0,,0,0
9.75,-0.75,,1002.67,-28.8811,25394.9,,0,0,,0,0
10.25,-0.75,,1002.69,-33.1467,25607.1,,0,0,,0,0
10.75,-0.75,,1002.62,-36.4907,24918.5,,0,0,,0,0
11.25,-0.75,,1002.56,-34.1663,24330.1,,0,0,,0,0
11.75,-0.75,,1002.57,-34.0439,24430.4,,0,0,,0,0
12.25,-0.75,,1002.57,-38.0227,24537.5,,0,0,,0,0
12.75,-0.75,,1002.56,-37.4857,24424.1,,0,0,,0,0
13.25,-0.75,,1002.54,-33.87,24177.8,,0,0,,0,0
13.75,-0.75,,1002.53,-35.2799,24124.6,,0,0,,0,0
14.25,-0.75,,1002.6,-37.18,24764.2,,0,0,,0,0
14.75,-0.75,,1002.66,-33.1056,25332.4,,0,0,,0,0
15.25,-0.75,,1002.64,-29.8184,25115.1,,0,0,,0,0
15.75,-0.75,,1002.65,-31.557,25189,,0,0,,0,0
16.25,-0.75,,1002.71,-32.1242,25776.7,,0,0,,0,0
16.75,-0.75,,1002.75,-29.8173,26102.6,,0,0,,0,0
17.25,-0.75,,1002.8,-27.2361,26558.6,,0,0,,0,0
17.75,-0.75,,1002.77,-26.0385,26285.2,,0,0,,0,0
18.25,-0.75,,1002.63,-29.4685,24993.4,,0,0,,0,0
18.75,-0.75,,1002.66,-33.9374,25290.3,,0,0,,0,0
19.25,-0.75,,1002.69,-35.0606,25632.3,,0,0,,0,0
19.75,-0.75,,1002.58,-37.5648,24602,,0,0,,0,0
20.25,-0.75,,1002.64,-39.8224,25208.3,,0,0,,0,0
20.75,-0.75,,1002.41,-44.1549,23038,,0,0,,0,0
21.25,-0.75,,1002.16,-54.6405,20790.9,,0,0,,0,0
21.75,-0.75,,1002.33,-56.9509,22367,,0,0,,0,0
22.25,-0.75,,1001.03,-71.008,10258.8,,0,0,,0,0
22.75,-0.75,,1001.66,-101.274,16509.7,,0,0,,0,0
23.25,-0.75,,1004.74,-78.3439,45577.7,,0,0,,0,0
23.75,-0.75,,1001.25,-27.9712,11991.7,,0,0,,0,0
24.25,-0.75,,996.085,-62.2577,-35491.9,,0,0,,0,0
24.75,-0.75,,997.461,-129.162,-22297.9,,0,0,,0,0
0.25,-1.25,,999.474,-19.8601,-4709.81,,0,0,,0,0
0.75,-1.25,,999.089,-10.1772,-8372.38,,0,0,,0,0
1.25,-1.25,,1000.62,-3.5045,5799.5,,0,0,,0,0
1.75,-1.25,,1001.44,-13.0422,13585.7,,0,0,,0,0
2.25,-1.25,,1000.34,-18.3245,3372.78,,0,0,,0,0
2.75,-1.25,,1000.18,-12.2689,1814.12,,0,0,,0,0
3.25,-1.25,,1000.44,-9.92098,4170.34,,0,0,,0,0
3.75,-1.25,,1000.39,-9.54749,3727.24,,0,0,,0,0
4.25,-1.25,,1000.42,-7.99088,4034.41,,0,0,,0,0
4.75,-1.25,,1000.43,-7.48246,4127.24,,0,0,,0,0
5.25,-1.25,,1000.42,-6.89745,4017.64,,0,0,,0,0
5.75,-1.25,,1000.44,-6.30368,4163.37,,0,0,,0,0
6.25,-1.25,,1000.43,-5.81148,4051.18,,0,0,,0,0
6.75,-1.25,,1000.43,-4.84324,4097.03,,0,0,,0,0
7.25,-1.25,,1000.46,-4.43738,4348.43,,0,0,,0,0
7.75,-1.25,,1000.46,-4.76404,4370.01,,0,0,,0,0
8.25,-1.25,,1000.46,-5.0198,4312.77,,0,0,,0,0
8.75,-1.25,,1000.46,-5.15518,4312.89,,0,0,,0,0
9.25,-1.25,,1000.46,-5.16166,4312.22,,0,0,,0,0
9.75,-1.25,,1000.46,-5.26058,4345.8,,0,0,,0,0
10.25,-1.25,,1000.46,-5.79043,4343.89,,0,0,,0,0
10.75,-1.25,,1000.45,-6.17449,4272.63,,0,0,,0,0
11.25,-1.25,,1000.45,-6.07654,4247.83,,0,0,,0,0
11.75,-1.25,,1000.45,-6.19527,4257.23,,0,0,,0,0
12.25,-1.25,,1000.45,-6.61708,4233.67,,0,0,,0,0
12.75,-1.25,,1000.45,-6.59276,4227.49,,0,0,,0,0
13.25,-1.25,,1000.45,-6.24521,4235.35,,0,0,,0,0
13.75,-1.25,,1000.45,-6.28107,4219.47,,0,0,,0,0
14.25,-1.25,,1000.45,-6.37978,4252.86,,0,0,,0,0
14.75,-1.25,,1000.46,-5.95191,4324.43,,0,0,,0,0
15.25,-1.25,,1000.46,-5.51316,4327.17,,0,0,,0,0
15.75,-1.25,,1000.46,-5.48983,4318.71,,0,0,,0,0
16.25,-1.25,,1000.46,-5.43254,4352.91,,0,0,,0,0
16.75,-1.25,,1000.46,-5.22138,4383.93,,0,0,,0,0
17.25,-1.25,,1000.47,-4.90526,4464.83,,0,0,,0,0
17.75,-1.25,,1000.47,-4.53635,4448.45,,0,0,,0,0
18.25,-1.25,,1000.45,-4.87926,4222.87,,0,0,,0,0
18.75,-1.25,,1000.45,-5.65167,4223.47,,0,0,,0,0
19.25,-1.25,,1000.46,-5.89156,4334.33,,0,0,,0,0
19.75,-1.25,,1000.44,-6.29598,4170.26,,0,0,,0,0
20.25,-1.25,,1000.45,-6.68642,4273.17,,0,0,,0,0
20.75,-1.25,,1000.44,-7.02366,4134.57,,0,0,,0,0
21.25,-1.25,,1000.4,-8.45978,3792.39,,0,0,,0,0
21.75,-1.25,,1000.44,-8.67141,4203.46,,0,0,,0,0
22.25,-1.25,,1000.18,-10.9543,1767.3,,0,0,,0,0
22.75,-1.25,,1000.33,-17.1092,3280.27,,0,0,,0,0
23.25,-1.25,,1001.43,-11.7444,13500.2,,0,0,,0,0
23.75,-1.25,,1000.61,-2.08731,5743.91,,0,0,,0,0
24.25,-1.25,,999.077,-8.68156,-8497.28,,0,0,,0,0
24.75,-1.25,,999.447,-18.2055,-4973.86,,0,0,,0,0
-0.25,0.25,,997.363,-352.069,-21147.4,,0,0,,0,0
-0.25,0.75,,991.204,-166.688,-78365.3,,0,0,,0,0
-0.25,1.25,,998.434,-72.5983,-13856.5,,0,0,,0,0
-0.25,1.75,,1003.33,-165.668,32923.7,,0,0,,0,0
-0.25,2.25,,995.925,-204.95,-35650.9,,0,0,,0,0
-0.25,2.75,,996.553,-124.187,-30657.9,,0,0,,0,0
-0.25,3.25,,999.242,-98.1375,-6138.39,,0,0,,0,0
-0.25,3.75,,997.061,-109.983,-26140.3,,0,0,,0,0
-0.25,4.25,,997.678,-80.796,-20744.5,,0,0,,0,0
-0.25,4.75,,998.307,-46.3129,-15274.9,,0,0,,0,0
-0.25,5.25,,996.424,-58.7443,-32437,,0,0,,0,0
-0.25,5.75,,998.038,-76.5356,-17473,,0,0,,0,0
-0.25,6.25,,1001.22,-5.90905,11496.5,,0,0,,0,0
-0.25,6.75,,997.926,56.704,-19732.3,,0,0,,0,0
-0.25,7.25,,991.644,-27.6501,-75703.8,,0,0,,0,0
-0.25,7.75,,991.51,-127.679,-76004.3,,0,0,,0,0
-0.25,8.25,,996.185,-95.3082,-34278.7,,0,0,,0,0
-0.25,8.75,,998.981,-32.1186,-9169.39,,0,0,,0,0
-0.25,9.25,,999.836,-3.36822,-1500.67,,0,0,,0,0
-0.25,9.75,,1000,0,0,,0,0,,0,0
-0.75,0.25,,997.118,-137.792,-25364.3,,0,0,,0,0
