dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
79.3721,0.5,0.5,50,20

t,0.63
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1046.89,-328.025,507493,,0,0,,0,0
0.75,-0.25,,1018.71,-244.277,187017,,0,0,,0,0
1.25,-0.25,,1013.25,-154.142,130037,,0,0,,0,0
1.75,-0.25,,1020.72,-110.205,206681,,0,0,,0,0
2.25,-0.25,,1017.63,-158.61,174924,,0,0,,0,0
2.75,-0.25,,1015.81,-86.8011,155390,,0,0,,0,0
3.25,-0.25,,1017.66,-68.0973,174243,,0,0,,0,0
3.75,-0.25,,1017.53,-169.518,174003,,0,0,,0,0
4.25,-0.25,,1014.94,-141.659,147118,,0,0,,0,0
4.75,-0.25,,1016.22,-74.6859,159465,,0,0,,0,0
5.25,-0.25,,1016.49,-97.5189,162516,,0,0,,0,0
5.75,-0.25,,1015.65,-74.5098,153626,,0,0,,0,0
6.25,-0.25,,1016.79,-48.0851,165105,,0,0,,0,0
6.75,-0.25,,1016.83,-70.9012,165696,,0,0,,0,0
7.25,-0.25,,1016.89,-72.2567,166363,,0,0,,0,0
7.75,-0.25,,1017.01,-75.9918,167618,,0,0,,0,0
8.25,-0.25,,1016.11,-82.9296,158422,,0,0,,0,0
8.75,-0.25,,1016.55,-62.8434,162787,,0,0,,0,0
9.25,-0.25,,1017.2,-48.5736,169317,,0,0,,0,0
9.75,-0.25,,1016.83,-51.05,165524,,0,0,,0,0
10.25,-0.25,,1016.89,-55.4898,166181,,0,0,,0,0
10.75,-0.25,,1016.87,-67.6532,166103,,0,0,,0,0
11.25,-0.25,,1016.56,-85.3196,163049,,0,0,,0,0
11.75,-0.25,,1016.62,-80.0961,163646,,0,0,,0,0
12.25,-0.25,,1016.68,-55.4934,163992,,0,0,,0,0
12.75,-0.25,,1016.65,-59.4481,163722,,0,0,,0,0
13.25,-0.25,,1016.52,-83.5112,162639,,0,0,,0,0
13.75,-0.25,,1016.45,-80.9098,161949,,0,0,,0,0
14.25,-0.25,,1016.76,-61.8796,164895,,0,0,,0,0
14.75,-0.25,,1016.69,-54.2616,164081,,0,0,,0,0
15.25,-0.25,,1016.67,-54.3544,163856,,0,0,,0,0
15.75,-0.25,,1017.05,-53.7533,167813,,0,0,,0,0
16.25,-0.25,,1016.36,-64.1079,160768,,0,0,,0,0
16.75,-0.25,,1016.12,-76.1871,158526,,0,0,,0,0
17.25,-0.25,,1017.16,-63.6795,169065,,0,0,,0,0
17.75,-0.25,,1016.91,-57.9399,166459,,0,0,,0,0
18.25,-0.25,,1016.84,-56.4159,165648,,0,0,,0,0
18.75,-0.25,,1016.75,-36.1569,164516,,0,0,,0,0
19.25,-0.25,,1015.49,-62.1018,151873,,0,0,,0,0
19.75,-0.25,,1016.43,-81.0793,161702,,0,0,,0,0
20.25,-0.25,,1016.21,-58.6659,159220,,0,0,,0,0
20.75,-0.25,,1014.68,-122.516,144275,,0,0,,0,0
21.25,-0.25,,1016.92,-142.319,167396,,0,0,,0,0
21.75,-0.25,,1017.01,-40.2436,167265,,0,0,,0,0
22.25,-0.25,,1015.04,-59.5842,147230,,0,0,,0,0
22.75,-0.25,,1016.37,-132.886,161665,,0,0,,0,0
23.25,-0.25,,1019.4,-92.6067,192656,,0,0,,0,0
23.75,-0.25,,1012.57,-130.914,122931,,0,0,,0,0
24.25,-0.25,,1017.43,-215.467,173417,,0,0,,0,0
24.75,-0.25,,1043.31,-295.127,463575,,0,0,,0,0
0.25,-0.75,,1019.43,-158.053,193614,,0,0,,0,0
0.75,-0.75,,1009.03,-128.077,87693.2,,0,0,,0,0
1.25,-0.75,,1007.23,-73.2527,69580.4,,0,0,,0,0
1.75,-0.75,,1012.18,-42.3983,118216,,0,0,,0,0
2.25,-0.75,,1011.74,-60.246,113935,,0,0,,0,0
2.75,-0.75,,1010.24,-46.7318,98897.5,,0,0,,0,0
3.25,-0.75,,1010.47,-35.2189,101046,,0,0,,0,0
3.75,-0.75,,1010.02,-67.0543,96900.1,,0,0,,0,0
4.25,-0.75,,1009.11,-59.9382,87854.7,,0,0,,0,0
4.75,-0.75,,1009.71,-33.5277,93455.5,,0,0,,0,0
