dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
73.9254,0.5,0.5,50,20

t,0.62
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1049.8,-245.79,542596,,0,0,,0,0
0.75,-0.25,,1021,-209.11,210678,,0,0,,0,0
1.25,-0.25,,1014.71,-135.627,144693,,0,0,,0,0
1.75,-0.25,,1021.72,-85.7479,217032,,0,0,,0,0
2.25,-0.25,,1019.19,-150.459,191055,,0,0,,0,0
2.75,-0.25,,1016.71,-92.8764,164675,,0,0,,0,0
3.25,-0.25,,1018.3,-57.6285,180839,,0,0,,0,0
3.75,-0.25,,1019.19,-155.542,191139,,0,0,,0,0
4.25,-0.25,,1016.44,-153.311,162591,,0,0,,0,0
4.75,-0.25,,1017.12,-103.358,169073,,0,0,,0,0
5.25,-0.25,,1017.65,-130.358,174764,,0,0,,0,0
5.75,-0.25,,1016.53,-99.6857,162956,,0,0,,0,0
6.25,-0.25,,1017.31,-52.9974,170521,,0,0,,0,0
6.75,-0.25,,1017.52,-63.7888,172798,,0,0,,0,0
7.25,-0.25,,1017.6,-64.2783,173641,,0,0,,0,0
7.75,-0.25,,1017.78,-70.2366,175498,,0,0,,0,0
8.25,-0.25,,1016.97,-81.8053,167281,,0,0,,0,0
8.75,-0.25,,1017.22,-62.9401,169640,,0,0,,0,0
9.25,-0.25,,1017.71,-47.4442,174582,,0,0,,0,0
9.75,-0.25,,1017.35,-47.8656,170883,,0,0,,0,0
10.25,-0.25,,1017.44,-48.126,171798,,0,0,,0,0
10.75,-0.25,,1017.56,-61.7266,173124,,0,0,,0,0
11.25,-0.25,,1017.45,-85.5365,172274,,0,0,,0,0
11.75,-0.25,,1017.47,-82.3379,172446,,0,0,,0,0
12.25,-0.25,,1017.28,-57.2972,170205,,0,0,,0,0
12.75,-0.25,,1017.29,-62.4459,170413,,0,0,,0,0
13.25,-0.25,,1017.42,-89.0192,171972,,0,0,,0,0
13.75,-0.25,,1017.32,-85.5549,170956,,0,0,,0,0
14.25,-0.25,,1017.41,-61.5615,171633,,0,0,,0,0
14.75,-0.25,,1017.26,-53.3826,169961,,0,0,,0,0
15.25,-0.25,,1017.25,-55.6762,169868,,0,0,,0,0
15.75,-0.25,,1017.62,-53.8646,173752,,0,0,,0,0
16.25,-0.25,,1017.03,-63.1204,167734,,0,0,,0,0
16.75,-0.25,,1016.9,-70.9834,166477,,0,0,,0,0
17.25,-0.25,,1017.78,-51.3275,175287,,0,0,,0,0
17.75,-0.25,,1017.45,-43.4477,171868,,0,0,,0,0
18.25,-0.25,,1017.36,-44.0521,170956,,0,0,,0,0
18.75,-0.25,,1017.14,-37.949,168546,,0,0,,0,0
19.25,-0.25,,1016.24,-85.0527,159805,,0,0,,0,0
19.75,-0.25,,1017.39,-107.309,171849,,0,0,,0,0
20.25,-0.25,,1016.91,-76.9747,166565,,0,0,,0,0
20.75,-0.25,,1015.98,-130.984,157566,,0,0,,0,0
21.25,-0.25,,1018.35,-136.845,182097,,0,0,,0,0
21.75,-0.25,,1017.43,-41.2333,171574,,0,0,,0,0
22.25,-0.25,,1015.71,-77.0251,154312,,0,0,,0,0
22.75,-0.25,,1017.75,-141.773,175982,,0,0,,0,0
23.25,-0.25,,1020.31,-86.7843,202160,,0,0,,0,0
23.75,-0.25,,1013.85,-124.679,135863,,0,0,,0,0
24.25,-0.25,,1019.48,-190.565,194476,,0,0,,0,0
24.75,-0.25,,1045.96,-227.767,494947,,0,0,,0,0
0.25,-0.75,,1020.84,-120.654,208073,,0,0,,0,0
0.75,-0.75,,1010.23,-109.996,99375.9,,0,0,,0,0
1.25,-0.75,,1007.93,-65.7549,76346.4,,0,0,,0,0
1.75,-0.75,,1012.57,-32.5984,121963,,0,0,,0,0
2.25,-0.75,,1012.32,-54.5259,119676,,0,0,,0,0
2.75,-0.75,,1010.7,-45.8398,103482,,0,0,,0,0
3.25,-0.75,,1010.8,-28.8238,104213,,0,0,,0,0
3.75,-0.75,,1010.66,-59.4122,103205,,0,0,,0,0
4.25,-0.75,,1009.73,-61.4944,93938,,0,0,,0,0
4.75,-0.75,,1010.08,-41.0524,97266,,0,0,,0,0
5.25,-0.75,,1010.26,-48.5419,99070.1,,0,0,,0,0
5.75,-0.75,,1009.62,-42.2911,92720.1,,0,0,,0,0
6.25,-0.75,,1009.67,-26.5739,93065.4,,0,0,,0,0
6.75,-0.75,,1009.87,-26.2098,95059.8,,0,0,,0,0
7.25,-0.75,,1010,-26.0222,96257.6,,0,0,,0,0
7.75,-0.75,,1009.9,-27.6813,95284.7,,0,0,,0,0
