dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
103.916,0.5,0.5,50,20

t,0.68
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1024.02,-506.171,246084,,0,0,,0,0
0.75,-0.25,,1004.94,-258.403,49232.8,,0,0,,0,0
1.25,-0.25,,1006.17,-102.537,59571.6,,0,0,,0,0
1.75,-0.25,,1015.39,-96.3611,151253,,0,0,,0,0
2.25,-0.25,,1009.98,-170.028,97557.6,,0,0,,0,0
2.75,-0.25,,1011.04,-156.905,107945,,0,0,,0,0
3.25,-0.25,,1013.66,-153.789,134152,,0,0,,0,0
3.75,-0.25,,1011.04,-159.302,107968,,0,0,,0,0
4.25,-0.25,,1011.52,-103.298,112223,,0,0,,0,0
4.75,-0.25,,1015.51,-109.125,152584,,0,0,,0,0
5.25,-0.25,,1014.5,-159.979,142775,,0,0,,0,0
5.75,-0.25,,1013.43,-180.769,132184,,0,0,,0,0
6.25,-0.25,,1013.54,-205.22,133538,,0,0,,0,0
6.75,-0.25,,1012.83,-181.328,126055,,0,0,,0,0
7.25,-0.25,,1014.17,-149.736,139294,,0,0,,0,0
7.75,-0.25,,1014.64,-171.767,144350,,0,0,,0,0
8.25,-0.25,,1013.96,-173.723,137449,,0,0,,0,0
8.75,-0.25,,1015.08,-167.243,148810,,0,0,,0,0
9.25,-0.25,,1015.53,-187.018,153611,,0,0,,0,0
9.75,-0.25,,1014.91,-191.18,147253,,0,0,,0,0
10.25,-0.25,,1015.28,-172.337,150863,,0,0,,0,0
10.75,-0.25,,1015.7,-148.467,154892,,0,0,,0,0
11.25,-0.25,,1015.4,-140.929,151722,,0,0,,0,0
11.75,-0.25,,1015.67,-147.427,154626,,0,0,,0,0
12.25,-0.25,,1016.6,-143.777,164143,,0,0,,0,0
12.75,-0.25,,1016.51,-141.378,163173,,0,0,,0,0
13.25,-0.25,,1015.67,-139.168,154521,,0,0,,0,0
13.75,-0.25,,1015.7,-132.075,154774,,0,0,,0,0
14.25,-0.25,,1016.1,-145.044,158984,,0,0,,0,0
14.75,-0.25,,1015.7,-169.266,155170,,0,0,,0,0
15.25,-0.25,,1015.46,-184.661,152848,,0,0,,0,0
15.75,-0.25,,1016.07,-179.588,159040,,0,0,,0,0
16.25,-0.25,,1015.5,-163.428,152988,,0,0,,0,0
16.75,-0.25,,1014.4,-177.408,141947,,0,0,,0,0
17.25,-0.25,,1014.98,-181.355,147903,,0,0,,0,0
17.75,-0.25,,1014.33,-162.545,141036,,0,0,,0,0
18.25,-0.25,,1013.15,-194.429,129434,,0,0,,0,0
18.75,-0.25,,1013.99,-213.652,138112,,0,0,,0,0
19.25,-0.25,,1013.71,-185.231,135047,,0,0,,0,0
19.75,-0.25,,1014.57,-165.054,143552,,0,0,,0,0
20.25,-0.25,,1015.49,-111.604,152424,,0,0,,0,0
20.75,-0.25,,1011.81,-98.2475,114985,,0,0,,0,0
21.25,-0.25,,1011.46,-156.959,112120,,0,0,,0,0
21.75,-0.25,,1013.89,-158.089,136565,,0,0,,0,0
22.25,-0.25,,1011.47,-147.216,112080,,0,0,,0,0
22.75,-0.25,,1010.47,-147.232,102142,,0,0,,0,0
23.25,-0.25,,1015.57,-79.8918,152921,,0,0,,0,0
23.75,-0.25,,1007.08,-78.9463,68147,,0,0,,0,0
24.25,-0.25,,1006.04,-200.197,59221.7,,0,0,,0,0
24.75,-0.25,,1023.93,-406.119,244087,,0,0,,0,0
0.25,-0.75,,1008.59,-232.107,84467.8,,0,0,,0,0
0.75,-0.75,,1001.89,-129.49,18950,,0,0,,0,0
1.25,-0.75,,1003.97,-44.3714,37903.9,,0,0,,0,0
1.75,-0.75,,1009.97,-44.4445,96181.8,,0,0,,0,0
2.25,-0.75,,1008.37,-83.4146,80771.9,,0,0,,0,0
2.75,-0.75,,1007.28,-89.6052,70217.1,,0,0,,0,0
