dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
84.0823,0.5,0.5,50,20

t,0.64
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1043.2,-400.071,463501,,0,0,,0,0
0.75,-0.25,,1016.11,-271.076,160382,,0,0,,0,0
1.25,-0.25,,1011.65,-161.533,114101,,0,0,,0,0
1.75,-0.25,,1019.56,-118.505,194554,,0,0,,0,0
2.25,-0.25,,1016.05,-155.667,158619,,0,0,,0,0
2.75,-0.25,,1014.99,-78.0092,146916,,0,0,,0,0
3.25,-0.25,,1016.99,-63.8632,167301,,0,0,,0,0
3.75,-0.25,,1015.92,-150.741,157174,,0,0,,0,0
4.25,-0.25,,1013.75,-98.7004,134504,,0,0,,0,0
4.75,-0.25,,1015.76,-20.7289,154191,,0,0,,0,0
5.25,-0.25,,1015.83,-38.6563,155131,,0,0,,0,0
5.75,-0.25,,1015.16,-27.3139,148106,,0,0,,0,0
6.25,-0.25,,1016.42,-27.1652,161061,,0,0,,0,0
6.75,-0.25,,1016.18,-57.7042,158887,,0,0,,0,0
7.25,-0.25,,1016.27,-49.871,159756,,0,0,,0,0
7.75,-0.25,,1016.4,-43.3566,161052,,0,0,,0,0
8.25,-0.25,,1015.48,-42.186,151541,,0,0,,0,0
8.75,-0.25,,1016.12,-23.5835,157901,,0,0,,0,0
9.25,-0.25,,1016.87,-16.5275,165581,,0,0,,0,0
9.75,-0.25,,1016.45,-22.7773,161362,,0,0,,0,0
10.25,-0.25,,1016.47,-26.6805,161542,,0,0,,0,0
10.75,-0.25,,1016.36,-31.3221,160525,,0,0,,0,0
11.25,-0.25,,1015.92,-39.9986,156077,,0,0,,0,0
11.75,-0.25,,1016.05,-33.3883,157278,,0,0,,0,0
12.25,-0.25,,1016.34,-10.8952,160059,,0,0,,0,0
12.75,-0.25,,1016.28,-13.8553,159433,,0,0,,0,0
13.25,-0.25,,1015.92,-34.5517,156041,,0,0,,0,0
13.75,-0.25,,1015.88,-33.0526,155570,,0,0,,0,0
14.25,-0.25,,1016.34,-21.2206,160132,,0,0,,0,0
14.75,-0.25,,1016.32,-17.3858,159947,,0,0,,0,0
15.25,-0.25,,1016.31,-16.0918,159790,,0,0,,0,0
15.75,-0.25,,1016.71,-12.7626,163908,,0,0,,0,0
16.25,-0.25,,1015.93,-19.2467,155961,,0,0,,0,0
16.75,-0.25,,1015.56,-35.6629,152282,,0,0,,0,0
17.25,-0.25,,1016.65,-36.3078,163486,,0,0,,0,0
17.75,-0.25,,1016.4,-41.4659,161027,,0,0,,0,0
18.25,-0.25,,1016.31,-46.2202,160159,,0,0,,0,0
18.75,-0.25,,1016.49,-14.6279,161695,,0,0,,0,0
19.25,-0.25,,1015.12,-15.1966,147593,,0,0,,0,0
19.75,-0.25,,1015.89,-29.2713,155670,,0,0,,0,0
20.25,-0.25,,1015.85,-15.1266,155090,,0,0,,0,0
20.75,-0.25,,1013.66,-83.3049,133446,,0,0,,0,0
21.25,-0.25,,1015.6,-119.656,153641,,0,0,,0,0
21.75,-0.25,,1016.66,-31.0686,163520,,0,0,,0,0
22.25,-0.25,,1014.53,-43.9264,141936,,0,0,,0,0
22.75,-0.25,,1015.13,-116.436,148787,,0,0,,0,0
23.25,-0.25,,1018.51,-85.5047,183236,,0,0,,0,0
23.75,-0.25,,1011.27,-127.952,109878,,0,0,,0,0
24.25,-0.25,,1015.18,-232.134,150403,,0,0,,0,0
24.75,-0.25,,1040.04,-351.649,425193,,0,0,,0,0
0.25,-0.75,,1017.66,-192.033,175506,,0,0,,0,0
0.75,-0.75,,1007.66,-142.282,74462.1,,0,0,,0,0
1.25,-0.75,,1006.48,-76.1093,62290.2,,0,0,,0,0
1.75,-0.75,,1011.73,-46.8522,113719,,0,0,,0,0
2.25,-0.75,,1011.12,-62.8174,107780,,0,0,,0,0
2.75,-0.75,,1009.77,-47.6914,94230.5,,0,0,,0,0
3.25,-0.75,,1010.1,-38.6724,97377.1,,0,0,,0,0
3.75,-0.75,,1009.35,-65.5557,90273.9,,0,0,,0,0
4.25,-0.75,,1008.57,-48.1136,82417.2,,0,0,,0,0
4.75,-0.75,,1009.46,-17.169,90825.1,,0,0,,0,0
5.25,-0.75,,1009.49,-24.1438,91209.8,,0,0,,0,0
5.75,-0.75,,1008.91,-24.8109,85556.8,,0,0,,0,0
6.25,-0.75,,1009.15,-22.3499,87838.7,,0,0,,0,0
6.75,-0.75,,1009.28,-28.3148,89232.9,,0,0,,0,0
7.25,-0.75,,1009.41,-26.7768,90461.7,,0,0,,0,0
7.75,-0.75,,1009.3,-25.4997,89359.2,,0,0,,0,0
8.25,-0.75,,1008.92,-21.4678,85559.5,,0,0,,0,0
8.75,-0.75,,1009.25,-11.5081,88782.3,,0,0,,0,0
9.25,-0.75,,1009.64,-9.57945,92622.8,,0,0,,0,0
9.75,-0.75,,1009.49,-12.899,91173.6,,0,0,,0,0
10.25,-0.75,,1009.44,-12.8301,90615,,0,0,,0,0
10.75,-0.75,,1009.42,-13.571,90397.1,,0,0,,0,0
11.25,-0.75,,1009.28,-16.5615,89093.6,,0,0,,0,0
11.75,-0.75,,1009.34,-11.6245,89640.7,,0,0,,0,0
12.25,-0.75,,1009.5,-0.518963,91075.8,,0,0,,0,0
12.75,-0.75,,1009.47,-1.74757,90778.3,,0,0,,0,0
13.25,-0.75,,1009.29,-12.0361,89119.6,,0,0,,0,0
13.75,-0.75,,1009.26,-13.0633,88905.8,,0,0,,0,0
14.25,-0.75,,1009.41,-8.13671,90297.8,,0,0,,0,0
14.75,-0.75,,1009.4,-7.47046,90226.2,,0,0,,0,0
15.25,-0.75,,1009.46,-7.92109,90771.5,,0,0,,0,0
