dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
50.0415,0.5,0.5,50,20

t,0.41
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,991.185,80.3911,-80720.8,,0,0,,0,0
0.75,-0.25,,991.802,131.813,-75713.5,,0,0,,0,0
1.25,-0.25,,1000.87,108.751,7135.96,,0,0,,0,0
1.75,-0.25,,999.836,-7.04702,-1463.72,,0,0,,0,0
2.25,-0.25,,993.574,29.5478,-59010.1,,0,0,,0,0
2.75,-0.25,,999.065,109.12,-9697.26,,0,0,,0,0
3.25,-0.25,,1001.2,71.6812,10581.9,,0,0,,0,0
3.75,-0.25,,999.744,60.1307,-2939.63,,0,0,,0,0
4.25,-0.25,,1001.79,74.4467,16101.7,,0,0,,0,0
4.75,-0.25,,1002.18,49.0119,19951.2,,0,0,,0,0
5.25,-0.25,,1001.94,39.1377,17831.8,,0,0,,0,0
5.75,-0.25,,1002.66,46.4013,24594.1,,0,0,,0,0
6.25,-0.25,,1002.9,56.5538,26707.7,,0,0,,0,0
6.75,-0.25,,1003.58,69.2636,33092.7,,0,0,,0,0
7.25,-0.25,,1004.26,67.8318,39560.3,,0,0,,0,0
7.75,-0.25,,1004.21,70.3197,39025.1,,0,0,,0,0
8.25,-0.25,,1004.36,89.9647,40327.2,,0,0,,0,0
8.75,-0.25,,1004.76,105.032,44038.6,,0,0,,0,0
9.25,-0.25,,1005.19,107.768,48111.6,,0,0,,0,0
9.75,-0.25,,1005.5,109.636,51014.6,,0,0,,0,0
10.25,-0.25,,1005.31,120.538,49162.8,,0,0,,0,0
10.75,-0.25,,1005.34,130.036,49366.3,,0,0,,0,0
11.25,-0.25,,1005.95,124.006,55295.5,,0,0,,0,0
11.75,-0.25,,1006.05,122.543,56272.8,,0,0,,0,0
12.25,-0.25,,1005.57,135.01,51446.9,,0,0,,0,0
12.75,-0.25,,1005.69,132.562,52669.5,,0,0,,0,0
13.25,-0.25,,1006.21,119.828,57829.1,,0,0,,0,0
13.75,-0.25,,1005.99,124.545,55620.2,,0,0,,0,0
14.25,-0.25,,1005.49,129.771,50732.8,,0,0,,0,0
14.75,-0.25,,1005.63,118.515,52233.5,,0,0,,0,0
15.25,-0.25,,1005.78,109.852,53706.7,,0,0,,0,0
15.75,-0.25,,1005.43,111.219,50319.7,,0,0,,0,0
16.25,-0.25,,1005.08,109.112,47006,,0,0,,0,0
16.75,-0.25,,1004.75,93.9009,44037.3,,0,0,,0,0
17.25,-0.25,,1004.64,77.0587,43079.7,,0,0,,0,0
17.75,-0.25,,1004.68,78.2143,43451.1,,0,0,,0,0
18.25,-0.25,,1003.98,79.6761,36821.5,,0,0,,0,0
18.75,-0.25,,1003.37,65.9844,31127.1,,0,0,,0,0
19.25,-0.25,,1003.19,56.6905,29430.9,,0,0,,0,0
19.75,-0.25,,1002.46,49.3338,22609.4,,0,0,,0,0
20.25,-0.25,,1002.73,57.2882,25153.2,,0,0,,0,0
20.75,-0.25,,1002.38,80.7597,21578.7,,0,0,,0,0
21.25,-0.25,,1000.38,64.6627,2905.32,,0,0,,0,0
21.75,-0.25,,1001.95,75.4923,17527.5,,0,0,,0,0
22.25,-0.25,,999.906,115.355,-1946.73,,0,0,,0,0
22.75,-0.25,,994.417,36.8146,-51497.5,,0,0,,0,0
23.25,-0.25,,1000.68,-2.95042,6345.31,,0,0,,0,0
23.75,-0.25,,1001.95,116.037,17199.1,,0,0,,0,0
24.25,-0.25,,993.304,157.539,-62571.7,,0,0,,0,0
24.75,-0.25,,993.073,129.81,-64390.1,,0,0,,0,0
0.25,-0.75,,994.983,36.3329,-46390.1,,0,0,,0,0
0.75,-0.75,,995.703,61.8249,-40096.4,,0,0,,0,0
1.25,-0.75,,1000.99,40.0306,8897.52,,0,0,,0,0
1.75,-0.75,,1001.57,-19.11,14865.6,,0,0,,0,0
2.25,-0.75,,998.158,-8.61989,-16991.7,,0,0,,0,0
2.75,-0.75,,999.417,32.3885,-5719.98,,0,0,,0,0
3.25,-0.75,,1000.96,24.8843,8772.76,,0,0,,0,0
3.75,-0.75,,1000.68,15.046,6250.62,,0,0,,0,0
4.25,-0.75,,1001.28,14.7782,11834.2,,0,0,,0,0
4.75,-0.75,,1001.4,4.18837,13109.2,,0,0,,0,0
5.25,-0.75,,1001.31,1.08115,12270.1,,0,0,,0,0
5.75,-0.75,,1001.61,6.6978,14974.8,,0,0,,0,0
6.25,-0.75,,1001.82,13.7267,16948.2,,0,0,,0,0
6.75,-0.75,,1002.16,19.5811,20063.1,,0,0,,0,0
7.25,-0.75,,1002.42,19.3032,22526,,0,0,,0,0
7.75,-0.75,,1002.41,20.5646,22388.9,,0,0,,0,0
8.25,-0.75,,1002.47,28.8049,22943.8,,0,0,,0,0
8.75,-0.75,,1002.65,36.1493,24579.1,,0,0,,0,0
9.25,-0.75,,1002.82,38.3739,26110.9,,0,0,,0,0
9.75,-0.75,,1002.9,39.2903,26936.6,,0,0,,0,0
10.25,-0.75,,1002.87,43.2619,26535.6,,0,0,,0,0
10.75,-0.75,,1002.9,47.568,26776.6,,0,0,,0,0
11.25,-0.75,,1003.07,47.2883,28385.3,,0,0,,0,0
11.75,-0.75,,1003.1,47.3376,28708.3,,0,0,,0,0
12.25,-0.75,,1002.99,50.7293,27629.7,,0,0,,0,0
12.75,-0.75,,1003.03,50.2631,27973.6,,0,0,,0,0
13.25,-0.75,,1003.15,47.0445,29220.8,,0,0,,0,0
13.75,-0.75,,1003.1,47.9072,28672.2,,0,0,,0,0
14.25,-0.75,,1002.96,48.1138,27391.1,,0,0,,0,0
14.75,-0.75,,1002.99,43.8124,27657.4,,0,0,,0,0
15.25,-0.75,,1003.02,40.9438,28026.2,,0,0,,0,0
15.75,-0.75,,1002.92,40.9857,27085.7,,0,0,,0,0
16.25,-0.75,,1002.78,38.7735,25766.2,,0,0,,0,0
16.75,-0.75,,1002.63,31.5021,24435.6,,0,0,,0,0
17.25,-0.75,,1002.59,24.4342,24108.6,,0,0,,0,0
17.75,-0.75,,1002.61,24.3939,24243.3,,0,0,,0,0
18.25,-0.75,,1002.34,24.5334,21744.2,,0,0,,0,0
18.75,-0.75,,1002.04,18.2762,18926.3,,0,0,,0,0
19.25,-0.75,,1001.85,11.6586,17250.7,,0,0,,0,0
19.75,-0.75,,1001.57,6.3485,14687.2,,0,0,,0,0
20.25,-0.75,,1001.69,9.18041,15721.8,,0,0,,0,0
20.75,-0.75,,1001.57,19.3158,14541.6,,0,0,,0,0
21.25,-0.75,,1001,19.1301,9121.81,,0,0,,0,0
21.75,-0.75,,1001.32,29.0402,12049,,0,0,,0,0
22.25,-0.75,,999.799,37.6996,-2221.46,,0,0,,0,0
22.75,-0.75,,998.529,-3.1678,-13620.8,,0,0,,0,0
23.25,-0.75,,1001.96,-14.8874,18487,,0,0,,0,0
23.75,-0.75,,1001.5,46.1858,13611.5,,0,0,,0,0
24.25,-0.75,,996.386,76.2074,-34011,,0,0,,0,0
24.75,-0.75,,995.723,57.7619,-39874.4,,0,0,,0,0
0.25,-1.25,,999.104,4.35624,-8365.19,,0,0,,0,0
0.75,-1.25,,999.027,8.23,-9114.83,,0,0,,0,0
1.25,-1.25,,1000.63,6.07458,5836.79,,0,0,,0,0
1.75,-1.25,,1000.9,-5.21995,8495.57,,0,0,,0,0
2.25,-1.25,,999.714,-3.93085,-2629.28,,0,0,,0,0
2.75,-1.25,,999.948,4.76816,-531.928,,0,0,,0,0
3.25,-1.25,,1000.24,3.25422,2230.59,,0,0,,0,0
