dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
76.4889,0.5,0.5,50,20

t,0.81
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1002.54,97.8163,22966.1,,0,0,,0,0
0.75,-0.25,,999.339,139.204,-7444.17,,0,0,,0,0
1.25,-0.25,,1003.41,108.143,31121,,0,0,,0,0
1.75,-0.25,,1001.37,76.0575,12090.9,,0,0,,0,0
2.25,-0.25,,993.888,157.334,-57337,,0,0,,0,0
2.75,-0.25,,1002.17,198.397,18469.6,,0,0,,0,0
3.25,-0.25,,1002.99,109.674,27078.1,,0,0,,0,0
3.75,-0.25,,1001.32,81.4684,11617.4,,0,0,,0,0
4.25,-0.25,,1003.85,58.0175,35729.4,,0,0,,0,0
4.75,-0.25,,1000.33,19.8098,2885.01,,0,0,,0,0
5.25,-0.25,,998.657,80.7197,-13207.8,,0,0,,0,0
5.75,-0.25,,1003.85,116.666,35140.7,,0,0,,0,0
6.25,-0.25,,1004.23,50.6178,39472.6,,0,0,,0,0
6.75,-0.25,,1001.46,17.1741,13548.4,,0,0,,0,0
7.25,-0.25,,999.811,67.8269,-2390.03,,0,0,,0,0
7.75,-0.25,,1000.78,140.018,6007.79,,0,0,,0,0
8.25,-0.25,,1003.68,133.223,33449.3,,0,0,,0,0
8.75,-0.25,,1001.96,83.4609,17580.1,,0,0,,0,0
9.25,-0.25,,1000.61,117.308,4622.19,,0,0,,0,0
9.75,-0.25,,1003.67,165.998,33044,,0,0,,0,0
10.25,-0.25,,1003.62,133.853,32791.5,,0,0,,0,0
10.75,-0.25,,1001.73,100.537,15263,,0,0,,0,0
11.25,-0.25,,1002.57,121.801,23018.4,,0,0,,0,0
11.75,-0.25,,1003.58,146.084,32300.8,,0,0,,0,0
12.25,-0.25,,1003.68,143.806,33277.6,,0,0,,0,0
12.75,-0.25,,1003.83,142.353,34716.8,,0,0,,0,0
13.25,-0.25,,1003.81,141.208,34577.3,,0,0,,0,0
13.75,-0.25,,1002.82,118.773,25339.8,,0,0,,0,0
14.25,-0.25,,1002.42,106.016,21688.8,,0,0,,0,0
14.75,-0.25,,1004.49,138.101,41082.6,,0,0,,0,0
15.25,-0.25,,1004.08,157.613,36964.3,,0,0,,0,0
15.75,-0.25,,1001.15,108.712,9718.64,,0,0,,0,0
16.25,-0.25,,1002.89,86.6987,26343.5,,0,0,,0,0
16.75,-0.25,,1004.27,137.059,38984.6,,0,0,,0,0
17.25,-0.25,,1001.23,135.031,10247.3,,0,0,,0,0
17.75,-0.25,,1000.51,63.1479,4134.67,,0,0,,0,0
18.25,-0.25,,1002.14,22.168,19839.9,,0,0,,0,0
18.75,-0.25,,1004.67,58.4145,43592.8,,0,0,,0,0
19.25,-0.25,,1004.1,115.61,37557.6,,0,0,,0,0
19.75,-0.25,,999.047,76.6324,-9568.77,,0,0,,0,0
20.25,-0.25,,1000.74,15.6274,6756.56,,0,0,,0,0
20.75,-0.25,,1004.33,48.5835,40372.6,,0,0,,0,0
21.25,-0.25,,1002.01,75.6109,18143,,0,0,,0,0
21.75,-0.25,,1003.43,103.147,31291.1,,0,0,,0,0
22.25,-0.25,,1003.25,182.115,28830.2,,0,0,,0,0
22.75,-0.25,,996.281,152.785,-35663.8,,0,0,,0,0
23.25,-0.25,,1003.02,86.0527,27623.8,,0,0,,0,0
23.75,-0.25,,1003.94,116.165,36003.9,,0,0,,0,0
24.25,-0.25,,1000.37,134.131,2188.21,,0,0,,0,0
24.75,-0.25,,1004.08,44.7151,38046.6,,0,0,,0,0
0.25,-0.75,,1000.99,53.0893,8729.2,,0,0,,0,0
0.75,-0.75,,1000.32,62.2025,2367.86,,0,0,,0,0
1.25,-0.75,,1002.5,27.6329,23254.4,,0,0,,0,0
1.75,-0.75,,1001.87,1.82185,17488.1,,0,0,,0,0
2.25,-0.75,,998.937,49.6483,-10332.2,,0,0,,0,0
2.75,-0.75,,1001.36,85.1334,11955,,0,0,,0,0
3.25,-0.75,,1002.58,56.2033,23679.4,,0,0,,0,0
