dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
59.1843,0.5,0.5,50,50

t,0.57
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1013.31,-58.0145,326155,,0,0,,0,0
-0.5,0,,1018.56,-99.1565,462089,,0,0,,0,0
-0.5,0.5,,1018.66,-123.163,464713,,0,0,,0,0
-0.5,1,,1016.96,-126.117,420233,,0,0,,0,0
-0.5,1.5,,1016.2,-131.398,400539,,0,0,,0,0
-0.5,2,,1016.34,-127.894,404219,,0,0,,0,0
-0.5,2.5,,1015.46,-115.253,381294,,0,0,,0,0
-0.5,3,,1014.87,-105.16,366036,,0,0,,0,0
-0.5,3.5,,1014.42,-97.7894,354630,,0,0,,0,0
-0.5,4,,1013.76,-94.8053,337710,,0,0,,0,0
-0.5,4.5,,1013.07,-91.6082,320063,,0,0,,0,0
-0.5,5,,1012.64,-94.2122,309247,,0,0,,0,0
-0.5,5.5,,1012.15,-106.43,296627,,0,0,,0,0
-0.5,6,,1011.46,-113.954,279378,,0,0,,0,0
-0.5,6.5,,1011.06,-121.553,269278,,0,0,,0,0
-0.5,7,,1010.63,-135.287,258412,,0,0,,0,0
-0.5,7.5,,1010.09,-147.107,244756,,0,0,,0,0
-0.5,8,,1009.63,-153.518,233307,,0,0,,0,0
-0.5,8.5,,1009.35,-157.139,226368,,0,0,,0,0
-0.5,9,,1009.11,-160.852,220439,,0,0,,0,0
-0.5,9.5,,1008.76,-160.348,211841,,0,0,,0,0
-0.5,10,,1008.48,-157.429,204830,,0,0,,0,0
-0.5,10.5,,1008.2,-159.416,197986,,0,0,,0,0
-0.5,11,,1007.93,-159.871,191209,,0,0,,0,0
-0.5,11.5,,1007.69,-154.55,185348,,0,0,,0,0
-0.5,12,,1007.31,-152.715,175981,,0,0,,0,0
-0.5,12.5,,1007.01,-155.543,168599,,0,0,,0,0
-0.5,13,,1006.98,-149.525,167823,,0,0,,0,0
-0.5,13.5,,1006.76,-132.59,162390,,0,0,,0,0
-0.5,14,,1005.96,-130.032,142945,,0,0,,0,0
-0.5,14.5,,1005.46,-147.96,130667,,0,0,,0,0
-0.5,15,,1005.91,-143.514,141525,,0,0,,0,0
-0.5,15.5,,1005.48,-119.256,131057,,0,0,,0,0
-0.5,16,,1004.18,-133.012,99758.5,,0,0,,0,0
-0.5,16.5,,1004.8,-147.133,114756,,0,0,,0,0
-0.5,17,,1005.15,-113.255,123134,,0,0,,0,0
-0.5,17.5,,1003.02,-119.745,71707.9,,0,0,,0,0
-0.5,18,,1003.56,-159.594,84664.4,,0,0,,0,0
-0.5,18.5,,1005.57,-98.9107,133355,,0,0,,0,0
-0.5,19,,1002.22,-51.3771,52682.5,,0,0,,0,0
-0.5,19.5,,1001.52,-127.636,35902.6,,0,0,,0,0
-0.5,20,,1004.91,-103.313,117315,,0,0,,0,0
-0.5,20.5,,1000.98,-46.6376,23132.7,,0,0,,0,0
-0.5,21,,1002.02,-105.457,47736.3,,0,0,,0,0
-0.5,21.5,,1004.37,-28.7276,104350,,0,0,,0,0
-0.5,22,,998.16,-2.88703,-43080.9,,0,0,,0,0
-0.5,22.5,,1001.65,-110.299,39159,,0,0,,0,0
-0.5,23,,1002.66,-15.2395,63051.1,,0,0,,0,0
-0.5,23.5,,1000.08,-45.0638,1796.46,,0,0,,0,0
-0.5,24,,1000.7,-56.0541,16620.1,,0,0,,0,0
0,-0.5,,1018.69,-68.5399,465498,,0,0,,0,0
-0.0407403,-0.0334138,,999.9,-11.9058,-2345.95,,0.145914,0.13748,,-0.714374,6.66783
-0.0410841,0.489771,,1003.75,-14.4454,89195.2,,0.24537,0.215825,,3.42647,12.8997
-0.0376963,0.976389,,1003.67,-18.8754,87446.4,,0.238049,0.349529,,4.15717,11.4284
-0.0349525,1.52819,,1003.21,-8.66091,76195,,0.279599,0.249578,,3.8331,12.5693
-0.0357595,2.00367,,1003.26,-26.9694,77593.8,,0.223401,0.442154,,2.61572,13.2161
-0.0330769,2.52843,,1002.88,-25.0368,68347.3,,0.192077,0.504272,,4.0019,12.5938
-0.0303181,3.02622,,1003.11,-15.8109,73843.9,,0.21139,0.559084,,1.29096,12.7065
-0.0294417,3.5267,,1002.93,-33.2383,69665.3,,0.148896,0.642587,,0.860966,13.3512
-0.0284013,4.02879,,1002.6,-30.0459,61612.7,,0.172348,0.66484,,1.47222,13.907
-0.0257985,4.52525,,1002.69,-26.175,63748.7,,0.170548,0.741353,,-0.290636,12.2431
-0.025863,5.02636,,1002.46,-34.226,58346.9,,0.151965,0.739232,,-0.355192,11.3432
-0.0245315,5.52235,,1002.45,-36.4568,58082,,0.197529,0.780992,,-0.779727,12.1231
-0.0223852,6.0209,,1002.46,-36.0412,58396.6,,0.199779,0.848109,,-1.27953,10.9952
-0.0224508,6.51936,,1002.27,-34.4759,53859.6,,0.213301,0.860345,,-1.13656,9.81964
-0.0211504,7.01639,,1002.34,-39.1022,55444.7,,0.242022,0.903031,,-2.39539,9.81015
-0.0199367,7.51439,,1002.28,-42.7658,54007.6,,0.25593,0.956744,,-2.9595,9.87427
-0.0192123,8.01241,,1002.12,-39.0076,50242.7,,0.27345,1.01425,,-2.37553,8.83415
-0.0185489,8.51085,,1002.12,-36.9142,50271.9,,0.281273,1.05831,,-2.48125,7.1699
-0.0181045,9.0083,,1002.1,-39.4471,49769.5,,0.292205,1.09995,,-2.52318,7.6132
-0.0173481,9.50629,,1001.95,-39.1732,46196.3,,0.291132,1.16993,,-1.23013,8.2863
-0.0169904,10.0048,,1001.83,-31.3874,43238.1,,0.295432,1.20817,,-0.264347,7.35039
-0.0162136,10.5023,,1001.83,-32.6485,43333.1,,0.307459,1.23573,,-0.454757,6.8293
-0.0157259,11.0008,,1001.72,-39.5111,40615.4,,0.29065,1.30196,,0.0697579,7.00032
-0.0155138,11.499,,1001.62,-29.0043,38386.5,,0.294948,1.35726,,0.33365,7.6942
-0.0143617,11.9965,,1001.57,-24.0401,37121.6,,0.30615,1.379,,0.423498,7.89764
-0.0140465,12.4952,,1001.31,-33.5051,31016.8,,0.292836,1.41739,,1.74923,6.70689
-0.0142391,12.994,,1001.24,-24.5847,29212.1,,0.303603,1.48777,,1.93288,7.02308
