h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.23931,16.718,0.0141421,660

t,0.320104
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.998,0,-3.23983,,0,-3.65517e-15,3.65517e-15,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.9271,,0.00920176,-0.0313383,0.0326613,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-2.12458,,0.0339799,-0.0528737,0.0628511,,0,0,0,boundary
3,0.032743,0.0377875,,999.999,0,-1.28529,,0.0660431,-0.0572267,0.0873875,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,-0.811248,,0.0949418,-0.0433585,0.104374,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,-0.84071,,0.113318,-0.0162927,0.114483,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,-0.787546,,0.115089,0.0165474,0.116273,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,-0.363853,,0.098448,0.0449597,0.108228,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,0.29603,,0.0685362,0.059387,0.0906864,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,0.8751,,0.0353438,0.054996,0.0653738,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,1.27659,,0.00964599,0.0328512,0.0342381,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,1.39883,,-1.30588e-29,-1.06633e-13,1.06633e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,1.27659,,0.00964599,-0.0328512,0.0342381,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,0.8751,,0.0353438,-0.054996,0.0653738,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,0.29603,,0.0685362,-0.059387,0.0906864,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,-0.363853,,0.098448,-0.0449597,0.108228,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,-0.787546,,0.115089,-0.0165474,0.116273,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,-0.84071,,0.113318,0.0162927,0.114483,,0,0,0,boundary
