h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.7446,16.7167,0.0141421,660

t,3.19013
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.82765,,-0,1.89988e-13,1.89988e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.41402,,0.00647502,-0.0220519,0.0229829,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.53425,,0.025789,-0.0401285,0.0477008,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.603748,,0.0545329,-0.047253,0.0721574,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.224877,,0.0843583,-0.0385252,0.092739,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00203,,0.105218,-0.0151281,0.1063,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86269,,0.110002,0.015816,0.111134,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72717,,0.0965784,0.0441059,0.106173,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39134,,0.0677578,0.0587124,0.0896564,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85449,,0.0350179,0.0544889,0.0647711,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17687,,0.00951211,0.0323953,0.0337629,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.29144,,-2.88706e-29,-2.35746e-13,2.35746e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17687,,0.00951211,-0.0323953,0.0337629,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85449,,0.0350179,-0.0544889,0.0647711,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39134,,0.0677578,-0.0587124,0.0896564,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72717,,0.0965784,-0.0441059,0.106173,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86269,,0.110002,-0.015816,0.111134,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00203,,0.105218,0.0151281,0.1063,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.224877,,0.0843583,0.0385252,0.092739,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.603748,,0.0545329,0.047253,0.0721574,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.53425,,0.025789,0.0401285,0.0477008,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.41402,,0.00647502,0.0220519,0.0229829,,0,0,0,boundary
22,0.0641421,0,,999.999,8.71346e-06,-1.69475,,0.0533811,1.89988e-13,0.0533811,,-6.82626e-05,-4.83132e-14,-3.26466e-12,fluid
23,0.0615439,0.0180709,,999.999,1.40102e-05,-1.54293,,0.0597746,-0.00640174,0.0601164,,-0.00012641,2.95326e-05,-0.444903,fluid
24,0.0539598,0.0346779,,999.999,7.26864e-06,-0.98586,,0.0751821,-0.00838549,0.0756483,,-0.000226997,-2.91908e-05,-0.684794,fluid
25,0.0420042,0.0484754,,1000,-7.62958e-06,-0.0929054,,0.0913636,-0.00474817,0.0914869,,-0.000271382,-5.86157e-05,-0.700398,fluid
26,0.0266456,0.0583457,,1000,-1.29841e-05,0.633208,,0.102645,0.00151612,0.102656,,-0.000273643,-2.57656e-05,-0.600264,fluid
27,0.00912838,0.0634893,,1000,-4.10412e-06,1.40264,,0.108517,0.00781135,0.108797,,-0.000254904,-9.47009e-06,-0.494282,fluid
28,-0.00912838,0.0634893,,1000,-1.52582e-06,1.43331,,0.110156,0.0147448,0.111139,,-0.00024753,-3.13848e-06,-0.406781,fluid
29,-0.0266456,0.0583457,,1000,-1.44396e-06,2.4332,,0.106705,0.0219317,0.108936,,-0.000237714,-1.81028e-05,-0.306739,fluid
30,-0.0420042,0.0484754,,1000,-2.16852e-06,2.68456,,0.0976956,0.0241623,0.100639,,-0.00020202,-1.62408e-05,-0.214237,fluid
31,-0.0539598,0.0346779,,1000,-6.23577e-06,3.0434,,0.0885108,0.0201111,0.0907668,,-0.000191076,-1.98829e-05,-0.127527,fluid
32,-0.0615439,0.0180709,,1000,-4.3613e-06,3.31191,,0.0819965,0.0111119,0.082746,,-0.000171027,-1.58427e-05,-0.0596055,fluid
33,-0.0641421,7.85515e-18,,1000,-6.66837e-06,3.45429,,0.0798155,-2.35756e-13,0.0798155,,-0.000161451,-1.31844e-12,4.06962e-13,fluid
34,-0.0615439,-0.0180709,,1000,-4.36108e-06,3.31191,,0.0819965,-0.0111119,0.082746,,-0.000171027,1.58427e-05,0.0596055,fluid
35,-0.0539598,-0.0346779,,1000,-6.23578e-06,3.0434,,0.0885108,-0.0201111,0.0907668,,-0.000191076,1.98829e-05,0.127527,fluid
36,-0.0420042,-0.0484754,,1000,-2.16826e-06,2.68456,,0.0976956,-0.0241623,0.100639,,-0.00020202,1.62408e-05,0.214237,fluid
37,-0.0266456,-0.0583457,,1000,-1.44406e-06,2.4332,,0.106705,-0.0219317,0.108936,,-0.000237714,1.81028e-05,0.306739,fluid
38,-0.00912838,-0.0634893,,1000,-1.52588e-06,1.43331,,0.110156,-0.0147448,0.111139,,-0.00024753,3.13848e-06,0.406781,fluid
39,0.00912838,-0.0634893,,1000,-4.1043e-06,1.40264,,0.108517,-0.00781135,0.108797,,-0.000254904,9.47009e-06,0.494282,fluid
40,0.0266456,-0.0583457,,1000,-1.29842e-05,0.633208,,0.102645,-0.00151612,0.102656,,-0.000273643,2.57656e-05,0.600264,fluid
41,0.0420042,-0.0484754,,1000,-7.62933e-06,-0.0929054,,0.0913636,0.00474817,0.0914869,,-0.000271382,5.86157e-05,0.700398,fluid
42,0.0539598,-0.0346779,,999.999,7.26857e-06,-0.98586,,0.0751821,0.00838549,0.0756483,,-0.000226997,2.91908e-05,0.684794,fluid
43,0.0615439,-0.0180709,,999.999,1.40103e-05,-1.54293,,0.0597746,0.00640174,0.0601164,,-0.00012641,-2.95326e-05,0.444903,fluid
44,0.0790004,0,,999.999,8.81088e-06,-2.75219,,0.0532101,1.35102e-13,0.0532101,,-8.0698e-05,-4.15995e-13,-3.22024e-12,fluid
45,0.0758004,0.022257,,999.999,-5.46157e-06,-1.91351,,0.0615105,-0.0081191,0.062044,,-0.000110952,6.09385e-05,-0.446085,fluid
