h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74183,16.7174,0.0141421,660

t,4.13022
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.80723,,-0,1.80544e-13,1.80544e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.38969,,0.00645948,-0.021999,0.0229277,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51581,,0.0257348,-0.0400442,0.0476006,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.598376,,0.0544166,-0.0471523,0.0720035,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.225451,,0.084183,-0.0384451,0.0925463,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00251,,0.105025,-0.0151003,0.106105,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86374,,0.109813,0.0157887,0.110942,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72846,,0.0964256,0.0440361,0.106005,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39135,,0.0676644,0.0586316,0.0895329,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84906,,0.0349698,0.054414,0.064682,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17111,,0.00949894,0.0323504,0.0337162,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28297,,-3.02257e-29,-2.46811e-13,2.46811e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17111,,0.00949894,-0.0323504,0.0337162,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84906,,0.0349698,-0.054414,0.064682,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39135,,0.0676644,-0.0586316,0.0895329,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72846,,0.0964256,-0.0440361,0.106005,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86374,,0.109813,-0.0157887,0.110942,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00251,,0.105025,0.0151003,0.106105,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.225451,,0.084183,0.0384451,0.0925463,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.598376,,0.0544166,0.0471523,0.0720035,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.51581,,0.0257348,0.0400442,0.0476006,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.38969,,0.00645948,0.021999,0.0229277,,0,0,0,boundary
22,0.0641421,0,,999.999,-4.51636e-07,-1.68944,,0.0533286,1.80544e-13,0.0533286,,-4.84115e-05,9.08672e-13,-3.01309e-12,fluid
23,0.0615439,0.0180709,,999.999,4.99607e-06,-1.52354,,0.0596761,-0.00637314,0.0600155,,-8.18889e-05,2.40557e-05,-0.442688,fluid
24,0.0539598,0.0346779,,1000,7.95572e-06,-0.965912,,0.0750033,-0.00838128,0.0754701,,-0.000146543,2.28626e-05,-0.682097,fluid
25,0.0420042,0.0484754,,1000,5.97693e-06,-0.088172,,0.0911483,-0.00476166,0.0912725,,-0.000181519,1.33692e-05,-0.699068,fluid
26,0.0266456,0.0583457,,1000,1.24315e-06,0.627909,,0.10243,0.0015101,0.102441,,-0.000182708,5.87649e-06,-0.599766,fluid
27,0.00912838,0.0634893,,1000,-8.71341e-07,1.40033,,0.108318,0.00780605,0.108599,,-0.000169925,-3.37485e-06,-0.493743,fluid
28,-0.00912838,0.0634893,,1000,1.74827e-06,1.43351,,0.109964,0.0147385,0.110947,,-0.000163841,-1.15357e-05,-0.406389,fluid
29,-0.0266456,0.0583457,,1000,3.23151e-06,2.43585,,0.106529,0.0219119,0.10876,,-0.000139035,-2.37375e-05,-0.306507,fluid
30,-0.0420042,0.0484754,,1000,1.64238e-06,2.68482,,0.0975483,0.0241437,0.100492,,-0.00011674,-2.20037e-05,-0.214062,fluid
31,-0.0539598,0.0346779,,1000,-1.26651e-06,3.03708,,0.0883745,0.0200929,0.0906298,,-0.000105291,-1.86356e-05,-0.127562,fluid
32,-0.0615439,0.0180709,,1000,2.60893e-08,3.30868,,0.0818768,0.0110983,0.0826256,,-9.03807e-05,-1.35389e-05,-0.0596412,fluid
33,-0.0641421,7.85515e-18,,1000,-1.19321e-06,3.44735,,0.0797036,-2.46821e-13,0.0797036,,-8.34025e-05,3.28985e-12,6.3571e-13,fluid
34,-0.0615439,-0.0180709,,1000,2.60072e-08,3.30868,,0.0818768,-0.0110983,0.0826256,,-9.03807e-05,1.35389e-05,0.0596412,fluid
35,-0.0539598,-0.0346779,,1000,-1.26651e-06,3.03708,,0.0883745,-0.0200929,0.0906298,,-0.000105291,1.86356e-05,0.127562,fluid
36,-0.0420042,-0.0484754,,1000,1.64249e-06,2.68482,,0.0975483,-0.0241437,0.100492,,-0.00011674,2.20037e-05,0.214062,fluid
37,-0.0266456,-0.0583457,,1000,3.2308e-06,2.43585,,0.106529,-0.0219119,0.10876,,-0.000139035,2.37375e-05,0.306507,fluid
38,-0.00912838,-0.0634893,,1000,1.74776e-06,1.43351,,0.109964,-0.0147385,0.110947,,-0.000163841,1.15357e-05,0.406389,fluid
39,0.00912838,-0.0634893,,1000,-8.71591e-07,1.40033,,0.108318,-0.00780605,0.108599,,-0.000169925,3.37485e-06,0.493743,fluid
40,0.0266456,-0.0583457,,1000,1.24306e-06,0.627909,,0.10243,-0.0015101,0.102441,,-0.000182708,-5.87649e-06,0.599766,fluid
41,0.0420042,-0.0484754,,1000,5.97698e-06,-0.088172,,0.0911483,0.00476166,0.0912725,,-0.000181519,-1.33692e-05,0.699068,fluid
42,0.0539598,-0.0346779,,1000,7.95572e-06,-0.965912,,0.0750033,0.00838128,0.0754701,,-0.000146543,-2.28626e-05,0.682097,fluid
43,0.0615439,-0.0180709,,999.999,4.99592e-06,-1.52354,,0.0596761,0.00637314,0.0600155,,-8.18889e-05,-2.40557e-05,0.442688,fluid
44,0.0790004,0,,999.999,1.03378e-05,-2.73718,,0.05314,1.19683e-13,0.05314,,-6.67604e-05,1.79926e-12,-2.83143e-12,fluid
45,0.0758004,0.022257,,999.999,1.42592e-05,-1.90202,,0.0614072,-0.0080714,0.0619353,,-9.99306e-05,4.09764e-05,-0.443492,fluid
46,0.0664594,0.0427109,,1000,1.08355e-05,-0.965815,,0.0794144,-0.00955751,0.0799874,,-0.000163475,1.51462e-05,-0.65534,fluid
47,0.0517343,0.0597046,,1000,1.44355e-06,0.106794,,0.0959461,-0.0045785,0.0960553,,-0.000186036,1.34149e-05,-0.62464,fluid
48,0.032818,0.0718613,,1000,6.63724e-06,0.662004,,0.105684,0.0023184,0.10571,,-0.000181304,3.13016e-05,-0.481014,fluid
49,0.0112429,0.0781963,,1000,9.55242e-06,0.918796,,0.109355,0.00821053,0.109662,,-0.000168234,1.68419e-05,-0.343104,fluid
50,-0.0112429,0.0781963,,1000,4.40431e-06,1.8419,,0.109497,0.0140238,0.110391,,-0.000162774,1.03294e-05,-0.239309,fluid
51,-0.032818,0.0718613,,1000,5.22885e-06,2.91508,,0.104433,0.0187597,0.106105,,-0.000140222,-1.92581e-06,-0.157188,fluid
52,-0.0517343,0.0597046,,1000,5.63749e-06,3.9314,,0.0968952,0.0189961,0.0987397,,-0.000108396,1.88195e-06,-0.0866176,fluid
53,-0.0664594,0.0427109,,1000,-2.61304e-06,5.47273,,0.0904694,0.0155888,0.0918026,,-0.000101583,-4.05878e-06,-0.0310446,fluid
54,-0.0758004,0.022257,,1000,-6.82485e-07,6.44525,,0.0856446,0.00865508,0.0860808,,-8.93458e-05,1.63979e-07,-0.00630524,fluid
55,-0.0790004,9.67476e-18,,1000,-4.83596e-06,7.00952,,0.0839857,-1.35053e-13,0.0839857,,-8.39637e-05,1.21142e-12,8.87808e-13,fluid
56,-0.0758004,-0.022257,,1000,-6.82536e-07,6.44525,,0.0856446,-0.00865508,0.0860808,,-8.93458e-05,-1.63981e-07,0.00630524,fluid
57,-0.0664594,-0.0427109,,1000,-2.61315e-06,5.47273,,0.0904694,-0.0155888,0.0918026,,-0.000101583,4.05877e-06,0.0310446,fluid
58,-0.0517343,-0.0597046,,1000,5.63742e-06,3.9314,,0.0968952,-0.0189961,0.0987397,,-0.000108396,-1.88195e-06,0.0866176,fluid
59,-0.032818,-0.0718613,,1000,5.22833e-06,2.91508,,0.104433,-0.0187597,0.106105,,-0.000140222,1.9258e-06,0.157188,fluid
60,-0.0112429,-0.0781963,,1000,4.4039e-06,1.8419,,0.109497,-0.0140238,0.110391,,-0.000162774,-1.03294e-05,0.239309,fluid
61,0.0112429,-0.0781963,,1000,9.5521e-06,0.918796,,0.109355,-0.00821053,0.109662,,-0.000168234,-1.68419e-05,0.343104,fluid
62,0.032818,-0.0718613,,1000,6.63708e-06,0.662004,,0.105684,-0.0023184,0.10571,,-0.000181304,-3.13016e-05,0.481014,fluid
63,0.0517343,-0.0597046,,1000,1.44362e-06,0.106794,,0.0959461,0.0045785,0.0960553,,-0.000186036,-1.34149e-05,0.62464,fluid
64,0.0664594,-0.0427109,,1000,1.08355e-05,-0.965815,,0.0794144,0.00955751,0.0799874,,-0.000163475,-1.51462e-05,0.65534,fluid
65,0.0758004,-0.022257,,999.999,1.42591e-05,-1.90202,,0.0614072,0.0080714,0.0619353,,-9.99306e-05,-4.09764e-05,0.443492,fluid
66,0.0946112,0,,1000,-1.11172e-05,3.4245,,0.0570827,9.56155e-14,0.0570827,,-0.000117527,9.36157e-13,-2.47334e-12,fluid
67,0.0907788,0.0266551,,1000,-1.72261e-05,2.05043,,0.0659029,-0.00843526,0.0664406,,-0.000114932,4.8767e-05,-0.399333,fluid
68,0.079592,0.0511507,,1000,-3.11398e-05,1.03664,,0.0838937,-0.00952995,0.0844333,,-0.000182656,8.09774e-06,-0.567627,fluid
69,0.0619572,0.0715024,,1000,-1.76612e-05,1.04515,,0.0990965,-0.00492404,0.0992187,,-0.000203395,7.94527e-06,-0.506037,fluid
70,0.0393029,0.0860614,,1000,-1.75756e-05,1.1242,,0.107213,0.00153855,0.107224,,-0.000188832,5.02007e-05,-0.353409,fluid
71,0.0134646,0.0936482,,1000,-1.45434e-06,2.0347,,0.109553,0.00735397,0.109799,,-0.000174766,3.08334e-05,-0.216426,fluid
72,-0.0134646,0.0936482,,1000,4.79643e-06,1.04907,,0.107651,0.0122204,0.108342,,-0.000142441,2.91701e-05,-0.123369,fluid
