h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75945,16.7149,0.0141421,660

t,2.19002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.82059,,-0,1.91988e-13,1.91988e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.40592,,0.0064859,-0.022089,0.0230215,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50952,,0.0258181,-0.0401737,0.0477546,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.573778,,0.0546243,-0.0473322,0.0722783,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.251308,,0.0845758,-0.0386245,0.092978,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.02069,,0.10551,-0.0151701,0.106595,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87218,,0.110294,0.0158579,0.111428,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73777,,0.0968206,0.0442165,0.106439,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.40024,,0.0679101,0.0588444,0.089858,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.87004,,0.0350981,0.0546137,0.0649194,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.19368,,0.00953583,0.032476,0.0338471,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.31245,,-2.53137e-29,-2.06702e-13,2.06702e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.19368,,0.00953583,-0.032476,0.0338471,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.87004,,0.0350981,-0.0546137,0.0649194,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.40024,,0.0679101,-0.0588444,0.089858,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73777,,0.0968206,-0.0442165,0.106439,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87218,,0.110294,-0.0158579,0.111428,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.02069,,0.10551,0.0151701,0.106595,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.251308,,0.0845758,0.0386245,0.092978,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.573778,,0.0546243,0.0473322,0.0722783,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50952,,0.0258181,0.0401737,0.0477546,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.40592,,0.0064859,0.022089,0.0230215,,0,0,0,boundary
22,0.0641421,0,,999.999,-2.98311e-05,-1.70161,,0.0533693,1.91988e-13,0.0533693,,0.000290951,-5.9983e-13,-3.64002e-12,fluid
23,0.0615439,0.0180709,,999.999,-1.18638e-05,-1.54839,,0.0598235,-0.00642762,0.0601678,,0.000186625,8.93807e-05,-0.452013,fluid
24,0.0539598,0.0346779,,1000,-2.16949e-05,-0.965407,,0.0753774,-0.0083239,0.0758356,,-9.44924e-05,-2.56418e-05,-0.695642,fluid
25,0.0420042,0.0484754,,1000,-2.41845e-05,-0.0526439,,0.0916513,-0.00460079,0.0917667,,-0.000294702,-0.0002496,-0.707952,fluid
26,0.0266456,0.0583457,,1000,-3.52547e-05,0.684849,,0.102953,0.00161614,0.102966,,-0.00033852,-0.000244497,-0.60247,fluid
27,0.00912838,0.0634893,,1000,-2.27377e-05,1.42732,,0.10882,0.00785103,0.109103,,-0.00033916,-0.000121576,-0.494762,fluid
28,-0.00912838,0.0634893,,1000,9.41864e-06,1.43355,,0.11045,0.0147723,0.111434,,-0.000329035,-9.29141e-05,-0.407579,fluid
29,-0.0266456,0.0583457,,1000,-1.85164e-06,2.44223,,0.106979,0.0219732,0.109212,,-0.00027218,-0.000101682,-0.307372,fluid
30,-0.0420042,0.0484754,,1000,3.11774e-06,2.68853,,0.0979336,0.0241955,0.100878,,-0.00023714,-7.99748e-05,-0.214611,fluid
31,-0.0539598,0.0346779,,1000,-2.18987e-06,3.05656,,0.0887346,0.0201436,0.0909922,,-0.000214661,-6.89167e-05,-0.127493,fluid
32,-0.0615439,0.0180709,,1000,-3.83593e-06,3.32485,,0.0822021,0.0111393,0.0829534,,-0.000198148,-5.17657e-05,-0.0593759,fluid
33,-0.0641421,7.85515e-18,,1000,-2.37437e-07,3.46711,,0.0800116,-2.06712e-13,0.0800116,,-0.000190489,-3.47629e-12,4.80771e-13,fluid
34,-0.0615439,-0.0180709,,1000,-3.83591e-06,3.32485,,0.0822021,-0.0111393,0.0829534,,-0.000198148,5.17657e-05,0.0593759,fluid
35,-0.0539598,-0.0346779,,1000,-2.18991e-06,3.05656,,0.0887346,-0.0201436,0.0909922,,-0.000214661,6.89167e-05,0.127493,fluid
36,-0.0420042,-0.0484754,,1000,3.11777e-06,2.68853,,0.0979336,-0.0241955,0.100878,,-0.00023714,7.99748e-05,0.214611,fluid
37,-0.0266456,-0.0583457,,1000,-1.85152e-06,2.44223,,0.106979,-0.0219732,0.109212,,-0.00027218,0.000101682,0.307372,fluid
38,-0.00912838,-0.0634893,,1000,9.41875e-06,1.43355,,0.11045,-0.0147723,0.111434,,-0.000329035,9.29141e-05,0.407579,fluid
39,0.00912838,-0.0634893,,1000,-2.27376e-05,1.42732,,0.10882,-0.00785103,0.109103,,-0.00033916,0.000121576,0.494762,fluid
40,0.0266456,-0.0583457,,1000,-3.52547e-05,0.684849,,0.102953,-0.00161614,0.102966,,-0.00033852,0.000244497,0.60247,fluid
41,0.0420042,-0.0484754,,1000,-2.41844e-05,-0.0526439,,0.0916513,0.00460079,0.0917667,,-0.000294702,0.0002496,0.707952,fluid
42,0.0539598,-0.0346779,,1000,-2.1695e-05,-0.965407,,0.0753774,0.0083239,0.0758356,,-9.44924e-05,2.56418e-05,0.695642,fluid
43,0.0615439,-0.0180709,,999.999,-1.1864e-05,-1.54839,,0.0598235,0.00642762,0.0601678,,0.000186625,-8.93807e-05,0.452013,fluid
44,0.0790004,0,,999.999,7.94966e-05,-2.80289,,0.0532448,1.37973e-13,0.0532448,,7.48245e-05,-2.46692e-12,-3.85495e-12,fluid
45,0.0758004,0.022257,,999.999,-4.45121e-06,-1.87802,,0.0615751,-0.00826729,0.0621276,,2.08116e-05,0.000396136,-0.454781,fluid
46,0.0664594,0.0427109,,1000,2.81193e-05,-0.925696,,0.0798553,-0.00962713,0.0804335,,-0.000258421,0.000312661,-0.673709,fluid
47,0.0517343,0.0597046,,1000,3.18183e-05,0.117977,,0.0965561,-0.0044512,0.0966586,,-0.000510376,-9.29605e-05,-0.637315,fluid
48,0.032818,0.0718613,,1000,9.43214e-05,0.595613,,0.106252,0.00238251,0.106278,,-0.000451196,-0.000204783,-0.485216,fluid
49,0.0112429,0.0781963,,1000,2.15e-05,0.900657,,0.109878,0.00820209,0.110184,,-0.000383275,-6.67128e-05,-0.344142,fluid
50,-0.0112429,0.0781963,,1000,1.43868e-05,1.82325,,0.110004,0.0140085,0.110892,,-0.000405032,-3.42779e-05,-0.239548,fluid
51,-0.032818,0.0718613,,1000,2.89661e-06,2.92348,,0.104866,0.0187727,0.106533,,-0.000304265,-6.44584e-05,-0.157239,fluid
52,-0.0517343,0.0597046,,1000,-1.99574e-06,3.93976,,0.0972742,0.019011,0.0991145,,-0.00029048,-6.88388e-05,-0.086177,fluid
53,-0.0664594,0.0427109,,1000,5.9438e-06,5.49201,,0.0908001,0.0155879,0.0921284,,-0.000212872,-1.69338e-05,-0.0306436,fluid
54,-0.0758004,0.022257,,1000,-1.99769e-05,6.50004,,0.0859458,0.00864425,0.0863795,,-0.000197636,9.77462e-06,-0.00608163,fluid
55,-0.0790004,9.67476e-18,,1000,-6.61594e-06,7.04526,,0.0842872,-1.04292e-13,0.0842872,,-0.000217795,-4.36863e-12,8.00631e-13,fluid
56,-0.0758004,-0.022257,,1000,-1.99768e-05,6.50004,,0.0859458,-0.00864425,0.0863795,,-0.000197636,-9.77462e-06,0.00608163,fluid
57,-0.0664594,-0.0427109,,1000,5.9436e-06,5.49201,,0.0908001,-0.0155879,0.0921284,,-0.000212872,1.69338e-05,0.0306436,fluid
58,-0.0517343,-0.0597046,,1000,-1.99572e-06,3.93976,,0.0972742,-0.019011,0.0991145,,-0.00029048,6.88388e-05,0.086177,fluid
59,-0.032818,-0.0718613,,1000,2.89654e-06,2.92348,,0.104866,-0.0187727,0.106533,,-0.000304265,6.44584e-05,0.157239,fluid
60,-0.0112429,-0.0781963,,1000,1.43871e-05,1.82325,,0.110004,-0.0140085,0.110892,,-0.000405032,3.42779e-05,0.239548,fluid
61,0.0112429,-0.0781963,,1000,2.15001e-05,0.900657,,0.109878,-0.00820209,0.110184,,-0.000383275,6.67128e-05,0.344142,fluid
62,0.032818,-0.0718613,,1000,9.43216e-05,0.595613,,0.106252,-0.00238251,0.106278,,-0.000451196,0.000204783,0.485216,fluid
