h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.35324,16.7352,0.0141421,660

t,0.0700673
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,1000,0,3.68309,,0,-1.80874e-14,1.80874e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,1000,0,3.11735,,0.0113142,-0.0385325,0.0401592,,0,0,0,boundary
2,0.0420627,0.027032,,1000,0,1.60061,,0.0414177,-0.0644472,0.0766085,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.265219,,0.0804663,-0.0697245,0.106472,,0,0,0,boundary
4,0.0207708,0.0454816,,999.999,0,-2.1462,,0.115355,-0.0526809,0.126815,,0,0,0,boundary
5,0.00711574,0.0494911,,999.998,0,-4.32165,,0.135091,-0.0194231,0.13648,,0,0,0,boundary
6,-0.00711574,0.0494911,,999.997,0,-6.86131,,0.134276,0.019306,0.135657,,0,0,0,boundary
7,-0.0207708,0.0454816,,999.995,0,-8.95689,,0.112445,0.051352,0.123616,,0,0,0,boundary
8,-0.032743,0.0377875,,999.995,0,-10.0845,,0.0771955,0.0668903,0.102144,,0,0,0,boundary
9,-0.0420627,0.027032,,999.995,0,-10.5575,,0.0393471,0.0612253,0.0727786,,0,0,0,boundary
10,-0.0479746,0.0140866,,999.995,0,-10.7784,,0.0106346,0.0362182,0.0377472,,0,0,0,boundary
11,-0.05,6.12323e-18,,999.994,0,-10.8443,,-4.57043e-30,-3.73204e-14,3.73204e-14,,0,0,0,boundary
12,-0.0479746,-0.0140866,,999.995,0,-10.7784,,0.0106346,-0.0362182,0.0377472,,0,0,0,boundary
13,-0.0420627,-0.027032,,999.995,0,-10.5575,,0.0393471,-0.0612253,0.0727786,,0,0,0,boundary
14,-0.032743,-0.0377875,,999.995,0,-10.0845,,0.0771955,-0.0668903,0.102144,,0,0,0,boundary
15,-0.0207708,-0.0454816,,999.995,0,-8.95689,,0.112445,-0.051352,0.123616,,0,0,0,boundary
16,-0.00711574,-0.0494911,,999.997,0,-6.86131,,0.134276,-0.019306,0.135657,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.998,0,-4.32165,,0.135091,0.0194231,0.13648,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.999,0,-2.1462,,0.115355,0.0526809,0.126815,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.265219,,0.0804663,0.0697245,0.106472,,0,0,0,boundary
20,0.0420627,-0.027032,,1000,0,1.60061,,0.0414177,0.0644472,0.0766085,,0,0,0,boundary
21,0.0479746,-0.0140866,,1000,0,3.11735,,0.0113142,0.0385325,0.0401592,,0,0,0,boundary
22,0.0641421,0,,1000,0.0468744,2.3946,,0.0306191,-1.80874e-14,0.0306191,,-0.0215232,-4.29191e-12,-7.75269e-14,fluid
23,0.0615439,0.0180709,,1000,0.0438415,1.69038,,0.0405918,-0.0299358,0.0504365,,-0.018503,0.0408563,-0.27068,fluid
24,0.0539598,0.0346779,,1000,0.0408101,0.801681,,0.066519,-0.0483156,0.0822142,,-0.0194428,0.0919338,-0.50789,fluid
25,0.0420042,0.0484754,,1000,0.0301294,-0.137262,,0.0986548,-0.0487339,0.110035,,-0.0439265,0.144284,-0.676161,fluid
26,0.0266456,0.0583457,,999.999,0.0193247,-1.23763,,0.124891,-0.0317995,0.128876,,-0.105388,0.168416,-0.764103,fluid
27,0.00912838,0.0634893,,999.999,-0.0208145,-1.18393,,0.137132,-0.00522706,0.137231,,-0.171659,0.129875,-0.774519,fluid
