h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74212,16.7175,0.0141421,660

t,4.34001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.80449,,-0,1.77935e-13,1.77935e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.38597,,0.0064569,-0.0219902,0.0229185,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51152,,0.0257241,-0.0400275,0.0475808,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.594974,,0.0543944,-0.047133,0.0719741,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.227728,,0.0841525,-0.0384312,0.0925127,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00367,,0.104992,-0.0150956,0.106072,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86473,,0.109781,0.0157841,0.11091,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.7297,,0.0964012,0.044025,0.105978,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39232,,0.067649,0.0586182,0.0895125,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84907,,0.034962,0.0544019,0.0646677,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17098,,0.00949679,0.0323431,0.0337085,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28249,,-3.18825e-29,-2.6034e-13,2.6034e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17098,,0.00949679,-0.0323431,0.0337085,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84907,,0.034962,-0.0544019,0.0646677,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39232,,0.067649,-0.0586182,0.0895125,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.7297,,0.0964012,-0.044025,0.105978,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86473,,0.109781,-0.0157841,0.11091,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00367,,0.104992,0.0150956,0.106072,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.227728,,0.0841525,0.0384312,0.0925127,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.594974,,0.0543944,0.047133,0.0719741,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.51152,,0.0257241,0.0400275,0.0475808,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.38597,,0.0064569,0.0219902,0.0229185,,0,0,0,boundary
22,0.0641421,0,,999.999,-2.0953e-06,-1.69005,,0.0533186,1.77935e-13,0.0533186,,-4.76357e-05,5.36368e-12,-2.85517e-12,fluid
23,0.0615439,0.0180709,,999.999,2.04753e-06,-1.5222,,0.0596598,-0.0063684,0.0599987,,-7.51145e-05,2.09901e-05,-0.442361,fluid
24,0.0539598,0.0346779,,1000,4.74737e-06,-0.963386,,0.0749743,-0.00837629,0.0754408,,-0.000130525,2.35455e-05,-0.681742,fluid
25,0.0420042,0.0484754,,1000,4.14325e-06,-0.0861021,,0.0911122,-0.0047585,0.0912364,,-0.000162363,1.55573e-05,-0.69887,fluid
26,0.0266456,0.0583457,,1000,3.23922e-07,0.628228,,0.102394,0.00151131,0.102405,,-0.000163321,5.38037e-06,-0.599619,fluid
27,0.00912838,0.0634893,,1000,-1.40239e-06,1.39986,,0.108285,0.00780524,0.108566,,-0.000151257,-4.06015e-06,-0.493599,fluid
28,-0.00912838,0.0634893,,1000,1.75118e-06,1.43426,,0.109931,0.014736,0.110915,,-0.000145529,-1.19277e-05,-0.406298,fluid
29,-0.0266456,0.0583457,,1000,2.83357e-06,2.43712,,0.106502,0.021907,0.108732,,-0.000121498,-2.2285e-05,-0.306438,fluid
30,-0.0420042,0.0484754,,1000,1.52884e-06,2.68548,,0.0975253,0.0241392,0.100468,,-0.000103236,-2.07632e-05,-0.214028,fluid
31,-0.0539598,0.0346779,,1000,-1.12029e-06,3.03662,,0.0883538,0.0200891,0.0906089,,-9.22216e-05,-1.70686e-05,-0.12756,fluid
32,-0.0615439,0.0180709,,1000,-1.81902e-08,3.30871,,0.0818591,0.0110956,0.0826077,,-7.89179e-05,-1.25183e-05,-0.059643,fluid
33,-0.0641421,7.85515e-18,,1000,-8.75041e-07,3.44693,,0.0796873,-2.6035e-13,0.0796873,,-7.25559e-05,-1.0848e-12,6.2019e-13,fluid
34,-0.0615439,-0.0180709,,1000,-1.80377e-08,3.30871,,0.0818591,-0.0110956,0.0826077,,-7.8918e-05,1.25183e-05,0.059643,fluid
35,-0.0539598,-0.0346779,,1000,-1.12004e-06,3.03662,,0.0883538,-0.0200891,0.0906089,,-9.22216e-05,1.70686e-05,0.12756,fluid
36,-0.0420042,-0.0484754,,1000,1.5288e-06,2.68548,,0.0975253,-0.0241392,0.100468,,-0.000103236,2.07632e-05,0.214028,fluid
37,-0.0266456,-0.0583457,,1000,2.83354e-06,2.43712,,0.106502,-0.021907,0.108732,,-0.000121498,2.2285e-05,0.306438,fluid
38,-0.00912838,-0.0634893,,1000,1.75132e-06,1.43426,,0.109931,-0.014736,0.110915,,-0.000145529,1.19277e-05,0.406298,fluid
39,0.00912838,-0.0634893,,1000,-1.40265e-06,1.39986,,0.108285,-0.00780524,0.108566,,-0.000151257,4.06015e-06,0.493599,fluid
40,0.0266456,-0.0583457,,1000,3.23667e-07,0.628228,,0.102394,-0.00151131,0.102405,,-0.000163321,-5.38037e-06,0.599619,fluid
41,0.0420042,-0.0484754,,1000,4.14301e-06,-0.0861021,,0.0911122,0.0047585,0.0912364,,-0.000162363,-1.55573e-05,0.69887,fluid
42,0.0539598,-0.0346779,,1000,4.7469e-06,-0.963386,,0.0749743,0.00837629,0.0754408,,-0.000130525,-2.35455e-05,0.681742,fluid
43,0.0615439,-0.0180709,,999.999,2.04706e-06,-1.5222,,0.0596598,0.0063684,0.0599987,,-7.51145e-05,-2.09901e-05,0.442361,fluid
44,0.0790004,0,,999.999,9.31006e-06,-2.73302,,0.0531263,1.27104e-13,0.0531263,,-6.44101e-05,1.7743e-12,-2.7506e-12,fluid
45,0.0758004,0.022257,,999.999,1.11286e-05,-1.89666,,0.0613868,-0.00806334,0.0619141,,-9.38859e-05,3.56402e-05,-0.443158,fluid
46,0.0664594,0.0427109,,1000,9.15507e-06,-0.961577,,0.0793817,-0.00955404,0.0799545,,-0.000148449,1.75173e-05,-0.654937,fluid
47,0.0517343,0.0597046,,1000,2.14449e-06,0.107605,,0.0959091,-0.00457507,0.0960182,,-0.000166692,1.84644e-05,-0.62447,fluid
48,0.032818,0.0718613,,1000,7.1818e-06,0.664907,,0.105648,0.00232477,0.105674,,-0.000161556,2.92017e-05,-0.480932,fluid
49,0.0112429,0.0781963,,1000,8.08599e-06,0.92244,,0.109321,0.00821383,0.109629,,-0.000149955,1.47404e-05,-0.343025,fluid
50,-0.0112429,0.0781963,,1000,3.99847e-06,1.84364,,0.109464,0.0140257,0.110359,,-0.000145876,8.79533e-06,-0.239296,fluid
51,-0.032818,0.0718613,,1000,4.73685e-06,2.91715,,0.104405,0.0187592,0.106077,,-0.000123923,-2.93533e-06,-0.157201,fluid
52,-0.0517343,0.0597046,,1000,5.45414e-06,3.93368,,0.0968738,0.0189964,0.0987187,,-9.61935e-05,1.1478e-06,-0.0866248,fluid
53,-0.0664594,0.0427109,,1000,-2.41526e-06,5.47168,,0.0904494,0.015588,0.0917828,,-8.93732e-05,-3.78208e-06,-0.0310666,fluid
54,-0.0758004,0.022257,,1000,-1.91766e-08,6.44513,,0.085627,0.00865504,0.0860633,,-7.8787e-05,-4.03948e-07,-0.00631159,fluid
55,-0.0790004,9.67476e-18,,1000,-4.55087e-06,7.00763,,0.0839692,-1.43598e-13,0.0839692,,-7.37769e-05,-3.56902e-13,8.69857e-13,fluid
56,-0.0758004,-0.022257,,1000,-1.91287e-08,6.44513,,0.085627,-0.00865504,0.0860633,,-7.8787e-05,4.03944e-07,0.00631159,fluid
57,-0.0664594,-0.0427109,,1000,-2.41521e-06,5.47168,,0.0904494,-0.015588,0.0917828,,-8.93732e-05,3.78207e-06,0.0310666,fluid
58,-0.0517343,-0.0597046,,1000,5.4542e-06,3.93368,,0.0968738,-0.0189964,0.0987187,,-9.61935e-05,-1.14781e-06,0.0866248,fluid
59,-0.032818,-0.0718613,,1000,4.73694e-06,2.91715,,0.104405,-0.0187592,0.106077,,-0.000123923,2.93533e-06,0.157201,fluid
60,-0.0112429,-0.0781963,,1000,3.99862e-06,1.84364,,0.109464,-0.0140257,0.110359,,-0.000145876,-8.79534e-06,0.239296,fluid
61,0.0112429,-0.0781963,,1000,8.08595e-06,0.92244,,0.109321,-0.00821383,0.109629,,-0.000149955,-1.47404e-05,0.343025,fluid
