h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74323,16.7175,0.0141421,660

t,4.83017
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.80147,,-0,1.51427e-13,1.51427e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.38132,,0.00645191,-0.0219732,0.0229008,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50535,,0.0257031,-0.0399947,0.0475418,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.589293,,0.0543513,-0.0470957,0.0719171,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.23164,,0.0840941,-0.0384045,0.0924485,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00534,,0.104929,-0.0150865,0.106008,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.8663,,0.109719,0.0157752,0.110847,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73208,,0.0963552,0.044004,0.105928,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39412,,0.0676194,0.0585925,0.0894733,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84902,,0.0349472,0.054379,0.0646404,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17061,,0.00949265,0.032329,0.0336938,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28163,,-3.02618e-29,-2.47106e-13,2.47106e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17061,,0.00949265,-0.032329,0.0336938,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84902,,0.0349472,-0.054379,0.0646404,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39412,,0.0676194,-0.0585925,0.0894733,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73208,,0.0963552,-0.044004,0.105928,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.8663,,0.109719,-0.0157752,0.110847,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00534,,0.104929,0.0150865,0.106008,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.23164,,0.0840941,0.0384045,0.0924485,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.589293,,0.0543513,0.0470957,0.0719171,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50535,,0.0257031,0.0399947,0.0475418,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.38132,,0.00645191,0.0219732,0.0229008,,0,0,0,boundary
22,0.0641421,0,,999.999,-1.0158e-06,-1.69191,,0.0532946,1.51427e-13,0.0532946,,-5.08357e-05,4.26214e-12,-3.22173e-12,fluid
23,0.0615439,0.0180709,,999.999,5.26073e-08,-1.52131,,0.0596251,-0.00636012,0.0599633,,-6.67307e-05,1.20916e-05,-0.441763,fluid
24,0.0539598,0.0346779,,1000,1.31823e-06,-0.960438,,0.0749177,-0.00836637,0.0753835,,-0.000100744,1.66549e-05,-0.681091,fluid
25,0.0420042,0.0484754,,1000,1.5473e-06,-0.0832664,,0.0910428,-0.00475146,0.0911667,,-0.000122114,1.34395e-05,-0.698471,fluid
26,0.0266456,0.0583457,,1000,-8.6415e-07,0.628115,,0.102324,0.00151349,0.102335,,-0.000122865,4.35761e-06,-0.599287,fluid
27,0.00912838,0.0634893,,1000,-2.12022e-06,1.39819,,0.10822,0.0078035,0.108501,,-0.000113998,-2.81724e-06,-0.493298,fluid
28,-0.00912838,0.0634893,,1000,1.66045e-06,1.43581,,0.109869,0.0147308,0.110852,,-0.000109512,-9.61596e-06,-0.406112,fluid
29,-0.0266456,0.0583457,,1000,2.10884e-06,2.43942,,0.106451,0.0218975,0.10868,,-8.9048e-05,-1.68599e-05,-0.306289,fluid
30,-0.0420042,0.0484754,,1000,1.11028e-06,2.68669,,0.0974811,0.0241302,0.100423,,-7.82357e-05,-1.60417e-05,-0.213967,fluid
31,-0.0539598,0.0346779,,1000,-9.54604e-07,3.03557,,0.0883145,0.0200819,0.090569,,-6.90597e-05,-1.27164e-05,-0.127553,fluid
32,-0.0615439,0.0180709,,1000,-1.2035e-07,3.30862,,0.0818255,0.0110902,0.0825736,,-5.91739e-05,-9.7824e-06,-0.0596466,fluid
33,-0.0641421,7.85515e-18,,1000,-3.08904e-07,3.44637,,0.0796565,-2.47116e-13,0.0796565,,-5.39302e-05,6.68926e-13,6.78999e-13,fluid
34,-0.0615439,-0.0180709,,1000,-1.20201e-07,3.30862,,0.0818255,-0.0110902,0.0825736,,-5.91739e-05,9.7824e-06,0.0596466,fluid
35,-0.0539598,-0.0346779,,1000,-9.54531e-07,3.03557,,0.0883145,-0.0200819,0.090569,,-6.90597e-05,1.27164e-05,0.127553,fluid
36,-0.0420042,-0.0484754,,1000,1.11009e-06,2.68669,,0.0974811,-0.0241302,0.100423,,-7.82357e-05,1.60417e-05,0.213967,fluid
37,-0.0266456,-0.0583457,,1000,2.10885e-06,2.43942,,0.106451,-0.0218975,0.10868,,-8.9048e-05,1.68599e-05,0.306289,fluid
38,-0.00912838,-0.0634893,,1000,1.65999e-06,1.43581,,0.109869,-0.0147308,0.110852,,-0.000109512,9.61597e-06,0.406112,fluid
39,0.00912838,-0.0634893,,1000,-2.12034e-06,1.39819,,0.10822,-0.0078035,0.108501,,-0.000113998,2.81725e-06,0.493298,fluid
40,0.0266456,-0.0583457,,1000,-8.64253e-07,0.628115,,0.102324,-0.00151349,0.102335,,-0.000122865,-4.3576e-06,0.599287,fluid
41,0.0420042,-0.0484754,,1000,1.5474e-06,-0.0832664,,0.0910428,0.00475146,0.0911667,,-0.000122114,-1.34395e-05,0.698471,fluid
42,0.0539598,-0.0346779,,1000,1.31824e-06,-0.960438,,0.0749177,0.00836637,0.0753835,,-0.000100744,-1.66549e-05,0.681091,fluid
43,0.0615439,-0.0180709,,999.999,5.27887e-08,-1.52131,,0.0596251,0.00636012,0.0599633,,-6.67307e-05,-1.20916e-05,0.441763,fluid
44,0.0790004,0,,999.999,4.54008e-06,-2.72619,,0.053096,1.03216e-13,0.053096,,-5.91264e-05,5.30988e-12,-3.02803e-12,fluid
45,0.0758004,0.022257,,999.999,6.08131e-06,-1.88815,,0.0613443,-0.00804866,0.06187,,-7.99127e-05,2.47542e-05,-0.442563,fluid
46,0.0664594,0.0427109,,1000,8.66968e-06,-0.953409,,0.079317,-0.00954536,0.0798893,,-0.000116589,1.75732e-05,-0.654246,fluid
47,0.0517343,0.0597046,,1000,5.67459e-06,0.110564,,0.0958376,-0.00456507,0.0959462,,-0.000126632,2.11952e-05,-0.624154,fluid
48,0.032818,0.0718613,,1000,9.15751e-06,0.67252,,0.105579,0.00233738,0.105605,,-0.000120702,2.2124e-05,-0.480711,fluid
49,0.0112429,0.0781963,,1000,5.27526e-06,0.928858,,0.109257,0.00822006,0.109566,,-0.000112447,1.09492e-05,-0.342841,fluid
50,-0.0112429,0.0781963,,1000,2.91126e-06,1.84684,,0.109402,0.0140296,0.110297,,-0.000111425,7.06515e-06,-0.239256,fluid
51,-0.032818,0.0718613,,1000,3.44713e-06,2.92099,,0.104353,0.0187577,0.106025,,-9.17276e-05,-3.14093e-06,-0.157213,fluid
52,-0.0517343,0.0597046,,1000,4.76263e-06,3.93862,,0.0968325,0.0189968,0.0986784,,-7.30808e-05,5.29174e-07,-0.0866356,fluid
53,-0.0664594,0.0427109,,1000,-2.49327e-06,5.46921,,0.0904116,0.0155866,0.0917453,,-6.60614e-05,-1.83461e-06,-0.0311005,fluid
54,-0.0758004,0.022257,,1000,3.4101e-07,6.44526,,0.0855933,0.00865461,0.0860297,,-5.94552e-05,-1.31855e-06,-0.00632361,fluid
55,-0.0790004,9.67476e-18,,1000,-3.64551e-06,7.00366,,0.0839378,-1.3947e-13,0.0839378,,-5.52248e-05,2.76217e-13,8.73584e-13,fluid
56,-0.0758004,-0.022257,,1000,3.40963e-07,6.44526,,0.0855933,-0.00865461,0.0860297,,-5.94552e-05,1.31855e-06,0.00632361,fluid
57,-0.0664594,-0.0427109,,1000,-2.49331e-06,5.46921,,0.0904116,-0.0155866,0.0917453,,-6.60614e-05,1.83461e-06,0.0311005,fluid
58,-0.0517343,-0.0597046,,1000,4.76258e-06,3.93862,,0.0968325,-0.0189968,0.0986784,,-7.30808e-05,-5.29176e-07,0.0866356,fluid
59,-0.032818,-0.0718613,,1000,3.44702e-06,2.92099,,0.104353,-0.0187577,0.106025,,-9.17276e-05,3.14093e-06,0.157213,fluid
60,-0.0112429,-0.0781963,,1000,2.91088e-06,1.84684,,0.109402,-0.0140296,0.110297,,-0.000111425,-7.06515e-06,0.239256,fluid
61,0.0112429,-0.0781963,,1000,5.27552e-06,0.928858,,0.109257,-0.00822006,0.109566,,-0.000112447,-1.09492e-05,0.342841,fluid
62,0.032818,-0.0718613,,1000,9.15742e-06,0.67252,,0.105579,-0.00233738,0.105605,,-0.000120702,-2.2124e-05,0.480711,fluid
63,0.0517343,-0.0597046,,1000,5.67447e-06,0.110564,,0.0958376,0.00456507,0.0959462,,-0.000126632,-2.11952e-05,0.624154,fluid
64,0.0664594,-0.0427109,,1000,8.66954e-06,-0.953409,,0.079317,0.00954536,0.0798893,,-0.000116589,-1.75732e-05,0.654246,fluid
65,0.0758004,-0.022257,,999.999,6.08123e-06,-1.88815,,0.0613443,0.00804866,0.06187,,-7.99127e-05,-2.47542e-05,0.442563,fluid
66,0.0946112,0,,1000,-5.32157e-06,3.41365,,0.0570121,8.10026e-14,0.0570121,,-8.61013e-05,5.82467e-12,-2.51066e-12,fluid
67,0.0907788,0.0266551,,1000,-1.39816e-06,2.04016,,0.0658331,-0.00840728,0.0663677,,-8.61083e-05,3.24513e-05,-0.398438,fluid
68,0.079592,0.0511507,,1000,-1.29745e-05,1.01009,,0.0837859,-0.00952321,0.0843254,,-0.000128233,1.1054e-05,-0.566439,fluid
69,0.0619572,0.0715024,,1000,-1.46075e-05,1.02457,,0.0989794,-0.00491155,0.0991012,,-0.000135485,2.38508e-05,-0.505686,fluid
70,0.0393029,0.0860614,,1000,-1.65313e-05,1.10061,,0.107103,0.00156977,0.107115,,-0.000127677,3.78805e-05,-0.353357,fluid
71,0.0134646,0.0936482,,1000,3.42241e-06,2.03589,,0.109451,0.00737184,0.109699,,-0.000117628,2.04788e-05,-0.216337,fluid
72,-0.0134646,0.0936482,,1000,2.63876e-06,1.0541,,0.107568,0.012238,0.108262,,-9.66459e-05,2.16574e-05,-0.12343,fluid
73,-0.0393029,0.0860614,,1000,-4.81342e-06,0.430146,,0.102563,0.0149531,0.103647,,-8.89823e-05,8.06815e-06,-0.0584645,fluid
74,-0.0619572,0.0715024,,1000,-2.19214e-06,0.687895,,0.0966924,0.0144867,0.0977716,,-7.43722e-05,9.55622e-06,-0.0124073,fluid
75,-0.079592,0.0511507,,1000,3.20924e-06,1.22598,,0.091277,0.0110842,0.0919475,,-6.20388e-05,2.63004e-06,0.0107546,fluid
76,-0.0907788,0.0266551,,1000,-1.13326e-06,1.43131,,0.0877744,0.00585138,0.0879692,,-5.73019e-05,4.41646e-06,0.0115493,fluid
77,-0.0946112,1.15865e-17,,1000,1.12615e-06,1.64819,,0.0866326,-1.09587e-13,0.0866326,,-5.28641e-05,7.40683e-13,5.0338e-13,fluid
78,-0.0907788,-0.0266551,,1000,-1.13332e-06,1.43131,,0.0877744,-0.00585138,0.0879692,,-5.73019e-05,-4.41646e-06,-0.0115493,fluid
79,-0.079592,-0.0511507,,1000,3.20931e-06,1.22598,,0.091277,-0.0110842,0.0919475,,-6.20388e-05,-2.63004e-06,-0.0107546,fluid
80,-0.0619572,-0.0715024,,1000,-2.19223e-06,0.687895,,0.0966924,-0.0144867,0.0977716,,-7.43722e-05,-9.55623e-06,0.0124073,fluid
81,-0.0393029,-0.0860614,,1000,-4.81355e-06,0.430146,,0.102563,-0.0149531,0.103647,,-8.89823e-05,-8.06815e-06,0.0584645,fluid
82,-0.0134646,-0.0936482,,1000,2.63864e-06,1.0541,,0.107568,-0.012238,0.108262,,-9.66459e-05,-2.16574e-05,0.12343,fluid
83,0.0134646,-0.0936482,,1000,3.42246e-06,2.03589,,0.109451,-0.00737184,0.109699,,-0.000117628,-2.04788e-05,0.216337,fluid
84,0.0393029,-0.0860614,,1000,-1.65312e-05,1.10061,,0.107103,-0.00156977,0.107115,,-0.000127677,-3.78805e-05,0.353357,fluid
85,0.0619572,-0.0715024,,1000,-1.46075e-05,1.02457,,0.0989794,0.00491155,0.0991012,,-0.000135485,-2.38508e-05,0.505686,fluid
86,0.079592,-0.0511507,,1000,-1.29746e-05,1.01009,,0.0837859,0.00952321,0.0843254,,-0.000128233,-1.1054e-05,0.566439,fluid
87,0.0907788,-0.0266551,,1000,-1.3981e-06,2.04016,,0.0658331,0.00840728,0.0663677,,-8.61083e-05,-3.24513e-05,0.398438,fluid
88,0.111013,0,,1000,8.26817e-06,0.240749,,0.0646604,6.98372e-14,0.0646604,,-0.000120941,5.47561e-12,-1.93622e-12,fluid
89,0.106516,0.0312758,,1000,-7.66445e-06,-0.421066,,0.0726494,-0.00675344,0.0729626,,-0.000100761,4.16926e-05,-0.341663,fluid
90,0.0933897,0.0600179,,1000,9.06348e-07,0.37727,,0.0886771,-0.00720738,0.0889696,,-0.000134103,1.82626e-05,-0.466284,fluid
91,0.0726977,0.0838977,,1000,1.18122e-05,1.19538,,0.101522,-0.00329734,0.101576,,-0.00014437,2.44526e-05,-0.387638,fluid
92,0.0461163,0.100981,,1000,5.72229e-06,2.26684,,0.107699,0.00237087,0.107725,,-0.000132469,5.82164e-05,-0.244727,fluid
93,0.0157987,0.109883,,1000,-2.31228e-06,2.05533,,0.108748,0.00690012,0.108967,,-0.000103091,2.21739e-05,-0.12724,fluid
94,-0.0157987,0.109883,,1000,-4.79051e-08,1.95899,,0.106246,0.0101969,0.106735,,-9.50313e-05,3.03659e-05,-0.0546129,fluid
95,-0.0461163,0.100981,,1000,7.5283e-06,2.67898,,0.102235,0.0116052,0.102892,,-6.27657e-05,2.48163e-05,-0.0108875,fluid
