h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75537,16.7154,0.0141421,660

t,2.42004
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.83092,,-0,2.02207e-13,2.02207e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.41295,,0.00648467,-0.0220848,0.0230171,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51492,,0.0258153,-0.0401694,0.0477494,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.576336,,0.0546114,-0.0473211,0.0722613,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.249498,,0.0845293,-0.0386032,0.0929269,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.01793,,0.105437,-0.0151596,0.106521,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87147,,0.110218,0.015847,0.111352,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73659,,0.09676,0.0441888,0.106373,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39977,,0.0678704,0.05881,0.0898054,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.86794,,0.0350771,0.054581,0.0648805,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.19086,,0.00952929,0.0324538,0.0338239,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.30877,,-2.46349e-29,-2.01159e-13,2.01159e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.19086,,0.00952929,-0.0324538,0.0338239,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.86794,,0.0350771,-0.054581,0.0648805,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39977,,0.0678704,-0.05881,0.0898054,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73659,,0.09676,-0.0441888,0.106373,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87147,,0.110218,-0.015847,0.111352,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.01793,,0.105437,0.0151596,0.106521,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.249498,,0.0845293,0.0386032,0.0929269,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.576336,,0.0546114,0.0473211,0.0722613,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.51492,,0.0258153,0.0401694,0.0477494,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.41295,,0.00648467,0.0220848,0.0230171,,0,0,0,boundary
22,0.0641421,0,,999.999,2.71967e-06,-1.7084,,0.0534085,2.02207e-13,0.0534085,,7.20143e-05,3.56467e-13,-3.61229e-12,fluid
23,0.0615439,0.0180709,,999.999,-8.31107e-06,-1.55336,,0.0598446,-0.00641687,0.0601877,,1.48111e-05,1.65817e-05,-0.449285,fluid
24,0.0539598,0.0346779,,1000,-2.68399e-05,-0.975588,,0.0753473,-0.0083371,0.0758071,,-0.000160677,-7.58266e-05,-0.691355,fluid
25,0.0420042,0.0484754,,1000,-2.9472e-05,-0.0633855,,0.0915842,-0.00465217,0.0917023,,-0.000289183,-0.0001956,-0.704598,fluid
26,0.0266456,0.0583457,,1000,-3.56886e-05,0.670066,,0.102877,0.00157207,0.102889,,-0.000325545,-0.000145224,-0.601221,fluid
27,0.00912838,0.0634893,,1000,-1.91665e-05,1.41807,,0.108743,0.00783092,0.109024,,-0.000333542,-5.91955e-05,-0.494473,fluid
28,-0.00912838,0.0634893,,1000,3.0552e-06,1.43588,,0.110375,0.0147568,0.111357,,-0.000320807,-4.76126e-05,-0.407232,fluid
29,-0.0266456,0.0583457,,1000,-5.40744e-06,2.44056,,0.106914,0.0219549,0.109145,,-0.00028774,-6.15816e-05,-0.307026,fluid
30,-0.0420042,0.0484754,,1000,-1.06731e-06,2.68903,,0.0978766,0.024181,0.100819,,-0.000253301,-4.89846e-05,-0.214417,fluid
