h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74817,16.7172,0.0141421,660

t,6.07021
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79941,,-0,1.61347e-13,1.61347e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37832,,0.00644365,-0.0219451,0.0228715,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50169,,0.02567,-0.0399433,0.0474807,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.585644,,0.0542845,-0.0470378,0.0718287,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233511,,0.0840049,-0.0383638,0.0923504,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00501,,0.104834,-0.0150728,0.105912,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86765,,0.109626,0.0157618,0.110753,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73571,,0.0962865,0.0439726,0.105852,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39647,,0.0675728,0.0585522,0.0894117,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84844,,0.0349247,0.0543439,0.0645987,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16931,,0.00948616,0.0323069,0.0336708,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28027,,-3.19802e-29,-2.61138e-13,2.61138e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16931,,0.00948616,-0.0323069,0.0336708,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84844,,0.0349247,-0.0543439,0.0645987,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39647,,0.0675728,-0.0585522,0.0894117,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73571,,0.0962865,-0.0439726,0.105852,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86765,,0.109626,-0.0157618,0.110753,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00501,,0.104834,0.0150728,0.105912,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233511,,0.0840049,0.0383638,0.0923504,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.585644,,0.0542845,0.0470378,0.0718287,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50169,,0.02567,0.0399433,0.0474807,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37832,,0.00644365,0.0219451,0.0228715,,0,0,0,boundary
22,0.0641421,0,,999.999,-7.75283e-07,-1.69341,,0.0532377,1.61347e-13,0.0532377,,-3.99897e-05,-1.09188e-12,-2.79759e-12,fluid
23,0.0615439,0.0180709,,999.999,-6.58941e-07,-1.52179,,0.0595557,-0.00634996,0.0598933,,-4.57352e-05,4.23694e-06,-0.440964,fluid
24,0.0539598,0.0346779,,1000,-5.32941e-07,-0.960652,,0.0748236,-0.00835422,0.0752885,,-5.5412e-05,3.60696e-06,-0.68017,fluid
25,0.0420042,0.0484754,,1000,-1.23976e-06,-0.0845926,,0.0909336,-0.00474245,0.0910572,,-5.98685e-05,1.99745e-06,-0.697812,fluid
26,0.0266456,0.0583457,,1000,-1.85708e-06,0.624065,,0.102216,0.00151377,0.102228,,-5.75892e-05,-2.02608e-06,-0.598718,fluid
27,0.00912838,0.0634893,,1000,-1.63658e-06,1.39362,,0.108122,0.00779977,0.108403,,-5.16739e-05,-2.15985e-06,-0.492838,fluid
28,-0.00912838,0.0634893,,1000,1.17795e-06,1.43921,,0.109775,0.0147228,0.110758,,-4.98563e-05,-3.78616e-06,-0.405814,fluid
29,-0.0266456,0.0583457,,1000,4.95108e-07,2.44215,,0.106374,0.0218839,0.108602,,-4.07637e-05,-6.47185e-06,-0.306044,fluid
30,-0.0420042,0.0484754,,1000,4.7319e-07,2.68854,,0.0974113,0.0241168,0.100352,,-3.86359e-05,-6.75516e-06,-0.21391,fluid
31,-0.0539598,0.0346779,,1000,-8.76274e-07,3.03325,,0.0882536,0.0200714,0.0905073,,-3.31985e-05,-5.30415e-06,-0.127536,fluid
32,-0.0615439,0.0180709,,1000,-3.8011e-07,3.30778,,0.0817728,0.0110816,0.0825203,,-2.89979e-05,-4.3119e-06,-0.0596544,fluid
33,-0.0641421,7.85515e-18,,1000,4.7897e-08,3.44625,,0.0796092,-2.61148e-13,0.0796092,,-2.5506e-05,-1.27429e-12,7.56025e-13,fluid
34,-0.0615439,-0.0180709,,1000,-3.80293e-07,3.30778,,0.0817728,-0.0110816,0.0825203,,-2.89979e-05,4.3119e-06,0.0596544,fluid
35,-0.0539598,-0.0346779,,1000,-8.76182e-07,3.03325,,0.0882536,-0.0200714,0.0905073,,-3.31985e-05,5.30415e-06,0.127536,fluid
36,-0.0420042,-0.0484754,,1000,4.73165e-07,2.68854,,0.0974113,-0.0241168,0.100352,,-3.86359e-05,6.75517e-06,0.21391,fluid
37,-0.0266456,-0.0583457,,1000,4.94984e-07,2.44215,,0.106374,-0.0218839,0.108602,,-4.07637e-05,6.47187e-06,0.306044,fluid
38,-0.00912838,-0.0634893,,1000,1.17826e-06,1.43921,,0.109775,-0.0147228,0.110758,,-4.98563e-05,3.78616e-06,0.405814,fluid
39,0.00912838,-0.0634893,,1000,-1.63673e-06,1.39362,,0.108122,-0.00779977,0.108403,,-5.16739e-05,2.15985e-06,0.492838,fluid
40,0.0266456,-0.0583457,,1000,-1.85762e-06,0.624065,,0.102216,-0.00151377,0.102228,,-5.75892e-05,2.02609e-06,0.598718,fluid
41,0.0420042,-0.0484754,,1000,-1.24031e-06,-0.0845926,,0.0909336,0.00474245,0.0910572,,-5.98685e-05,-1.99745e-06,0.697812,fluid
42,0.0539598,-0.0346779,,1000,-5.32854e-07,-0.960652,,0.0748236,0.00835422,0.0752885,,-5.5412e-05,-3.60696e-06,0.68017,fluid
43,0.0615439,-0.0180709,,999.999,-6.58882e-07,-1.52179,,0.0595557,0.00634996,0.0598933,,-4.57352e-05,-4.23694e-06,0.440964,fluid
44,0.0790004,0,,999.999,1.25143e-06,-2.71833,,0.0530345,1.0595e-13,0.0530345,,-3.99207e-05,-1.71888e-12,-2.76809e-12,fluid
45,0.0758004,0.022257,,999.999,8.86178e-07,-1.88004,,0.0612668,-0.00802901,0.0617907,,-4.7177e-05,9.8005e-06,-0.441762,fluid
46,0.0664594,0.0427109,,1000,1.44963e-06,-0.943477,,0.0792112,-0.00952916,0.0797823,,-5.9573e-05,8.8689e-06,-0.653344,fluid
47,0.0517343,0.0597046,,1000,1.64753e-06,0.117352,,0.0957252,-0.00454401,0.095833,,-6.10699e-05,1.22922e-05,-0.62364,fluid
48,0.032818,0.0718613,,1000,4.96682e-06,0.688655,,0.105474,0.00235438,0.1055,,-5.60416e-05,7.40193e-06,-0.480226,fluid
49,0.0112429,0.0781963,,1000,-4.19958e-07,0.933498,,0.109159,0.00822935,0.109469,,-5.23369e-05,4.99624e-06,-0.342544,fluid
50,-0.0112429,0.0781963,,1000,1.5318e-06,1.85223,,0.109303,0.0140363,0.110201,,-5.35368e-05,4.09608e-06,-0.239188,fluid
51,-0.032818,0.0718613,,1000,5.21325e-07,2.92497,,0.104275,0.0187547,0.105948,,-4.01152e-05,-1.74306e-06,-0.157203,fluid
52,-0.0517343,0.0597046,,1000,3.00736e-06,3.94767,,0.0967669,0.0189973,0.0986141,,-3.65594e-05,4.03704e-07,-0.0866636,fluid
53,-0.0664594,0.0427109,,1000,-2.55759e-06,5.463,,0.0903554,0.015587,0.09169,,-2.90069e-05,1.69131e-06,-0.0311182,fluid
54,-0.0758004,0.022257,,1000,5.78306e-08,6.44561,,0.0855402,0.00865204,0.0859766,,-2.96505e-05,-2.73354e-06,-0.00635223,fluid
55,-0.0790004,9.67476e-18,,1000,-1.81446e-06,6.99697,,0.0838896,-1.54027e-13,0.0838896,,-2.5615e-05,-4.83214e-13,8.65005e-13,fluid
56,-0.0758004,-0.022257,,1000,5.77172e-08,6.44561,,0.0855402,-0.00865204,0.0859766,,-2.96505e-05,2.73354e-06,0.00635223,fluid
