h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74422,16.7175,0.0141421,660

t,5.14002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.80038,,-0,1.72742e-13,1.72742e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37978,,0.00644943,-0.0219647,0.022892,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50326,,0.0256925,-0.0399784,0.0475224,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.587134,,0.0543296,-0.0470769,0.0718884,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233032,,0.0840649,-0.0383911,0.0924164,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00571,,0.104898,-0.015082,0.105977,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86693,,0.109688,0.0157708,0.110816,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.7333,,0.0963327,0.0439937,0.105903,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.395,,0.0676044,0.0585796,0.0894535,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84897,,0.0349399,0.0543676,0.0646268,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17037,,0.00949056,0.0323219,0.0336864,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28124,,-2.98553e-29,-2.43787e-13,2.43787e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17037,,0.00949056,-0.0323219,0.0336864,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84897,,0.0349399,-0.0543676,0.0646268,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.395,,0.0676044,-0.0585796,0.0894535,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.7333,,0.0963327,-0.0439937,0.105903,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86693,,0.109688,-0.0157708,0.110816,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00571,,0.104898,0.015082,0.105977,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233032,,0.0840649,0.0383911,0.0924164,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.587134,,0.0543296,0.0470769,0.0718884,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50326,,0.0256925,0.0399784,0.0475224,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37978,,0.00644943,0.0219647,0.022892,,0,0,0,boundary
22,0.0641421,0,,999.999,-4.93354e-07,-1.69231,,0.0532789,1.72742e-13,0.0532789,,-4.94806e-05,3.29134e-12,-3.45304e-12,fluid
23,0.0615439,0.0180709,,999.999,1.54463e-08,-1.52132,,0.0596052,-0.00635681,0.0599432,,-6.14044e-05,9.86858e-06,-0.441485,fluid
24,0.0539598,0.0346779,,1000,2.17203e-07,-0.960101,,0.0748888,-0.0083618,0.0753542,,-8.65578e-05,1.29829e-05,-0.680782,fluid
25,0.0420042,0.0484754,,1000,-6.05872e-08,-0.0829207,,0.091008,-0.00474771,0.0911318,,-0.000102837,1.04263e-05,-0.698264,fluid
26,0.0266456,0.0583457,,1000,-1.58771e-06,0.627335,,0.102289,0.00151451,0.1023,,-0.000102619,1.94766e-06,-0.599107,fluid
27,0.00912838,0.0634893,,1000,-2.06013e-06,1.39692,,0.108188,0.00780256,0.108469,,-9.40525e-05,-3.25262e-06,-0.493145,fluid
28,-0.00912838,0.0634893,,1000,1.60013e-06,1.4368,,0.109838,0.0147281,0.110821,,-9.02407e-05,-8.0976e-06,-0.406015,fluid
