h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.7565,16.7165,0.0141421,660

t,7.4002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79191,,-0,1.54692e-13,1.54692e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37137,,0.00643886,-0.0219287,0.0228545,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.49678,,0.0256532,-0.0399172,0.0474496,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.582503,,0.0542529,-0.0470104,0.0717869,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.234999,,0.0839636,-0.0383449,0.092305,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00567,,0.10479,-0.0150665,0.105867,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86986,,0.109582,0.0157555,0.110709,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73935,,0.0962542,0.0439578,0.105817,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39896,,0.0675497,0.0585321,0.089381,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84942,,0.0349139,0.054327,0.0645787,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16968,,0.00948311,0.0322965,0.03366,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28125,,-3.19331e-29,-2.60754e-13,2.60754e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16968,,0.00948311,-0.0322965,0.03366,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84942,,0.0349139,-0.054327,0.0645787,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39896,,0.0675497,-0.0585321,0.089381,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73935,,0.0962542,-0.0439578,0.105817,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86986,,0.109582,-0.0157555,0.110709,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00567,,0.10479,0.0150665,0.105867,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.234999,,0.0839636,0.0383449,0.092305,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.582503,,0.0542529,0.0470104,0.0717869,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.49678,,0.0256532,0.0399172,0.0474496,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37137,,0.00643886,0.0219287,0.0228545,,0,0,0,boundary
22,0.0641421,0,,999.999,1.9128e-06,-1.68643,,0.0531972,1.54692e-13,0.0531972,,-1.41932e-05,2.93995e-13,-2.90514e-12,fluid
23,0.0615439,0.0180709,,999.999,2.97365e-06,-1.51578,,0.0595095,-0.00634581,0.0598468,,-1.98827e-05,5.33677e-06,-0.440641,fluid
24,0.0539598,0.0346779,,1000,3.34961e-06,-0.956164,,0.0747688,-0.00835247,0.0752339,,-2.84469e-05,2.22978e-06,-0.679757,fluid
25,0.0420042,0.0484754,,1000,1.62163e-06,-0.0835342,,0.0908766,-0.00474449,0.0910004,,-3.09691e-05,-3.73133e-06,-0.697454,fluid
26,0.0266456,0.0583457,,1000,-3.25921e-08,0.622719,,0.102163,0.00150694,0.102174,,-2.8192e-05,-8.6382e-06,-0.598426,fluid
27,0.00912838,0.0634893,,1000,9.74885e-08,1.39225,,0.108076,0.00779418,0.108357,,-2.23541e-05,-8.25813e-06,-0.492637,fluid
28,-0.00912838,0.0634893,,1000,2.15627e-06,1.44314,,0.109731,0.0147166,0.110714,,-1.95802e-05,-8.03075e-06,-0.405665,fluid
29,-0.0266456,0.0583457,,1000,1.19714e-06,2.44381,,0.106339,0.021876,0.108566,,-1.47992e-05,-7.87154e-06,-0.305932,fluid
30,-0.0420042,0.0484754,,1000,1.50143e-06,2.69087,,0.0973777,0.0241088,0.100318,,-1.34072e-05,-7.06873e-06,-0.213912,fluid
31,-0.0539598,0.0346779,,1000,7.34878e-07,3.0328,,0.088226,0.0200654,0.090479,,-9.61014e-06,-5.11615e-06,-0.127523,fluid
32,-0.0615439,0.0180709,,1000,7.28476e-07,3.30801,,0.0817491,0.0110773,0.0824961,,-7.29431e-06,-2.99712e-06,-0.0596472,fluid
33,-0.0641421,7.85515e-18,,1000,1.4308e-06,3.44792,,0.0795891,-2.60764e-13,0.0795891,,-5.27078e-06,-2.36448e-12,6.94554e-13,fluid
34,-0.0615439,-0.0180709,,1000,7.28345e-07,3.30801,,0.0817491,-0.0110773,0.0824961,,-7.29431e-06,2.99712e-06,0.0596472,fluid
35,-0.0539598,-0.0346779,,1000,7.34675e-07,3.0328,,0.088226,-0.0200654,0.090479,,-9.61014e-06,5.11615e-06,0.127523,fluid
36,-0.0420042,-0.0484754,,1000,1.50136e-06,2.69087,,0.0973777,-0.0241088,0.100318,,-1.34072e-05,7.06874e-06,0.213912,fluid
37,-0.0266456,-0.0583457,,1000,1.19724e-06,2.44381,,0.106339,-0.021876,0.108566,,-1.47992e-05,7.87155e-06,0.305932,fluid
38,-0.00912838,-0.0634893,,1000,2.15605e-06,1.44314,,0.109731,-0.0147166,0.110714,,-1.95802e-05,8.03076e-06,0.405665,fluid
39,0.00912838,-0.0634893,,1000,9.74512e-08,1.39225,,0.108076,-0.00779418,0.108357,,-2.23541e-05,8.25813e-06,0.492637,fluid
40,0.0266456,-0.0583457,,1000,-3.26804e-08,0.622719,,0.102163,-0.00150694,0.102174,,-2.8192e-05,8.63819e-06,0.598426,fluid
41,0.0420042,-0.0484754,,1000,1.62151e-06,-0.0835342,,0.0908766,0.00474449,0.0910004,,-3.09691e-05,3.73133e-06,0.697454,fluid
42,0.0539598,-0.0346779,,1000,3.34941e-06,-0.956164,,0.0747688,0.00835247,0.0752339,,-2.84469e-05,-2.22977e-06,0.679757,fluid
43,0.0615439,-0.0180709,,999.999,2.97356e-06,-1.51578,,0.0595095,0.00634581,0.0598468,,-1.98827e-05,-5.33677e-06,0.440641,fluid
44,0.0790004,0,,999.999,6.91649e-06,-2.71785,,0.0529955,8.77286e-14,0.0529955,,-1.63883e-05,-6.75063e-13,-2.71298e-12,fluid
45,0.0758004,0.022257,,999.999,5.01704e-06,-1.87978,,0.0612219,-0.00802039,0.061745,,-2.01474e-05,5.9138e-06,-0.441417,fluid
46,0.0664594,0.0427109,,1000,3.17829e-06,-0.944461,,0.0791559,-0.00952137,0.0797265,,-2.67196e-05,5.2274e-06,-0.652947,fluid
47,0.0517343,0.0597046,,1000,3.02108e-06,0.117625,,0.0956691,-0.00453311,0.0957764,,-2.78762e-05,4.62801e-06,-0.623337,fluid
48,0.032818,0.0718613,,1000,4.62764e-06,0.697924,,0.105423,0.00235818,0.10545,,-2.48736e-05,-1.42034e-06,-0.479917,fluid
49,0.0112429,0.0781963,,1000,1.64658e-06,0.933534,,0.109112,0.00823249,0.109422,,-2.32002e-05,-7.7471e-07,-0.342418,fluid
50,-0.0112429,0.0781963,,1000,3.13658e-06,1.85791,,0.109255,0.0140385,0.110153,,-2.34768e-05,-1.65383e-06,-0.239154,fluid
51,-0.032818,0.0718613,,1000,2.09835e-06,2.92743,,0.104241,0.0187518,0.105914,,-1.51201e-05,-3.53044e-06,-0.157182,fluid
52,-0.0517343,0.0597046,,1000,3.5225e-06,3.95567,,0.0967337,0.0189965,0.0985813,,-1.53703e-05,-2.34852e-06,-0.0866877,fluid
53,-0.0664594,0.0427109,,1000,6.38386e-07,5.45987,,0.0903313,0.0155889,0.0916666,,-9.35009e-06,4.66336e-07,-0.0310907,fluid
54,-0.0758004,0.022257,,1000,1.2198e-06,6.44702,,0.0855141,0.00864771,0.0859502,,-1.07096e-05,-3.78124e-06,-0.00638257,fluid
55,-0.0790004,9.67476e-18,,1000,1.76818e-06,6.99652,,0.0838681,-1.54598e-13,0.0838681,,-8.27891e-06,-4.63801e-13,8.53765e-13,fluid
56,-0.0758004,-0.022257,,1000,1.21964e-06,6.44702,,0.0855141,-0.00864771,0.0859502,,-1.07096e-05,3.78124e-06,0.00638257,fluid
57,-0.0664594,-0.0427109,,1000,6.38302e-07,5.45987,,0.0903313,-0.0155889,0.0916666,,-9.3501e-06,-4.66336e-07,0.0310907,fluid
58,-0.0517343,-0.0597046,,1000,3.52266e-06,3.95567,,0.0967337,-0.0189965,0.0985813,,-1.53703e-05,2.34851e-06,0.0866877,fluid
59,-0.032818,-0.0718613,,1000,2.09848e-06,2.92743,,0.104241,-0.0187518,0.105914,,-1.51201e-05,3.53043e-06,0.157182,fluid
60,-0.0112429,-0.0781963,,1000,3.13654e-06,1.85791,,0.109255,-0.0140385,0.110153,,-2.34768e-05,1.65384e-06,0.239154,fluid
61,0.0112429,-0.0781963,,1000,1.6466e-06,0.933534,,0.109112,-0.00823249,0.109422,,-2.32002e-05,7.74714e-07,0.342418,fluid
62,0.032818,-0.0718613,,1000,4.62753e-06,0.697924,,0.105423,-0.00235818,0.10545,,-2.48736e-05,1.42034e-06,0.479917,fluid
63,0.0517343,-0.0597046,,1000,3.02105e-06,0.117625,,0.0956691,0.00453311,0.0957764,,-2.78762e-05,-4.62801e-06,0.623337,fluid
64,0.0664594,-0.0427109,,1000,3.17836e-06,-0.944461,,0.0791559,0.00952137,0.0797265,,-2.67196e-05,-5.2274e-06,0.652947,fluid
65,0.0758004,-0.022257,,999.999,5.01696e-06,-1.87978,,0.0612219,0.00802039,0.061745,,-2.01474e-05,-5.9138e-06,0.441417,fluid
66,0.0946112,0,,1000,-7.80992e-06,3.40011,,0.0568808,6.21021e-14,0.0568808,,-2.44905e-05,-2.54166e-12,-2.38671e-12,fluid
67,0.0907788,0.0266551,,1000,-8.43279e-06,2.03096,,0.065703,-0.00836612,0.0662335,,-2.41949e-05,6.07867e-06,-0.397386,fluid
68,0.079592,0.0511507,,1000,-1.07065e-05,0.989856,,0.0836066,-0.00949864,0.0841444,,-3.25171e-05,4.6391e-06,-0.56523,fluid
69,0.0619572,0.0715024,,1000,-4.17654e-06,1.0141,,0.0988036,-0.00485492,0.0989228,,-2.91746e-05,1.35554e-05,-0.505225,fluid
70,0.0393029,0.0860614,,1000,-2.69263e-06,1.06631,,0.106939,0.00161531,0.106952,,-2.66537e-05,4.2026e-06,-0.35283,fluid
71,0.0134646,0.0936482,,1000,1.10376e-06,2.0517,,0.109301,0.00739482,0.109551,,-2.41778e-05,1.40985e-06,-0.216088,fluid
72,-0.0134646,0.0936482,,1000,-5.95038e-07,1.05782,,0.107439,0.0122694,0.108137,,-2.18848e-05,3.48535e-06,-0.123438,fluid
73,-0.0393029,0.0860614,,1000,-1.88831e-06,0.412292,,0.102456,0.014958,0.103542,,-1.44239e-05,-1.52646e-06,-0.0586081,fluid
74,-0.0619572,0.0715024,,1000,-3.91229e-07,0.684109,,0.0965925,0.0145025,0.0976751,,-1.61822e-05,1.72841e-06,-0.0125794,fluid
75,-0.079592,0.0511507,,1000,2.42179e-07,1.23107,,0.0912006,0.0110848,0.0918718,,-9.93362e-06,-5.93201e-07,0.0106807,fluid
76,-0.0907788,0.0266551,,1000,2.26699e-06,1.4394,,0.0876982,0.00585925,0.0878937,,-1.05316e-05,8.54789e-07,0.0115095,fluid
77,-0.0946112,1.15865e-17,,1000,-2.82312e-06,1.63703,,0.0865668,-1.19327e-13,0.0865668,,-9.13196e-06,1.03962e-12,5.10184e-13,fluid
78,-0.0907788,-0.0266551,,1000,2.26696e-06,1.4394,,0.0876982,-0.00585925,0.0878937,,-1.05316e-05,-8.54788e-07,-0.0115095,fluid
79,-0.079592,-0.0511507,,1000,2.42289e-07,1.23107,,0.0912006,-0.0110848,0.0918718,,-9.93362e-06,5.93201e-07,-0.0106807,fluid
80,-0.0619572,-0.0715024,,1000,-3.91371e-07,0.684109,,0.0965925,-0.0145025,0.0976751,,-1.61822e-05,-1.72841e-06,0.0125794,fluid
81,-0.0393029,-0.0860614,,1000,-1.8882e-06,0.412292,,0.102456,-0.014958,0.103542,,-1.44239e-05,1.52646e-06,0.0586081,fluid
82,-0.0134646,-0.0936482,,1000,-5.94904e-07,1.05782,,0.107439,-0.0122694,0.108137,,-2.18848e-05,-3.48535e-06,0.123438,fluid
83,0.0134646,-0.0936482,,1000,1.10371e-06,2.0517,,0.109301,-0.00739482,0.109551,,-2.41778e-05,-1.40985e-06,0.216088,fluid
84,0.0393029,-0.0860614,,1000,-2.69274e-06,1.06631,,0.106939,-0.00161531,0.106952,,-2.66537e-05,-4.20259e-06,0.35283,fluid
85,0.0619572,-0.0715024,,1000,-4.17651e-06,1.0141,,0.0988036,0.00485492,0.0989228,,-2.91746e-05,-1.35554e-05,0.505225,fluid
86,0.079592,-0.0511507,,1000,-1.07065e-05,0.989856,,0.0836066,0.00949864,0.0841444,,-3.25171e-05,-4.6391e-06,0.56523,fluid
87,0.0907788,-0.0266551,,1000,-8.43264e-06,2.03096,,0.065703,0.00836612,0.0662335,,-2.41949e-05,-6.07867e-06,0.397386,fluid
88,0.111013,0,,1000,4.64964e-06,0.263867,,0.0644835,5.20527e-14,0.0644835,,-3.28487e-05,-2.79858e-12,-1.92013e-12,fluid
89,0.106516,0.0312758,,1000,7.74394e-06,-0.424574,,0.0725041,-0.00669973,0.0728129,,-2.45024e-05,1.13122e-05,-0.340772,fluid
90,0.0933897,0.0600179,,1000,1.49134e-05,0.391853,,0.0884828,-0.00718477,0.088774,,-3.33332e-05,7.76407e-06,-0.465078,fluid
91,0.0726977,0.0838977,,1000,3.76863e-06,1.19072,,0.101333,-0.00324567,0.101385,,-3.04662e-05,1.59008e-05,-0.387474,fluid
92,0.0461163,0.100981,,1000,8.35409e-09,2.2656,,0.107528,0.00244322,0.107555,,-2.84716e-05,8.80539e-06,-0.24452,fluid
93,0.0157987,0.109883,,1000,3.63077e-06,2.0602,,0.108612,0.00692479,0.108832,,-2.29625e-05,1.54639e-06,-0.12707,fluid
94,-0.0157987,0.109883,,1000,9.39597e-07,1.95841,,0.106127,0.0102417,0.10662,,-1.81021e-05,5.7741e-06,-0.0546923,fluid
95,-0.0461163,0.100981,,1000,2.83941e-06,2.70258,,0.102148,0.0116237,0.102807,,-1.56701e-05,-1.81301e-06,-0.0110305,fluid
96,-0.0726977,0.0838977,,1000,-1.28192e-07,3.11532,,0.0974937,0.0108256,0.0980929,,-1.48399e-05,3.96266e-06,0.0128425,fluid
97,-0.0933897,0.0600179,,1000,7.06658e-07,3.23891,,0.0935031,0.00813549,0.0938563,,-9.72044e-06,-1.61659e-06,0.0191429,fluid
98,-0.106516,0.0312758,,1000,2.56393e-07,3.53967,,0.0909482,0.00427817,0.0910488,,-1.01792e-05,1.3688e-06,0.0124077,fluid
99,-0.111013,1.35951e-17,,1000,1.6877e-06,3.6048,,0.0900735,-1.12419e-13,0.0900735,,-8.24288e-06,1.8543e-12,2.46462e-13,fluid
100,-0.106516,-0.0312758,,1000,2.56411e-07,3.53967,,0.0909482,-0.00427817,0.0910488,,-1.01791e-05,-1.3688e-06,-0.0124077,fluid
101,-0.0933897,-0.0600179,,1000,7.06732e-07,3.23891,,0.0935031,-0.00813549,0.0938563,,-9.72043e-06,1.61659e-06,-0.0191429,fluid
102,-0.0726977,-0.0838977,,1000,-1.27972e-07,3.11532,,0.0974937,-0.0108256,0.0980929,,-1.48399e-05,-3.96266e-06,-0.0128425,fluid
