h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75549,16.7166,0.0141421,660

t,7.26012
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79359,,-0,1.44549e-13,1.44549e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.373,,0.0064393,-0.0219302,0.0228561,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.49815,,0.0256546,-0.0399193,0.0474521,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.583483,,0.0542553,-0.0470124,0.07179,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.234436,,0.0839665,-0.0383462,0.0923082,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00529,,0.104793,-0.0150669,0.10587,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86935,,0.109585,0.015756,0.110712,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73874,,0.0962565,0.0439589,0.105819,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39845,,0.0675513,0.0585336,0.0893832,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84905,,0.0349146,0.0543282,0.0645801,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16937,,0.00948331,0.0322972,0.0336607,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28088,,-3.23513e-29,-2.64169e-13,2.64169e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16937,,0.00948331,-0.0322972,0.0336607,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84905,,0.0349146,-0.0543282,0.0645801,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39845,,0.0675513,-0.0585336,0.0893832,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73874,,0.0962565,-0.0439589,0.105819,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86935,,0.109585,-0.015756,0.110712,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00529,,0.104793,0.0150669,0.10587,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.234436,,0.0839665,0.0383462,0.0923082,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.583483,,0.0542553,0.0470124,0.07179,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.49815,,0.0256546,0.0399193,0.0474521,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.373,,0.0064393,0.0219302,0.0228561,,0,0,0,boundary
22,0.0641421,0,,999.999,3.45448e-06,-1.68716,,0.0531994,1.44549e-13,0.0531994,,-1.81114e-05,-2.71221e-12,-3.15904e-12,fluid
23,0.0615439,0.0180709,,999.999,3.85604e-06,-1.51672,,0.0595125,-0.00634654,0.0598499,,-2.33838e-05,4.90383e-06,-0.440667,fluid
24,0.0539598,0.0346779,,1000,3.71131e-06,-0.957145,,0.074773,-0.00835278,0.0752381,,-3.13155e-05,2.043e-06,-0.679794,fluid
25,0.0420042,0.0484754,,1000,1.94437e-06,-0.0840356,,0.0908811,-0.00474397,0.0910048,,-3.32863e-05,-3.71773e-06,-0.697489,fluid
26,0.0266456,0.0583457,,1000,2.28807e-07,0.622691,,0.102167,0.00150814,0.102179,,-3.00442e-05,-8.42204e-06,-0.598451,fluid
27,0.00912838,0.0634893,,1000,1.47556e-07,1.39221,,0.10808,0.00779529,0.108361,,-2.43751e-05,-7.60128e-06,-0.492652,fluid
28,-0.00912838,0.0634893,,1000,2.11733e-06,1.44255,,0.109734,0.0147177,0.110717,,-2.18258e-05,-7.50205e-06,-0.405677,fluid
29,-0.0266456,0.0583457,,1000,1.15999e-06,2.44348,,0.106341,0.0218771,0.108568,,-1.67699e-05,-7.65272e-06,-0.30594,fluid
30,-0.0420042,0.0484754,,1000,1.47066e-06,2.69046,,0.0973797,0.0241098,0.10032,,-1.53571e-05,-7.01211e-06,-0.213912,fluid
31,-0.0539598,0.0346779,,1000,6.58775e-07,3.0326,,0.0882275,0.0200661,0.0904806,,-1.13895e-05,-5.06226e-06,-0.127525,fluid
32,-0.0615439,0.0180709,,1000,6.66995e-07,3.30782,,0.0817502,0.0110777,0.0824973,,-8.9789e-06,-3.06144e-06,-0.0596487,fluid
33,-0.0641421,7.85515e-18,,1000,1.36949e-06,3.44754,,0.0795899,-2.64178e-13,0.0795899,,-6.84671e-06,2.88911e-12,5.96579e-13,fluid
34,-0.0615439,-0.0180709,,1000,6.67005e-07,3.30782,,0.0817502,-0.0110777,0.0824973,,-8.9789e-06,3.06144e-06,0.0596487,fluid
35,-0.0539598,-0.0346779,,1000,6.58854e-07,3.0326,,0.0882275,-0.0200661,0.0904806,,-1.13895e-05,5.06226e-06,0.127525,fluid
36,-0.0420042,-0.0484754,,1000,1.47071e-06,2.69046,,0.0973797,-0.0241098,0.10032,,-1.53571e-05,7.01211e-06,0.213912,fluid
37,-0.0266456,-0.0583457,,1000,1.16042e-06,2.44348,,0.106341,-0.0218771,0.108568,,-1.67699e-05,7.65272e-06,0.30594,fluid
38,-0.00912838,-0.0634893,,1000,2.11785e-06,1.44255,,0.109734,-0.0147177,0.110717,,-2.18258e-05,7.50206e-06,0.405677,fluid
39,0.00912838,-0.0634893,,1000,1.48101e-07,1.39221,,0.10808,-0.00779529,0.108361,,-2.43751e-05,7.60128e-06,0.492652,fluid
40,0.0266456,-0.0583457,,1000,2.28907e-07,0.622691,,0.102167,-0.00150814,0.102179,,-3.00442e-05,8.42204e-06,0.598451,fluid
41,0.0420042,-0.0484754,,1000,1.94446e-06,-0.0840356,,0.0908811,0.00474397,0.0910048,,-3.32863e-05,3.71772e-06,0.697489,fluid
42,0.0539598,-0.0346779,,1000,3.71132e-06,-0.957145,,0.074773,0.00835278,0.0752381,,-3.13154e-05,-2.04301e-06,0.679794,fluid
43,0.0615439,-0.0180709,,999.999,3.85605e-06,-1.51672,,0.0595125,0.00634654,0.0598499,,-2.33838e-05,-4.90384e-06,0.440667,fluid
44,0.0790004,0,,999.999,5.70886e-06,-2.71965,,0.0529979,8.90222e-14,0.0529979,,-1.91521e-05,-2.52653e-12,-2.95933e-12,fluid
45,0.0758004,0.022257,,999.999,4.02916e-06,-1.88106,,0.0612249,-0.0080212,0.0617481,,-2.2764e-05,5.5093e-06,-0.441446,fluid
46,0.0664594,0.0427109,,1000,1.80124e-06,-0.945153,,0.0791598,-0.0095221,0.0797305,,-2.92912e-05,5.10283e-06,-0.652983,fluid
47,0.0517343,0.0597046,,1000,1.99428e-06,0.116918,,0.0956732,-0.00453381,0.0957806,,-3.04369e-05,5.40939e-06,-0.623369,fluid
48,0.032818,0.0718613,,1000,4.4421e-06,0.696658,,0.105427,0.00235834,0.105453,,-2.71656e-05,-7.77617e-07,-0.479947,fluid
49,0.0112429,0.0781963,,1000,1.52902e-06,0.933089,,0.109115,0.00823256,0.109425,,-2.52413e-05,-2.17412e-07,-0.342428,fluid
50,-0.0112429,0.0781963,,1000,3.10397e-06,1.85705,,0.109258,0.0140387,0.110156,,-2.56158e-05,-1.15522e-06,-0.239158,fluid
51,-0.032818,0.0718613,,1000,2.03954e-06,2.92686,,0.104243,0.0187523,0.105916,,-1.68521e-05,-3.34048e-06,-0.157185,fluid
52,-0.0517343,0.0597046,,1000,3.48876e-06,3.9547,,0.096736,0.0189968,0.0985836,,-1.69511e-05,-2.12347e-06,-0.0866859,fluid
53,-0.0664594,0.0427109,,1000,4.54685e-07,5.45972,,0.0903327,0.0155888,0.0916679,,-1.08028e-05,6.29515e-07,-0.0310945,fluid
54,-0.0758004,0.022257,,1000,1.1556e-06,6.44669,,0.0855157,0.00864824,0.0859519,,-1.21579e-05,-3.74284e-06,-0.00637971,fluid
55,-0.0790004,9.67476e-18,,1000,1.54501e-06,6.99606,,0.0838693,-1.58122e-13,0.0838693,,-9.59722e-06,5.54806e-13,8.06249e-13,fluid
56,-0.0758004,-0.022257,,1000,1.15569e-06,6.44669,,0.0855157,-0.00864824,0.0859519,,-1.21579e-05,3.74284e-06,0.00637971,fluid
57,-0.0664594,-0.0427109,,1000,4.54575e-07,5.45972,,0.0903327,-0.0155888,0.0916679,,-1.08028e-05,-6.29516e-07,0.0310945,fluid
58,-0.0517343,-0.0597046,,1000,3.48877e-06,3.9547,,0.096736,-0.0189968,0.0985836,,-1.69511e-05,2.12346e-06,0.0866859,fluid
59,-0.032818,-0.0718613,,1000,2.03965e-06,2.92686,,0.104243,-0.0187523,0.105916,,-1.68521e-05,3.34049e-06,0.157185,fluid
60,-0.0112429,-0.0781963,,1000,3.10432e-06,1.85705,,0.109258,-0.0140387,0.110156,,-2.56158e-05,1.15523e-06,0.239158,fluid
61,0.0112429,-0.0781963,,1000,1.52927e-06,0.933089,,0.109115,-0.00823256,0.109425,,-2.52413e-05,2.17421e-07,0.342428,fluid
62,0.032818,-0.0718613,,1000,4.44209e-06,0.696658,,0.105427,-0.00235834,0.105453,,-2.71656e-05,7.77621e-07,0.479947,fluid
63,0.0517343,-0.0597046,,1000,1.99377e-06,0.116918,,0.0956732,0.00453381,0.0957806,,-3.0437e-05,-5.40938e-06,0.623369,fluid
64,0.0664594,-0.0427109,,1000,1.80086e-06,-0.945153,,0.0791598,0.0095221,0.0797305,,-2.92912e-05,-5.10283e-06,0.652983,fluid
65,0.0758004,-0.022257,,999.999,4.02912e-06,-1.88106,,0.0612249,0.0080212,0.0617481,,-2.2764e-05,-5.50931e-06,0.441446,fluid
66,0.0946112,0,,1000,-1.02126e-05,3.40266,,0.0568845,5.924e-14,0.0568845,,-2.79498e-05,-1.72928e-12,-2.48652e-12,fluid
67,0.0907788,0.0266551,,1000,-8.82545e-06,2.03338,,0.0657066,-0.00836701,0.0662372,,-2.70879e-05,6.63567e-06,-0.397411,fluid
68,0.079592,0.0511507,,1000,-9.06476e-06,0.992608,,0.0836114,-0.00949931,0.0841493,,-3.54563e-05,4.92557e-06,-0.565259,fluid
