h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74305,16.7175,0.0141421,660

t,4.77014
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.80168,,-0,1.53286e-13,1.53286e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.38169,,0.00645243,-0.021975,0.0229027,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50593,,0.0257053,-0.0399983,0.047546,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.589906,,0.054356,-0.0470997,0.0719233,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.231222,,0.0841004,-0.0384074,0.0924554,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00519,,0.104936,-0.0150875,0.106015,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86614,,0.109726,0.0157762,0.110854,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73182,,0.0963601,0.0440062,0.105933,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39392,,0.0676226,0.0585953,0.0894775,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84902,,0.0349488,0.0543814,0.0646433,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17065,,0.0094931,0.0323305,0.0336954,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28171,,-3.05161e-29,-2.49183e-13,2.49183e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17065,,0.0094931,-0.0323305,0.0336954,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84902,,0.0349488,-0.0543814,0.0646433,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39392,,0.0676226,-0.0585953,0.0894775,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73182,,0.0963601,-0.0440062,0.105933,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86614,,0.109726,-0.0157762,0.110854,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00519,,0.104936,0.0150875,0.106015,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.231222,,0.0841004,0.0384074,0.0924554,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.589906,,0.054356,0.0470997,0.0719233,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50593,,0.0257053,0.0399983,0.047546,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.38169,,0.00645243,0.021975,0.0229027,,0,0,0,boundary
22,0.0641421,0,,999.999,-1.62218e-06,-1.69175,,0.0532976,1.53286e-13,0.0532976,,-5.02773e-05,7.72033e-12,-3.11839e-12,fluid
23,0.0615439,0.0180709,,999.999,-1.21747e-07,-1.5213,,0.0596291,-0.00636088,0.0599674,,-6.76273e-05,1.32256e-05,-0.441826,fluid
24,0.0539598,0.0346779,,1000,1.62141e-06,-0.960613,,0.0749239,-0.0083674,0.0753897,,-0.000104181,1.76374e-05,-0.681159,fluid
25,0.0420042,0.0484754,,1000,2.07873e-06,-0.0834806,,0.0910502,-0.00475228,0.0911742,,-0.000126595,1.37161e-05,-0.698515,fluid
26,0.0266456,0.0583457,,1000,-5.29933e-07,0.628199,,0.102332,0.00151323,0.102343,,-0.000127141,4.35383e-06,-0.599325,fluid
27,0.00912838,0.0634893,,1000,-2.01867e-06,1.39844,,0.108227,0.00780367,0.108508,,-0.000117993,-2.91651e-06,-0.493331,fluid
28,-0.00912838,0.0634893,,1000,1.68484e-06,1.43562,,0.109876,0.0147314,0.110859,,-0.000113521,-9.81914e-06,-0.406133,fluid
29,-0.0266456,0.0583457,,1000,2.20495e-06,2.43916,,0.106456,0.0218986,0.108685,,-9.25195e-05,-1.74596e-05,-0.306306,fluid
30,-0.0420042,0.0484754,,1000,1.15125e-06,2.68656,,0.0974859,0.0241312,0.100428,,-8.09074e-05,-1.65566e-05,-0.213973,fluid
31,-0.0539598,0.0346779,,1000,-9.52811e-07,3.03568,,0.0883187,0.0200827,0.0905732,,-7.15788e-05,-1.3196e-05,-0.127554,fluid
