h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.34,0.0141421,660

t,1.72017
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-126.261,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-114.722,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-90.933,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-69.4909,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-46.41,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.9678,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.416,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.379,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.6947,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.4855,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4256,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7464,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4256,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.4855,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.6947,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.379,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.416,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.9678,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-46.41,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-69.4909,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-90.933,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-114.722,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.00143992,-106.564,,0.283737,1.01564e-13,0.283737,,-0.00435022,2.53858e-12,-2.44362e-12,fluid
23,0.0615439,0.0180709,,999.953,0.00125454,-92.1068,,0.322708,0.0544381,0.327268,,-0.00323635,-0.00247517,-4.45513,fluid
24,0.0539598,0.0346779,,999.966,0.000797724,-65.775,,0.403747,0.0828733,0.412165,,-0.00205292,-0.00252171,-5.82736,fluid
25,0.0420042,0.0484754,,999.973,0.000652406,-53.4565,,0.471416,0.095054,0.480904,,-0.000876369,-0.00309568,-5.19386,fluid
26,0.0266456,0.0583457,,999.98,0.000421104,-39.0301,,0.521219,0.0918984,0.529258,,0.000323489,-0.00286145,-4.12621,fluid
27,0.00912838,0.0634893,,999.997,9.00626e-05,-6.82472,,0.547249,0.0893947,0.554502,,0.000753782,-0.00135892,-3.38231,fluid
28,-0.00912838,0.0634893,,1000.01,2.90238e-05,22.4228,,0.56072,0.0915367,0.568142,,-0.000508743,0.000872282,-2.71014,fluid
29,-0.0266456,0.0583457,,1000.02,0.000271878,45.7592,,0.555667,0.0915906,0.563165,,-0.00363959,0.00224495,-2.02826,fluid
30,-0.0420042,0.0484754,,1000.03,7.59821e-05,50.2772,,0.538058,0.0720712,0.542863,,-0.00412783,0.00194285,-1.51072,fluid
31,-0.0539598,0.0346779,,1000.03,-0.000290999,53.5713,,0.530961,0.0484561,0.533168,,-0.00233904,0.000638853,-0.989952,fluid
32,-0.0615439,0.0180709,,1000.03,6.53715e-05,59.063,,0.525291,0.0264808,0.525958,,-0.000336658,6.38774e-05,-0.481339,fluid
33,-0.0641421,7.85515e-18,,1000.03,0.000191868,61.0796,,0.521988,-1.18312e-13,0.521988,,0.00043482,8.30319e-12,1.5877e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,6.53714e-05,59.063,,0.525291,-0.0264808,0.525958,,-0.000336658,-6.38774e-05,0.481339,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.000290998,53.5713,,0.530961,-0.0484561,0.533168,,-0.00233904,-0.000638853,0.989952,fluid
36,-0.0420042,-0.0484754,,1000.03,7.59822e-05,50.2772,,0.538058,-0.0720712,0.542863,,-0.00412783,-0.00194285,1.51072,fluid
37,-0.0266456,-0.0583457,,1000.02,0.000271878,45.7592,,0.555667,-0.0915906,0.563165,,-0.00363959,-0.00224495,2.02826,fluid
38,-0.00912838,-0.0634893,,1000.01,2.90237e-05,22.4228,,0.56072,-0.0915367,0.568142,,-0.000508743,-0.000872282,2.71014,fluid
39,0.00912838,-0.0634893,,999.997,9.00626e-05,-6.82472,,0.547249,-0.0893947,0.554502,,0.000753782,0.00135892,3.38231,fluid
40,0.0266456,-0.0583457,,999.98,0.000421104,-39.0301,,0.521219,-0.0918984,0.529258,,0.000323489,0.00286145,4.12621,fluid
41,0.0420042,-0.0484754,,999.973,0.000652406,-53.4565,,0.471416,-0.095054,0.480904,,-0.000876369,0.00309568,5.19386,fluid
42,0.0539598,-0.0346779,,999.966,0.000797724,-65.775,,0.403747,-0.0828733,0.412165,,-0.00205292,0.00252171,5.82736,fluid
43,0.0615439,-0.0180709,,999.953,0.00125454,-92.1068,,0.322708,-0.0544381,0.327268,,-0.00323635,0.00247517,4.45513,fluid
44,0.0790004,0,,999.953,0.00026342,-92.1073,,0.147472,1.56053e-14,0.147472,,-0.00177845,2.41705e-12,-1.82079e-12,fluid
45,0.0758004,0.022257,,999.968,0.000330476,-63.2966,,0.243883,-0.0235699,0.245019,,-0.00172058,-0.000118832,-4.53243,fluid
46,0.0664594,0.0427109,,999.979,0.000158642,-41.2403,,0.39377,0.00574977,0.393812,,-0.00144405,-8.26856e-05,-5.67372,fluid
