h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74909,16.7172,0.0141421,660

t,6.2501
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79984,,-0,1.52057e-13,1.52057e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37863,,0.00644285,-0.0219423,0.0228687,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50195,,0.025667,-0.0399386,0.0474751,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.585863,,0.0542786,-0.0470326,0.0718208,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233238,,0.083997,-0.0383601,0.0923417,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.0047,,0.104825,-0.0150716,0.105903,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86766,,0.109617,0.0157606,0.110745,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.736,,0.0962804,0.0439698,0.105845,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39659,,0.0675685,0.0585484,0.0894059,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84829,,0.0349226,0.0543407,0.0645949,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16908,,0.00948557,0.0323049,0.0336687,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28011,,-3.32474e-29,-2.71485e-13,2.71485e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16908,,0.00948557,-0.0323049,0.0336687,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84829,,0.0349226,-0.0543407,0.0645949,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39659,,0.0675685,-0.0585484,0.0894059,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.736,,0.0962804,-0.0439698,0.105845,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86766,,0.109617,-0.0157606,0.110745,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.0047,,0.104825,0.0150716,0.105903,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233238,,0.083997,0.0383601,0.0923417,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.585863,,0.0542786,0.0470326,0.0718208,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50195,,0.025667,0.0399386,0.0474751,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37863,,0.00644285,0.0219423,0.0228687,,0,0,0,boundary
22,0.0641421,0,,999.999,9.24112e-07,-1.69351,,0.0532306,1.52057e-13,0.0532306,,-3.93461e-05,8.18905e-13,-2.80979e-12,fluid
23,0.0615439,0.0180709,,999.999,3.2303e-07,-1.52193,,0.0595477,-0.00634936,0.0598852,,-4.37574e-05,2.51674e-06,-0.440901,fluid
24,0.0539598,0.0346779,,1000,-4.13149e-07,-0.960905,,0.0748141,-0.00835375,0.075279,,-5.06944e-05,1.72767e-06,-0.680093,fluid
25,0.0420042,0.0484754,,1000,-1.2005e-06,-0.0851191,,0.0909234,-0.00474217,0.091047,,-5.35987e-05,9.32952e-07,-0.697751,fluid
26,0.0266456,0.0583457,,1000,-1.44128e-06,0.623435,,0.102207,0.00151339,0.102218,,-5.10707e-05,-2.43017e-06,-0.598667,fluid
27,0.00912838,0.0634893,,1000,-1.27307e-06,1.39311,,0.108114,0.00779939,0.108395,,-4.53668e-05,-1.9969e-06,-0.4928,fluid
28,-0.00912838,0.0634893,,1000,9.46844e-07,1.4396,,0.109767,0.0147222,0.11075,,-4.39307e-05,-2.94043e-06,-0.405787,fluid
29,-0.0266456,0.0583457,,1000,1.76009e-07,2.44225,,0.106367,0.0218829,0.108595,,-3.64281e-05,-5.22648e-06,-0.306022,fluid
