h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76982,16.7131,0.0141421,660

t,1.51009
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.84198,,-0,1.81132e-13,1.81132e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.45752,,0.00655045,-0.0223088,0.0232506,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.55678,,0.0259295,-0.0403472,0.0479608,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.605469,,0.0546842,-0.0473841,0.0723576,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.216162,,0.084644,-0.0386556,0.093053,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.0045,,0.105651,-0.0151904,0.106738,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.85126,,0.110488,0.0158858,0.111624,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.71237,,0.0969652,0.0442825,0.106598,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.36981,,0.0680054,0.058927,0.089984,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84588,,0.0351565,0.0547046,0.0650275,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17734,,0.00955631,0.0325458,0.0339198,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.29692,,-2.20086e-29,-1.79714e-13,1.79714e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17734,,0.00955631,-0.0325458,0.0339198,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84588,,0.0351565,-0.0547046,0.0650275,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.36981,,0.0680054,-0.058927,0.089984,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.71237,,0.0969652,-0.0442825,0.106598,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.85126,,0.110488,-0.0158858,0.111624,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.0045,,0.105651,0.0151904,0.106738,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.216162,,0.084644,0.0386556,0.093053,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.605469,,0.0546842,0.0473841,0.0723576,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.55678,,0.0259295,0.0403472,0.0479608,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.45752,,0.00655045,0.0223088,0.0232506,,0,0,0,boundary
22,0.0641421,0,,999.999,0.00014029,-1.73857,,0.0526363,1.81132e-13,0.0526363,,0.0022099,-1.47957e-13,-4.23604e-12,fluid
23,0.0615439,0.0180709,,999.999,5.409e-05,-1.5761,,0.059331,-0.00681102,0.0597207,,0.00148916,0.00139839,-0.468407,fluid
24,0.0539598,0.0346779,,1000,-2.61711e-06,-0.9637,,0.0753624,-0.00857863,0.075849,,0.000155866,0.00117298,-0.724906,fluid
25,0.0420042,0.0484754,,1000,-6.80279e-05,-0.0148352,,0.0919182,-0.00441377,0.0920241,,-0.00059286,-0.000124326,-0.736559,fluid
26,0.0266456,0.0583457,,1000,-0.000104655,0.748041,,0.103203,0.0019824,0.103222,,-0.000415951,-0.000918492,-0.619051,fluid
