h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.17506,16.7192,0.0141421,660

t,0.290183
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.998,0,-3.10361,,0,-1.43488e-14,1.43488e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.83914,,0.00941662,-0.0320701,0.033424,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-2.15562,,0.0346913,-0.0539807,0.064167,,0,0,0,boundary
3,0.032743,0.0377875,,999.999,0,-1.40946,,0.0673321,-0.0583436,0.0890932,,0,0,0,boundary
4,0.0207708,0.0454816,,999.999,0,-0.989105,,0.096513,-0.044076,0.106101,,0,0,0,boundary
5,0.00711574,0.0494911,,999.999,0,-1.12679,,0.114751,-0.0164987,0.115931,,0,0,0,boundary
6,-0.00711574,0.0494911,,999.999,0,-1.17924,,0.116078,0.0166895,0.117271,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,-0.816263,,0.0990281,0.0452246,0.108866,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,-0.164967,,0.0688303,0.0596418,0.0910756,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,0.407409,,0.0354687,0.0551903,0.0656048,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,0.803933,,0.0096816,0.0329725,0.0343645,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,0.924978,,-1.12835e-29,-9.21371e-14,9.21371e-14,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,0.803933,,0.0096816,-0.0329725,0.0343645,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,0.407409,,0.0354687,-0.0551903,0.0656048,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,-0.164967,,0.0688303,-0.0596418,0.0910756,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,-0.816263,,0.0990281,-0.0452246,0.108866,,0,0,0,boundary
16,-0.00711574,-0.0494911,,999.999,0,-1.17924,,0.116078,-0.0166895,0.117271,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.999,0,-1.12679,,0.114751,0.0164987,0.115931,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.999,0,-0.989105,,0.096513,0.044076,0.106101,,0,0,0,boundary
19,0.032743,-0.0377875,,999.999,0,-1.40946,,0.0673321,0.0583436,0.0890932,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-2.15562,,0.0346913,0.0539807,0.064167,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.83914,,0.00941662,0.0320701,0.033424,,0,0,0,boundary
22,0.0641421,0,,999.999,-0.00125013,-2.50483,,0.0389097,-1.43488e-14,0.0389097,,0.0288373,7.61188e-13,-1.34325e-12,fluid
23,0.0615439,0.0180709,,999.999,-0.00157285,-2.10519,,0.0484571,-0.0206068,0.0526567,,0.025659,0.0347559,-0.423304,fluid
24,0.0539598,0.0346779,,999.999,0.00135051,-1.41678,,0.0721978,-0.0298767,0.0781354,,0.0144318,0.0634937,-0.733178,fluid
25,0.0420042,0.0484754,,1000,0.00295444,-0.498287,,0.0974709,-0.0235616,0.100278,,-0.0118081,0.0770659,-0.871646,fluid
26,0.0266456,0.0583457,,1000,0.000302586,0.884928,,0.113026,-0.00791737,0.113303,,-0.0405057,0.059202,-0.864278,fluid
27,0.00912838,0.0634893,,1000,0.00385072,0.132228,,0.118304,0.00821047,0.118588,,-0.049869,0.0205164,-0.757832,fluid
28,-0.00912838,0.0634893,,1000,0.00456979,-0.391614,,0.115385,0.0215069,0.117372,,-0.0353162,-0.0149544,-0.615686,fluid
29,-0.0266456,0.0583457,,1000,0.0052073,0.0921373,,0.106061,0.0298244,0.110175,,-0.0114174,-0.0328124,-0.47604,fluid
30,-0.0420042,0.0484754,,1000,0.00500189,0.507635,,0.0933758,0.0313149,0.0984868,,0.0113208,-0.0360957,-0.34497,fluid
31,-0.0539598,0.0346779,,1000,0.00553128,0.865216,,0.0811394,0.0258395,0.0851544,,0.0304444,-0.0302107,-0.219392,fluid
32,-0.0615439,0.0180709,,1000,0.00521125,1.142,,0.0723144,0.0145818,0.07377,,0.0442592,-0.0179751,-0.104257,fluid
33,-0.0641421,7.85515e-18,,1000,0.00533964,1.17348,,0.0691304,-9.21455e-14,0.0691304,,0.0501035,4.78145e-12,4.7161e-13,fluid
34,-0.0615439,-0.0180709,,1000,0.00521125,1.142,,0.0723144,-0.0145818,0.07377,,0.0442592,0.0179751,0.104257,fluid
