h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75885,16.7119,0.0141421,660

t,0.850163
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.90791,,-0,8.54287e-14,8.54287e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.53441,,0.00711376,-0.0242272,0.02525,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.53014,,0.0273305,-0.0425271,0.050552,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.442791,,0.0559908,-0.0485163,0.0740864,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.40635,,0.0851789,-0.0388999,0.093641,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.03974,,0.105717,-0.0151998,0.106804,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.71494,,0.110608,0.015903,0.111745,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.47054,,0.0967181,0.0441697,0.106327,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.09762,,0.0679099,0.0588443,0.0898577,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.58791,,0.0351259,0.0546569,0.0649708,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,3.94532,,0.00955319,0.0325352,0.0339087,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.06992,,-1.61112e-29,-1.31558e-13,1.31558e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,3.94532,,0.00955319,-0.0325352,0.0339087,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.58791,,0.0351259,-0.0546569,0.0649708,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.09762,,0.0679099,-0.0588443,0.0898577,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.47054,,0.0967181,-0.0441697,0.106327,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.71494,,0.110608,-0.015903,0.111745,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.03974,,0.105717,0.0151998,0.106804,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.40635,,0.0851789,0.0388999,0.093641,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.442791,,0.0559908,0.0485163,0.0740864,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.53014,,0.0273305,0.0425271,0.050552,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.53441,,0.00711376,0.0242272,0.02525,,0,0,0,boundary
22,0.0641421,0,,999.999,0.00052519,-2.1055,,0.0490896,8.54287e-14,0.0490896,,0.0103399,1.2307e-12,-3.39923e-12,fluid
23,0.0615439,0.0180709,,999.999,0.000291715,-1.65213,,0.056863,-0.00961954,0.0576709,,0.00770326,0.00912793,-0.496767,fluid
24,0.0539598,0.0346779,,1000,-0.000149983,-0.912204,,0.0750948,-0.0118308,0.076021,,0.00104518,0.0125857,-0.790571,fluid
25,0.0420042,0.0484754,,1000,-0.000346545,0.240638,,0.0929694,-0.00584067,0.0931527,,-0.00344749,0.00785103,-0.829414,fluid
26,0.0266456,0.0583457,,1000,-0.000384607,1.25463,,0.104037,0.00239433,0.104065,,-0.00365182,0.00164574,-0.708218,fluid
27,0.00912838,0.0634893,,1000,0.000103376,1.60797,,0.109219,0.00915622,0.109602,,-0.00214355,-0.0024951,-0.564953,fluid
28,-0.00912838,0.0634893,,1000,0.000261371,1.24832,,0.110584,0.0160646,0.111745,,-0.000682082,-0.00433487,-0.447668,fluid
29,-0.0266456,0.0583457,,1000,0.000465304,2.2719,,0.106436,0.0228905,0.10887,,0.00246635,-0.00324985,-0.338977,fluid
30,-0.0420042,0.0484754,,1000,0.000458451,2.48129,,0.0973267,0.0248956,0.10046,,0.00273577,-0.00255444,-0.237202,fluid
31,-0.0539598,0.0346779,,1000,0.000416935,2.87523,,0.0879123,0.0207332,0.090324,,0.00370293,-0.00198132,-0.141686,fluid
