h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74241,16.7175,0.0141421,660

t,4.5001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.80317,,-0,1.64669e-13,1.64669e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.38406,,0.00645511,-0.0219841,0.0229122,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50917,,0.0257166,-0.0400158,0.0475669,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.592975,,0.054379,-0.0471197,0.0719538,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.229088,,0.0841316,-0.0384216,0.0924897,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00431,,0.10497,-0.0150923,0.106049,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86532,,0.109759,0.0157809,0.110887,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73055,,0.0963846,0.0440174,0.10596,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39297,,0.0676384,0.058609,0.0894985,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84905,,0.0349567,0.0543937,0.0646579,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17086,,0.00949531,0.0323381,0.0337033,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28217,,-2.97629e-29,-2.43033e-13,2.43033e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17086,,0.00949531,-0.0323381,0.0337033,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84905,,0.0349567,-0.0543937,0.0646579,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39297,,0.0676384,-0.058609,0.0894985,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73055,,0.0963846,-0.0440174,0.10596,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86532,,0.109759,-0.0157809,0.110887,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00431,,0.10497,0.0150923,0.106049,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.229088,,0.0841316,0.0384216,0.0924897,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.592975,,0.054379,0.0471197,0.0719538,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50917,,0.0257166,0.0400158,0.0475669,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.38406,,0.00645511,0.0219841,0.0229122,,0,0,0,boundary
22,0.0641421,0,,999.999,-1.92321e-06,-1.69066,,0.0533109,1.64669e-13,0.0533109,,-4.87467e-05,-6.17888e-12,-2.84961e-12,fluid
23,0.0615439,0.0180709,,999.999,1.2733e-06,-1.52166,,0.059648,-0.00636525,0.0599867,,-7.23199e-05,1.83455e-05,-0.442142,fluid
24,0.0539598,0.0346779,,1000,3.28118e-06,-0.962114,,0.0749542,-0.00837269,0.0754204,,-0.000120301,2.14148e-05,-0.681504,fluid
25,0.0420042,0.0484754,,1000,2.88373e-06,-0.0849944,,0.0910873,-0.00475607,0.0912114,,-0.000148335,1.47437e-05,-0.69873,fluid
26,0.0266456,0.0583457,,1000,-2.27069e-07,0.628247,,0.102369,0.00151211,0.10238,,-0.000148732,4.53236e-06,-0.599506,fluid
27,0.00912838,0.0634893,,1000,-1.64321e-06,1.39938,,0.108262,0.00780461,0.108543,,-0.000137437,-3.89746e-06,-0.493493,fluid
28,-0.00912838,0.0634893,,1000,1.58908e-06,1.43479,,0.109909,0.0147342,0.110892,,-0.000132345,-1.09607e-05,-0.406233,fluid
29,-0.0266456,0.0583457,,1000,2.36019e-06,2.43793,,0.106484,0.0219036,0.108713,,-0.000109875,-2.01281e-05,-0.306387,fluid
30,-0.0420042,0.0484754,,1000,1.23972e-06,2.68591,,0.0975095,0.024136,0.100452,,-9.43796e-05,-1.89799e-05,-0.214005,fluid
31,-0.0539598,0.0346779,,1000,-1.15884e-06,3.03625,,0.0883397,0.0200865,0.0905945,,-8.39695e-05,-1.54125e-05,-0.127558,fluid
32,-0.0615439,0.0180709,,1000,-1.06988e-07,3.30869,,0.0818471,0.0110937,0.0825955,,-7.19245e-05,-1.1567e-05,-0.0596443,fluid
33,-0.0641421,7.85515e-18,,1000,-7.16577e-07,3.44669,,0.0796763,-2.43042e-13,0.0796763,,-6.5905e-05,-2.08092e-12,7.54533e-13,fluid
34,-0.0615439,-0.0180709,,1000,-1.0715e-07,3.30869,,0.0818471,-0.0110937,0.0825955,,-7.19245e-05,1.1567e-05,0.0596443,fluid
35,-0.0539598,-0.0346779,,1000,-1.15931e-06,3.03625,,0.0883397,-0.0200865,0.0905945,,-8.39695e-05,1.54125e-05,0.127558,fluid
36,-0.0420042,-0.0484754,,1000,1.23948e-06,2.68591,,0.0975095,-0.024136,0.100452,,-9.43796e-05,1.89799e-05,0.214005,fluid
37,-0.0266456,-0.0583457,,1000,2.36014e-06,2.43793,,0.106484,-0.0219036,0.108713,,-0.000109875,2.01281e-05,0.306387,fluid
38,-0.00912838,-0.0634893,,1000,1.58909e-06,1.43479,,0.109909,-0.0147342,0.110892,,-0.000132345,1.09607e-05,0.406233,fluid
39,0.00912838,-0.0634893,,1000,-1.64319e-06,1.39938,,0.108262,-0.00780461,0.108543,,-0.000137437,3.89747e-06,0.493493,fluid
40,0.0266456,-0.0583457,,1000,-2.27067e-07,0.628247,,0.102369,-0.00151211,0.10238,,-0.000148732,-4.53236e-06,0.599506,fluid
41,0.0420042,-0.0484754,,1000,2.88369e-06,-0.0849944,,0.0910873,0.00475607,0.0912114,,-0.000148335,-1.47437e-05,0.69873,fluid
42,0.0539598,-0.0346779,,1000,3.2809e-06,-0.962114,,0.0749542,0.00837269,0.0754204,,-0.000120301,-2.14148e-05,0.681504,fluid
43,0.0615439,-0.0180709,,999.999,1.27329e-06,-1.52166,,0.059648,0.00636525,0.0599867,,-7.23199e-05,-1.83455e-05,0.442142,fluid
44,0.0790004,0,,999.999,7.87376e-06,-2.73038,,0.0531161,1.12184e-13,0.0531161,,-6.28916e-05,-3.1014e-12,-2.71378e-12,fluid
45,0.0758004,0.022257,,999.999,9.09759e-06,-1.89355,,0.0613722,-0.00805797,0.0618989,,-8.92309e-05,3.15375e-05,-0.442938,fluid
46,0.0664594,0.0427109,,1000,8.01323e-06,-0.958894,,0.0793588,-0.0095512,0.0799315,,-0.000137509,1.78e-05,-0.654678,fluid
47,0.0517343,0.0597046,,1000,2.23235e-06,0.108305,,0.0958836,-0.00457197,0.0959925,,-0.000152815,2.00794e-05,-0.624357,fluid
48,0.032818,0.0718613,,1000,7.21356e-06,0.667172,,0.105623,0.00232927,0.105649,,-0.000147284,2.68999e-05,-0.480862,fluid
49,0.0112429,0.0781963,,1000,6.78681e-06,0.924779,,0.109298,0.00821608,0.109607,,-0.000136727,1.33383e-05,-0.342963,fluid
50,-0.0112429,0.0781963,,1000,3.50025e-06,1.84481,,0.109442,0.0140271,0.110337,,-0.000133577,8.13869e-06,-0.239283,fluid
51,-0.032818,0.0718613,,1000,4.12317e-06,2.91856,,0.104387,0.0187587,0.106059,,-0.000112443,-3.02311e-06,-0.157207,fluid
52,-0.0517343,0.0597046,,1000,5.14908e-06,3.93537,,0.096859,0.0189966,0.0987043,,-8.79106e-05,9.67797e-07,-0.0866289,fluid
53,-0.0664594,0.0427109,,1000,-2.66093e-06,5.47088,,0.0904358,0.0155874,0.0917693,,-8.09965e-05,-3.08804e-06,-0.03108,fluid
54,-0.0758004,0.022257,,1000,3.65316e-08,6.44512,,0.0856149,0.00865495,0.0860513,,-7.19147e-05,-7.33085e-07,-0.00631575,fluid
55,-0.0790004,9.67476e-18,,1000,-4.31992e-06,7.00624,,0.0839579,-1.4469e-13,0.0839579,,-6.71129e-05,1.10981e-12,8.48631e-13,fluid
56,-0.0758004,-0.022257,,1000,3.63846e-08,6.44512,,0.0856149,-0.00865495,0.0860513,,-7.19147e-05,7.33085e-07,0.00631575,fluid
57,-0.0664594,-0.0427109,,1000,-2.66097e-06,5.47088,,0.0904358,-0.0155874,0.0917693,,-8.09965e-05,3.08804e-06,0.03108,fluid
58,-0.0517343,-0.0597046,,1000,5.14891e-06,3.93537,,0.096859,-0.0189966,0.0987043,,-8.79106e-05,-9.67795e-07,0.0866289,fluid
59,-0.032818,-0.0718613,,1000,4.123e-06,2.91856,,0.104387,-0.0187587,0.106059,,-0.000112443,3.02311e-06,0.157207,fluid
60,-0.0112429,-0.0781963,,1000,3.50022e-06,1.84481,,0.109442,-0.0140271,0.110337,,-0.000133577,-8.13869e-06,0.239283,fluid
61,0.0112429,-0.0781963,,1000,6.78682e-06,0.924779,,0.109298,-0.00821608,0.109607,,-0.000136727,-1.33383e-05,0.342963,fluid
62,0.032818,-0.0718613,,1000,7.21369e-06,0.667172,,0.105623,-0.00232927,0.105649,,-0.000147284,-2.68998e-05,0.480862,fluid
63,0.0517343,-0.0597046,,1000,2.23222e-06,0.108305,,0.0958836,0.00457197,0.0959925,,-0.000152815,-2.00794e-05,0.624357,fluid
64,0.0664594,-0.0427109,,1000,8.01317e-06,-0.958894,,0.0793588,0.0095512,0.0799315,,-0.000137509,-1.78e-05,0.654678,fluid
65,0.0758004,-0.022257,,999.999,9.09746e-06,-1.89355,,0.0613722,0.00805797,0.0618989,,-8.92309e-05,-3.15375e-05,0.442938,fluid
66,0.0946112,0,,1000,-7.99098e-06,3.41748,,0.0570427,9.12719e-14,0.0570427,,-9.95765e-05,-1.48038e-12,-2.34528e-12,fluid
67,0.0907788,0.0266551,,1000,-6.57523e-06,2.04286,,0.0658635,-0.00841901,0.0663994,,-9.87647e-05,3.91902e-05,-0.398793,fluid
68,0.079592,0.0511507,,1000,-1.6441e-05,1.02014,,0.0838321,-0.00952665,0.0843716,,-0.000151863,9.99096e-06,-0.566894,fluid
69,0.0619572,0.0715024,,1000,-1.29871e-05,1.03374,,0.0990288,-0.00491879,0.0991508,,-0.00016411,1.94424e-05,-0.505816,fluid
70,0.0393029,0.0860614,,1000,-1.63083e-05,1.11181,,0.10715,0.0015562,0.107161,,-0.000154246,4.44775e-05,-0.3534,fluid
71,0.0134646,0.0936482,,1000,8.61166e-07,2.03454,,0.109494,0.00736434,0.109741,,-0.000142868,2.51304e-05,-0.216387,fluid
72,-0.0134646,0.0936482,,1000,3.41221e-06,1.05198,,0.107603,0.0122303,0.108296,,-0.000116374,2.47304e-05,-0.123411,fluid
73,-0.0393029,0.0860614,,1000,-4.60362e-06,0.433239,,0.102596,0.0149499,0.103679,,-0.000108425,1.1389e-05,-0.058408,fluid
74,-0.0619572,0.0715024,,1000,-3.16311e-06,0.689614,,0.0967195,0.0144834,0.0977979,,-9.00109e-05,1.05918e-05,-0.0123513,fluid
75,-0.079592,0.0511507,,1000,4.63816e-06,1.22346,,0.0912996,0.011083,0.0919698,,-7.53948e-05,4.69894e-06,0.0107929,fluid
76,-0.0907788,0.0266551,,1000,-2.98075e-06,1.43261,,0.0877952,0.00584987,0.0879899,,-6.90784e-05,4.67364e-06,0.011565,fluid
77,-0.0946112,1.15865e-17,,1000,3.18748e-06,1.64682,,0.0866519,-1.175e-13,0.0866519,,-6.45846e-05,2.51196e-12,4.80868e-13,fluid
78,-0.0907788,-0.0266551,,1000,-2.98064e-06,1.43261,,0.0877952,-0.00584987,0.0879899,,-6.90784e-05,-4.67364e-06,-0.011565,fluid
79,-0.079592,-0.0511507,,1000,4.63834e-06,1.22346,,0.0912996,-0.011083,0.0919698,,-7.53948e-05,-4.69894e-06,-0.0107929,fluid
80,-0.0619572,-0.0715024,,1000,-3.163e-06,0.689614,,0.0967195,-0.0144834,0.0977979,,-9.00109e-05,-1.05918e-05,0.0123513,fluid
81,-0.0393029,-0.0860614,,1000,-4.60372e-06,0.433239,,0.102596,-0.0149499,0.103679,,-0.000108425,-1.1389e-05,0.058408,fluid
82,-0.0134646,-0.0936482,,1000,3.41218e-06,1.05198,,0.107603,-0.0122303,0.108296,,-0.000116374,-2.47304e-05,0.123411,fluid
83,0.0134646,-0.0936482,,1000,8.61191e-07,2.03454,,0.109494,-0.00736434,0.109741,,-0.000142868,-2.51304e-05,0.216387,fluid
84,0.0393029,-0.0860614,,1000,-1.63082e-05,1.11181,,0.10715,-0.0015562,0.107161,,-0.000154246,-4.44775e-05,0.3534,fluid
85,0.0619572,-0.0715024,,1000,-1.2987e-05,1.03374,,0.0990288,0.00491879,0.0991508,,-0.00016411,-1.94424e-05,0.505816,fluid
86,0.079592,-0.0511507,,1000,-1.64411e-05,1.02014,,0.0838321,0.00952665,0.0843716,,-0.000151863,-9.99096e-06,0.566894,fluid
87,0.0907788,-0.0266551,,1000,-6.57532e-06,2.04286,,0.0658635,0.00841901,0.0663994,,-9.87647e-05,-3.91902e-05,0.398793,fluid
