h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.41202,16.7155,0.0141421,660

t,0.410078
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.998,0,-3.34544,,-0,6.70305e-15,6.70305e-15,,0,0,0,boundary
1,0.0479746,0.0140866,,999.998,0,-2.94711,,0.00863838,-0.0294196,0.0306616,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.94211,,0.0321269,-0.0499905,0.0594238,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.907741,,0.0627948,-0.054412,0.0830894,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,-0.263697,,0.091269,-0.0416811,0.100336,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,-0.0692773,,0.110139,-0.0158357,0.111272,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,0.162855,,0.113116,0.0162637,0.114279,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,0.671457,,0.097343,0.0444551,0.107014,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,1.31209,,0.0680713,0.0589841,0.0900713,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,1.89027,,0.0351374,0.0546748,0.0649921,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,2.30173,,0.00958308,0.032637,0.0340148,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,2.42994,,-1.3318e-29,-1.0875e-13,1.0875e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,2.30173,,0.00958308,-0.032637,0.0340148,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,1.89027,,0.0351374,-0.0546748,0.0649921,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,1.31209,,0.0680713,-0.0589841,0.0900713,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,0.671457,,0.097343,-0.0444551,0.107014,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,0.162855,,0.113116,-0.0162637,0.114279,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,-0.0692773,,0.110139,0.0158357,0.111272,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,-0.263697,,0.091269,0.0416811,0.100336,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.907741,,0.0627948,0.054412,0.0830894,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.94211,,0.0321269,0.0499905,0.0594238,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.998,0,-2.94711,,0.00863838,0.0294196,0.0306616,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000121707,-2.59437,,0.0420118,6.70305e-15,0.0420118,,0.0231702,4.39572e-12,-2.14755e-12,fluid
23,0.0615439,0.0180709,,999.999,0.000561208,-2.13633,,0.0511688,-0.0169316,0.0538973,,0.0199512,0.0265966,-0.465829,fluid
24,0.0539598,0.0346779,,999.999,0.00106518,-1.14172,,0.0735483,-0.0233706,0.0771722,,0.00866145,0.0459334,-0.783199,fluid
25,0.0420042,0.0484754,,1000,0.00135228,0.036036,,0.0960251,-0.0160622,0.0973592,,-0.0114461,0.0497126,-0.896265,fluid
26,0.0266456,0.0583457,,1000,0.00103763,1.0967,,0.109084,-0.00267084,0.109117,,-0.0258448,0.0313365,-0.845362,fluid
27,0.00912838,0.0634893,,1000,0.00244976,0.921969,,0.113794,0.00957951,0.114196,,-0.0276278,0.0050444,-0.710052,fluid
28,-0.00912838,0.0634893,,1000,0.00246955,0.386172,,0.112613,0.0197636,0.114334,,-0.0142212,-0.0134688,-0.558302,fluid
29,-0.0266456,0.0583457,,1000,0.00321085,1.05205,,0.105417,0.0267755,0.108764,,-0.00123997,-0.0194439,-0.426138,fluid
30,-0.0420042,0.0484754,,1000,0.00257292,1.33694,,0.0947165,0.0282339,0.0988351,,0.0106136,-0.017832,-0.303488,fluid
31,-0.0539598,0.0346779,,1000,0.00272749,1.82429,,0.0839586,0.0232993,0.0871316,,0.0180258,-0.0144973,-0.189636,fluid
32,-0.0615439,0.0180709,,1000,0.0028246,2.05284,,0.0762686,0.0130563,0.077378,,0.0242975,-0.0087126,-0.0888008,fluid
33,-0.0641421,7.85515e-18,,1000,0.00284501,2.10597,,0.0735832,-1.08759e-13,0.0735832,,0.0271215,-3.35711e-12,3.83037e-13,fluid
34,-0.0615439,-0.0180709,,1000,0.0028246,2.05284,,0.0762686,-0.0130563,0.077378,,0.0242975,0.0087126,0.0888008,fluid
35,-0.0539598,-0.0346779,,1000,0.00272749,1.82429,,0.0839586,-0.0232993,0.0871316,,0.0180258,0.0144973,0.189636,fluid
36,-0.0420042,-0.0484754,,1000,0.00257292,1.33694,,0.0947165,-0.0282339,0.0988351,,0.0106136,0.017832,0.303488,fluid
37,-0.0266456,-0.0583457,,1000,0.00321085,1.05205,,0.105417,-0.0267755,0.108764,,-0.00123997,0.0194439,0.426138,fluid
38,-0.00912838,-0.0634893,,1000,0.00246955,0.386172,,0.112613,-0.0197636,0.114334,,-0.0142212,0.0134688,0.558302,fluid
39,0.00912838,-0.0634893,,1000,0.00244976,0.921969,,0.113794,-0.00957951,0.114196,,-0.0276278,-0.0050444,0.710052,fluid
40,0.0266456,-0.0583457,,1000,0.00103763,1.0967,,0.109084,0.00267084,0.109117,,-0.0258448,-0.0313365,0.845362,fluid
41,0.0420042,-0.0484754,,1000,0.00135228,0.036036,,0.0960251,0.0160622,0.0973592,,-0.0114461,-0.0497126,0.896265,fluid
42,0.0539598,-0.0346779,,999.999,0.00106518,-1.14172,,0.0735483,0.0233706,0.0771722,,0.00866145,-0.0459334,0.783199,fluid
43,0.0615439,-0.0180709,,999.999,0.000561208,-2.13633,,0.0511688,0.0169316,0.0538973,,0.0199512,-0.0265966,0.465829,fluid
44,0.0790004,0,,999.999,-0.00325696,-1.31392,,0.0570879,-2.46672e-14,0.0570879,,-0.0139739,1.50483e-12,-1.62171e-12,fluid
45,0.0758004,0.022257,,1000,-0.00241587,-0.967315,,0.0648311,-0.016255,0.0668379,,-0.0107878,0.0112143,-0.382852,fluid
46,0.0664594,0.0427109,,999.999,-0.000296168,-1.37703,,0.083556,-0.0227254,0.0865912,,-0.00743456,0.0249819,-0.646826,fluid
47,0.0517343,0.0597046,,999.999,0.00328415,-1.05103,,0.102343,-0.0167722,0.103708,,-0.0114088,0.0336926,-0.730638,fluid
48,0.032818,0.0718613,,999.999,0.00186628,-2.12839,,0.113461,-0.00534184,0.113587,,-0.0186923,0.0285135,-0.657134,fluid
49,0.0112429,0.0781963,,999.999,0.00597448,-2.16278,,0.11708,0.00599181,0.117233,,-0.0207799,0.0133457,-0.510353,fluid
50,-0.0112429,0.0781963,,999.999,0.00656899,-1.26931,,0.114396,0.0152666,0.11541,,-0.0157952,-2.52236e-05,-0.36531,fluid
51,-0.032818,0.0718613,,1000,0.00624282,0.0727304,,0.107425,0.0210431,0.109467,,-0.0095177,-0.00685059,-0.247942,fluid
52,-0.0517343,0.0597046,,1000,0.00581831,1.33525,,0.0979363,0.0218404,0.100342,,-0.00219361,-0.00991754,-0.159126,fluid
53,-0.0664594,0.0427109,,1000,0.00552722,2.90834,,0.0891069,0.0176883,0.0908456,,0.00539822,-0.00846787,-0.0903086,fluid
54,-0.0758004,0.022257,,1000,0.00581803,4.1564,,0.0830342,0.00966703,0.083595,,0.0106047,-0.00516365,-0.0393709,fluid
55,-0.0790004,9.67476e-18,,1000,0.00635239,4.59107,,0.0811005,-2.45912e-14,0.0811005,,0.012615,-1.72497e-12,9.26195e-13,fluid
56,-0.0758004,-0.022257,,1000,0.00581803,4.1564,,0.0830342,-0.00966703,0.083595,,0.0106047,0.00516365,0.0393709,fluid
57,-0.0664594,-0.0427109,,1000,0.00552722,2.90834,,0.0891069,-0.0176883,0.0908456,,0.00539822,0.00846787,0.0903086,fluid
58,-0.0517343,-0.0597046,,1000,0.00581831,1.33525,,0.0979363,-0.0218404,0.100342,,-0.00219361,0.00991754,0.159126,fluid
59,-0.032818,-0.0718613,,1000,0.00624282,0.0727304,,0.107425,-0.0210431,0.109467,,-0.0095177,0.00685059,0.247942,fluid
60,-0.0112429,-0.0781963,,999.999,0.00656899,-1.26931,,0.114396,-0.0152666,0.11541,,-0.0157952,2.52236e-05,0.36531,fluid
61,0.0112429,-0.0781963,,999.999,0.00597448,-2.16278,,0.11708,-0.00599181,0.117233,,-0.0207799,-0.0133457,0.510353,fluid
62,0.032818,-0.0718613,,999.999,0.00186628,-2.12839,,0.113461,0.00534184,0.113587,,-0.0186923,-0.0285135,0.657134,fluid
63,0.0517343,-0.0597046,,999.999,0.00328415,-1.05103,,0.102343,0.0167722,0.103708,,-0.0114088,-0.0336926,0.730638,fluid
64,0.0664594,-0.0427109,,999.999,-0.000296168,-1.37703,,0.083556,0.0227254,0.0865912,,-0.00743456,-0.0249819,0.646826,fluid
65,0.0758004,-0.022257,,1000,-0.00241587,-0.967315,,0.0648311,0.016255,0.0668379,,-0.0107878,-0.0112143,0.382852,fluid
66,0.0946112,0,,1000,0.000799871,3.27509,,0.0713916,-3.72339e-14,0.0713916,,-0.0287628,2.94129e-13,-1.08976e-12,fluid
67,0.0907788,0.0266551,,1000,0.000651947,2.11375,,0.0766103,-0.0130433,0.0777127,,-0.0228164,-0.00068665,-0.274988,fluid
68,0.079592,0.0511507,,1000,0.000621943,1.66902,,0.089933,-0.0195522,0.0920339,,-0.0111845,0.00570258,-0.46163,fluid
69,0.0619572,0.0715024,,1000,-0.00120654,1.1026,,0.1046,-0.0167278,0.105929,,-0.00531829,0.0155862,-0.512129,fluid
70,0.0393029,0.0860614,,1000,0.000864749,1.72668,,0.114244,-0.00761571,0.114498,,-0.00773433,0.0222844,-0.441715,fluid
71,0.0134646,0.0936482,,1000,-0.00175768,2.51449,,0.117089,0.00297109,0.117127,,-0.0133062,0.0158417,-0.315786,fluid
72,-0.0134646,0.0936482,,1000,-0.00171818,1.75326,,0.113811,0.0112629,0.114367,,-0.0144225,0.00595097,-0.19697,fluid
73,-0.0393029,0.0860614,,1000,-0.00251108,1.32744,,0.10735,0.0158527,0.108514,,-0.0118359,-0.00137092,-0.110522,fluid
74,-0.0619572,0.0715024,,1000,-0.00107872,1.2808,,0.0993956,0.016479,0.100752,,-0.00679239,-0.00556368,-0.0557475,fluid
75,-0.079592,0.0511507,,1000,-0.000921581,1.49631,,0.092338,0.0135949,0.0933334,,-0.00112627,-0.00646484,-0.021596,fluid
76,-0.0907788,0.0266551,,1000,-0.000927293,1.33357,,0.087288,0.00756865,0.0876155,,0.00359173,-0.00434919,-0.00503544,fluid
77,-0.0946112,1.15865e-17,,1000,-0.00109962,1.68952,,0.0856263,-3.3059e-14,0.0856263,,0.00515908,-7.03763e-13,5.06832e-13,fluid
78,-0.0907788,-0.0266551,,1000,-0.000927293,1.33357,,0.087288,-0.00756865,0.0876155,,0.00359173,0.00434919,0.00503544,fluid
79,-0.079592,-0.0511507,,1000,-0.000921582,1.49631,,0.092338,-0.0135949,0.0933334,,-0.00112627,0.00646484,0.021596,fluid
80,-0.0619572,-0.0715024,,1000,-0.00107872,1.2808,,0.0993956,-0.016479,0.100752,,-0.00679239,0.00556368,0.0557475,fluid
81,-0.0393029,-0.0860614,,1000,-0.00251108,1.32744,,0.10735,-0.0158527,0.108514,,-0.0118359,0.00137092,0.110522,fluid
82,-0.0134646,-0.0936482,,1000,-0.00171818,1.75326,,0.113811,-0.0112629,0.114367,,-0.0144225,-0.00595097,0.19697,fluid
83,0.0134646,-0.0936482,,1000,-0.00175768,2.51449,,0.117089,-0.00297109,0.117127,,-0.0133062,-0.0158417,0.315786,fluid
84,0.0393029,-0.0860614,,1000,0.000864749,1.72668,,0.114244,0.00761571,0.114498,,-0.00773433,-0.0222844,0.441715,fluid
85,0.0619572,-0.0715024,,1000,-0.00120654,1.1026,,0.1046,0.0167278,0.105929,,-0.00531829,-0.0155862,0.512129,fluid
86,0.079592,-0.0511507,,1000,0.000621943,1.66902,,0.089933,0.0195522,0.0920339,,-0.0111845,-0.00570258,0.46163,fluid
87,0.0907788,-0.0266551,,1000,0.000651947,2.11375,,0.0766103,0.0130433,0.0777127,,-0.0228164,0.00068665,0.274988,fluid
88,0.111013,0,,999.999,2.06597e-06,-1.41563,,0.0771926,-3.53163e-14,0.0771926,,-0.0143043,-1.53651e-13,-6.7685e-13,fluid
89,0.106516,0.0312758,,1000,-8.25075e-05,-0.294131,,0.0821759,-0.0112603,0.0829438,,-0.010441,-0.00104685,-0.177733,fluid
90,0.0933897,0.0600179,,1000,0.000233953,0.589344,,0.0935593,-0.0166986,0.0950378,,-0.00236116,0.00359655,-0.294783,fluid
91,0.0726977,0.0838977,,1000,3.5676e-05,1.07065,,0.105808,-0.0141984,0.106756,,0.00125103,0.0110253,-0.319143,fluid
92,0.0461163,0.100981,,1000,0.00219888,1.92878,,0.113334,-0.00598101,0.113492,,-0.0013887,0.015952,-0.26174,fluid
93,0.0157987,0.109883,,1000,-2.84198e-05,1.3924,,0.114458,0.00274754,0.114491,,-0.00774894,0.0117405,-0.169329,fluid
