h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74757,16.7163,0.0141421,660

t,2.9102
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.83243,,-0,2.00532e-13,2.00532e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.41821,,0.00647992,-0.0220686,0.0230002,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.53223,,0.0258023,-0.0401492,0.0477254,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.596548,,0.0545663,-0.047282,0.0722016,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.232254,,0.0844201,-0.0385534,0.0928068,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00645,,0.105291,-0.0151386,0.106374,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86518,,0.110074,0.0158263,0.111206,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72967,,0.0966389,0.0441335,0.10624,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39396,,0.0677945,0.0587443,0.089705,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85901,,0.0350373,0.0545191,0.064807,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.18136,,0.00951753,0.0324137,0.0337821,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.2971,,-2.74056e-29,-2.23784e-13,2.23784e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.18136,,0.00951753,-0.0324137,0.0337821,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85901,,0.0350373,-0.0545191,0.064807,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39396,,0.0677945,-0.0587443,0.089705,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72967,,0.0966389,-0.0441335,0.10624,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86518,,0.110074,-0.0158263,0.111206,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00645,,0.105291,0.0151386,0.106374,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.232254,,0.0844201,0.0385534,0.0928068,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.596548,,0.0545663,0.047282,0.0722016,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.53223,,0.0258023,0.0401492,0.0477254,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.41821,,0.00647992,0.0220686,0.0230002,,0,0,0,boundary
22,0.0641421,0,,999.999,7.24463e-06,-1.69923,,0.0533999,2.00532e-13,0.0533999,,-6.15886e-05,-1.85071e-12,-3.37119e-12,fluid
23,0.0615439,0.0180709,,999.999,9.74284e-06,-1.55015,,0.0598099,-0.00640948,0.0601523,,-0.000119356,2.48219e-05,-0.445987,fluid
24,0.0539598,0.0346779,,999.999,-1.49924e-06,-0.988295,,0.075247,-0.00837304,0.0757114,,-0.000231679,-5.74863e-05,-0.686348,fluid
25,0.0420042,0.0484754,,1000,-1.7066e-05,-0.0865963,,0.091442,-0.0047252,0.091564,,-0.00028738,-0.000105734,-0.701243,fluid
26,0.0266456,0.0583457,,1000,-2.16451e-05,0.642372,,0.102724,0.00152697,0.102735,,-0.000295442,-5.3121e-05,-0.600389,fluid
27,0.00912838,0.0634893,,1000,-7.60978e-06,1.40572,,0.108591,0.00781484,0.108872,,-0.000282504,-1.67503e-05,-0.49435,fluid
28,-0.00912838,0.0634893,,1000,-2.67362e-06,1.43462,,0.110229,0.0147459,0.111211,,-0.000273693,-7.12552e-06,-0.406896,fluid
29,-0.0266456,0.0583457,,1000,-4.48723e-06,2.43482,,0.106776,0.021937,0.109006,,-0.000266276,-2.1839e-05,-0.306784,fluid
30,-0.0420042,0.0484754,,1000,-3.67529e-06,2.68622,,0.0977561,0.0241668,0.100699,,-0.000229269,-1.7281e-05,-0.214283,fluid
31,-0.0539598,0.0346779,,1000,-8.06083e-06,3.04738,,0.0885683,0.0201168,0.0908242,,-0.000219049,-2.12027e-05,-0.127491,fluid
32,-0.0615439,0.0180709,,1000,-6.63446e-06,3.31493,,0.0820485,0.0111167,0.0827981,,-0.00019935,-1.90973e-05,-0.0595687,fluid
33,-0.0641421,7.85515e-18,,1000,-8.01601e-06,3.45842,,0.0798647,-2.23794e-13,0.0798647,,-0.000189201,-2.74673e-12,4.93934e-13,fluid
34,-0.0615439,-0.0180709,,1000,-6.63454e-06,3.31493,,0.0820485,-0.0111167,0.0827981,,-0.00019935,1.90973e-05,0.0595687,fluid
35,-0.0539598,-0.0346779,,1000,-8.06142e-06,3.04738,,0.0885683,-0.0201168,0.0908242,,-0.000219049,2.12027e-05,0.127491,fluid
36,-0.0420042,-0.0484754,,1000,-3.67513e-06,2.68622,,0.0977561,-0.0241668,0.100699,,-0.000229269,1.7281e-05,0.214283,fluid
37,-0.0266456,-0.0583457,,1000,-4.48704e-06,2.43482,,0.106776,-0.021937,0.109006,,-0.000266276,2.1839e-05,0.306784,fluid
38,-0.00912838,-0.0634893,,1000,-2.67353e-06,1.43462,,0.110229,-0.0147459,0.111211,,-0.000273693,7.12552e-06,0.406896,fluid
39,0.00912838,-0.0634893,,1000,-7.60982e-06,1.40572,,0.108591,-0.00781484,0.108872,,-0.000282504,1.67503e-05,0.49435,fluid
40,0.0266456,-0.0583457,,1000,-2.16451e-05,0.642372,,0.102724,-0.00152697,0.102735,,-0.000295442,5.3121e-05,0.600389,fluid
41,0.0420042,-0.0484754,,1000,-1.7066e-05,-0.0865963,,0.091442,0.0047252,0.091564,,-0.00028738,0.000105734,0.701243,fluid
42,0.0539598,-0.0346779,,999.999,-1.49951e-06,-0.988295,,0.075247,0.00837304,0.0757114,,-0.000231679,5.74863e-05,0.686348,fluid
43,0.0615439,-0.0180709,,999.999,9.74289e-06,-1.55015,,0.0598099,0.00640948,0.0601523,,-0.000119356,-2.48219e-05,0.445987,fluid
44,0.0790004,0,,999.999,2.22961e-05,-2.75765,,0.0532321,1.41587e-13,0.0532321,,-7.25523e-05,4.98463e-13,-3.38318e-12,fluid
45,0.0758004,0.022257,,999.999,-1.72144e-05,-1.90646,,0.06154,-0.0081379,0.0620757,,-9.61457e-05,7.49624e-05,-0.447509,fluid
46,0.0664594,0.0427109,,1000,-3.3545e-05,-0.941223,,0.0796712,-0.0095559,0.0802422,,-0.000249545,-1.59436e-06,-0.661098,fluid
47,0.0517343,0.0597046,,1000,-1.27507e-05,0.132608,,0.0962604,-0.00453861,0.0963673,,-0.00034113,-0.000101434,-0.627453,fluid
48,0.032818,0.0718613,,1000,7.55561e-06,0.659051,,0.105985,0.0023022,0.10601,,-0.000315226,-3.60032e-05,-0.48139,fluid
49,0.0112429,0.0781963,,1000,-2.9685e-06,0.906914,,0.109635,0.00818911,0.10994,,-0.000295883,9.9056e-06,-0.343203,fluid
50,-0.0112429,0.0781963,,1000,2.8284e-06,1.83338,,0.109763,0.0140061,0.110653,,-0.000280121,1.31243e-05,-0.239165,fluid
51,-0.032818,0.0718613,,1000,-7.26325e-06,2.91414,,0.104668,0.0187562,0.106335,,-0.00024491,1.43333e-06,-0.156955,fluid
52,-0.0517343,0.0597046,,1000,-5.38866e-06,3.92879,,0.0970875,0.0189913,0.0989275,,-0.000220582,-2.32751e-06,-0.0863952,fluid
53,-0.0664594,0.0427109,,1000,-8.24416e-06,5.48718,,0.0906471,0.0155886,0.0919777,,-0.000194202,7.86582e-06,-0.030791,fluid
54,-0.0758004,0.022257,,1000,-2.11759e-05,6.46585,,0.0858046,0.00865076,0.0862396,,-0.000178103,7.85986e-06,-0.00620359,fluid
55,-0.0790004,9.67476e-18,,1000,-1.19673e-05,7.03027,,0.0841395,-1.1662e-13,0.0841395,,-0.000178275,-3.11379e-12,8.25406e-13,fluid
56,-0.0758004,-0.022257,,1000,-2.11761e-05,6.46585,,0.0858046,-0.00865076,0.0862396,,-0.000178103,-7.85986e-06,0.00620359,fluid
57,-0.0664594,-0.0427109,,1000,-8.24439e-06,5.48718,,0.0906471,-0.0155886,0.0919777,,-0.000194202,-7.86582e-06,0.030791,fluid
58,-0.0517343,-0.0597046,,1000,-5.38864e-06,3.92879,,0.0970875,-0.0189913,0.0989275,,-0.000220582,2.32751e-06,0.0863952,fluid
59,-0.032818,-0.0718613,,1000,-7.26308e-06,2.91414,,0.104668,-0.0187562,0.106335,,-0.00024491,-1.43332e-06,0.156955,fluid
60,-0.0112429,-0.0781963,,1000,2.82837e-06,1.83338,,0.109763,-0.0140061,0.110653,,-0.000280121,-1.31243e-05,0.239165,fluid
61,0.0112429,-0.0781963,,1000,-2.96822e-06,0.906914,,0.109635,-0.00818911,0.10994,,-0.000295883,-9.90559e-06,0.343203,fluid
62,0.032818,-0.0718613,,1000,7.5556e-06,0.659051,,0.105985,-0.0023022,0.10601,,-0.000315226,3.60032e-05,0.48139,fluid
63,0.0517343,-0.0597046,,1000,-1.27508e-05,0.132608,,0.0962604,0.00453861,0.0963673,,-0.00034113,0.000101434,0.627453,fluid
