h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.77843,16.7123,0.0141421,660

t,1.21015
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.85768,,-0,1.26231e-13,1.26231e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.49658,,0.00668559,-0.022769,0.0237303,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.5717,,0.0262107,-0.0407847,0.0484809,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.574218,,0.0548824,-0.0475558,0.0726198,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.255601,,0.0846637,-0.0386646,0.0930746,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.02957,,0.105599,-0.0151829,0.106685,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.8472,,0.110479,0.0158845,0.111615,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.68363,,0.0969313,0.044267,0.106561,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.32871,,0.0679929,0.0589162,0.0899675,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.80582,,0.0351619,0.054713,0.0650375,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.14535,,0.00955999,0.0325583,0.0339329,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.2652,,-1.89482e-29,-1.54724e-13,1.54724e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.14535,,0.00955999,-0.0325583,0.0339329,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.80582,,0.0351619,-0.054713,0.0650375,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.32871,,0.0679929,-0.0589162,0.0899675,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.68363,,0.0969313,-0.044267,0.106561,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.8472,,0.110479,-0.0158845,0.111615,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.02957,,0.105599,0.0151829,0.106685,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.255601,,0.0846637,0.0386646,0.0930746,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.574218,,0.0548824,0.0475558,0.0726198,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.5717,,0.0262107,0.0407847,0.0484809,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.49658,,0.00668559,0.022769,0.0237303,,0,0,0,boundary
22,0.0641421,0,,999.999,0.00024338,-1.83312,,0.0516633,1.26231e-13,0.0516633,,0.00454564,3.70828e-12,-4.18889e-12,fluid
23,0.0615439,0.0180709,,999.999,6.63181e-05,-1.61146,,0.0586775,-0.00750281,0.0591553,,0.00307988,0.00344776,-0.480688,fluid
24,0.0539598,0.0346779,,1000,-1.8554e-05,-0.962568,,0.0753036,-0.00923465,0.0758677,,0.000287764,0.00361335,-0.750545,fluid
25,0.0420042,0.0484754,,1000,-0.000214776,0.0510913,,0.0921828,-0.00450878,0.092293,,-0.00128739,0.00110276,-0.767265,fluid
26,0.0266456,0.0583457,,1000,-0.000415491,0.873151,,0.103373,0.00230256,0.103398,,-0.000852731,-0.00110817,-0.643371,fluid
27,0.00912838,0.0634893,,1000,-0.000227574,1.55247,,0.108993,0.00841759,0.109317,,2.03951e-05,-0.00152927,-0.516886,fluid
28,-0.00912838,0.0634893,,1000,7.46253e-05,1.38378,,0.110581,0.0151744,0.111618,,0.000303759,-0.00126728,-0.420573,fluid
29,-0.0266456,0.0583457,,1000,4.50383e-05,2.40644,,0.106975,0.0222735,0.10927,,0.000781081,-0.000787781,-0.317553,fluid
30,-0.0420042,0.0484754,,1000,6.68625e-05,2.63181,,0.0978917,0.024411,0.10089,,0.000749063,-0.000590637,-0.222039,fluid
31,-0.0539598,0.0346779,,1000,6.4745e-05,3.01524,,0.0886508,0.0203378,0.0909537,,0.000911312,-0.000525565,-0.131409,fluid
32,-0.0615439,0.0180709,,1000,6.91502e-05,3.28808,,0.0820941,0.0112604,0.0828628,,0.0010126,-0.000292565,-0.0602845,fluid
33,-0.0641421,7.85515e-18,,1000,8.79732e-05,3.41156,,0.0799024,-1.54733e-13,0.0799024,,0.00102199,-5.63304e-13,2.50978e-13,fluid
34,-0.0615439,-0.0180709,,1000,6.91501e-05,3.28808,,0.0820941,-0.0112604,0.0828628,,0.0010126,0.000292565,0.0602845,fluid
35,-0.0539598,-0.0346779,,1000,6.47452e-05,3.01524,,0.0886508,-0.0203378,0.0909537,,0.000911312,0.000525565,0.131409,fluid
36,-0.0420042,-0.0484754,,1000,6.68624e-05,2.63181,,0.0978917,-0.024411,0.10089,,0.000749063,0.000590637,0.222039,fluid
37,-0.0266456,-0.0583457,,1000,4.50386e-05,2.40644,,0.106975,-0.0222735,0.10927,,0.000781081,0.000787781,0.317553,fluid
38,-0.00912838,-0.0634893,,1000,7.46253e-05,1.38378,,0.110581,-0.0151744,0.111618,,0.000303759,0.00126728,0.420573,fluid
39,0.00912838,-0.0634893,,1000,-0.000227574,1.55247,,0.108993,-0.00841759,0.109317,,2.03951e-05,0.00152927,0.516886,fluid
40,0.0266456,-0.0583457,,1000,-0.000415491,0.873151,,0.103373,-0.00230256,0.103398,,-0.000852731,0.00110817,0.643371,fluid
41,0.0420042,-0.0484754,,1000,-0.000214776,0.0510913,,0.0921828,0.00450878,0.092293,,-0.00128739,-0.00110276,0.767265,fluid
42,0.0539598,-0.0346779,,1000,-1.8554e-05,-0.962568,,0.0753036,0.00923465,0.0758677,,0.000287764,-0.00361335,0.750545,fluid
43,0.0615439,-0.0180709,,999.999,6.63179e-05,-1.61146,,0.0586775,0.00750281,0.0591553,,0.00307988,-0.00344776,0.480688,fluid
44,0.0790004,0,,999.999,-0.000472601,-2.69658,,0.0532173,6.58315e-14,0.0532173,,-0.00056507,3.10412e-12,-4.09806e-12,fluid
45,0.0758004,0.022257,,999.999,-3.72565e-05,-1.99587,,0.0616221,-0.00980081,0.0623966,,-0.00064489,0.00380844,-0.47612,fluid
46,0.0664594,0.0427109,,999.999,-8.36062e-05,-1.00713,,0.0803416,-0.0114081,0.0811475,,-0.00132649,0.00516579,-0.726452,fluid
47,0.0517343,0.0597046,,1000,-0.000187037,0.132996,,0.0975638,-0.0052595,0.0977055,,-0.0021366,0.00338287,-0.703328,fluid
48,0.032818,0.0718613,,1000,0.000693512,0.0272957,,0.107143,0.00244249,0.107171,,-0.00206142,0.000987536,-0.534794,fluid
49,0.0112429,0.0781963,,1000,0.000281524,0.652623,,0.110538,0.00838496,0.110855,,-0.00167004,-0.000229505,-0.370356,fluid
