h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.769,16.7132,0.0141421,660

t,1.55011
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.83767,,-0,1.7114e-13,1.7114e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.45137,,0.00654074,-0.0222757,0.0232161,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.55333,,0.0259114,-0.0403189,0.0479272,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.605194,,0.0546742,-0.0473755,0.0723443,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.21684,,0.084644,-0.0386556,0.093053,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00445,,0.105652,-0.0151904,0.106738,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.85255,,0.110483,0.015885,0.111619,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.71506,,0.0969619,0.044281,0.106595,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.3732,,0.0680031,0.058925,0.089981,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84897,,0.0351542,0.054701,0.0650232,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17956,,0.00955535,0.0325425,0.0339164,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.29918,,-2.22465e-29,-1.81656e-13,1.81656e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17956,,0.00955535,-0.0325425,0.0339164,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84897,,0.0351542,-0.054701,0.0650232,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.3732,,0.0680031,-0.058925,0.089981,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.71506,,0.0969619,-0.044281,0.106595,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.85255,,0.110483,-0.015885,0.111619,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00445,,0.105652,0.0151904,0.106738,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.21684,,0.084644,0.0386556,0.093053,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.605194,,0.0546742,0.0473755,0.0723443,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.55333,,0.0259114,0.0403189,0.0479272,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.45137,,0.00654074,0.0222757,0.0232161,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000135573,-1.72772,,0.0527208,1.7114e-13,0.0527208,,0.00201443,-3.38778e-12,-4.00515e-12,fluid
23,0.0615439,0.0180709,,999.999,5.32439e-05,-1.57191,,0.059388,-0.00675837,0.0597713,,0.00135956,0.00123721,-0.467004,fluid
24,0.0539598,0.0346779,,1000,-1.41077e-06,-0.963822,,0.0753682,-0.00853499,0.0758499,,0.000135352,0.0010112,-0.722186,fluid
25,0.0420042,0.0484754,,1000,-6.05478e-05,-0.0198246,,0.0918954,-0.00441995,0.0920016,,-0.000551211,-0.000183104,-0.733599,fluid
26,0.0266456,0.0583457,,1000,-9.07038e-05,0.740348,,0.103186,0.00194661,0.103205,,-0.000401385,-0.000870941,-0.617012,fluid
27,0.00912838,0.0634893,,1000,-6.5447e-05,1.47013,,0.108995,0.0080609,0.109292,,-0.000108314,-0.00066792,-0.500946,fluid
28,-0.00912838,0.0634893,,1000,2.8444e-05,1.40693,,0.110622,0.0149153,0.111623,,-8.91713e-05,-0.000437763,-0.411451,fluid
29,-0.0266456,0.0583457,,1000,2.38065e-05,2.42767,,0.107091,0.0221017,0.109348,,3.30929e-05,-0.000330198,-0.310783,fluid
30,-0.0420042,0.0484754,,1000,3.29727e-05,2.66551,,0.0980152,0.0242892,0.10098,,8.13538e-05,-0.000225943,-0.217053,fluid
31,-0.0539598,0.0346779,,1000,2.51798e-05,3.04364,,0.0887982,0.020226,0.0910726,,0.000114756,-0.000210069,-0.128596,fluid
32,-0.0615439,0.0180709,,1000,2.11825e-05,3.31535,,0.0822558,0.0111958,0.0830142,,0.000133692,-0.000130624,-0.0593615,fluid
33,-0.0641421,7.85515e-18,,1000,3.29692e-05,3.44719,,0.0800634,-1.81666e-13,0.0800634,,0.000126922,-2.6161e-12,3.02702e-13,fluid
34,-0.0615439,-0.0180709,,1000,2.11827e-05,3.31535,,0.0822558,-0.0111958,0.0830142,,0.000133692,0.000130624,0.0593615,fluid
35,-0.0539598,-0.0346779,,1000,2.51798e-05,3.04364,,0.0887982,-0.020226,0.0910726,,0.000114756,0.000210069,0.128596,fluid
36,-0.0420042,-0.0484754,,1000,3.29725e-05,2.66551,,0.0980152,-0.0242892,0.10098,,8.13538e-05,0.000225943,0.217053,fluid
37,-0.0266456,-0.0583457,,1000,2.38064e-05,2.42767,,0.107091,-0.0221017,0.109348,,3.30929e-05,0.000330198,0.310783,fluid
38,-0.00912838,-0.0634893,,1000,2.8444e-05,1.40693,,0.110622,-0.0149153,0.111623,,-8.91713e-05,0.000437763,0.411451,fluid
39,0.00912838,-0.0634893,,1000,-6.5447e-05,1.47013,,0.108995,-0.0080609,0.109292,,-0.000108314,0.00066792,0.500946,fluid
40,0.0266456,-0.0583457,,1000,-9.07037e-05,0.740348,,0.103186,-0.00194661,0.103205,,-0.000401385,0.000870941,0.617012,fluid
41,0.0420042,-0.0484754,,1000,-6.05481e-05,-0.0198246,,0.0918954,0.00441995,0.0920016,,-0.000551211,0.000183104,0.733599,fluid
42,0.0539598,-0.0346779,,1000,-1.41048e-06,-0.963822,,0.0753682,0.00853499,0.0758499,,0.000135352,-0.0010112,0.722186,fluid
43,0.0615439,-0.0180709,,999.999,5.32443e-05,-1.57191,,0.059388,0.00675837,0.0597713,,0.00135956,-0.00123721,0.467004,fluid
44,0.0790004,0,,999.999,-5.94118e-05,-2.86992,,0.0531499,9.94207e-14,0.0531499,,6.85754e-05,-5.07294e-12,-4.14993e-12,fluid
45,0.0758004,0.022257,,999.999,5.18757e-05,-1.94476,,0.0615359,-0.00888437,0.062174,,-2.33472e-05,0.00183089,-0.46864,fluid
46,0.0664594,0.0427109,,999.999,3.40088e-05,-0.996795,,0.0800604,-0.0102475,0.0807135,,-0.00049975,0.00209006,-0.703136,fluid
47,0.0517343,0.0597046,,1000,1.8872e-06,0.0807581,,0.0970383,-0.00460415,0.0971475,,-0.00112899,0.000928241,-0.668939,fluid
48,0.032818,0.0718613,,1000,0.000314713,0.335735,,0.106665,0.00253734,0.106695,,-0.000963276,-0.000143545,-0.505301,fluid
49,0.0112429,0.0781963,,1000,0.000146985,0.797882,,0.110182,0.00829652,0.110494,,-0.000660256,-0.000244065,-0.353117,fluid
50,-0.0112429,0.0781963,,1000,3.57934e-05,1.78681,,0.110342,0.0140844,0.111237,,-0.000711294,-0.000265802,-0.243702,fluid
51,-0.032818,0.0718613,,1000,5.69557e-05,2.88946,,0.105067,0.0188627,0.106747,,-0.000321886,-0.000256573,-0.160443,fluid
52,-0.0517343,0.0597046,,1000,5.27285e-05,3.91094,,0.0974648,0.019111,0.0993208,,-0.000278827,-0.000284782,-0.0878484,fluid
53,-0.0664594,0.0427109,,1000,4.79596e-05,5.45766,,0.0908904,0.0156239,0.0922235,,6.11429e-06,-0.000114965,-0.0318239,fluid
54,-0.0758004,0.022257,,1000,2.2328e-05,6.50246,,0.086027,0.00863739,0.0864595,,2.15209e-05,1.0068e-05,-0.00650397,fluid
55,-0.0790004,9.67476e-18,,1000,1.13237e-05,7.03885,,0.0843944,-8.15884e-14,0.0843944,,-4.25465e-05,-3.39001e-13,7.8697e-13,fluid
56,-0.0758004,-0.022257,,1000,2.2328e-05,6.50246,,0.086027,-0.00863739,0.0864595,,2.15209e-05,-1.0068e-05,0.00650397,fluid
57,-0.0664594,-0.0427109,,1000,4.79597e-05,5.45766,,0.0908904,-0.0156239,0.0922235,,6.11429e-06,0.000114965,0.0318239,fluid
58,-0.0517343,-0.0597046,,1000,5.27284e-05,3.91094,,0.0974648,-0.019111,0.0993208,,-0.000278827,0.000284782,0.0878484,fluid
59,-0.032818,-0.0718613,,1000,5.69559e-05,2.88946,,0.105067,-0.0188627,0.106747,,-0.000321886,0.000256573,0.160443,fluid
60,-0.0112429,-0.0781963,,1000,3.57935e-05,1.78681,,0.110342,-0.0140844,0.111237,,-0.000711294,0.000265802,0.243702,fluid
61,0.0112429,-0.0781963,,1000,0.000146985,0.797882,,0.110182,-0.00829652,0.110494,,-0.000660256,0.000244065,0.353117,fluid
62,0.032818,-0.0718613,,1000,0.000314713,0.335735,,0.106665,-0.00253734,0.106695,,-0.000963276,0.000143545,0.505301,fluid
63,0.0517343,-0.0597046,,1000,1.88728e-06,0.0807581,,0.0970383,0.00460415,0.0971475,,-0.00112899,-0.000928241,0.668939,fluid
64,0.0664594,-0.0427109,,999.999,3.40089e-05,-0.996795,,0.0800604,0.0102475,0.0807135,,-0.00049975,-0.00209006,0.703136,fluid
65,0.0758004,-0.022257,,999.999,5.18759e-05,-1.94476,,0.0615359,0.00888437,0.062174,,-2.33472e-05,-0.00183089,0.46864,fluid
66,0.0946112,0,,1000,0.000282821,3.31031,,0.0581962,5.63911e-14,0.0581962,,-0.00221332,-4.74762e-12,-3.82359e-12,fluid
67,0.0907788,0.0266551,,1000,-0.00016794,2.16144,,0.0666397,-0.00962821,0.0673317,,-0.00153143,0.00202303,-0.420264,fluid
68,0.079592,0.0511507,,1000,-0.000171299,1.21553,,0.0848346,-0.0109712,0.0855411,,-0.00109258,0.00324506,-0.614484,fluid
69,0.0619572,0.0715024,,1000,1.45822e-05,1.05273,,0.100564,-0.0055821,0.100719,,-0.00164758,0.00236911,-0.55279,fluid
70,0.0393029,0.0860614,,1000,-0.000474848,1.56711,,0.10851,0.00140645,0.108519,,-0.00165458,0.000637704,-0.380529,fluid
71,0.0134646,0.0936482,,1000,-1.38648e-05,2.06104,,0.110617,0.0073074,0.110858,,-0.00139583,0.000107076,-0.227516,fluid
72,-0.0134646,0.0936482,,1000,-2.65671e-05,1.10831,,0.108572,0.012178,0.109253,,-0.000914839,-8.27319e-05,-0.126491,fluid
