h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74624,16.7174,0.0141421,660

t,5.66009
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79919,,-0,1.50218e-13,1.50218e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.3783,,0.00644588,-0.0219527,0.0228794,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50177,,0.0256784,-0.0399564,0.0474963,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.585759,,0.0543011,-0.0470522,0.0718507,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233673,,0.084027,-0.0383738,0.0923747,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.0055,,0.104857,-0.0150762,0.105936,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.8675,,0.109649,0.0157651,0.110776,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73484,,0.0963035,0.0439803,0.105871,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39601,,0.0675846,0.0585624,0.0894273,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84872,,0.0349303,0.0543527,0.0646092,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.1698,,0.00948779,0.0323124,0.0336766,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28065,,-3.35366e-29,-2.73847e-13,2.73847e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.1698,,0.00948779,-0.0323124,0.0336766,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84872,,0.0349303,-0.0543527,0.0646092,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39601,,0.0675846,-0.0585624,0.0894273,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73484,,0.0963035,-0.0439803,0.105871,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.8675,,0.109649,-0.0157651,0.110776,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.0055,,0.104857,0.0150762,0.105936,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233673,,0.084027,0.0383738,0.0923747,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.585759,,0.0543011,0.0470522,0.0718507,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50177,,0.0256784,0.0399564,0.0474963,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.3783,,0.00644588,0.0219527,0.0228794,,0,0,0,boundary
22,0.0641421,0,,999.999,-9.97692e-07,-1.69279,,0.0532547,1.50218e-13,0.0532547,,-4.30416e-05,-7.83887e-13,-3.17309e-12,fluid
23,0.0615439,0.0180709,,999.999,-5.14363e-07,-1.52139,,0.0595757,-0.00635235,0.0599134,,-5.17412e-05,7.48357e-06,-0.441149,fluid
24,0.0539598,0.0346779,,1000,-4.63742e-07,-0.96028,,0.0748488,-0.0083565,0.0753139,,-6.79076e-05,7.85917e-06,-0.680392,fluid
25,0.0420042,0.0484754,,1000,-1.16347e-06,-0.0836753,,0.0909616,-0.0047438,0.0910852,,-7.68189e-05,4.94676e-06,-0.697982,fluid
26,0.0266456,0.0583457,,1000,-1.9737e-06,0.62547,,0.102243,0.00151452,0.102255,,-7.49214e-05,-1.3039e-06,-0.598862,fluid
27,0.00912838,0.0634893,,1000,-1.77481e-06,1.39496,,0.108147,0.00780085,0.108428,,-6.74003e-05,-3.05017e-06,-0.492948,fluid
28,-0.00912838,0.0634893,,1000,1.28476e-06,1.43828,,0.109798,0.0147246,0.110781,,-6.4839e-05,-5.36894e-06,-0.405888,fluid
29,-0.0266456,0.0583457,,1000,7.94456e-07,2.44165,,0.106393,0.021887,0.108621,,-5.31619e-05,-8.98457e-06,-0.306104,fluid
30,-0.0420042,0.0484754,,1000,6.58638e-07,2.6881,,0.0974292,0.02412,0.10037,,-4.90505e-05,-9.05674e-06,-0.213919,fluid
31,-0.0539598,0.0346779,,1000,-9.91148e-07,3.03401,,0.0882691,0.0200739,0.0905229,,-4.25181e-05,-7.03283e-06,-0.12754,fluid
32,-0.0615439,0.0180709,,1000,-4.14111e-07,3.30811,,0.0817863,0.0110837,0.0825339,,-3.69893e-05,-5.95521e-06,-0.0596532,fluid
33,-0.0641421,7.85515e-18,,1000,4.34195e-08,3.44622,,0.0796212,-2.73857e-13,0.0796212,,-3.29022e-05,3.54111e-12,5.71926e-13,fluid
34,-0.0615439,-0.0180709,,1000,-4.14135e-07,3.30811,,0.0817863,-0.0110837,0.0825339,,-3.69893e-05,5.95521e-06,0.0596532,fluid
35,-0.0539598,-0.0346779,,1000,-9.91626e-07,3.03401,,0.0882691,-0.0200739,0.0905229,,-4.25181e-05,7.03282e-06,0.12754,fluid
36,-0.0420042,-0.0484754,,1000,6.58405e-07,2.6881,,0.0974292,-0.02412,0.10037,,-4.90505e-05,9.05673e-06,0.213919,fluid
37,-0.0266456,-0.0583457,,1000,7.94376e-07,2.44165,,0.106393,-0.021887,0.108621,,-5.31619e-05,8.98456e-06,0.306104,fluid
38,-0.00912838,-0.0634893,,1000,1.28461e-06,1.43828,,0.109798,-0.0147246,0.110781,,-6.4839e-05,5.36894e-06,0.405888,fluid
39,0.00912838,-0.0634893,,1000,-1.77479e-06,1.39496,,0.108147,-0.00780085,0.108428,,-6.74003e-05,3.05017e-06,0.492948,fluid
40,0.0266456,-0.0583457,,1000,-1.97395e-06,0.62547,,0.102243,-0.00151452,0.102255,,-7.49214e-05,1.30391e-06,0.598862,fluid
41,0.0420042,-0.0484754,,1000,-1.16358e-06,-0.0836753,,0.0909616,0.0047438,0.0910852,,-7.68189e-05,-4.94675e-06,0.697982,fluid
42,0.0539598,-0.0346779,,1000,-4.6375e-07,-0.96028,,0.0748488,0.0083565,0.0753139,,-6.79076e-05,-7.85917e-06,0.680392,fluid
43,0.0615439,-0.0180709,,999.999,-5.14242e-07,-1.52139,,0.0595757,0.00635235,0.0599134,,-5.17412e-05,-7.48358e-06,0.441149,fluid
44,0.0790004,0,,999.999,3.24466e-06,-2.71966,,0.0530521,9.92258e-14,0.0530521,,-4.59186e-05,-2.15855e-12,-3.05745e-12,fluid
45,0.0758004,0.022257,,999.999,2.70092e-06,-1.88121,,0.0612881,-0.00803373,0.0618123,,-5.63823e-05,1.32054e-05,-0.441949,fluid
46,0.0664594,0.0427109,,1000,2.57302e-06,-0.94492,,0.0792386,-0.00953331,0.0798101,,-7.4786e-05,1.15982e-05,-0.653555,fluid
47,0.0517343,0.0597046,,1000,1.93483e-06,0.116408,,0.0957537,-0.00454964,0.0958617,,-7.86043e-05,1.54288e-05,-0.623775,fluid
48,0.032818,0.0718613,,1000,5.61429e-06,0.684609,,0.1055,0.00235067,0.105527,,-7.30298e-05,1.07811e-05,-0.480361,fluid
49,0.0112429,0.0781963,,1000,7.94472e-07,0.933273,,0.109184,0.00822703,0.109493,,-6.81988e-05,6.41226e-06,-0.342613,fluid
50,-0.0112429,0.0781963,,1000,2.05983e-06,1.8508,,0.109328,0.0140345,0.110225,,-6.86379e-05,4.91027e-06,-0.239204,fluid
51,-0.032818,0.0718613,,1000,9.54809e-07,2.92443,,0.104294,0.0187555,0.105967,,-5.30996e-05,-2.09328e-06,-0.157208,fluid
52,-0.0517343,0.0597046,,1000,3.46524e-06,3.94507,,0.0967838,0.0189972,0.0986306,,-4.62659e-05,3.50382e-07,-0.0866541,fluid
53,-0.0664594,0.0427109,,1000,-2.5949e-06,5.4651,,0.0903691,0.0155864,0.0917034,,-3.83894e-05,1.08909e-06,-0.0311199,fluid
54,-0.0758004,0.022257,,1000,2.23032e-08,6.44559,,0.0855539,0.00865309,0.0859904,,-3.73654e-05,-2.38065e-06,-0.00634239,fluid
55,-0.0790004,9.67476e-18,,1000,-2.37971e-06,6.99866,,0.0839016,-1.5389e-13,0.0839016,,-3.34155e-05,1.47397e-14,8.11934e-13,fluid
56,-0.0758004,-0.022257,,1000,2.24483e-08,6.44559,,0.0855539,-0.00865309,0.0859904,,-3.73654e-05,2.38065e-06,0.00634239,fluid
57,-0.0664594,-0.0427109,,1000,-2.59499e-06,5.4651,,0.0903691,-0.0155864,0.0917034,,-3.83894e-05,-1.0891e-06,0.0311199,fluid
58,-0.0517343,-0.0597046,,1000,3.46519e-06,3.94507,,0.0967838,-0.0189972,0.0986306,,-4.62659e-05,-3.50388e-07,0.0866541,fluid
59,-0.032818,-0.0718613,,1000,9.54631e-07,2.92443,,0.104294,-0.0187555,0.105967,,-5.30996e-05,2.09328e-06,0.157208,fluid
60,-0.0112429,-0.0781963,,1000,2.05966e-06,1.8508,,0.109328,-0.0140345,0.110225,,-6.86379e-05,-4.91027e-06,0.239204,fluid
61,0.0112429,-0.0781963,,1000,7.94465e-07,0.933273,,0.109184,-0.00822703,0.109493,,-6.81988e-05,-6.41226e-06,0.342613,fluid
62,0.032818,-0.0718613,,1000,5.61405e-06,0.684609,,0.1055,-0.00235067,0.105527,,-7.30298e-05,-1.07811e-05,0.480361,fluid
63,0.0517343,-0.0597046,,1000,1.93459e-06,0.116408,,0.0957537,0.00454964,0.0958617,,-7.86043e-05,-1.54288e-05,0.623775,fluid
64,0.0664594,-0.0427109,,1000,2.57304e-06,-0.94492,,0.0792386,0.00953331,0.0798101,,-7.4786e-05,-1.15982e-05,0.653555,fluid
65,0.0758004,-0.022257,,999.999,2.70089e-06,-1.88121,,0.0612881,0.00803373,0.0618123,,-5.63823e-05,-1.32054e-05,0.441949,fluid
66,0.0946112,0,,1000,-1.63642e-06,3.40645,,0.056952,7.74514e-14,0.056952,,-5.95068e-05,-3.02186e-12,-2.61904e-12,fluid
67,0.0907788,0.0266551,,1000,-4.89007e-07,2.03647,,0.0657729,-0.00838635,0.0663054,,-5.93361e-05,1.92334e-05,-0.397869,fluid
68,0.079592,0.0511507,,1000,-3.59318e-06,0.999519,,0.0836996,-0.00951306,0.0842384,,-8.26406e-05,1.19132e-05,-0.565761,fluid
69,0.0619572,0.0715024,,1000,-1.1963e-06,1.01464,,0.0988911,-0.00488963,0.0990119,,-8.18038e-05,2.65899e-05,-0.505474,fluid
70,0.0393029,0.0860614,,1000,-7.84937e-06,1.08126,,0.10702,0.00159454,0.107032,,-7.65135e-05,2.23623e-05,-0.353178,fluid
71,0.0134646,0.0936482,,1000,3.69155e-06,2.04222,,0.109375,0.0073847,0.109624,,-7.04565e-05,1.13397e-05,-0.216216,fluid
72,-0.0134646,0.0936482,,1000,1.06806e-06,1.0567,,0.107504,0.0122532,0.1082,,-5.97315e-05,1.52095e-05,-0.123443,fluid
73,-0.0393029,0.0860614,,1000,-4.17782e-06,0.423006,,0.102506,0.0149573,0.103592,,-5.07202e-05,2.84831e-06,-0.058549,fluid
74,-0.0619572,0.0715024,,1000,-1.11581e-06,0.685324,,0.0966433,0.0144938,0.0977241,,-4.64588e-05,7.50841e-06,-0.0125004,fluid
75,-0.079592,0.0511507,,1000,1.31538e-06,1.22929,,0.0912367,0.0110851,0.0919077,,-3.65559e-05,2.28371e-07,0.010697,fluid
76,-0.0907788,0.0266551,,1000,1.48574e-06,1.43205,,0.0877365,0.0058548,0.0879316,,-3.59127e-05,3.77789e-06,0.0115257,fluid
77,-0.0946112,1.15865e-17,,1000,-2.17889e-06,1.64689,,0.0865984,-1.07784e-13,0.0865984,,-3.12432e-05,6.27317e-13,5.00605e-13,fluid
78,-0.0907788,-0.0266551,,1000,1.48575e-06,1.43205,,0.0877365,-0.0058548,0.0879316,,-3.59127e-05,-3.77789e-06,-0.0115257,fluid
79,-0.079592,-0.0511507,,1000,1.31543e-06,1.22929,,0.0912367,-0.0110851,0.0919077,,-3.65559e-05,-2.28371e-07,-0.010697,fluid
80,-0.0619572,-0.0715024,,1000,-1.11603e-06,0.685324,,0.0966433,-0.0144938,0.0977241,,-4.64588e-05,-7.50841e-06,0.0125004,fluid
81,-0.0393029,-0.0860614,,1000,-4.17809e-06,0.423006,,0.102506,-0.0149573,0.103592,,-5.07202e-05,-2.84831e-06,0.058549,fluid
82,-0.0134646,-0.0936482,,1000,1.06796e-06,1.0567,,0.107504,-0.0122532,0.1082,,-5.97316e-05,-1.52095e-05,0.123443,fluid
83,0.0134646,-0.0936482,,1000,3.69161e-06,2.04222,,0.109375,-0.0073847,0.109624,,-7.04565e-05,-1.13398e-05,0.216216,fluid
84,0.0393029,-0.0860614,,1000,-7.84957e-06,1.08126,,0.10702,-0.00159454,0.107032,,-7.65135e-05,-2.23623e-05,0.353178,fluid
85,0.0619572,-0.0715024,,1000,-1.19657e-06,1.01464,,0.0988911,0.00488963,0.0990119,,-8.18038e-05,-2.65899e-05,0.505474,fluid
86,0.079592,-0.0511507,,1000,-3.59337e-06,0.999519,,0.0836996,0.00951306,0.0842384,,-8.26406e-05,-1.19132e-05,0.565761,fluid
87,0.0907788,-0.0266551,,1000,-4.89201e-07,2.03647,,0.0657729,0.00838635,0.0663054,,-5.93361e-05,-1.92334e-05,0.397869,fluid
88,0.111013,0,,1000,-7.10706e-07,0.248169,,0.0645772,6.38602e-14,0.0645772,,-8.2511e-05,-2.77013e-12,-2.06124e-12,fluid
89,0.106516,0.0312758,,1000,-5.62509e-06,-0.429195,,0.07258,-0.00672699,0.0728911,,-6.8567e-05,2.40373e-05,-0.341169,fluid
90,0.0933897,0.0600179,,1000,-9.47474e-07,0.375306,,0.0885842,-0.00719713,0.0888761,,-9.07963e-05,9.21696e-06,-0.465567,fluid
91,0.0726977,0.0838977,,1000,-5.31562e-06,1.19578,,0.101427,-0.00327837,0.10148,,-8.90799e-05,2.18359e-05,-0.387543,fluid
