h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.77046,16.7119,0.0141421,660

t,0.920094
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.8795,,-0,1.05507e-13,1.05507e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.52126,,0.0069948,-0.0238221,0.0248278,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.54,,0.0269929,-0.0420017,0.0499275,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.464487,,0.0556344,-0.0482075,0.0736149,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.389035,,0.0849678,-0.0388035,0.0934089,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.06158,,0.105625,-0.0151865,0.106711,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.77172,,0.110537,0.0158928,0.111673,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.54827,,0.0967742,0.0441953,0.106388,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.17915,,0.0679304,0.0588621,0.0898848,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.66371,,0.0351373,0.0546746,0.0649919,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.01551,,0.00955547,0.032543,0.0339168,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.13812,,-1.66776e-29,-1.36183e-13,1.36183e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.01551,,0.00955547,-0.032543,0.0339168,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.66371,,0.0351373,-0.0546746,0.0649919,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.17915,,0.0679304,-0.0588621,0.0898848,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.54827,,0.0967742,-0.0441953,0.106388,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.77172,,0.110537,-0.0158928,0.111673,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.06158,,0.105625,0.0151865,0.106711,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.389035,,0.0849678,0.0388035,0.0934089,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.464487,,0.0556344,0.0482075,0.0736149,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.54,,0.0269929,0.0420017,0.0499275,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.52126,,0.0069948,0.0238221,0.0248278,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000492399,-2.03299,,0.0497641,1.05507e-13,0.0497641,,0.00896371,2.51898e-12,-3.69863e-12,fluid
23,0.0615439,0.0180709,,999.999,5.01106e-05,-1.63903,,0.057357,-0.00903443,0.0580641,,0.00643839,0.00765384,-0.494226,fluid
24,0.0539598,0.0346779,,1000,-6.62903e-05,-0.92571,,0.0751591,-0.0110472,0.0759666,,0.000803148,0.00989325,-0.782864,fluid
