h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75183,16.7169,0.0141421,660

t,6.73015
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79882,,-0,1.45755e-13,1.45755e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37779,,0.00644102,-0.0219361,0.0228622,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50168,,0.0256604,-0.0399283,0.0474628,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.585846,,0.0542657,-0.0470215,0.0718039,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233065,,0.08398,-0.0383524,0.0923231,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00438,,0.104807,-0.015069,0.105885,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86791,,0.109599,0.015758,0.110726,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73685,,0.0962671,0.0439637,0.105831,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39701,,0.067559,0.0585402,0.0893934,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84813,,0.0349182,0.0543338,0.0645867,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.1687,,0.0094843,0.0323006,0.0336642,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.27995,,-3.31519e-29,-2.70705e-13,2.70705e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.1687,,0.0094843,-0.0323006,0.0336642,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84813,,0.0349182,-0.0543338,0.0645867,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39701,,0.067559,-0.0585402,0.0893934,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73685,,0.0962671,-0.0439637,0.105831,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86791,,0.109599,-0.015758,0.110726,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00438,,0.104807,0.015069,0.105885,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233065,,0.08398,0.0383524,0.0923231,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.585846,,0.0542657,0.0470215,0.0718039,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50168,,0.0256604,0.0399283,0.0474628,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37779,,0.00644102,0.0219361,0.0228622,,0,0,0,boundary
22,0.0641421,0,,999.999,3.75405e-06,-1.69154,,0.0532135,1.45755e-13,0.0532135,,-3.19963e-05,2.59829e-12,-3.03016e-12,fluid
23,0.0615439,0.0180709,,999.999,3.04304e-06,-1.52061,,0.0595287,-0.00634815,0.0598662,,-3.56291e-05,2.46466e-06,-0.440773,fluid
24,0.0539598,0.0346779,,1000,2.22713e-06,-0.960258,,0.0747923,-0.00835311,0.0752573,,-4.06853e-05,7.27362e-07,-0.679934,fluid
25,0.0420042,0.0484754,,1000,9.55509e-07,-0.0854438,,0.0909009,-0.00474228,0.0910245,,-4.15532e-05,-1.48093e-06,-0.697617,fluid
26,0.0266456,0.0583457,,1000,2.25736e-08,0.622638,,0.102185,0.00151186,0.102197,,-3.85682e-05,-4.56762e-06,-0.598554,fluid
27,0.00912838,0.0634893,,1000,-3.56893e-07,1.3923,,0.108095,0.00779837,0.108376,,-3.36111e-05,-3.40948e-06,-0.49272,fluid
28,-0.00912838,0.0634893,,1000,1.47429e-06,1.44063,,0.109748,0.0147208,0.110731,,-3.22726e-05,-3.93865e-06,-0.405728,fluid
29,-0.0266456,0.0583457,,1000,7.32643e-07,2.44253,,0.106352,0.0218806,0.10858,,-2.6204e-05,-5.46339e-06,-0.305977,fluid
30,-0.0420042,0.0484754,,1000,1.03007e-06,2.68922,,0.0973902,0.0241132,0.100331,,-2.50269e-05,-5.63312e-06,-0.213909,fluid
31,-0.0539598,0.0346779,,1000,-1.15574e-07,3.03231,,0.0882358,0.0200686,0.0904892,,-2.06231e-05,-4.23315e-06,-0.12753,fluid
32,-0.0615439,0.0180709,,1000,1.891e-07,3.30739,,0.0817571,0.0110793,0.0825044,,-1.79116e-05,-3.05e-06,-0.0596529,fluid
33,-0.0641421,7.85515e-18,,1000,7.22461e-07,3.44646,,0.0795956,-2.70715e-13,0.0795956,,-1.51153e-05,-8.10786e-13,7.45973e-13,fluid
34,-0.0615439,-0.0180709,,1000,1.89042e-07,3.30739,,0.0817571,-0.0110793,0.0825044,,-1.79116e-05,3.04999e-06,0.0596529,fluid
35,-0.0539598,-0.0346779,,1000,-1.15602e-07,3.03231,,0.0882358,-0.0200686,0.0904892,,-2.06231e-05,4.23314e-06,0.12753,fluid
36,-0.0420042,-0.0484754,,1000,1.03014e-06,2.68922,,0.0973902,-0.0241132,0.100331,,-2.50269e-05,5.63312e-06,0.213909,fluid
37,-0.0266456,-0.0583457,,1000,7.32932e-07,2.44253,,0.106352,-0.0218806,0.10858,,-2.6204e-05,5.46339e-06,0.305977,fluid
38,-0.00912838,-0.0634893,,1000,1.47461e-06,1.44063,,0.109748,-0.0147208,0.110731,,-3.22726e-05,3.93865e-06,0.405728,fluid
39,0.00912838,-0.0634893,,1000,-3.5692e-07,1.3923,,0.108095,-0.00779837,0.108376,,-3.36111e-05,3.40948e-06,0.49272,fluid
40,0.0266456,-0.0583457,,1000,2.25967e-08,0.622638,,0.102185,-0.00151186,0.102197,,-3.85682e-05,4.56762e-06,0.598554,fluid
41,0.0420042,-0.0484754,,1000,9.55545e-07,-0.0854438,,0.0909009,0.00474228,0.0910245,,-4.15532e-05,1.48094e-06,0.697617,fluid
42,0.0539598,-0.0346779,,1000,2.22709e-06,-0.960258,,0.0747923,0.00835311,0.0752573,,-4.06853e-05,-7.27357e-07,0.679934,fluid
43,0.0615439,-0.0180709,,999.999,3.04303e-06,-1.52061,,0.0595287,0.00634815,0.0598662,,-3.56291e-05,-2.46465e-06,0.440773,fluid
44,0.0790004,0,,999.999,-1.04912e-06,-2.72073,,0.0530113,8.59997e-14,0.0530113,,-3.00479e-05,3.20188e-12,-2.7615e-12,fluid
45,0.0758004,0.022257,,999.999,-8.51987e-07,-1.88182,,0.0612401,-0.00802407,0.0617636,,-3.39093e-05,5.90278e-06,-0.441562,fluid
46,0.0664594,0.0427109,,1000,-1.50105e-06,-0.944769,,0.0791785,-0.00952467,0.0797493,,-4.0821e-05,5.4838e-06,-0.65312,fluid
47,0.0517343,0.0597046,,1000,-8.06731e-07,0.116615,,0.0956921,-0.00453732,0.0957996,,-4.11195e-05,8.30725e-06,-0.623482,fluid
48,0.032818,0.0718613,,1000,3.52503e-06,0.692813,,0.105444,0.00235788,0.10547,,-3.72841e-05,3.09227e-06,-0.480061,fluid
49,0.0112429,0.0781963,,1000,2.44259e-07,0.932366,,0.109131,0.00823201,0.109441,,-3.45404e-05,2.59242e-06,-0.342472,fluid
50,-0.0112429,0.0781963,,1000,2.30461e-06,1.85437,,0.109274,0.0140386,0.110172,,-3.55492e-05,1.92109e-06,-0.23917,fluid
51,-0.032818,0.0718613,,1000,8.31267e-07,2.92523,,0.104254,0.0187537,0.105927,,-2.52005e-05,-2.00995e-06,-0.157194,fluid
52,-0.0517343,0.0597046,,1000,3.27622e-06,3.95129,,0.0967468,0.0189975,0.0985944,,-2.46719e-05,-4.13491e-07,-0.0866775,fluid
53,-0.0664594,0.0427109,,1000,-1.22759e-06,5.46006,,0.0903402,0.0155882,0.0916752,,-1.762e-05,1.6564e-06,-0.0311074,fluid
54,-0.0758004,0.022257,,1000,7.25146e-07,6.44575,,0.0855239,0.00865012,0.0859603,,-1.96151e-05,-3.25713e-06,-0.00636801,fluid
55,-0.0790004,9.67476e-18,,1000,-1.24905e-07,6.99526,,0.083876,-1.50205e-13,0.083876,,-1.58591e-05,-5.36754e-13,1.02146e-12,fluid
56,-0.0758004,-0.022257,,1000,7.25059e-07,6.44575,,0.0855239,-0.00865012,0.0859603,,-1.96151e-05,3.25713e-06,0.00636801,fluid
57,-0.0664594,-0.0427109,,1000,-1.22754e-06,5.46006,,0.0903402,-0.0155882,0.0916752,,-1.762e-05,-1.6564e-06,0.0311074,fluid
58,-0.0517343,-0.0597046,,1000,3.27635e-06,3.95129,,0.0967468,-0.0189975,0.0985944,,-2.46719e-05,4.13491e-07,0.0866775,fluid
59,-0.032818,-0.0718613,,1000,8.31291e-07,2.92523,,0.104254,-0.0187537,0.105927,,-2.52005e-05,2.00995e-06,0.157194,fluid
60,-0.0112429,-0.0781963,,1000,2.30468e-06,1.85437,,0.109274,-0.0140386,0.110172,,-3.55492e-05,-1.92108e-06,0.23917,fluid
61,0.0112429,-0.0781963,,1000,2.44259e-07,0.932366,,0.109131,-0.00823201,0.109441,,-3.45404e-05,-2.59241e-06,0.342472,fluid
62,0.032818,-0.0718613,,1000,3.52519e-06,0.692813,,0.105444,-0.00235788,0.10547,,-3.72841e-05,-3.09227e-06,0.480061,fluid
63,0.0517343,-0.0597046,,1000,-8.06463e-07,0.116615,,0.0956921,0.00453732,0.0957996,,-4.11195e-05,-8.30725e-06,0.623482,fluid
64,0.0664594,-0.0427109,,1000,-1.50067e-06,-0.944769,,0.0791785,0.00952467,0.0797493,,-4.0821e-05,-5.4838e-06,0.65312,fluid
65,0.0758004,-0.022257,,999.999,-8.51751e-07,-1.88182,,0.0612401,0.00802407,0.0617636,,-3.39093e-05,-5.90277e-06,0.441562,fluid
66,0.0946112,0,,1000,-2.35057e-06,3.40893,,0.0569019,5.97281e-14,0.0569019,,-3.72059e-05,2.38351e-12,-2.33754e-12,fluid
