h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76209,16.716,0.0141421,660

t,8.20021
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.78676,,-0,1.36682e-13,1.36682e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.36585,,0.00643715,-0.0219229,0.0228484,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.49171,,0.025648,-0.0399091,0.04744,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.579171,,0.0542438,-0.0470025,0.0717748,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.236684,,0.083952,-0.0383396,0.0922922,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00711,,0.104778,-0.0150648,0.105855,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87227,,0.109571,0.0157539,0.110697,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.74227,,0.0962453,0.0439537,0.105807,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.40138,,0.067543,0.0585263,0.0893722,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85126,,0.0349108,0.0543223,0.064573,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17123,,0.00948231,0.0322938,0.0336571,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28316,,-3.3097e-29,-2.70258e-13,2.70258e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17123,,0.00948231,-0.0322938,0.0336571,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85126,,0.0349108,-0.0543223,0.064573,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.40138,,0.067543,-0.0585263,0.0893722,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.74227,,0.0962453,-0.0439537,0.105807,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87227,,0.109571,-0.0157539,0.110697,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00711,,0.104778,0.0150648,0.105855,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.236684,,0.083952,0.0383396,0.0922922,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.579171,,0.0542438,0.0470025,0.0717748,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.49171,,0.025648,0.0399091,0.04744,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.36585,,0.00643715,0.0219229,0.0228484,,0,0,0,boundary
22,0.0641421,0,,999.999,6.4265e-07,-1.68532,,0.0531881,1.36682e-13,0.0531881,,-1.04652e-05,2.19149e-13,-3.31118e-12,fluid
23,0.0615439,0.0180709,,999.999,1.09953e-06,-1.51313,,0.0594965,-0.00634329,0.0598337,,-1.42608e-05,1.132e-06,-0.440499,fluid
24,0.0539598,0.0346779,,1000,1.32257e-06,-0.952888,,0.0747504,-0.00835285,0.0752157,,-1.89426e-05,-2.75091e-06,-0.679566,fluid
25,0.0420042,0.0484754,,1000,1.24061e-07,-0.0825763,,0.0908569,-0.00474866,0.0909809,,-1.90994e-05,-6.58959e-06,-0.697296,fluid
26,0.0266456,0.0583457,,1000,-4.38851e-07,0.622104,,0.102146,0.00149961,0.102157,,-1.57783e-05,-9.23851e-06,-0.598322,fluid
27,0.00912838,0.0634893,,1000,1.71174e-07,1.39239,,0.108064,0.00778752,0.108344,,-1.06767e-05,-7.45802e-06,-0.492571,fluid
28,-0.00912838,0.0634893,,1000,1.56553e-06,1.44606,,0.10972,0.0147109,0.110702,,-9.05075e-06,-5.52132e-06,-0.405613,fluid
29,-0.0266456,0.0583457,,1000,6.32147e-07,2.44522,,0.10633,0.0218708,0.108556,,-7.16815e-06,-4.75231e-06,-0.3059,fluid
30,-0.0420042,0.0484754,,1000,9.94115e-07,2.69282,,0.09737,0.0241041,0.100309,,-6.61629e-06,-4.47447e-06,-0.213915,fluid
31,-0.0539598,0.0346779,,1000,4.84121e-07,3.03376,,0.0882209,0.020062,0.0904732,,-3.99158e-06,-3.30932e-06,-0.127513,fluid
32,-0.0615439,0.0180709,,1000,4.57483e-07,3.30894,,0.0817454,0.0110754,0.0824923,,-2.64155e-06,-1.6439e-06,-0.0596371,fluid
33,-0.0641421,7.85515e-18,,1000,1.0877e-06,3.44991,,0.0795868,-2.70267e-13,0.0795868,,-1.26336e-06,-3.1928e-12,6.86009e-13,fluid
34,-0.0615439,-0.0180709,,1000,4.57211e-07,3.30894,,0.0817454,-0.0110754,0.0824923,,-2.64154e-06,1.64389e-06,0.0596371,fluid
35,-0.0539598,-0.0346779,,1000,4.83801e-07,3.03376,,0.0882209,-0.020062,0.0904732,,-3.99158e-06,3.30932e-06,0.127513,fluid
36,-0.0420042,-0.0484754,,1000,9.9405e-07,2.69282,,0.09737,-0.0241041,0.100309,,-6.6163e-06,4.47446e-06,0.213915,fluid
37,-0.0266456,-0.0583457,,1000,6.32126e-07,2.44522,,0.10633,-0.0218708,0.108556,,-7.16816e-06,4.75231e-06,0.3059,fluid
38,-0.00912838,-0.0634893,,1000,1.56533e-06,1.44606,,0.10972,-0.0147109,0.110702,,-9.05076e-06,5.52133e-06,0.405613,fluid
39,0.00912838,-0.0634893,,1000,1.71055e-07,1.39239,,0.108064,-0.00778752,0.108344,,-1.06767e-05,7.45802e-06,0.492571,fluid
40,0.0266456,-0.0583457,,1000,-4.38832e-07,0.622104,,0.102146,-0.00149961,0.102157,,-1.57783e-05,9.23851e-06,0.598322,fluid
41,0.0420042,-0.0484754,,1000,1.2375e-07,-0.0825763,,0.0908569,0.00474866,0.0909809,,-1.90994e-05,6.58959e-06,0.697296,fluid
42,0.0539598,-0.0346779,,1000,1.32221e-06,-0.952888,,0.0747504,0.00835285,0.0752157,,-1.89426e-05,2.75091e-06,0.679566,fluid
43,0.0615439,-0.0180709,,999.999,1.09949e-06,-1.51313,,0.0594965,0.00634329,0.0598337,,-1.42608e-05,-1.132e-06,0.440499,fluid
44,0.0790004,0,,999.999,3.48622e-06,-2.7101,,0.0529857,7.54999e-14,0.0529857,,-9.37987e-06,5.22159e-13,-3.04036e-12,fluid
45,0.0758004,0.022257,,999.999,3.52756e-06,-1.87309,,0.0612094,-0.00801626,0.061732,,-1.22805e-05,3.5439e-06,-0.441273,fluid
46,0.0664594,0.0427109,,1000,2.7001e-06,-0.939162,,0.0791389,-0.00951891,0.0797093,,-1.65491e-05,7.59765e-07,-0.652761,fluid
47,0.0517343,0.0597046,,1000,1.50612e-06,0.121435,,0.0956518,-0.0045316,0.0957591,,-1.61984e-05,-2.24166e-07,-0.623175,fluid
48,0.032818,0.0718613,,1000,2.53497e-06,0.703431,,0.105408,0.002356,0.105434,,-1.37431e-05,-3.48175e-06,-0.479781,fluid
49,0.0112429,0.0781963,,1000,5.70448e-07,0.935248,,0.109098,0.0082312,0.109408,,-1.24663e-05,-1.85591e-06,-0.342375,fluid
50,-0.0112429,0.0781963,,1000,2.14653e-06,1.86205,,0.109241,0.014037,0.110139,,-1.26789e-05,-1.62278e-06,-0.239142,fluid
51,-0.032818,0.0718613,,1000,1.19125e-06,2.92999,,0.104232,0.0187493,0.105905,,-7.1264e-06,-2.37769e-06,-0.15717,fluid
52,-0.0517343,0.0597046,,1000,2.54476e-06,3.96043,,0.0967244,0.0189948,0.0985719,,-8.37758e-06,-1.76404e-06,-0.0866949,fluid
53,-0.0664594,0.0427109,,1000,3.94087e-07,5.46074,,0.0903264,0.0155893,0.0916618,,-3.61516e-06,6.91958e-07,-0.0310668,fluid
54,-0.0758004,0.022257,,1000,6.68164e-07,6.4485,,0.0855079,0.00864484,0.0859437,,-5.42106e-06,-3.31331e-06,-0.0063978,fluid
55,-0.0790004,9.67476e-18,,1000,1.66251e-06,6.99928,,0.0838636,-1.61482e-13,0.0838636,,-3.51105e-06,-7.86763e-13,8.55631e-13,fluid
56,-0.0758004,-0.022257,,1000,6.68013e-07,6.4485,,0.0855079,-0.00864484,0.0859437,,-5.42105e-06,3.31331e-06,0.0063978,fluid
57,-0.0664594,-0.0427109,,1000,3.93872e-07,5.46074,,0.0903264,-0.0155893,0.0916618,,-3.61515e-06,-6.91959e-07,0.0310668,fluid
58,-0.0517343,-0.0597046,,1000,2.54463e-06,3.96043,,0.0967244,-0.0189948,0.0985719,,-8.37758e-06,1.76404e-06,0.0866949,fluid
59,-0.032818,-0.0718613,,1000,1.19102e-06,2.92999,,0.104232,-0.0187493,0.105905,,-7.12641e-06,2.37769e-06,0.15717,fluid
60,-0.0112429,-0.0781963,,1000,2.14654e-06,1.86205,,0.109241,-0.014037,0.110139,,-1.26789e-05,1.62278e-06,0.239142,fluid
61,0.0112429,-0.0781963,,1000,5.70421e-07,0.935248,,0.109098,-0.0082312,0.109408,,-1.24663e-05,1.85591e-06,0.342375,fluid
62,0.032818,-0.0718613,,1000,2.53481e-06,0.703431,,0.105408,-0.002356,0.105434,,-1.37431e-05,3.48176e-06,0.479781,fluid
63,0.0517343,-0.0597046,,1000,1.5059e-06,0.121435,,0.0956518,0.0045316,0.0957591,,-1.61984e-05,2.24167e-07,0.623175,fluid
64,0.0664594,-0.0427109,,1000,2.70004e-06,-0.939162,,0.0791389,0.00951891,0.0797093,,-1.65491e-05,-7.59762e-07,0.652761,fluid
65,0.0758004,-0.022257,,999.999,3.52759e-06,-1.87309,,0.0612094,0.00801626,0.061732,,-1.22805e-05,-3.5439e-06,0.441273,fluid
66,0.0946112,0,,1000,-7.63898e-07,3.39657,,0.0568669,5.39808e-14,0.0568669,,-1.24207e-05,1.52153e-12,-2.57656e-12,fluid
67,0.0907788,0.0266551,,1000,-4.12057e-06,2.02186,,0.0656889,-0.00836204,0.066219,,-1.25821e-05,4.00569e-06,-0.39726,fluid
68,0.079592,0.0511507,,1000,-5.72423e-06,0.976637,,0.0835865,-0.00949558,0.0841242,,-1.88451e-05,2.6212e-06,-0.565082,fluid
