h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.78072,16.7121,0.0141421,660

t,1.12021
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.85957,,-0,1.25825e-13,1.25825e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.50177,,0.0067561,-0.0230092,0.0239806,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.56062,,0.0263759,-0.0410417,0.0487863,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.538817,,0.055026,-0.0476803,0.0728098,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.299741,,0.0847032,-0.0386826,0.0931181,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.05423,,0.105581,-0.0151803,0.106667,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.845,,0.110473,0.0158836,0.111609,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.66456,,0.0968945,0.0442502,0.106521,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.3041,,0.067978,0.0589033,0.0899478,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.78204,,0.035158,0.0547069,0.0650302,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.12422,,0.00955947,0.0325566,0.033931,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.24446,,-1.77055e-29,-1.44577e-13,1.44577e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.12422,,0.00955947,-0.0325566,0.033931,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.78204,,0.035158,-0.0547069,0.0650302,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.3041,,0.067978,-0.0589033,0.0899478,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.66456,,0.0968945,-0.0442502,0.106521,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.845,,0.110473,-0.0158836,0.111609,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.05423,,0.105581,0.0151803,0.106667,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.299741,,0.0847032,0.0386826,0.0931181,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.538817,,0.055026,0.0476803,0.0728098,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.56062,,0.0263759,0.0410417,0.0487863,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.50177,,0.0067561,0.0230092,0.0239806,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000293859,-1.88138,,0.0512065,1.25825e-13,0.0512065,,0.00565294,1.27346e-12,-4.04359e-12,fluid
23,0.0615439,0.0180709,,999.999,5.02269e-05,-1.62185,,0.0583661,-0.0078551,0.0588923,,0.00387217,0.00443113,-0.484933,fluid
24,0.0539598,0.0346779,,1000,-5.90519e-05,-0.954564,,0.0752727,-0.00961755,0.0758847,,0.000396305,0.00496426,-0.760031,fluid
25,0.0420042,0.0484754,,1000,-0.000243903,0.0938718,,0.0923146,-0.00464701,0.0924315,,-0.0016549,0.00202352,-0.779963,fluid
26,0.0266456,0.0583457,,1000,-0.000489886,0.954988,,0.103463,0.00239546,0.103491,,-0.00116318,-0.000926133,-0.654991,fluid
27,0.00912838,0.0634893,,1000,-0.000290125,1.59913,,0.108995,0.00856772,0.109332,,-9.53122e-05,-0.00180644,-0.524767,fluid
28,-0.00912838,0.0634893,,1000,0.000110684,1.36738,,0.110555,0.0153067,0.11161,,0.000246223,-0.00169465,-0.42501,fluid
29,-0.0266456,0.0583457,,1000,9.62117e-05,2.39413,,0.106893,0.0223576,0.109206,,0.00106063,-0.00110082,-0.320937,fluid
30,-0.0420042,0.0484754,,1000,0.000108808,2.61674,,0.0978101,0.0244753,0.100826,,0.00107843,-0.000856268,-0.224462,fluid
31,-0.0539598,0.0346779,,1000,0.000105988,3.00036,,0.0885501,0.0203938,0.0908682,,0.00135083,-0.00073359,-0.132916,fluid
32,-0.0615439,0.0180709,,1000,0.000111394,3.27241,,0.0819812,0.0112916,0.0827551,,0.00152593,-0.000411173,-0.0609051,fluid
33,-0.0641421,7.85515e-18,,1000,0.000132414,3.39239,,0.0797879,-1.44586e-13,0.0797879,,0.0015546,-8.7679e-13,3.034e-13,fluid
34,-0.0615439,-0.0180709,,1000,0.000111394,3.27241,,0.0819812,-0.0112916,0.0827551,,0.00152593,0.000411173,0.0609051,fluid
35,-0.0539598,-0.0346779,,1000,0.000105988,3.00036,,0.0885501,-0.0203938,0.0908682,,0.00135083,0.00073359,0.132916,fluid
36,-0.0420042,-0.0484754,,1000,0.000108808,2.61674,,0.0978101,-0.0244753,0.100826,,0.00107843,0.000856268,0.224462,fluid
37,-0.0266456,-0.0583457,,1000,9.6212e-05,2.39413,,0.106893,-0.0223576,0.109206,,0.00106063,0.00110082,0.320937,fluid
38,-0.00912838,-0.0634893,,1000,0.000110684,1.36738,,0.110555,-0.0153067,0.11161,,0.000246223,0.00169465,0.42501,fluid
39,0.00912838,-0.0634893,,1000,-0.000290125,1.59913,,0.108995,-0.00856772,0.109332,,-9.53122e-05,0.00180644,0.524767,fluid
40,0.0266456,-0.0583457,,1000,-0.000489886,0.954988,,0.103463,-0.00239546,0.103491,,-0.00116318,0.000926133,0.654991,fluid
41,0.0420042,-0.0484754,,1000,-0.000243903,0.0938718,,0.0923146,0.00464701,0.0924315,,-0.0016549,-0.00202352,0.779963,fluid
42,0.0539598,-0.0346779,,1000,-5.90517e-05,-0.954564,,0.0752727,0.00961755,0.0758847,,0.000396305,-0.00496426,0.760031,fluid
43,0.0615439,-0.0180709,,999.999,5.02269e-05,-1.62185,,0.0583661,0.0078551,0.0588923,,0.00387217,-0.00443113,0.484933,fluid
44,0.0790004,0,,999.999,-0.000665396,-2.59584,,0.053282,5.74442e-14,0.053282,,-0.000893085,1.60496e-12,-3.88154e-12,fluid
45,0.0758004,0.022257,,999.999,-2.44462e-05,-1.98931,,0.0616952,-0.0101807,0.0625296,,-0.00099757,0.00466598,-0.47698,fluid
46,0.0664594,0.0427109,,999.999,4.38365e-05,-1.00279,,0.0804781,-0.0119308,0.0813576,,-0.00172202,0.00650225,-0.732234,fluid
47,0.0517343,0.0597046,,1000,-9.66883e-05,0.15481,,0.0977757,-0.00561824,0.097937,,-0.00259198,0.00464797,-0.714605,fluid
48,0.032818,0.0718613,,1000,0.000760695,-0.107656,,0.107353,0.00232332,0.107378,,-0.00263055,0.00170389,-0.546313,fluid
49,0.0112429,0.0781963,,1000,0.000419898,0.590478,,0.110715,0.00840186,0.111033,,-0.00232342,-0.000133572,-0.377915,fluid
50,-0.0112429,0.0781963,,1000,0.000244748,1.69525,,0.11077,0.0143018,0.111689,,-0.00135628,-0.000812331,-0.256775,fluid
51,-0.032818,0.0718613,,1000,0.000254841,2.79299,,0.105247,0.0190663,0.10696,,-0.000661299,-0.000806006,-0.169489,fluid
