h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76408,16.7141,0.0141421,660

t,1.89008
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.80116,,-0,1.85448e-13,1.85448e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.40193,,0.00649444,-0.022118,0.0230518,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51498,,0.0258318,-0.040195,0.0477799,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.58308,,0.0546377,-0.0473439,0.0722961,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.240478,,0.0846241,-0.0386465,0.0930312,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.01649,,0.105599,-0.0151829,0.106685,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86678,,0.110396,0.0158726,0.111532,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73238,,0.0968981,0.0442519,0.106525,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39378,,0.0679612,0.0588887,0.0899256,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.86621,,0.0351267,0.0546583,0.0649724,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.19175,,0.0095452,0.0325079,0.0338803,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.31127,,-2.22082e-29,-1.81343e-13,1.81343e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.19175,,0.0095452,-0.0325079,0.0338803,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.86621,,0.0351267,-0.0546583,0.0649724,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39378,,0.0679612,-0.0588887,0.0899256,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73238,,0.0968981,-0.0442519,0.106525,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86678,,0.110396,-0.0158726,0.111532,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.01649,,0.105599,0.0151829,0.106685,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.240478,,0.0846241,0.0386465,0.0930312,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.58308,,0.0546377,0.0473439,0.0722961,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.51498,,0.0258318,0.040195,0.0477799,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.40193,,0.00649444,0.022118,0.0230518,,0,0,0,boundary
22,0.0641421,0,,999.999,5.61086e-05,-1.66798,,0.0532017,1.85448e-13,0.0532017,,0.00093718,-2.08602e-12,-3.91899e-12,fluid
23,0.0615439,0.0180709,,999.999,1.30185e-05,-1.54561,,0.0597099,-0.00649256,0.0600618,,0.000625706,0.000434605,-0.457492,fluid
24,0.0539598,0.0346779,,1000,-4.50323e-06,-0.955005,,0.0753885,-0.00834683,0.0758492,,6.14239e-06,0.000242507,-0.70471,fluid
25,0.0420042,0.0484754,,1000,-1.86117e-05,-0.0385084,,0.0917461,-0.00451856,0.0918573,,-0.000365399,-0.000301223,-0.715904,fluid
26,0.0266456,0.0583457,,1000,-3.07391e-05,0.70525,,0.103059,0.00171914,0.103073,,-0.000372123,-0.000473623,-0.606266,fluid
27,0.00912838,0.0634893,,1000,-2.6578e-05,1.44295,,0.108919,0.00790815,0.109206,,-0.000309897,-0.000284684,-0.496026,fluid
28,-0.00912838,0.0634893,,1000,2.21031e-05,1.42479,,0.110548,0.0148146,0.111537,,-0.000307998,-0.000200856,-0.408511,fluid
29,-0.0266456,0.0583457,,1000,1.38465e-05,2.43917,,0.107052,0.022017,0.109293,,-0.000209422,-0.000194712,-0.308324,fluid
30,-0.0420042,0.0484754,,1000,1.97747e-05,2.68289,,0.0979941,0.0242289,0.100945,,-0.000155617,-0.00014501,-0.215233,fluid
31,-0.0539598,0.0346779,,1000,1.04964e-05,3.0548,,0.088788,0.0201723,0.0910507,,-0.000128152,-0.000124232,-0.12771,fluid
32,-0.0615439,0.0180709,,1000,8.47942e-06,3.32404,,0.0822504,0.0111598,0.0830041,,-0.000112423,-8.66311e-05,-0.0592897,fluid
33,-0.0641421,7.85515e-18,,1000,1.62588e-05,3.46316,,0.0800578,-1.81353e-13,0.0800578,,-0.000106874,-4.57432e-12,5.48775e-13,fluid
34,-0.0615439,-0.0180709,,1000,8.4791e-06,3.32404,,0.0822504,-0.0111598,0.0830041,,-0.000112423,8.66311e-05,0.0592897,fluid
35,-0.0539598,-0.0346779,,1000,1.04967e-05,3.0548,,0.088788,-0.0201723,0.0910507,,-0.000128152,0.000124232,0.12771,fluid
36,-0.0420042,-0.0484754,,1000,1.97748e-05,2.68289,,0.0979941,-0.0242289,0.100945,,-0.000155617,0.00014501,0.215233,fluid
37,-0.0266456,-0.0583457,,1000,1.38463e-05,2.43917,,0.107052,-0.022017,0.109293,,-0.000209422,0.000194712,0.308324,fluid
38,-0.00912838,-0.0634893,,1000,2.2103e-05,1.42479,,0.110548,-0.0148146,0.111537,,-0.000307998,0.000200856,0.408511,fluid
39,0.00912838,-0.0634893,,1000,-2.65778e-05,1.44295,,0.108919,-0.00790815,0.109206,,-0.000309897,0.000284684,0.496026,fluid
40,0.0266456,-0.0583457,,1000,-3.07389e-05,0.70525,,0.103059,-0.00171914,0.103073,,-0.000372123,0.000473623,0.606266,fluid
41,0.0420042,-0.0484754,,1000,-1.86115e-05,-0.0385084,,0.0917461,0.00451856,0.0918573,,-0.000365399,0.000301223,0.715904,fluid
42,0.0539598,-0.0346779,,1000,-4.50294e-06,-0.955005,,0.0753885,0.00834683,0.0758492,,6.14239e-06,-0.000242507,0.70471,fluid
43,0.0615439,-0.0180709,,999.999,1.30187e-05,-1.54561,,0.0597099,0.00649256,0.0600618,,0.000625706,-0.000434605,0.457492,fluid
44,0.0790004,0,,999.999,-4.95275e-06,-2.86185,,0.0532036,1.23021e-13,0.0532036,,0.000188197,-6.12799e-13,-4.05309e-12,fluid
45,0.0758004,0.022257,,999.999,8.61514e-05,-1.89213,,0.0615581,-0.00844922,0.0621352,,0.000100021,0.000860259,-0.460374,fluid
46,0.0664594,0.0427109,,1000,0.000102853,-0.960716,,0.0799356,-0.00978593,0.0805324,,-0.000287993,0.000815787,-0.684653,fluid
47,0.0517343,0.0597046,,1000,5.81297e-05,0.0919893,,0.0967348,-0.00445107,0.0968372,,-0.00070676,0.000132989,-0.64789,fluid
48,0.032818,0.0718613,,1000,0.000206032,0.50925,,0.106407,0.00245429,0.106435,,-0.000604895,-0.000267219,-0.49105,fluid
49,0.0112429,0.0781963,,1000,8.66123e-05,0.871406,,0.110001,0.00823231,0.110309,,-0.000449738,-0.00013696,-0.346378,fluid
50,-0.0112429,0.0781963,,1000,3.2947e-05,1.81174,,0.110139,0.0140272,0.111029,,-0.000505014,-9.88598e-05,-0.240559,fluid
51,-0.032818,0.0718613,,1000,2.64209e-05,2.9155,,0.10496,0.0188014,0.106631,,-0.000319962,-0.000130262,-0.158049,fluid
52,-0.0517343,0.0597046,,1000,2.56952e-05,3.93384,,0.0973634,0.019042,0.099208,,-0.000303983,-0.000143299,-0.0864733,fluid
53,-0.0664594,0.0427109,,1000,2.83177e-05,5.48301,,0.090858,0.0155976,0.0921871,,-0.000163485,-5.03845e-05,-0.0308289,fluid
54,-0.0758004,0.022257,,1000,-1.24699e-06,6.50698,,0.0859994,0.00864142,0.0864325,,-0.000150307,9.59341e-06,-0.0061149,fluid
55,-0.0790004,9.67476e-18,,1000,8.68207e-06,7.04528,,0.084349,-8.97354e-14,0.084349,,-0.00018701,-2.36037e-12,8.00849e-13,fluid
56,-0.0758004,-0.022257,,1000,-1.24707e-06,6.50698,,0.0859994,-0.00864142,0.0864325,,-0.000150307,-9.59341e-06,0.0061149,fluid
57,-0.0664594,-0.0427109,,1000,2.83178e-05,5.48301,,0.090858,-0.0155976,0.0921871,,-0.000163485,5.03845e-05,0.0308289,fluid
58,-0.0517343,-0.0597046,,1000,2.56954e-05,3.93384,,0.0973634,-0.019042,0.099208,,-0.000303983,0.000143299,0.0864733,fluid
59,-0.032818,-0.0718613,,1000,2.64208e-05,2.9155,,0.10496,-0.0188014,0.106631,,-0.000319962,0.000130262,0.158049,fluid
60,-0.0112429,-0.0781963,,1000,3.29473e-05,1.81174,,0.110139,-0.0140272,0.111029,,-0.000505014,9.88598e-05,0.240559,fluid
61,0.0112429,-0.0781963,,1000,8.66121e-05,0.871406,,0.110001,-0.00823231,0.110309,,-0.000449738,0.00013696,0.346378,fluid
62,0.032818,-0.0718613,,1000,0.000206032,0.50925,,0.106407,-0.00245429,0.106435,,-0.000604895,0.000267219,0.49105,fluid
63,0.0517343,-0.0597046,,1000,5.81297e-05,0.0919893,,0.0967348,0.00445107,0.0968372,,-0.00070676,-0.000132989,0.64789,fluid
64,0.0664594,-0.0427109,,1000,0.000102853,-0.960716,,0.0799356,0.00978593,0.0805324,,-0.000287993,-0.000815787,0.684653,fluid
65,0.0758004,-0.022257,,999.999,8.61514e-05,-1.89213,,0.0615581,0.00844922,0.0621352,,0.000100021,-0.000860259,0.460374,fluid
66,0.0946112,0,,1000,0.000124303,3.42259,,0.0576966,8.68138e-14,0.0576966,,-0.000922425,4.5934e-13,-3.78658e-12,fluid
67,0.0907788,0.0266551,,1000,-6.57519e-05,2.06769,,0.0663041,-0.0091074,0.0669266,,-0.000581534,0.00114361,-0.415662,fluid
68,0.079592,0.0511507,,1000,-0.000191436,1.08874,,0.0845536,-0.0101859,0.085165,,-0.000620842,0.00155092,-0.599873,fluid
69,0.0619572,0.0715024,,1000,-0.000101063,1.02643,,0.100106,-0.00507444,0.100234,,-0.00108842,0.000825588,-0.533181,fluid
70,0.0393029,0.0860614,,1000,-0.000325186,1.29548,,0.108079,0.00150024,0.10809,,-0.00095777,5.84462e-05,-0.366072,fluid
71,0.0134646,0.0936482,,1000,-8.10655e-06,2.05493,,0.110273,0.00731805,0.110516,,-0.000730051,-1.06216e-05,-0.220824,fluid
72,-0.0134646,0.0936482,,1000,-2.98118e-05,1.08332,,0.108318,0.0121608,0.108999,,-0.000616792,-2.33811e-05,-0.12384,fluid
73,-0.0393029,0.0860614,,1000,2.38646e-05,0.396825,,0.103159,0.0149136,0.104231,,-0.000418024,-7.50662e-05,-0.0579877,fluid
74,-0.0619572,0.0715024,,1000,-3.54634e-05,0.767707,,0.0972141,0.0144791,0.0982865,,-0.000341439,-9.77334e-05,-0.0111005,fluid
75,-0.079592,0.0511507,,1000,9.84139e-06,1.16578,,0.091745,0.0110802,0.0924117,,-0.000295823,-0.000133617,0.0119423,fluid
76,-0.0907788,0.0266551,,1000,1.07714e-05,1.47975,,0.0881647,0.00586867,0.0883598,,-0.000209994,-8.39489e-05,0.0123517,fluid
77,-0.0946112,1.15865e-17,,1000,1.54833e-05,1.57965,,0.0870489,-7.4505e-14,0.0870489,,-0.000228602,-1.37623e-12,4.86842e-13,fluid
78,-0.0907788,-0.0266551,,1000,1.07714e-05,1.47975,,0.0881647,-0.00586867,0.0883598,,-0.000209994,8.39489e-05,-0.0123517,fluid
79,-0.079592,-0.0511507,,1000,9.84143e-06,1.16578,,0.091745,-0.0110802,0.0924117,,-0.000295823,0.000133617,-0.0119423,fluid
80,-0.0619572,-0.0715024,,1000,-3.54634e-05,0.767707,,0.0972141,-0.0144791,0.0982865,,-0.000341439,9.77334e-05,0.0111005,fluid
81,-0.0393029,-0.0860614,,1000,2.38646e-05,0.396825,,0.103159,-0.0149136,0.104231,,-0.000418024,7.50662e-05,0.0579877,fluid
82,-0.0134646,-0.0936482,,1000,-2.98116e-05,1.08332,,0.108318,-0.0121608,0.108999,,-0.000616792,2.33812e-05,0.12384,fluid
83,0.0134646,-0.0936482,,1000,-8.10631e-06,2.05493,,0.110273,-0.00731805,0.110516,,-0.000730051,1.06216e-05,0.220824,fluid
84,0.0393029,-0.0860614,,1000,-0.000325186,1.29548,,0.108079,-0.00150024,0.10809,,-0.00095777,-5.84462e-05,0.366072,fluid
85,0.0619572,-0.0715024,,1000,-0.000101063,1.02643,,0.100106,0.00507444,0.100234,,-0.00108842,-0.000825588,0.533181,fluid
86,0.079592,-0.0511507,,1000,-0.000191436,1.08874,,0.0845536,0.0101859,0.085165,,-0.000620842,-0.00155092,0.599873,fluid
87,0.0907788,-0.0266551,,1000,-6.5752e-05,2.06769,,0.0663041,0.0091074,0.0669266,,-0.000581534,-0.00114361,0.415662,fluid
