h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74544,16.7174,0.0141421,660

t,5.47009
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79956,,-0,1.51934e-13,1.51934e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37874,,0.0064471,-0.0219568,0.0228838,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50216,,0.0256831,-0.0399637,0.047505,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.586088,,0.0543105,-0.0470603,0.0718631,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233578,,0.0840394,-0.0383795,0.0923883,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00565,,0.104871,-0.0150781,0.105949,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86734,,0.109662,0.015767,0.11079,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73434,,0.0963131,0.0439847,0.105881,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39569,,0.0675912,0.0585681,0.0894359,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84883,,0.0349335,0.0543576,0.064615,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17001,,0.00948871,0.0323156,0.0336798,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28085,,-3.29732e-29,-2.69247e-13,2.69247e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17001,,0.00948871,-0.0323156,0.0336798,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84883,,0.0349335,-0.0543576,0.064615,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39569,,0.0675912,-0.0585681,0.0894359,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73434,,0.0963131,-0.0439847,0.105881,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86734,,0.109662,-0.015767,0.11079,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00565,,0.104871,0.0150781,0.105949,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233578,,0.0840394,0.0383795,0.0923883,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.586088,,0.0543105,0.0470603,0.0718631,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50216,,0.0256831,0.0399637,0.047505,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37874,,0.0064471,0.0219568,0.0228838,,0,0,0,boundary
22,0.0641421,0,,999.999,1.54323e-08,-1.69257,,0.0532631,1.51934e-13,0.0532631,,-4.60478e-05,7.58838e-13,-3.13843e-12,fluid
23,0.0615439,0.0180709,,999.999,2.70818e-07,-1.52131,,0.0595859,-0.00635385,0.0599237,,-5.56919e-05,8.11454e-06,-0.441256,fluid
24,0.0539598,0.0346779,,1000,5.03545e-08,-0.960173,,0.0748623,-0.00835815,0.0753275,,-7.44983e-05,9.30595e-06,-0.680518,fluid
25,0.0420042,0.0484754,,1000,-6.50818e-07,-0.083321,,0.090977,-0.00474491,0.0911006,,-8.56809e-05,6.51881e-06,-0.698077,fluid
26,0.0266456,0.0583457,,1000,-1.78117e-06,0.626183,,0.102258,0.00151471,0.10227,,-8.40276e-05,-6.49346e-07,-0.598944,fluid
27,0.00912838,0.0634893,,1000,-1.90392e-06,1.39565,,0.10816,0.00780145,0.108441,,-7.60227e-05,-3.26455e-06,-0.493012,fluid
28,-0.00912838,0.0634893,,1000,1.38466e-06,1.43777,,0.109812,0.0147257,0.110795,,-7.32345e-05,-6.17643e-06,-0.405929,fluid
29,-0.0266456,0.0583457,,1000,1.06941e-06,2.4413,,0.106404,0.0218889,0.108632,,-5.98784e-05,-1.04227e-05,-0.306138,fluid
30,-0.0420042,0.0484754,,1000,7.61683e-07,2.68783,,0.097439,0.0241219,0.10038,,-5.46487e-05,-1.03459e-05,-0.213925,fluid
31,-0.0539598,0.0346779,,1000,-9.93259e-07,3.03437,,0.0882777,0.0200754,0.0905316,,-4.75628e-05,-7.99631e-06,-0.127542,fluid
32,-0.0615439,0.0180709,,1000,-3.92461e-07,3.30825,,0.0817937,0.0110849,0.0825414,,-4.12852e-05,-6.77546e-06,-0.0596517,fluid
33,-0.0641421,7.85515e-18,,1000,1.4863e-08,3.4462,,0.0796278,-2.69257e-13,0.0796278,,-3.69656e-05,-3.51832e-12,4.91499e-13,fluid
34,-0.0615439,-0.0180709,,1000,-3.9249e-07,3.30825,,0.0817937,-0.0110849,0.0825414,,-4.12852e-05,6.77545e-06,0.0596517,fluid
35,-0.0539598,-0.0346779,,1000,-9.9319e-07,3.03437,,0.0882777,-0.0200754,0.0905316,,-4.75628e-05,7.99631e-06,0.127542,fluid
36,-0.0420042,-0.0484754,,1000,7.61638e-07,2.68783,,0.097439,-0.0241219,0.10038,,-5.46487e-05,1.03459e-05,0.213925,fluid
37,-0.0266456,-0.0583457,,1000,1.0695e-06,2.4413,,0.106404,-0.0218889,0.108632,,-5.98784e-05,1.04227e-05,0.306138,fluid
38,-0.00912838,-0.0634893,,1000,1.38454e-06,1.43777,,0.109812,-0.0147257,0.110795,,-7.32345e-05,6.17644e-06,0.405929,fluid
39,0.00912838,-0.0634893,,1000,-1.90412e-06,1.39565,,0.10816,-0.00780145,0.108441,,-7.60227e-05,3.26456e-06,0.493012,fluid
40,0.0266456,-0.0583457,,1000,-1.78113e-06,0.626183,,0.102258,-0.00151471,0.10227,,-8.40276e-05,6.49351e-07,0.598944,fluid
41,0.0420042,-0.0484754,,1000,-6.50579e-07,-0.083321,,0.090977,0.00474491,0.0911006,,-8.56809e-05,-6.51881e-06,0.698077,fluid
42,0.0539598,-0.0346779,,1000,5.01623e-08,-0.960173,,0.0748623,0.00835815,0.0753275,,-7.44983e-05,-9.30594e-06,0.680518,fluid
43,0.0615439,-0.0180709,,999.999,2.70818e-07,-1.52131,,0.0595859,0.00635385,0.0599237,,-5.56919e-05,-8.11453e-06,0.441256,fluid
44,0.0790004,0,,999.999,3.23784e-06,-2.72109,,0.0530611,1.01982e-13,0.0530611,,-4.92702e-05,-8.00202e-13,-3.01866e-12,fluid
45,0.0758004,0.022257,,999.999,3.06209e-06,-1.88249,,0.0612992,-0.0080364,0.0618238,,-6.13824e-05,1.49009e-05,-0.442058,fluid
46,0.0664594,0.0427109,,1000,3.04022e-06,-0.946105,,0.0792536,-0.00953562,0.0798252,,-8.30318e-05,1.26356e-05,-0.653678,fluid
47,0.0517343,0.0597046,,1000,2.29977e-06,0.115532,,0.0957695,-0.00455272,0.0958777,,-8.8025e-05,1.69308e-05,-0.623849,fluid
48,0.032818,0.0718613,,1000,6.64468e-06,0.682264,,0.105515,0.00234843,0.105541,,-8.22337e-05,1.28669e-05,-0.480433,fluid
49,0.0112429,0.0781963,,1000,1.70488e-06,0.932813,,0.109197,0.00822575,0.109507,,-7.66295e-05,7.11766e-06,-0.342654,fluid
50,-0.0112429,0.0781963,,1000,2.14754e-06,1.85002,,0.109342,0.0140335,0.110239,,-7.68474e-05,5.34627e-06,-0.239213,fluid
51,-0.032818,0.0718613,,1000,1.39094e-06,2.92397,,0.104305,0.0187559,0.105978,,-6.02926e-05,-2.30524e-06,-0.15721,fluid
52,-0.0517343,0.0597046,,1000,3.68949e-06,3.94374,,0.0967931,0.0189971,0.0986397,,-5.14386e-05,3.47581e-07,-0.0866496,fluid
53,-0.0664594,0.0427109,,1000,-2.56781e-06,5.46605,,0.0903769,0.0155862,0.091711,,-4.36377e-05,5.91657e-07,-0.0311188,fluid
54,-0.0758004,0.022257,,1000,8.86273e-08,6.44557,,0.0855614,0.00865352,0.0859979,,-4.15153e-05,-2.11751e-06,-0.00633793,fluid
55,-0.0790004,9.67476e-18,,1000,-2.70434e-06,6.9996,,0.0839084,-1.51044e-13,0.0839084,,-3.76592e-05,-1.35578e-12,7.55563e-13,fluid
56,-0.0758004,-0.022257,,1000,8.8624e-08,6.44557,,0.0855614,-0.00865352,0.0859979,,-4.15153e-05,2.11751e-06,0.00633793,fluid
57,-0.0664594,-0.0427109,,1000,-2.56767e-06,5.46605,,0.0903769,-0.0155862,0.091711,,-4.36377e-05,-5.91655e-07,0.0311188,fluid
58,-0.0517343,-0.0597046,,1000,3.68962e-06,3.94374,,0.0967931,-0.0189971,0.0986397,,-5.14386e-05,-3.47575e-07,0.0866496,fluid
59,-0.032818,-0.0718613,,1000,1.39082e-06,2.92397,,0.104305,-0.0187559,0.105978,,-6.02926e-05,2.30525e-06,0.15721,fluid
60,-0.0112429,-0.0781963,,1000,2.14731e-06,1.85002,,0.109342,-0.0140335,0.110239,,-7.68474e-05,-5.34627e-06,0.239213,fluid
61,0.0112429,-0.0781963,,1000,1.70477e-06,0.932813,,0.109197,-0.00822575,0.109507,,-7.66295e-05,-7.11766e-06,0.342654,fluid
62,0.032818,-0.0718613,,1000,6.6446e-06,0.682264,,0.105515,-0.00234843,0.105541,,-8.22337e-05,-1.28669e-05,0.480433,fluid
63,0.0517343,-0.0597046,,1000,2.29994e-06,0.115532,,0.0957695,0.00455272,0.0958777,,-8.8025e-05,-1.69308e-05,0.623849,fluid
64,0.0664594,-0.0427109,,1000,3.04035e-06,-0.946105,,0.0792536,0.00953562,0.0798252,,-8.30318e-05,-1.26356e-05,0.653678,fluid
65,0.0758004,-0.022257,,999.999,3.06207e-06,-1.88249,,0.0612992,0.0080364,0.0618238,,-6.13824e-05,-1.49009e-05,0.442058,fluid
66,0.0946112,0,,1000,-3.98906e-06,3.40775,,0.0569639,8.03456e-14,0.0569639,,-6.54836e-05,-1.09668e-12,-2.58981e-12,fluid
67,0.0907788,0.0266551,,1000,-2.22944e-06,2.03724,,0.0657847,-0.00839022,0.0663176,,-6.53901e-05,2.1643e-05,-0.397969,fluid
68,0.079592,0.0511507,,1000,-4.08982e-06,1.00107,,0.0837161,-0.00951536,0.0842552,,-9.17953e-05,1.23748e-05,-0.565876,fluid
69,0.0619572,0.0715024,,1000,-2.75303e-06,1.01549,,0.0989076,-0.00489474,0.0990286,,-9.19934e-05,2.70747e-05,-0.505514,fluid
70,0.0393029,0.0860614,,1000,-1.0052e-05,1.08461,,0.107036,0.00159,0.107048,,-8.63495e-05,2.54683e-05,-0.353223,fluid
71,0.0134646,0.0936482,,1000,3.84986e-06,2.04077,,0.109389,0.00738239,0.109638,,-7.94812e-05,1.29712e-05,-0.21624,fluid
72,-0.0134646,0.0936482,,1000,1.37529e-06,1.05628,,0.107516,0.0122501,0.108212,,-6.68092e-05,1.653e-05,-0.123442,fluid
73,-0.0393029,0.0860614,,1000,-4.29619e-06,0.424585,,0.102517,0.0149567,0.103602,,-5.79916e-05,3.71304e-06,-0.0585349,fluid
74,-0.0619572,0.0715024,,1000,-1.33699e-06,0.685776,,0.0966526,0.0144923,0.0977331,,-5.16297e-05,7.99189e-06,-0.0124836,fluid
75,-0.079592,0.0511507,,1000,1.56812e-06,1.22876,,0.0912442,0.011085,0.091915,,-4.15529e-05,4.61058e-07,0.010706,fluid
76,-0.0907788,0.0266551,,1000,1.17747e-06,1.43154,,0.0877437,0.00585406,0.0879387,,-3.9948e-05,3.96959e-06,0.0115296,fluid
