h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76513,16.7157,0.0141421,660

t,8.67015
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.7849,,-0,1.45638e-13,1.45638e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.36387,,0.00643659,-0.021921,0.0228465,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.49001,,0.0256464,-0.0399065,0.047437,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.578268,,0.0542409,-0.047,0.071771,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.237089,,0.0839484,-0.038338,0.0922883,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00769,,0.104775,-0.0150643,0.105852,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87337,,0.109567,0.0157533,0.110694,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.74353,,0.0962424,0.0439524,0.105804,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.40239,,0.0675407,0.0585243,0.0893691,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85204,,0.0349098,0.0543207,0.0645712,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17188,,0.00948207,0.032293,0.0336563,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28404,,-3.27297e-29,-2.67258e-13,2.67258e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17188,,0.00948207,-0.032293,0.0336563,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85204,,0.0349098,-0.0543207,0.0645712,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.40239,,0.0675407,-0.0585243,0.0893691,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.74353,,0.0962424,-0.0439524,0.105804,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87337,,0.109567,-0.0157533,0.110694,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00769,,0.104775,0.0150643,0.105852,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.237089,,0.0839484,0.038338,0.0922883,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.578268,,0.0542409,0.047,0.071771,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.49001,,0.0256464,0.0399065,0.047437,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.36387,,0.00643659,0.021921,0.0228465,,0,0,0,boundary
22,0.0641421,0,,999.999,7.66914e-07,-1.68471,,0.0531834,1.45638e-13,0.0531834,,-9.70162e-06,-1.38903e-12,-3.50423e-12,fluid
23,0.0615439,0.0180709,,999.999,9.14539e-07,-1.51225,,0.0594902,-0.00634306,0.0598274,,-1.2482e-05,-1.41342e-07,-0.440441,fluid
24,0.0539598,0.0346779,,1000,1.05887e-06,-0.951825,,0.0747424,-0.00835442,0.0752079,,-1.5268e-05,-3.87174e-06,-0.679494,fluid
25,0.0420042,0.0484754,,1000,2.60554e-08,-0.0825187,,0.0908491,-0.00475182,0.0909733,,-1.41893e-05,-6.72982e-06,-0.697245,fluid
26,0.0266456,0.0583457,,1000,-3.15642e-07,0.621756,,0.10214,0.00149547,0.102151,,-1.07756e-05,-8.24139e-06,-0.598294,fluid
27,0.00912838,0.0634893,,1000,2.88896e-07,1.39261,,0.10806,0.00778433,0.10834,,-6.46162e-06,-6.1287e-06,-0.492554,fluid
28,-0.00912838,0.0634893,,1000,1.34515e-06,1.4474,,0.109717,0.0147087,0.110699,,-5.26584e-06,-4.1304e-06,-0.405596,fluid
29,-0.0266456,0.0583457,,1000,4.46518e-07,2.44572,,0.106328,0.0218689,0.108553,,-4.24293e-06,-3.39656e-06,-0.30589,fluid
30,-0.0420042,0.0484754,,1000,8.22672e-07,2.69366,,0.0973675,0.0241023,0.100306,,-3.99426e-06,-3.41969e-06,-0.213917,fluid
31,-0.0539598,0.0346779,,1000,4.15248e-07,3.03417,,0.0882195,0.0200606,0.0904716,,-1.80957e-06,-2.50548e-06,-0.127508,fluid
32,-0.0615439,0.0180709,,1000,3.73102e-07,3.30933,,0.0817446,0.0110748,0.0824914,,-8.95093e-07,-1.109e-06,-0.0596311,fluid
33,-0.0641421,7.85515e-18,,1000,9.72481e-07,3.45086,,0.0795865,-2.67268e-13,0.0795865,,2.31659e-07,-2.73652e-12,6.97296e-13,fluid
34,-0.0615439,-0.0180709,,1000,3.7336e-07,3.30933,,0.0817446,-0.0110748,0.0824914,,-8.95111e-07,1.10899e-06,0.0596311,fluid
35,-0.0539598,-0.0346779,,1000,4.15195e-07,3.03417,,0.0882195,-0.0200606,0.0904716,,-1.80959e-06,2.50547e-06,0.127508,fluid
36,-0.0420042,-0.0484754,,1000,8.22662e-07,2.69366,,0.0973675,-0.0241023,0.100306,,-3.99427e-06,3.41969e-06,0.213917,fluid
37,-0.0266456,-0.0583457,,1000,4.46729e-07,2.44572,,0.106328,-0.0218689,0.108553,,-4.24293e-06,3.39655e-06,0.30589,fluid
38,-0.00912838,-0.0634893,,1000,1.34515e-06,1.4474,,0.109717,-0.0147087,0.110699,,-5.26583e-06,4.1304e-06,0.405596,fluid
39,0.00912838,-0.0634893,,1000,2.88984e-07,1.39261,,0.10806,-0.00778433,0.10834,,-6.46162e-06,6.1287e-06,0.492554,fluid
40,0.0266456,-0.0583457,,1000,-3.15764e-07,0.621756,,0.10214,-0.00149547,0.102151,,-1.07756e-05,8.2414e-06,0.598294,fluid
41,0.0420042,-0.0484754,,1000,2.63409e-08,-0.0825187,,0.0908491,0.00475182,0.0909733,,-1.41893e-05,6.72981e-06,0.697245,fluid
42,0.0539598,-0.0346779,,1000,1.05865e-06,-0.951825,,0.0747424,0.00835442,0.0752079,,-1.5268e-05,3.87174e-06,0.679494,fluid
43,0.0615439,-0.0180709,,999.999,9.14428e-07,-1.51225,,0.0594902,0.00634306,0.0598274,,-1.2482e-05,1.41339e-07,0.440441,fluid
44,0.0790004,0,,999.999,2.01481e-06,-2.70744,,0.0529818,8.59512e-14,0.0529818,,-7.438e-06,-6.12721e-13,-3.3101e-12,fluid
45,0.0758004,0.022257,,999.999,2.61236e-06,-1.87017,,0.0612043,-0.00801496,0.0617268,,-9.57692e-06,2.12416e-06,-0.441212,fluid
46,0.0664594,0.0427109,,1000,2.01247e-06,-0.936988,,0.0791322,-0.00951894,0.0797026,,-1.23902e-05,-7.41182e-07,-0.652688,fluid
47,0.0517343,0.0597046,,1000,8.77249e-07,0.122515,,0.0956454,-0.00453198,0.0957527,,-1.13849e-05,-1.2625e-06,-0.623118,fluid
48,0.032818,0.0718613,,1000,1.74913e-06,0.705395,,0.105403,0.00235437,0.105429,,-9.17376e-06,-3.39156e-06,-0.479736,fluid
49,0.0112429,0.0781963,,1000,2.37217e-07,0.935615,,0.109093,0.00823039,0.109403,,-8.18309e-06,-1.58923e-06,-0.342367,fluid
50,-0.0112429,0.0781963,,1000,1.82651e-06,1.86388,,0.109236,0.0140363,0.110134,,-8.35315e-06,-1.24381e-06,-0.23914,fluid
51,-0.032818,0.0718613,,1000,9.15654e-07,2.93095,,0.10423,0.0187484,0.105902,,-3.93484e-06,-1.74679e-06,-0.157164,fluid
52,-0.0517343,0.0597046,,1000,2.17186e-06,3.9626,,0.0967212,0.018994,0.0985686,,-5.53007e-06,-1.43617e-06,-0.0866969,fluid
53,-0.0664594,0.0427109,,1000,3.19004e-07,5.46107,,0.0903252,0.0155897,0.0916607,,-1.37379e-06,8.22407e-07,-0.031053,fluid
54,-0.0758004,0.022257,,1000,5.06171e-07,6.44903,,0.0855058,0.00864335,0.0859416,,-3.35189e-06,-3.05769e-06,-0.00640643,fluid
55,-0.0790004,9.67476e-18,,1000,1.60218e-06,7.00078,,0.0838624,-1.59869e-13,0.0838624,,-1.65287e-06,-3.73734e-12,8.40126e-13,fluid
56,-0.0758004,-0.022257,,1000,5.06165e-07,6.44903,,0.0855058,-0.00864335,0.0859416,,-3.35189e-06,3.05769e-06,0.00640643,fluid
57,-0.0664594,-0.0427109,,1000,3.19093e-07,5.46107,,0.0903252,-0.0155897,0.0916607,,-1.3738e-06,-8.22413e-07,0.031053,fluid
58,-0.0517343,-0.0597046,,1000,2.17183e-06,3.9626,,0.0967212,-0.018994,0.0985686,,-5.53008e-06,1.43617e-06,0.0866969,fluid
59,-0.032818,-0.0718613,,1000,9.15644e-07,2.93095,,0.10423,-0.0187484,0.105902,,-3.93484e-06,1.74679e-06,0.157164,fluid
60,-0.0112429,-0.0781963,,1000,1.82649e-06,1.86388,,0.109236,-0.0140363,0.110134,,-8.35315e-06,1.24381e-06,0.23914,fluid
61,0.0112429,-0.0781963,,1000,2.37313e-07,0.935615,,0.109093,-0.00823039,0.109403,,-8.18309e-06,1.58924e-06,0.342367,fluid
62,0.032818,-0.0718613,,1000,1.74901e-06,0.705395,,0.105403,-0.00235437,0.105429,,-9.17376e-06,3.39157e-06,0.479736,fluid
63,0.0517343,-0.0597046,,1000,8.77183e-07,0.122515,,0.0956454,0.00453198,0.0957527,,-1.13849e-05,1.26251e-06,0.623118,fluid
64,0.0664594,-0.0427109,,1000,2.01227e-06,-0.936988,,0.0791322,0.00951894,0.0797026,,-1.23902e-05,7.41183e-07,0.652688,fluid
65,0.0758004,-0.022257,,999.999,2.61233e-06,-1.87017,,0.0612043,0.00801496,0.0617268,,-9.57692e-06,-2.12416e-06,0.441212,fluid
66,0.0946112,0,,1000,4.54456e-07,3.39632,,0.0568619,5.72865e-14,0.0568619,,-8.80746e-06,1.20917e-13,-2.81934e-12,fluid
67,0.0907788,0.0266551,,1000,-2.91072e-06,2.01862,,0.065684,-0.00836048,0.0662139,,-8.81735e-06,2.6619e-06,-0.397206,fluid
68,0.079592,0.0511507,,1000,-4.27787e-06,0.972118,,0.083579,-0.00949469,0.0841165,,-1.37161e-05,1.24991e-06,-0.56502,fluid
69,0.0619572,0.0715024,,1000,8.16695e-07,1.01208,,0.0987795,-0.00484327,0.0988981,,-1.10873e-05,5.63261e-06,-0.505067,fluid
70,0.0393029,0.0860614,,1000,-5.51475e-08,1.0637,,0.106918,0.00161698,0.10693,,-9.60881e-06,-4.17151e-07,-0.352652,fluid
71,0.0134646,0.0936482,,1000,-2.89041e-09,2.05272,,0.109281,0.00739451,0.109531,,-8.62095e-06,-9.46308e-07,-0.216046,fluid
72,-0.0134646,0.0936482,,1000,-1.17177e-06,1.0554,,0.107421,0.0122719,0.108119,,-8.66566e-06,1.15033e-06,-0.123436,fluid
73,-0.0393029,0.0860614,,1000,-9.35876e-07,0.408814,,0.102446,0.0149559,0.103531,,-3.59875e-06,-1.48841e-06,-0.058617,fluid
74,-0.0619572,0.0715024,,1000,-2.50778e-07,0.683244,,0.0965789,0.0145038,0.0976619,,-6.26926e-06,7.42549e-07,-0.0125931,fluid
75,-0.079592,0.0511507,,1000,3.78546e-08,1.23141,,0.0911938,0.0110843,0.091865,,-1.79638e-06,-1.62989e-07,0.0106999,fluid
76,-0.0907788,0.0266551,,1000,2.00996e-06,1.44467,,0.0876901,0.00585973,0.0878857,,-3.17315e-06,1.3574e-07,0.0115016,fluid
77,-0.0946112,1.15865e-17,,1000,-2.57558e-06,1.63034,,0.0865599,-1.22198e-13,0.0865599,,-2.55976e-06,-4.22456e-12,5.00639e-13,fluid
78,-0.0907788,-0.0266551,,1000,2.00984e-06,1.44467,,0.0876901,-0.00585973,0.0878857,,-3.17315e-06,-1.35748e-07,-0.0115016,fluid
79,-0.079592,-0.0511507,,1000,3.80751e-08,1.23141,,0.0911938,-0.0110843,0.091865,,-1.79639e-06,1.62985e-07,-0.0106999,fluid
80,-0.0619572,-0.0715024,,1000,-2.50638e-07,0.683244,,0.0965789,-0.0145038,0.0976619,,-6.26927e-06,-7.42549e-07,0.0125931,fluid
81,-0.0393029,-0.0860614,,1000,-9.35945e-07,0.408814,,0.102446,-0.0149559,0.103531,,-3.59875e-06,1.48841e-06,0.058617,fluid
82,-0.0134646,-0.0936482,,1000,-1.17184e-06,1.0554,,0.107421,-0.0122719,0.108119,,-8.66566e-06,-1.15032e-06,0.123436,fluid
83,0.0134646,-0.0936482,,1000,-2.8399e-09,2.05272,,0.109281,-0.00739451,0.109531,,-8.62095e-06,9.46312e-07,0.216046,fluid
84,0.0393029,-0.0860614,,1000,-5.53477e-08,1.0637,,0.106918,-0.00161698,0.10693,,-9.60881e-06,4.17157e-07,0.352652,fluid
85,0.0619572,-0.0715024,,1000,8.16682e-07,1.01208,,0.0987795,0.00484327,0.0988981,,-1.10873e-05,-5.6326e-06,0.505067,fluid
86,0.079592,-0.0511507,,1000,-4.2779e-06,0.972118,,0.083579,0.00949469,0.0841165,,-1.37161e-05,-1.24991e-06,0.56502,fluid
87,0.0907788,-0.0266551,,1000,-2.91075e-06,2.01862,,0.065684,0.00836048,0.0662139,,-8.81735e-06,-2.6619e-06,0.397206,fluid
88,0.111013,0,,1000,-1.17887e-07,0.26399,,0.0644544,4.50834e-14,0.0644544,,-1.4392e-05,1.11462e-12,-2.22743e-12,fluid
89,0.106516,0.0312758,,1000,9.17484e-07,-0.417938,,0.0724822,-0.00669093,0.0727904,,-1.10472e-05,3.69236e-06,-0.340633,fluid
