h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.77046,16.713,0.0141421,660

t,1.48019
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.84504,,-0,1.73112e-13,1.73112e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.46225,,0.00655865,-0.0223367,0.0232797,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.5595,,0.025945,-0.0403712,0.0479893,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.605577,,0.0546932,-0.0473919,0.0723694,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.215866,,0.0846438,-0.0386555,0.0930528,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00473,,0.10565,-0.0151902,0.106737,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.85037,,0.110491,0.0158862,0.111627,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.71022,,0.0969668,0.0442832,0.1066,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.36702,,0.0680065,0.058928,0.0899855,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84331,,0.0351581,0.054707,0.0650304,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17547,,0.00955696,0.032548,0.0339221,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.29501,,-2.17151e-29,-1.77317e-13,1.77317e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17547,,0.00955696,-0.032548,0.0339221,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84331,,0.0351581,-0.054707,0.0650304,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.36702,,0.0680065,-0.058928,0.0899855,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.71022,,0.0969668,-0.0442832,0.1066,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.85037,,0.110491,-0.0158862,0.111627,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00473,,0.10565,0.0151902,0.106737,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.215866,,0.0846438,0.0386555,0.0930528,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.605577,,0.0546932,0.0473919,0.0723694,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.5595,,0.025945,0.0403712,0.0479893,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.46225,,0.00655865,0.0223367,0.0232797,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000148024,-1.74705,,0.0525679,1.73112e-13,0.0525679,,0.00236935,2.53907e-13,-4.10357e-12,fluid
23,0.0615439,0.0180709,,999.999,6.28463e-05,-1.5795,,0.0592849,-0.00685487,0.0596799,,0.00159424,0.00153609,-0.469493,fluid
24,0.0539598,0.0346779,,1000,-1.16806e-05,-0.963388,,0.0753575,-0.0086157,0.0758484,,0.000168929,0.0013099,-0.727046,fluid
25,0.0420042,0.0484754,,1000,-7.55305e-05,-0.0106781,,0.0919365,-0.0044108,0.0920422,,-0.000629904,-7.27945e-05,-0.738924,fluid
26,0.0266456,0.0583457,,1000,-0.000114944,0.754437,,0.103215,0.00201041,0.103235,,-0.000429431,-0.000954328,-0.620721,fluid
27,0.00912838,0.0634893,,1000,-8.17023e-05,1.48001,,0.109,0.00811178,0.109302,,-5.22974e-05,-0.000791312,-0.502939,fluid
28,-0.00912838,0.0634893,,1000,2.93542e-05,1.40278,,0.110626,0.014949,0.111631,,-1.68202e-05,-0.000529912,-0.412593,fluid
29,-0.0266456,0.0583457,,1000,2.8013e-05,2.42413,,0.107085,0.0221266,0.109347,,0.000125898,-0.000384317,-0.311659,fluid
30,-0.0420042,0.0484754,,1000,3.86443e-05,2.66063,,0.0980064,0.0243062,0.100975,,0.000174175,-0.000261185,-0.217717,fluid
31,-0.0539598,0.0346779,,1000,3.02109e-05,3.03985,,0.0887869,0.0202419,0.0910651,,0.000211237,-0.000243788,-0.128945,fluid
32,-0.0615439,0.0180709,,1000,2.71267e-05,3.31206,,0.0822431,0.0112055,0.0830029,,0.000233856,-0.000147116,-0.0594439,fluid
33,-0.0641421,7.85515e-18,,1000,3.83416e-05,3.44232,,0.0800512,-1.77327e-13,0.0800512,,0.000226976,-2.89215e-12,3.66601e-13,fluid
34,-0.0615439,-0.0180709,,1000,2.71267e-05,3.31206,,0.0822431,-0.0112055,0.0830029,,0.000233856,0.000147116,0.0594439,fluid
35,-0.0539598,-0.0346779,,1000,3.02109e-05,3.03985,,0.0887869,-0.0202419,0.0910651,,0.000211237,0.000243788,0.128945,fluid
36,-0.0420042,-0.0484754,,1000,3.86444e-05,2.66063,,0.0980064,-0.0243062,0.100975,,0.000174175,0.000261185,0.217717,fluid
37,-0.0266456,-0.0583457,,1000,2.80132e-05,2.42413,,0.107085,-0.0221266,0.109347,,0.000125898,0.000384317,0.311659,fluid
38,-0.00912838,-0.0634893,,1000,2.93542e-05,1.40278,,0.110626,-0.014949,0.111631,,-1.68202e-05,0.000529912,0.412593,fluid
39,0.00912838,-0.0634893,,1000,-8.17019e-05,1.48001,,0.109,-0.00811178,0.109302,,-5.22974e-05,0.000791312,0.502939,fluid
40,0.0266456,-0.0583457,,1000,-0.000114944,0.754437,,0.103215,-0.00201041,0.103235,,-0.000429431,0.000954328,0.620721,fluid
41,0.0420042,-0.0484754,,1000,-7.55306e-05,-0.0106781,,0.0919365,0.0044108,0.0920422,,-0.000629904,7.27945e-05,0.738924,fluid
42,0.0539598,-0.0346779,,1000,-1.16808e-05,-0.963388,,0.0753575,0.0086157,0.0758484,,0.000168929,-0.0013099,0.727046,fluid
43,0.0615439,-0.0180709,,999.999,6.28462e-05,-1.5795,,0.0592849,0.00685487,0.0596799,,0.00159424,-0.00153609,0.469493,fluid
44,0.0790004,0,,999.999,-0.000145456,-2.85654,,0.0531477,9.4091e-14,0.0531477,,-1.24976e-05,-1.32072e-12,-4.10431e-12,fluid
45,0.0758004,0.022257,,999.999,6.43846e-05,-1.95265,,0.0615398,-0.00902287,0.0621978,,-8.94464e-05,0.0021341,-0.470404,fluid
46,0.0664594,0.0427109,,999.999,6.44999e-05,-1.00361,,0.0800984,-0.0104085,0.0807718,,-0.000590582,0.00252868,-0.707707,fluid
47,0.0517343,0.0597046,,1000,1.56253e-06,0.0804783,,0.0971218,-0.0046796,0.0972344,,-0.00126154,0.00124029,-0.674832,fluid
48,0.032818,0.0718613,,1000,0.000355028,0.290643,,0.106736,0.00254404,0.106767,,-0.00109712,-3.9231e-05,-0.509825,fluid
49,0.0112429,0.0781963,,1000,0.000176378,0.776029,,0.110231,0.0083142,0.110544,,-0.000761158,-0.000260348,-0.355526,fluid
50,-0.0112429,0.0781963,,1000,4.22416e-05,1.7814,,0.110394,0.0141049,0.111291,,-0.000780338,-0.000323691,-0.244868,fluid
51,-0.032818,0.0718613,,1000,6.55829e-05,2.88105,,0.10509,0.0188823,0.106773,,-0.000334163,-0.000305984,-0.161286,fluid
52,-0.0517343,0.0597046,,1000,7.01144e-05,3.90256,,0.0974839,0.0191326,0.0993437,,-0.000266629,-0.000336215,-0.0884025,fluid
53,-0.0664594,0.0427109,,1000,5.4903e-05,5.45061,,0.0908877,0.0156327,0.0922223,,7.42101e-05,-0.00013598,-0.0322421,fluid
54,-0.0758004,0.022257,,1000,3.30293e-05,6.49869,,0.0860233,0.00863686,0.0864558,,8.77114e-05,4.60458e-06,-0.00668655,fluid
55,-0.0790004,9.67476e-18,,1000,1.58008e-05,7.03701,,0.0843952,-7.63191e-14,0.0843952,,2.33024e-05,-3.01305e-12,8.36826e-13,fluid
56,-0.0758004,-0.022257,,1000,3.30294e-05,6.49869,,0.0860233,-0.00863686,0.0864558,,8.77114e-05,-4.60459e-06,0.00668655,fluid
57,-0.0664594,-0.0427109,,1000,5.49031e-05,5.45061,,0.0908877,-0.0156327,0.0922223,,7.42101e-05,0.00013598,0.0322421,fluid
58,-0.0517343,-0.0597046,,1000,7.01145e-05,3.90256,,0.0974839,-0.0191326,0.0993437,,-0.000266629,0.000336215,0.0884025,fluid
59,-0.032818,-0.0718613,,1000,6.5583e-05,2.88105,,0.10509,-0.0188823,0.106773,,-0.000334163,0.000305984,0.161286,fluid
60,-0.0112429,-0.0781963,,1000,4.22415e-05,1.7814,,0.110394,-0.0141049,0.111291,,-0.000780338,0.000323691,0.244868,fluid
61,0.0112429,-0.0781963,,1000,0.000176378,0.776029,,0.110231,-0.0083142,0.110544,,-0.000761158,0.000260348,0.355526,fluid
62,0.032818,-0.0718613,,1000,0.000355028,0.290643,,0.106736,-0.00254404,0.106767,,-0.00109712,3.9231e-05,0.509825,fluid
63,0.0517343,-0.0597046,,1000,1.56259e-06,0.0804783,,0.0971218,0.0046796,0.0972344,,-0.00126154,-0.00124029,0.674832,fluid
64,0.0664594,-0.0427109,,999.999,6.44999e-05,-1.00361,,0.0800984,0.0104085,0.0807718,,-0.000590582,-0.00252868,0.707707,fluid
65,0.0758004,-0.022257,,999.999,6.43847e-05,-1.95265,,0.0615398,0.00902287,0.0621978,,-8.94464e-05,-0.0021341,0.470404,fluid
