h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76839,16.7133,0.0141421,660

t,1.58002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.83422,,-0,1.84277e-13,1.84277e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.44682,,0.00653429,-0.0222537,0.0231932,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.55087,,0.0258995,-0.0403004,0.0479052,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.605018,,0.054668,-0.0473701,0.0723362,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.217414,,0.0846438,-0.0386555,0.0930528,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00448,,0.105651,-0.0151903,0.106737,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.85354,,0.110478,0.0158843,0.111614,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.71692,,0.0969587,0.0442795,0.106591,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.37551,,0.068001,0.0589232,0.0899782,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85103,,0.0351522,0.054698,0.0650196,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.18102,,0.0095546,0.03254,0.0339137,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.30067,,-2.12606e-29,-1.73606e-13,1.73606e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.18102,,0.0095546,-0.03254,0.0339137,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85103,,0.0351522,-0.054698,0.0650196,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.37551,,0.068001,-0.0589232,0.0899782,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.71692,,0.0969587,-0.0442795,0.106591,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.85354,,0.110478,-0.0158843,0.111614,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00448,,0.105651,0.0151903,0.106737,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.217414,,0.0846438,0.0386555,0.0930528,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.605018,,0.054668,0.0473701,0.0723362,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.55087,,0.0258995,0.0403004,0.0479052,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.44682,,0.00653429,0.0222537,0.0231932,,0,0,0,boundary
22,0.0641421,0,,999.999,0.00012921,-1.72002,,0.052779,1.84277e-13,0.052779,,0.00188244,1.09386e-13,-4.11473e-12,fluid
23,0.0615439,0.0180709,,999.999,5.37005e-05,-1.56879,,0.0594273,-0.00672296,0.0598063,,0.00126897,0.00113293,-0.465998,fluid
24,0.0539598,0.0346779,,1000,6.25358e-06,-0.963684,,0.075372,-0.0085064,0.0758505,,0.000119164,0.000902426,-0.720257,fluid
25,0.0420042,0.0484754,,1000,-5.4958e-05,-0.0233775,,0.0918793,-0.00442602,0.0919858,,-0.000522849,-0.000221744,-0.731529,fluid
26,0.0266456,0.0583457,,1000,-8.75807e-05,0.734866,,0.103175,0.00192107,0.103192,,-0.000392418,-0.000836873,-0.615623,fluid
27,0.00912838,0.0634893,,1000,-6.12666e-05,1.46628,,0.108991,0.00804164,0.109287,,-0.000132389,-0.000621027,-0.500231,fluid
28,-0.00912838,0.0634893,,1000,3.14884e-05,1.40872,,0.110619,0.0149027,0.111618,,-0.00011616,-0.000404483,-0.411039,fluid
29,-0.0266456,0.0583457,,1000,2.12816e-05,2.429,,0.107091,0.0220921,0.109346,,-1.79485e-07,-0.000309945,-0.310461,fluid
30,-0.0420042,0.0484754,,1000,2.99643e-05,2.66731,,0.0980171,0.0242827,0.10098,,4.61819e-05,-0.000213292,-0.21681,fluid
31,-0.0539598,0.0346779,,1000,2.30698e-05,3.04503,,0.0888011,0.0202199,0.091074,,7.97748e-05,-0.000197226,-0.128471,fluid
32,-0.0615439,0.0180709,,1000,1.82091e-05,3.31648,,0.0822592,0.011192,0.0830171,,9.72648e-05,-0.000124614,-0.0593362,fluid
33,-0.0641421,7.85515e-18,,1000,3.02701e-05,3.44902,,0.0800666,-1.73616e-13,0.0800666,,9.08698e-05,5.81957e-12,3.40216e-13,fluid
