h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.234,0.0141421,660

t,4.22014
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.741,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.407,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.7672,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.6576,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.7853,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.7856,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.2244,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7405,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8183,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8194,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2161,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.1029,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2161,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8194,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8183,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7405,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.2244,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.7856,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.7853,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.6576,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.7672,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.407,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-1.40423e-05,-104.197,,0.286749,1.11198e-13,0.286749,,-0.0011326,4.51924e-12,-2.63129e-12,fluid
23,0.0615439,0.0180709,,999.954,6.1427e-05,-89.9866,,0.325056,0.0590737,0.33038,,-0.000719049,-0.000363318,-4.56501,fluid
24,0.0539598,0.0346779,,999.968,8.81905e-05,-63.1804,,0.405685,0.0857918,0.414657,,-0.000105554,-0.000361743,-5.88142,fluid
25,0.0420042,0.0484754,,999.974,0.000101305,-51.2594,,0.474016,0.0948451,0.483412,,0.000174483,-0.00028115,-5.16929,fluid
26,0.0266456,0.0583457,,999.981,0.000129284,-36.8843,,0.524738,0.0903364,0.532457,,0.000368911,-0.000316593,-4.07539,fluid
