h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74446,16.7175,0.0141421,660

t,5.21017
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.80017,,-0,1.67816e-13,1.67816e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.3795,,0.00644891,-0.021963,0.0228902,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50293,,0.0256904,-0.039975,0.0475184,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.58681,,0.0543252,-0.0470731,0.0718826,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233219,,0.084059,-0.0383885,0.0924099,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00572,,0.104892,-0.0150811,0.10597,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86704,,0.109682,0.0157699,0.11081,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73355,,0.0963282,0.0439916,0.105898,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39517,,0.0676014,0.0585769,0.0894495,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84895,,0.0349384,0.0543653,0.0646241,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.1703,,0.00949014,0.0323204,0.0336849,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28115,,-3.09864e-29,-2.53023e-13,2.53023e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.1703,,0.00949014,-0.0323204,0.0336849,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84895,,0.0349384,-0.0543653,0.0646241,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39517,,0.0676014,-0.0585769,0.0894495,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73355,,0.0963282,-0.0439916,0.105898,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86704,,0.109682,-0.0157699,0.11081,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00572,,0.104892,0.0150811,0.10597,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233219,,0.084059,0.0383885,0.0924099,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.58681,,0.0543252,0.0470731,0.0718826,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50293,,0.0256904,0.039975,0.0475184,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.3795,,0.00644891,0.021963,0.0228902,,0,0,0,boundary
22,0.0641421,0,,999.999,-7.47135e-07,-1.6924,,0.0532755,1.67816e-13,0.0532755,,-4.86951e-05,-2.89645e-12,-3.224e-12,fluid
23,0.0615439,0.0180709,,999.999,-1.79836e-07,-1.52133,,0.0596009,-0.00635612,0.0599389,,-6.00942e-05,9.56599e-06,-0.441431,fluid
24,0.0539598,0.0346779,,1000,-9.02228e-08,-0.960092,,0.0748829,-0.00836092,0.0753482,,-8.37552e-05,1.22097e-05,-0.680721,fluid
25,0.0420042,0.0484754,,1000,-5.06601e-07,-0.0829607,,0.091001,-0.00474701,0.0911247,,-9.89563e-05,9.66855e-06,-0.698222,fluid
26,0.0266456,0.0583457,,1000,-1.79185e-06,0.627101,,0.102282,0.00151463,0.102293,,-9.85096e-05,1.40495e-06,-0.59907,fluid
27,0.00912838,0.0634893,,1000,-2.02954e-06,1.39664,,0.108182,0.00780233,0.108463,,-8.9979e-05,-3.33958e-06,-0.493114,fluid
28,-0.00912838,0.0634893,,1000,1.58983e-06,1.43702,,0.109832,0.0147275,0.110815,,-8.6313e-05,-7.73786e-06,-0.405995,fluid
29,-0.0266456,0.0583457,,1000,1.40894e-06,2.44069,,0.106421,0.0218919,0.108649,,-7.02179e-05,-1.28664e-05,-0.306192,fluid
30,-0.0420042,0.0484754,,1000,8.65597e-07,2.68742,,0.0974543,0.0241248,0.100396,,-6.32746e-05,-1.25178e-05,-0.213938,fluid
31,-0.0539598,0.0346779,,1000,-9.60334e-07,3.03488,,0.088291,0.0200776,0.0905451,,-5.52713e-05,-9.68774e-06,-0.127546,fluid
32,-0.0615439,0.0180709,,1000,-3.28399e-07,3.30845,,0.0818053,0.0110868,0.0825531,,-4.77153e-05,-7.93389e-06,-0.0596494,fluid
33,-0.0641421,7.85515e-18,,1000,-9.74201e-08,3.44622,,0.0796382,-2.53033e-13,0.0796382,,-4.31171e-05,7.16254e-13,7.12966e-13,fluid
34,-0.0615439,-0.0180709,,1000,-3.28515e-07,3.30845,,0.0818053,-0.0110868,0.0825531,,-4.77153e-05,7.93389e-06,0.0596494,fluid
35,-0.0539598,-0.0346779,,1000,-9.60189e-07,3.03488,,0.088291,-0.0200776,0.0905451,,-5.52713e-05,9.68774e-06,0.127546,fluid
36,-0.0420042,-0.0484754,,1000,8.65761e-07,2.68742,,0.0974543,-0.0241248,0.100396,,-6.32746e-05,1.25178e-05,0.213938,fluid
37,-0.0266456,-0.0583457,,1000,1.40885e-06,2.44069,,0.106421,-0.0218919,0.108649,,-7.02179e-05,1.28664e-05,0.306192,fluid
38,-0.00912838,-0.0634893,,1000,1.5898e-06,1.43702,,0.109832,-0.0147275,0.110815,,-8.6313e-05,7.73786e-06,0.405995,fluid
39,0.00912838,-0.0634893,,1000,-2.02938e-06,1.39664,,0.108182,-0.00780233,0.108463,,-8.9979e-05,3.33957e-06,0.493114,fluid
40,0.0266456,-0.0583457,,1000,-1.79184e-06,0.627101,,0.102282,-0.00151463,0.102293,,-9.85096e-05,-1.40495e-06,0.59907,fluid
41,0.0420042,-0.0484754,,1000,-5.06572e-07,-0.0829607,,0.091001,0.00474701,0.0911247,,-9.89563e-05,-9.66855e-06,0.698222,fluid
42,0.0539598,-0.0346779,,1000,-8.98026e-08,-0.960092,,0.0748829,0.00836092,0.0753482,,-8.37552e-05,-1.22097e-05,0.680721,fluid
43,0.0615439,-0.0180709,,999.999,-1.79491e-07,-1.52133,,0.0596009,0.00635612,0.0599389,,-6.00942e-05,-9.56599e-06,0.441431,fluid
44,0.0790004,0,,999.999,4.43249e-06,-2.72271,,0.0530745,1.03643e-13,0.0530745,,-5.36648e-05,-1.14741e-12,-3.04703e-12,fluid
45,0.0758004,0.022257,,999.999,4.50075e-06,-1.88426,,0.0613161,-0.00804067,0.0618411,,-6.84649e-05,1.80071e-05,-0.442235,fluid
46,0.0664594,0.0427109,,1000,5.68881e-06,-0.948239,,0.0792768,-0.00953917,0.0798486,,-9.54152e-05,1.48643e-05,-0.653876,fluid
47,0.0517343,0.0597046,,1000,4.04128e-06,0.114101,,0.0957942,-0.00455738,0.0959026,,-0.000102221,1.90076e-05,-0.623961,fluid
48,0.032818,0.0718613,,1000,7.64539e-06,0.678749,,0.105538,0.00234465,0.105564,,-9.62157e-05,1.62889e-05,-0.48054,fluid
49,0.0112429,0.0781963,,1000,2.69071e-06,0.931736,,0.109219,0.00822373,0.109528,,-8.98364e-05,8.45016e-06,-0.34272,fluid
50,-0.0112429,0.0781963,,1000,2.40458e-06,1.84884,,0.109363,0.0140321,0.11026,,-8.96239e-05,5.91276e-06,-0.239228,fluid
51,-0.032818,0.0718613,,1000,2.15887e-06,2.92309,,0.104322,0.0187566,0.105995,,-7.15659e-05,-2.70781e-06,-0.157212,fluid
52,-0.0517343,0.0597046,,1000,3.95358e-06,3.94182,,0.0968075,0.018997,0.0986538,,-5.93407e-05,3.50956e-07,-0.0866435,fluid
53,-0.0664594,0.0427109,,1000,-2.52497e-06,5.46735,,0.0903893,0.0155862,0.0917232,,-5.18197e-05,-3.53653e-07,-0.0311144,fluid
54,-0.0758004,0.022257,,1000,2.21983e-07,6.4455,,0.085573,0.00865402,0.0860095,,-4.79187e-05,-1.77364e-06,-0.00633205,fluid
55,-0.0790004,9.67476e-18,,1000,-3.14871e-06,7.00111,,0.083919,-1.44329e-13,0.083919,,-4.41018e-05,2.89779e-13,8.4354e-13,fluid
56,-0.0758004,-0.022257,,1000,2.21985e-07,6.4455,,0.085573,-0.00865402,0.0860095,,-4.79187e-05,1.77364e-06,0.00633205,fluid
57,-0.0664594,-0.0427109,,1000,-2.52487e-06,5.46735,,0.0903893,-0.0155862,0.0917232,,-5.18197e-05,3.53652e-07,0.0311144,fluid
58,-0.0517343,-0.0597046,,1000,3.95358e-06,3.94182,,0.0968075,-0.018997,0.0986538,,-5.93407e-05,-3.50955e-07,0.0866435,fluid
59,-0.032818,-0.0718613,,1000,2.15888e-06,2.92309,,0.104322,-0.0187566,0.105995,,-7.15659e-05,2.70781e-06,0.157212,fluid
60,-0.0112429,-0.0781963,,1000,2.40467e-06,1.84884,,0.109363,-0.0140321,0.11026,,-8.96239e-05,-5.91275e-06,0.239228,fluid
61,0.0112429,-0.0781963,,1000,2.69098e-06,0.931736,,0.109219,-0.00822373,0.109528,,-8.98364e-05,-8.45015e-06,0.34272,fluid
62,0.032818,-0.0718613,,1000,7.64556e-06,0.678749,,0.105538,-0.00234465,0.105564,,-9.62158e-05,-1.62889e-05,0.48054,fluid
63,0.0517343,-0.0597046,,1000,4.04154e-06,0.114101,,0.0957942,0.00455738,0.0959026,,-0.000102221,-1.90076e-05,0.623961,fluid
64,0.0664594,-0.0427109,,1000,5.68896e-06,-0.948239,,0.0792768,0.00953917,0.0798486,,-9.54152e-05,-1.48643e-05,0.653876,fluid
65,0.0758004,-0.022257,,999.999,4.50085e-06,-1.88426,,0.0613161,0.00804067,0.0618411,,-6.84649e-05,-1.80071e-05,0.442235,fluid
66,0.0946112,0,,1000,-4.32632e-06,3.40946,,0.0569819,7.69591e-14,0.0569819,,-7.31539e-05,1.1026e-12,-2.59982e-12,fluid
67,0.0907788,0.0266551,,1000,-2.73868e-06,2.03836,,0.0658027,-0.00839632,0.0663363,,-7.34661e-05,2.53723e-05,-0.398132,fluid
68,0.079592,0.0511507,,1000,-6.62626e-06,1.00347,,0.0837417,-0.00951864,0.0842809,,-0.000105261,1.25778e-05,-0.566067,fluid
69,0.0619572,0.0715024,,1000,-5.9231e-06,1.01731,,0.0989334,-0.0049018,0.0990548,,-0.000107553,2.69594e-05,-0.505576,fluid
70,0.0393029,0.0860614,,1000,-1.20103e-05,1.0901,,0.10706,0.00158274,0.107072,,-0.000101271,3.03997e-05,-0.353282,fluid
71,0.0134646,0.0936482,,1000,4.07286e-06,2.03879,,0.109411,0.00737868,0.10966,,-9.33459e-05,1.56743e-05,-0.216277,fluid
72,-0.0134646,0.0936482,,1000,1.52491e-06,1.05557,,0.107535,0.0122456,0.10823,,-7.7829e-05,1.84696e-05,-0.123439,fluid
73,-0.0393029,0.0860614,,1000,-4.42763e-06,0.426775,,0.102533,0.0149555,0.103618,,-6.9408e-05,5.14132e-06,-0.0585112,fluid
