h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76773,16.7155,0.0141421,660

t,9.10006
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.78341,,-0,1.39166e-13,1.39166e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.3623,,0.00643624,-0.0219198,0.0228452,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.48871,,0.0256454,-0.039905,0.0474352,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.577637,,0.0542392,-0.0469985,0.0717688,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.237369,,0.0839464,-0.0383371,0.0922862,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00819,,0.104773,-0.015064,0.10585,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87428,,0.109565,0.0157531,0.110692,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.74453,,0.0962408,0.0439517,0.105802,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.40318,,0.0675393,0.0585231,0.0893672,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85267,,0.0349092,0.0543198,0.0645701,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17241,,0.00948196,0.0322926,0.0336559,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28477,,-3.30723e-29,-2.70056e-13,2.70056e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17241,,0.00948196,-0.0322926,0.0336559,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85267,,0.0349092,-0.0543198,0.0645701,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.40318,,0.0675393,-0.0585231,0.0893672,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.74453,,0.0962408,-0.0439517,0.105802,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87428,,0.109565,-0.0157531,0.110692,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00819,,0.104773,0.015064,0.10585,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.237369,,0.0839464,0.0383371,0.0922862,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.577637,,0.0542392,0.0469985,0.0717688,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.48871,,0.0256454,0.039905,0.0474352,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.3623,,0.00643624,0.0219198,0.0228452,,0,0,0,boundary
22,0.0641421,0,,999.999,8.4556e-07,-1.68399,,0.0531796,1.39166e-13,0.0531796,,-8.16083e-06,-2.27964e-12,-3.12989e-12,fluid
23,0.0615439,0.0180709,,999.999,8.5459e-07,-1.51148,,0.0594853,-0.00634322,0.0598226,,-1.03458e-05,-4.99913e-07,-0.440404,fluid
24,0.0539598,0.0346779,,1000,9.34565e-07,-0.950968,,0.0747365,-0.00835609,0.0752022,,-1.22064e-05,-3.79346e-06,-0.679452,fluid
25,0.0420042,0.0484754,,1000,2.11564e-08,-0.0824814,,0.0908438,-0.00475459,0.0909681,,-1.07233e-05,-6.14138e-06,-0.697218,fluid
26,0.0266456,0.0583457,,1000,-2.26929e-07,0.62154,,0.102136,0.00149215,0.102147,,-7.46488e-06,-7.25974e-06,-0.598282,fluid
27,0.00912838,0.0634893,,1000,3.53832e-07,1.39289,,0.108057,0.0077819,0.108337,,-3.68239e-06,-5.26489e-06,-0.492547,fluid
28,-0.00912838,0.0634893,,1000,1.21507e-06,1.44848,,0.109715,0.0147071,0.110697,,-2.66953e-06,-3.38319e-06,-0.405585,fluid
29,-0.0266456,0.0583457,,1000,3.42095e-07,2.44606,,0.106326,0.0218676,0.108552,,-2.13392e-06,-2.64813e-06,-0.305885,fluid
30,-0.0420042,0.0484754,,1000,7.31942e-07,2.69432,,0.0973662,0.0241009,0.100305,,-2.08787e-06,-2.82951e-06,-0.21392,fluid
31,-0.0539598,0.0346779,,1000,4.09615e-07,3.03453,,0.0882191,0.0200597,0.090471,,-1.78284e-07,-2.0143e-06,-0.127504,fluid
32,-0.0615439,0.0180709,,1000,3.38669e-07,3.30963,,0.0817445,0.0110744,0.0824912,,4.36371e-07,-7.85201e-07,-0.0596259,fluid
33,-0.0641421,7.85515e-18,,1000,9.21199e-07,3.45166,,0.0795869,-2.70066e-13,0.0795869,,1.37456e-06,-1.25342e-12,7.09025e-13,fluid
34,-0.0615439,-0.0180709,,1000,3.38749e-07,3.30963,,0.0817445,-0.0110744,0.0824912,,4.3637e-07,7.852e-07,0.0596259,fluid
