h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.32072,16.7168,0.0141421,660

t,0.360143
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.998,0,-3.31986,,0,-2.81145e-15,2.81145e-15,,0,0,0,boundary
1,0.0479746,0.0140866,,999.998,0,-2.96032,,0.00893543,-0.0304313,0.031716,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-2.04566,,0.0331043,-0.0515113,0.0612316,,0,0,0,boundary
3,0.032743,0.0377875,,999.999,0,-1.10391,,0.0644842,-0.0558759,0.0853248,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,-0.552129,,0.0931297,-0.0425309,0.102382,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,-0.467063,,0.11172,-0.0160629,0.112869,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,-0.318505,,0.114057,0.0163989,0.11523,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,0.150374,,0.0978592,0.0446908,0.107581,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,0.804904,,0.0682667,0.0591534,0.0903298,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,1.38714,,0.0352273,0.0548148,0.0651584,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,1.79498,,0.00961113,0.0327325,0.0341144,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,1.92009,,-1.31771e-29,-1.076e-13,1.076e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,1.79498,,0.00961113,-0.0327325,0.0341144,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,1.38714,,0.0352273,-0.0548148,0.0651584,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,0.804904,,0.0682667,-0.0591534,0.0903298,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,0.150374,,0.0978592,-0.0446908,0.107581,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,-0.318505,,0.114057,-0.0163989,0.11523,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,-0.467063,,0.11172,0.0160629,0.112869,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,-0.552129,,0.0931297,0.0425309,0.102382,,0,0,0,boundary
19,0.032743,-0.0377875,,999.999,0,-1.10391,,0.0644842,0.0558759,0.0853248,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-2.04566,,0.0331043,0.0515113,0.0612316,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.998,0,-2.96032,,0.00893543,0.0304313,0.031716,,0,0,0,boundary
22,0.0641421,0,,999.999,-0.000140304,-2.59329,,0.0408026,-2.81145e-15,0.0408026,,0.0253357,-3.83658e-12,-1.80194e-12,fluid
23,0.0615439,0.0180709,,999.999,0.000325045,-2.18188,,0.0501184,-0.0183388,0.0533683,,0.0221401,0.0298631,-0.451285,fluid
24,0.0539598,0.0346779,,999.999,0.00105405,-1.24348,,0.0730662,-0.0258294,0.0774972,,0.0106726,0.0526696,-0.767123,fluid
25,0.0420042,0.0484754,,1000,0.00225092,-0.129122,,0.0966173,-0.0187923,0.0984279,,-0.0122204,0.0598876,-0.890664,fluid
26,0.0266456,0.0583457,,1000,0.00141255,0.98473,,0.110515,-0.0044617,0.110605,,-0.0315023,0.0407763,-0.856561,fluid
27,0.00912838,0.0634893,,1000,0.00348742,0.63637,,0.115356,0.00922384,0.115724,,-0.0352537,0.00956814,-0.730653,fluid
28,-0.00912838,0.0634893,,1000,0.00301682,0.124299,,0.113473,0.0204633,0.115303,,-0.0206779,-0.0145177,-0.580915,fluid
29,-0.0266456,0.0583457,,1000,0.00386253,0.705456,,0.105547,0.0278563,0.109161,,-0.00416307,-0.0240267,-0.444723,fluid
30,-0.0420042,0.0484754,,1000,0.00326955,1.05647,,0.0941688,0.0292608,0.0986101,,0.0112324,-0.0236458,-0.319028,fluid
31,-0.0539598,0.0346779,,1000,0.00383841,1.49666,,0.0829602,0.0241387,0.0864007,,0.0221824,-0.0193881,-0.200469,fluid
